time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.481928,0.950178,0.000000,0.000000,0.000000,0.933566,0.784314,0.980861
0.000,0.000000,0.313253,0.839858,0.000000,0.000000,0.000000,0.891608,0.490196,0.985646
0.000,0.000000,0.457831,0.960854,0.000000,0.000000,0.000000,0.923077,0.745098,0.952153
0.000,0.000000,0.309237,0.825623,0.000000,0.000000,0.000000,0.877622,0.549020,0.956938
0.000,0.000000,0.449799,0.957295,0.000000,0.000000,0.000000,0.923077,0.823529,0.976077
0.000,0.000000,0.313253,0.814947,0.000000,0.000000,0.000000,0.867133,0.549020,0.976077
0.000,0.000000,0.449799,0.960854,0.000000,0.000000,0.000000,0.923077,0.509804,0.947368
0.000,0.000000,0.333333,0.843416,0.000000,0.000000,0.000000,0.860140,0.647059,0.976077
0.000,0.000000,0.449799,0.957295,0.000000,0.000000,0.000000,0.937063,0.764706,0.952153
0.000,0.000000,0.313253,0.814947,0.000000,0.000000,0.000000,0.867133,0.450980,0.980861
0.000,0.000000,0.449799,0.960854,0.000000,0.000000,0.000000,0.923077,0.901961,0.971292
0.000,0.000000,0.313253,0.825623,0.000000,0.000000,0.000000,0.839161,0.941176,0.971292
0.000,0.000000,0.457831,0.964413,0.000000,0.000000,0.000000,0.905594,0.470588,0.956938
0.000,0.000000,0.313253,0.843416,0.000000,0.000000,0.000000,0.867133,0.509804,0.966507
0.000,0.000000,0.481928,0.978648,0.000000,0.000000,0.000000,0.923077,0.549020,0.980861
0.000,0.010283,0.285141,0.818505,0.000000,0.000000,0.000000,0.895105,0.705882,0.961722
0.000,0.000000,0.465863,0.957295,0.000000,0.000000,0.000000,0.933566,0.431373,0.961722
0.000,0.000000,0.301205,0.839858,0.000000,0.000000,0.000000,0.888112,0.470588,0.937799
0.000,0.000000,0.453815,1.000000,0.005063,0.000000,0.000000,0.930070,0.588235,0.976077
0.000,0.000000,0.313253,0.839858,0.000000,0.000000,0.000000,0.874126,0.411765,0.976077
0.000,0.000000,0.449799,0.960854,0.000000,0.000000,0.000000,0.905594,0.392157,0.971292
0.000,0.000000,0.317269,0.832740,0.000000,0.000000,0.000000,0.895105,0.549020,0.966507
0.000,0.000000,0.457831,0.967972,0.000000,0.000000,0.000000,0.923077,0.490196,0.976077
0.000,0.000000,0.329317,0.818505,0.000000,0.000000,0.000000,0.839161,0.803922,0.966507
0.000,0.000000,0.453815,0.946619,0.000000,0.000000,0.000000,0.867133,0.862745,1.000000
0.000,0.000000,0.289157,0.839858,0.000000,0.000000,0.000000,0.881119,0.509804,0.966507
0.000,0.000000,0.465863,0.953737,0.000000,0.000000,0.000000,0.923077,0.450980,0.966507
0.000,0.000000,0.321285,0.839858,0.000000,0.000000,0.000000,0.860140,0.431373,0.985646
0.000,0.000000,0.477912,0.975089,0.000000,0.000000,0.000000,0.909091,0.470588,0.985646
0.000,0.000000,0.313253,0.800712,0.000000,0.000000,0.076543,0.849650,0.823529,0.956938
0.000,0.000000,0.449799,0.971530,0.000000,0.000000,0.000000,0.898601,0.745098,0.985646
0.000,0.000000,0.305221,0.832740,0.000000,0.000000,0.000000,0.849650,0.549020,0.976077
0.000,0.000000,0.465863,0.967972,0.000000,0.000000,0.000000,0.895105,0.470588,0.980861
0.000,0.000000,0.285141,0.811388,0.000000,0.000000,0.000000,0.874126,0.490196,0.976077
0.000,0.000000,0.441767,0.946619,0.000000,0.000000,0.000000,0.923077,0.862745,0.995215
0.000,0.000000,0.269076,0.822064,0.000000,0.000000,0.000000,0.874126,0.431373,0.976077
0.000,0.000000,0.457831,0.914591,0.000000,0.000000,0.000000,0.923077,0.431373,0.971292
0.000,0.000000,0.265060,0.786477,0.000000,0.000000,0.000000,0.888112,0.470588,0.971292
0.000,0.000000,0.457831,0.939502,0.000000,0.000000,0.000000,1.000000,0.647059,0.961722
0.000,0.000000,0.216867,0.729537,0.000000,0.000000,0.654321,0.895105,0.647059,0.818182
0.000,0.000000,0.377510,0.519573,0.000000,0.000000,0.432099,0.562937,0.333333,0.363636
0.000,0.000000,0.301205,0.715302,0.000000,0.000000,1.000000,0.846154,0.901961,0.928230
0.000,1.000000,1.000000,0.469751,1.000000,1.000000,0.918519,0.881119,0.784314,0.387560
0.000,0.000000,0.297189,0.548043,0.000000,0.000000,0.000000,0.650350,0.568627,0.880383
0.000,0.000000,0.465863,0.626335,0.000000,0.000000,0.000000,0.709790,0.431373,0.755981
0.000,0.000000,0.273092,0.790036,0.000000,0.000000,0.000000,0.818182,0.549020,0.928230
0.000,0.000000,0.514056,0.893238,0.000000,0.000000,0.000000,0.853147,0.862745,0.913876
0.000,0.000000,0.289157,0.804270,0.000000,0.000000,0.185185,0.783217,0.549020,0.933014
0.000,0.000000,0.429719,0.597865,0.000000,0.000000,0.000000,0.594406,0.470588,0.564593
0.000,0.000000,0.289157,0.715302,0.000000,0.000000,0.000000,0.832168,0.803922,0.966507
0.000,0.000000,0.232932,0.113879,0.000000,0.000000,0.000000,0.402098,0.372549,0.009569
0.000,0.000000,0.108434,0.010676,0.000000,0.000000,0.000000,0.223776,0.411765,0.296651
0.000,0.000000,0.473896,0.733096,0.000000,0.000000,0.000000,0.762238,0.490196,0.703349
0.000,0.000000,0.321285,0.758007,0.000000,0.000000,0.000000,0.755245,0.411765,0.961722
0.000,0.000000,0.514056,0.946619,0.000000,0.000000,0.000000,0.902098,0.509804,0.971292
0.000,0.000000,0.208835,0.483986,0.000000,0.000000,0.000000,0.531469,0.333333,0.440191
0.000,0.000000,0.461847,0.790036,0.000000,0.000000,0.000000,0.727273,0.823529,0.602871
0.000,0.000000,0.200803,0.540925,0.000000,0.000000,0.000000,0.576923,0.196078,0.478469
0.000,0.000000,0.465863,0.672598,0.000000,0.000000,0.000000,0.643357,0.274510,0.507177
0.000,0.000000,0.305221,0.597865,0.000000,0.000000,0.000000,0.629371,0.294118,0.574163
0.000,0.000000,0.441767,0.565836,0.000000,0.000000,0.000000,0.632867,0.470588,0.511962
0.000,0.000000,0.289157,0.640569,0.000000,0.000000,0.000000,0.695804,0.352941,0.755981
0.000,0.030848,0.477912,0.911032,0.000000,0.000000,0.000000,0.898601,0.705882,0.942584
0.000,0.000000,0.285141,0.793594,0.000000,0.000000,0.022222,0.811189,0.431373,0.966507
0.000,0.000000,0.481928,0.960854,0.000000,0.000000,0.000000,0.923077,1.000000,0.966507
0.000,0.000000,0.273092,0.740214,0.000000,0.000000,0.000000,0.653846,0.333333,0.684211
0.000,0.000000,0.353414,0.779359,0.000000,0.000000,0.000000,0.699301,0.333333,0.617225
0.000,0.000000,0.212851,0.498221,0.000000,0.000000,0.000000,0.517483,0.588235,0.444976
0.000,0.000000,0.409639,0.555160,0.000000,0.000000,0.000000,0.587413,0.313725,0.411483
0.000,0.000000,0.184739,0.323843,0.000000,0.119221,0.000000,0.402098,0.588235,0.287081
0.000,0.000000,0.405622,0.526690,0.000000,0.092457,0.000000,0.524476,0.509804,0.416268
0.000,0.000000,0.124498,0.345196,0.000000,0.000000,0.000000,0.444056,0.098039,0.325359
0.000,0.000000,0.281124,0.327402,0.000000,0.000000,0.000000,0.381119,0.235294,0.143541
0.000,0.000000,0.104418,0.135231,0.324051,0.000000,0.000000,0.251748,0.196078,0.143541
0.000,0.000000,0.285141,0.227758,0.000000,0.000000,0.000000,0.356643,0.313725,0.124402
0.000,0.000000,0.088353,0.064057,0.324051,0.000000,0.000000,0.132867,0.352941,0.124402
0.000,0.000000,0.293173,0.256228,0.000000,0.000000,0.000000,0.262238,0.117647,0.153110
0.000,0.061697,0.056225,0.035587,0.000000,0.000000,0.000000,0.206294,0.000000,0.076555
0.000,0.000000,0.337349,0.327402,0.000000,0.000000,0.007407,0.426573,0.490196,0.263158
0.000,0.000000,0.108434,0.170819,0.000000,0.000000,0.019753,0.321678,0.196078,0.239234
0.000,0.000000,0.212851,0.199288,0.000000,0.000000,0.000000,0.325175,0.078431,0.081340
0.000,0.000000,0.060241,0.000000,0.000000,0.000000,0.000000,0.174825,0.078431,0.000000
0.045,0.000000,0.212851,0.156584,0.000000,0.000000,0.000000,0.321678,0.078431,0.047847
0.095,0.000000,0.080321,0.042705,0.000000,0.000000,0.000000,0.265734,0.196078,0.105263
0.145,0.000000,0.261044,0.156584,0.000000,0.000000,0.000000,0.304196,0.235294,0.095694
0.195,0.000000,0.096386,0.046263,0.000000,0.014599,0.000000,0.216783,0.176471,0.143541
0.245,0.000000,0.365462,0.163701,0.000000,0.000000,0.000000,0.374126,0.196078,0.110048
0.295,0.000000,0.072289,0.060498,0.000000,0.000000,0.000000,0.248252,0.039216,0.129187
0.345,0.005141,0.305221,0.270463,0.000000,0.000000,0.000000,0.430070,0.254902,0.200957
0.395,0.000000,0.156627,0.188612,0.000000,0.021898,0.000000,0.353147,0.392157,0.248804
0.445,0.000000,0.333333,0.377224,0.000000,0.000000,0.000000,0.440559,0.196078,0.253589
0.495,0.000000,0.072289,0.199288,0.000000,0.000000,0.000000,0.402098,0.274510,0.229665
0.545,0.000000,0.281124,0.355872,0.000000,0.000000,0.000000,0.451049,0.117647,0.229665
0.595,0.000000,0.140562,0.199288,0.000000,0.000000,0.000000,0.377622,0.156863,0.191388
0.645,0.000000,0.377510,0.405694,0.000000,0.000000,0.000000,0.636364,0.333333,0.306220
0.695,0.000000,0.120482,0.206406,0.000000,0.000000,0.000000,0.314685,0.176471,0.234450
0.745,0.041131,0.309237,0.327402,0.048101,0.000000,0.000000,0.423077,0.509804,0.172249
0.795,0.000000,0.112450,0.227758,0.000000,0.000000,0.000000,0.311189,0.098039,0.162679
0.845,0.000000,0.305221,0.330961,0.032911,0.021898,0.175309,0.412587,0.392157,0.186603
0.895,0.000000,0.080321,0.042705,0.000000,0.000000,0.000000,0.374126,0.235294,0.076555
0.945,0.000000,0.261044,0.170819,0.000000,0.000000,0.000000,0.307692,0.176471,0.062201
0.996,0.000000,0.108434,0.064057,0.000000,0.000000,0.000000,0.314685,0.392157,0.114833
1.045,0.000000,0.313253,0.206406,0.000000,0.000000,0.000000,0.349650,0.274510,0.105263
1.095,0.000000,0.096386,0.113879,0.000000,0.000000,0.000000,0.251748,0.294118,0.153110
1.145,0.074550,0.273092,0.241993,0.007595,0.000000,0.000000,0.332168,0.176471,0.143541
1.195,0.000000,0.052209,0.042705,0.000000,0.000000,0.000000,0.181818,0.313725,0.071770
1.245,0.000000,0.208835,0.170819,0.040506,0.029197,0.039506,0.276224,0.078431,0.086124
1.295,0.000000,0.056225,0.088968,0.000000,0.000000,0.000000,0.272727,0.176471,0.105263
1.345,0.000000,0.253012,0.156584,0.000000,0.000000,0.000000,0.300699,0.137255,0.028708
1.395,0.000000,0.000000,0.042705,0.000000,0.000000,0.000000,0.000000,0.352941,0.100478
1.445,0.000000,0.269076,0.167260,0.020253,0.000000,0.000000,0.304196,0.352941,0.090909
1.495,0.000000,0.072289,0.060498,0.000000,0.000000,0.000000,0.202797,0.392157,0.090909
1.545,0.000000,0.273092,0.135231,0.000000,0.000000,0.000000,0.335664,0.333333,0.028708
1.595,0.000000,0.080321,0.049822,0.000000,0.000000,0.000000,0.206294,0.078431,0.110048
1.645,0.547558,0.285141,0.199288,0.000000,0.000000,0.000000,0.290210,0.176471,0.086124
1.695,0.000000,0.084337,0.056940,0.000000,0.000000,0.000000,0.216783,0.156863,0.057416
1.745,0.000000,0.293173,0.192171,0.000000,0.000000,0.000000,0.283217,0.431373,0.086124
1.795,0.000000,0.140562,0.096085,0.060759,0.000000,0.000000,0.258741,0.117647,0.129187
1.845,0.000000,0.361446,0.348754,0.000000,0.000000,0.000000,0.465035,0.431373,0.205742
1.895,0.000000,0.080321,0.056940,0.000000,0.000000,0.000000,0.230769,0.431373,0.076555
1.945,0.000000,0.345382,0.277580,0.000000,0.000000,0.000000,0.332168,0.392157,0.181818
1.995,0.046272,0.136546,0.149466,0.000000,0.000000,0.022222,0.321678,0.196078,0.239234
2.045,0.000000,0.465863,0.551601,0.000000,0.000000,0.000000,0.552448,0.862745,0.569378
2.095,0.000000,0.317269,0.733096,0.000000,0.000000,0.000000,0.692308,0.862745,0.952153
2.145,0.000000,0.385542,0.604982,0.020253,0.000000,0.000000,0.776224,0.313725,0.330144
2.195,0.000000,0.196787,0.291815,0.000000,0.000000,0.000000,0.346154,0.588235,0.287081
2.245,0.000000,0.365462,0.483986,0.000000,0.055961,0.000000,0.482517,0.686275,0.339713
2.295,0.000000,0.184739,0.274021,0.005063,0.000000,0.000000,0.332168,0.313725,0.320574
2.345,0.000000,0.405622,0.491103,0.000000,0.000000,0.000000,0.496503,0.294118,0.397129
2.395,0.000000,0.192771,0.355872,0.000000,0.000000,0.009877,0.370629,0.215686,0.354067
2.445,0.000000,0.445783,0.501779,0.020253,0.000000,0.000000,0.486014,0.352941,0.397129
2.495,0.000000,0.273092,0.526690,0.000000,0.000000,0.000000,0.430070,0.235294,0.449761
2.545,0.000000,0.449799,0.615658,0.000000,0.000000,0.000000,0.594406,0.431373,0.535885
