time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.469526,0.929577,0.000000,0.000000,0.000000,0.869565,0.450980,0.920455
0.000,0.000000,0.390519,0.633803,0.000000,0.000000,0.000000,0.869565,0.470588,0.852273
0.000,0.000000,0.469526,1.000000,0.000000,0.083333,0.000000,1.000000,0.411765,0.920455
0.000,0.400000,0.440181,0.633803,0.533333,0.000000,0.000000,0.764493,0.764706,0.931818
0.000,0.000000,0.460497,0.957746,0.000000,0.000000,0.000000,0.869565,0.529412,0.954545
0.000,0.000000,0.408578,0.626761,0.000000,0.075000,0.000000,0.804348,0.607843,0.875000
0.000,0.000000,0.415350,0.845070,0.000000,0.000000,0.000000,0.869565,0.725490,0.909091
0.000,0.000000,0.390519,0.718310,0.000000,0.000000,0.000000,0.804348,0.784314,0.920455
0.000,0.000000,0.471783,0.922535,0.000000,0.000000,0.000000,0.858696,0.490196,0.897727
0.000,0.000000,0.383747,0.626761,0.000000,0.025000,0.000000,0.818841,0.764706,0.920455
0.000,0.000000,0.458239,0.943662,0.000000,0.000000,0.000000,0.851449,0.803922,0.977273
0.000,0.000000,0.417607,0.647887,0.000000,0.000000,0.000000,0.833333,0.450980,0.909091
0.000,0.000000,0.453725,0.950704,0.000000,0.000000,0.000000,0.858696,0.803922,0.931818
0.000,0.000000,0.395034,0.676056,0.000000,0.000000,0.000000,0.807971,0.490196,0.954545
0.000,0.000000,0.458239,0.915493,0.000000,0.000000,0.000000,0.873188,0.529412,1.000000
0.000,0.266667,0.395034,0.718310,0.000000,0.000000,0.000000,0.855072,0.705882,0.920455
0.000,0.000000,0.449210,0.929577,0.000000,0.000000,0.000000,0.931159,0.803922,0.965909
0.000,0.000000,0.444695,0.676056,0.000000,0.000000,0.000000,0.826087,0.450980,0.920455
0.000,0.000000,0.476298,0.950704,1.000000,0.000000,0.000000,0.858696,0.803922,0.954545
0.000,0.000000,0.408578,0.584507,0.000000,0.000000,0.000000,0.851449,0.450980,0.931818
0.000,0.000000,0.399549,0.915493,0.000000,0.000000,0.326531,0.884058,0.529412,0.920455
0.000,1.000000,0.316027,0.633803,0.000000,0.000000,0.000000,0.858696,0.450980,0.920455
0.000,0.000000,0.422122,0.908451,0.000000,0.000000,0.040816,0.916667,0.764706,0.943182
0.000,0.000000,0.381490,0.633803,0.600000,0.000000,0.000000,0.800725,0.705882,0.909091
0.000,0.000000,0.471783,0.950704,0.000000,0.025000,0.000000,0.851449,0.470588,0.931818
0.000,0.000000,0.379233,0.619718,0.000000,0.000000,0.000000,0.815217,0.882353,0.863636
0.000,0.000000,0.406321,0.901408,0.000000,0.000000,0.000000,0.858696,1.000000,0.909091
