time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.756757,0.642857,0.000000,0.000000,0.000000,0.305085,0.166667,0.250000
0.000,0.000000,0.472973,0.257143,0.000000,0.000000,0.000000,0.237288,0.733333,0.666667
0.000,0.000000,0.756757,0.700000,0.000000,0.000000,0.000000,0.440678,0.800000,0.250000
0.000,0.000000,0.621622,0.328571,0.000000,0.000000,0.000000,0.101695,0.366667,0.666667
0.000,0.000000,0.770270,0.571429,0.006211,0.000000,0.000000,0.203390,0.700000,0.833333
0.000,0.000000,0.635135,0.157143,0.000000,0.000000,0.000000,0.135593,0.733333,0.500000
0.000,0.000000,0.729730,0.685714,0.000000,0.000000,0.000000,0.372881,0.200000,0.083333
0.000,0.000000,0.621622,0.342857,0.000000,0.000000,0.000000,0.237288,0.733333,0.250000
0.000,0.000000,0.743243,0.685714,0.000000,0.000000,0.000000,0.406780,0.200000,0.916667
0.000,0.000000,0.567568,0.285714,0.000000,0.000000,0.000000,0.254237,0.733333,0.833333
0.000,0.000000,0.608108,0.714286,0.000000,0.000000,0.000000,0.254237,0.600000,0.500000
0.000,0.000000,0.486486,0.314286,0.000000,0.000000,0.000000,0.237288,0.766667,0.666667
0.000,0.000000,0.702703,0.742857,0.000000,0.000000,0.000000,0.254237,0.133333,0.750000
0.000,0.000000,0.513514,0.314286,0.000000,0.000000,0.125000,0.203390,0.700000,0.500000
0.000,0.000000,0.675676,0.757143,0.000000,0.000000,0.000000,0.237288,0.133333,0.833333
0.000,0.000000,0.513514,0.285714,0.000000,0.000000,0.000000,0.237288,0.800000,0.166667
0.000,0.163636,0.405405,0.685714,0.000000,0.000000,0.000000,0.237288,0.200000,0.416667
0.000,0.000000,0.567568,0.328571,0.000000,0.000000,0.000000,0.237288,0.700000,0.500000
0.000,0.000000,0.621622,0.714286,0.000000,0.000000,0.000000,0.372881,0.733333,0.250000
0.000,0.163636,0.432432,0.300000,0.000000,0.000000,0.000000,0.203390,0.166667,0.333333
0.000,0.163636,0.621622,0.700000,0.000000,0.000000,0.000000,0.406780,0.266667,0.583333
0.000,0.000000,0.459459,0.314286,0.000000,0.000000,0.000000,0.271186,0.733333,0.833333
0.000,0.181818,0.783784,0.785714,0.000000,0.000000,0.000000,0.406780,0.666667,0.583333
0.000,0.000000,0.432432,0.285714,0.000000,0.040000,0.000000,0.220339,0.066667,0.666667
0.000,0.000000,0.648649,0.685714,0.024845,0.000000,0.000000,0.406780,0.333333,0.250000
0.000,0.000000,0.513514,0.257143,0.000000,0.000000,0.000000,0.237288,0.800000,0.166667
0.000,0.000000,0.648649,0.742857,0.000000,0.000000,0.000000,0.254237,0.766667,0.500000
0.000,0.000000,0.513514,0.285714,0.000000,0.000000,0.000000,0.135593,0.200000,0.583333
0.000,0.000000,0.689189,0.685714,0.000000,0.000000,0.000000,0.406780,0.800000,1.000000
0.000,0.000000,0.405405,0.257143,0.000000,0.000000,0.000000,0.237288,0.733333,0.583333
0.000,0.000000,0.729730,0.700000,0.000000,0.000000,0.000000,0.389831,0.133333,0.583333
0.000,0.000000,0.121622,0.242857,0.000000,0.000000,0.000000,0.372881,0.200000,0.583333
0.000,0.000000,0.635135,0.685714,0.000000,0.000000,0.000000,0.644068,0.300000,0.583333
0.000,0.000000,0.337838,0.114286,0.000000,0.000000,0.000000,0.237288,0.200000,0.500000
0.000,0.000000,0.702703,0.642857,0.000000,0.000000,0.000000,0.389831,0.200000,0.583333
0.000,0.000000,0.432432,0.314286,0.000000,0.000000,0.000000,0.135593,0.166667,0.250000
0.000,0.000000,0.702703,0.742857,0.000000,0.000000,0.000000,0.322034,0.600000,0.500000
0.000,0.000000,0.486486,0.300000,0.000000,0.000000,0.000000,0.440678,0.666667,0.666667
0.000,0.000000,0.648649,0.800000,1.000000,0.040000,0.000000,1.000000,0.133333,0.666667
0.000,0.145455,0.378378,0.285714,0.000000,0.000000,0.000000,0.661017,0.200000,0.500000
0.000,0.000000,0.608108,0.714286,0.000000,0.000000,0.000000,0.745763,0.600000,0.166667
0.000,0.000000,0.378378,0.257143,0.000000,0.000000,0.000000,0.135593,0.266667,0.500000
0.000,0.000000,0.554054,0.714286,0.000000,0.000000,0.000000,0.169492,0.800000,0.666667
0.000,0.000000,0.459459,0.257143,0.049689,0.000000,0.000000,0.372881,0.766667,0.500000
0.000,0.000000,0.648649,0.714286,0.000000,0.000000,0.000000,0.440678,0.166667,0.666667
0.000,0.000000,0.432432,0.242857,0.000000,0.000000,0.000000,0.457627,0.133333,0.583333
0.000,0.000000,0.594595,0.671429,0.000000,0.000000,0.000000,0.406780,0.166667,0.333333
0.000,0.000000,0.405405,0.285714,0.000000,0.060000,0.000000,0.322034,0.533333,0.166667
0.000,0.000000,0.635135,0.685714,0.000000,0.000000,0.000000,0.457627,0.133333,0.750000
0.000,0.000000,0.459459,0.300000,0.000000,0.000000,0.000000,0.491525,0.133333,0.666667
0.000,0.000000,0.621622,0.685714,0.000000,0.000000,0.000000,0.593220,0.600000,0.500000
0.000,0.000000,0.378378,0.242857,0.000000,0.000000,1.000000,0.542373,0.700000,0.166667
0.000,0.000000,0.635135,0.714286,0.000000,0.000000,0.000000,0.711864,0.266667,0.166667
0.000,0.000000,0.459459,0.271429,0.000000,0.000000,0.000000,0.457627,0.233333,0.500000
0.000,0.000000,0.729730,0.642857,0.000000,0.070000,0.000000,0.508475,0.233333,0.416667
0.000,0.000000,0.351351,0.228571,0.000000,0.000000,0.000000,0.237288,0.233333,0.250000
0.000,0.000000,0.810811,0.742857,0.000000,0.040000,0.000000,0.457627,0.600000,0.416667
0.000,0.000000,0.216216,0.257143,0.000000,0.000000,0.000000,0.406780,0.166667,0.333333
0.000,0.000000,1.000000,0.642857,0.000000,0.000000,0.000000,0.542373,0.066667,0.666667
0.000,0.000000,0.378378,0.271429,0.000000,0.000000,0.000000,0.271186,0.066667,0.500000
0.000,0.000000,0.594595,0.685714,0.000000,0.000000,0.000000,0.440678,0.766667,0.666667
0.000,0.000000,0.324324,0.242857,0.000000,0.000000,0.000000,0.220339,0.200000,0.750000
0.000,0.000000,0.621622,0.742857,0.000000,0.000000,0.000000,0.440678,0.233333,0.833333
0.000,0.000000,0.256757,0.285714,0.000000,0.000000,0.000000,0.474576,0.266667,0.166667
0.000,0.000000,0.635135,0.742857,0.000000,0.000000,0.000000,0.542373,0.133333,0.583333
0.000,0.000000,0.378378,0.257143,0.000000,0.000000,0.000000,0.440678,0.133333,0.583333
0.000,0.000000,0.689189,0.771429,0.000000,0.000000,0.000000,0.576271,0.233333,0.666667
0.000,0.000000,0.405405,0.228571,0.012422,0.000000,0.000000,0.440678,0.666667,0.666667
0.000,0.000000,0.743243,0.742857,0.000000,0.000000,0.000000,0.525424,0.733333,0.583333
0.000,0.000000,0.364865,0.285714,0.000000,0.000000,0.000000,0.322034,0.533333,0.166667
0.000,0.000000,0.689189,0.685714,0.000000,0.000000,0.000000,0.542373,0.833333,0.833333
0.000,0.000000,0.432432,0.257143,0.080745,0.000000,0.000000,0.457627,0.200000,0.666667
0.000,1.000000,0.756757,0.700000,0.000000,0.000000,0.000000,0.440678,0.066667,1.000000
0.000,0.000000,0.337838,0.228571,0.000000,0.000000,0.000000,0.237288,0.533333,0.666667
0.000,0.363636,0.729730,0.714286,0.000000,0.000000,0.000000,0.542373,0.700000,0.666667
0.000,0.018182,0.378378,0.128571,0.000000,0.000000,0.000000,0.254237,0.200000,0.250000
0.000,0.545455,0.783784,0.800000,0.000000,0.000000,0.000000,0.644068,0.200000,0.500000
