time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.717060,0.000000,0.155587,0.370260,0.863695
0.000,0.756873,0.000000,0.158199,0.374166,0.848322
0.000,0.761243,0.000000,0.155960,0.378506,0.815527
0.000,0.755417,0.000000,0.151481,0.382846,0.854471
0.000,0.743764,0.000000,0.165664,0.375902,0.844222
0.000,0.733568,0.000000,0.163051,0.375468,0.849347
0.000,0.728713,0.000000,0.166037,0.374166,0.812452
0.000,0.732111,0.000000,0.161931,0.373732,0.812452
0.000,0.739880,0.000000,0.157453,0.379374,0.811427
0.000,0.746677,0.000000,0.150735,0.408886,0.817576
0.000,0.748134,0.000000,0.165664,0.415396,0.840123
0.000,0.741822,0.000000,0.169396,0.407150,0.846272
0.000,0.791346,0.000000,0.170142,0.403244,0.820651
0.000,0.811738,0.000000,0.167903,0.411490,0.840123
0.000,0.804940,0.000000,0.176487,0.411924,0.822700
0.000,0.735996,0.000000,0.163051,0.411924,0.818601
0.000,0.869030,0.000000,0.154467,0.415830,0.809377
0.000,0.819992,0.000000,0.158572,0.424944,0.807328
0.000,0.872428,0.000000,0.160439,0.407150,0.830899
0.000,0.893791,0.000000,0.159319,0.405848,0.822700
0.000,0.778722,0.000000,0.161185,0.408018,0.828850
0.000,0.712205,0.000000,0.158572,0.405848,0.832949
0.000,0.677733,0.000000,0.160812,0.391526,0.823725
0.000,0.719488,0.000000,0.169396,0.392394,0.838073
0.000,0.686472,0.000000,0.166410,0.391526,0.836024
0.000,0.702009,0.000000,0.162678,0.383714,0.813477
0.000,0.714147,0.000000,0.165664,0.386752,0.801179
0.000,0.704922,0.000000,0.164917,0.398470,0.813477
0.000,0.721430,0.000000,0.161185,0.396300,0.795029
0.000,0.718517,0.000000,0.165664,0.388054,0.796054
0.000,0.849123,0.000000,0.172382,0.406716,0.811427
0.000,1.000000,0.000000,0.207464,0.388054,0.812452
0.000,0.897190,0.000000,0.188057,0.397602,0.790930
0.000,1.000000,0.000000,0.198507,0.433190,0.883167
0.000,0.955939,0.073421,0.206718,0.350296,0.975404
0.000,0.579171,0.029074,0.193282,0.644117,1.000000
0.000,0.944771,0.022469,0.170142,0.602886,0.971304
0.000,0.976816,0.000000,0.167903,0.528237,1.000000
0.000,1.000000,0.000000,0.191416,0.675365,1.000000
0.000,0.761728,0.000000,0.152228,0.616340,1.000000
0.000,0.830188,0.000000,0.223886,0.620680,1.000000
0.000,0.900103,0.000000,0.220900,0.619378,1.000000
0.000,1.000000,0.000000,0.215302,0.694027,1.000000
0.000,0.818049,0.000000,0.233217,0.615472,1.000000
0.000,0.907386,0.000000,0.169396,0.645853,1.000000
0.000,0.779693,0.000000,0.223886,0.830738,1.000000
0.000,0.743764,0.000000,0.225379,0.631096,0.997950
0.000,0.615585,0.000000,0.233590,0.700103,1.000000
0.000,0.620441,0.000000,0.217915,0.647589,1.000000
0.000,0.606360,0.000000,0.217915,0.680573,1.000000
