time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.804640,0.522877,0.153437,0.368073,0.769811
0.000,0.789988,0.526792,0.159574,0.376344,0.767925
0.000,0.806838,0.525569,0.167349,0.356079,0.755189
0.000,0.802686,0.531196,0.171849,0.356907,0.761321
0.000,0.795360,0.528994,0.173486,0.355666,0.755660
0.000,0.783639,0.528750,0.173486,0.354425,0.754717
0.000,0.779243,0.524101,0.175123,0.358974,0.757547
0.000,0.807082,0.521409,0.170622,0.346567,0.750000
0.000,0.815385,0.516516,0.168576,0.348222,0.762264
0.000,0.831258,0.521654,0.168576,0.349049,0.741509
0.000,0.830037,0.519452,0.165303,0.335815,0.735377
0.000,0.830037,0.522877,0.166121,0.335815,0.739623
0.000,0.834921,0.519452,0.159574,0.327543,0.730189
0.000,0.814408,0.521409,0.174304,0.349049,0.724528
0.000,0.807082,0.500856,0.141571,0.349049,0.738208
0.000,0.807570,0.516516,0.144026,0.353184,0.726887
0.000,0.807326,0.472474,0.153028,0.354012,0.726887
0.000,0.795849,0.462687,0.137480,0.350703,0.744340
0.000,0.799023,0.464155,0.135843,0.354839,0.735849
0.000,0.793407,0.457304,0.142390,0.350703,0.734906
0.000,0.799512,0.457304,0.140344,0.348635,0.728774
0.000,0.803907,0.454368,0.132570,0.349876,0.745283
0.000,0.804396,0.451431,0.132570,0.348222,0.737736
0.000,0.824176,0.487644,0.126841,0.343259,0.737736
0.000,0.826618,0.506729,0.149345,0.345327,0.749528
0.000,0.819780,0.503793,0.146072,0.345327,0.751887
0.000,0.835165,0.501590,0.139525,0.344913,0.768868
0.000,0.830037,0.494005,0.152209,0.348635,0.770755
0.000,0.868620,0.493027,0.170213,0.344086,0.769811
0.000,0.804884,0.491314,0.149345,0.346981,0.765566
0.000,0.839805,0.510399,0.240998,0.407361,0.821226
0.000,0.772405,0.576707,0.296645,0.404467,0.833962
0.000,0.903541,0.626132,0.297872,0.411084,0.838679
0.000,0.852503,0.602153,0.263502,0.384615,0.870283
0.000,0.870085,0.703939,0.309329,0.509512,0.904245
0.000,0.837363,0.806215,0.442717,0.453267,0.950943
0.000,0.753846,0.850257,0.604337,0.410256,0.955189
0.000,0.763614,0.822853,0.626432,0.494624,0.966981
0.000,0.810745,0.794960,0.645663,0.481390,0.996698
0.000,0.864225,0.744801,0.509820,0.409843,0.992453
0.000,0.728694,0.794470,0.501637,0.303970,0.907547
0.000,0.837607,0.751162,0.468903,0.301075,0.864623
0.000,0.729426,0.733056,0.465630,0.301902,0.894340
0.000,0.761172,0.827502,0.537643,0.333333,0.871698
0.000,0.833944,0.848299,0.437398,0.401985,0.862264
0.000,0.873016,0.739662,0.448445,0.295699,0.883962
0.000,0.784615,0.693663,0.430033,0.330438,0.883962
0.000,0.808791,0.658184,0.445172,0.274607,0.873585
0.000,0.768498,0.619281,0.482815,0.252688,0.892925
0.000,0.733333,0.583068,0.481178,0.311001,0.873585
0.000,0.769963,0.594323,0.459083,0.261373,0.839623
0.000,0.810012,0.611696,0.430851,0.259305,0.853302
0.000,0.784127,0.615366,0.419804,0.245658,0.860849
0.000,0.822711,0.601664,0.440262,0.230769,0.841509
0.000,0.768498,0.636897,0.444354,0.145161,0.839623
0.000,0.758974,0.641546,0.428805,0.112490,0.821698
0.000,0.786325,0.641791,0.409984,0.155500,0.833019
0.000,0.815873,0.617568,0.405074,0.170389,0.833962
0.000,0.759219,0.619281,0.389525,0.169975,0.828302
0.000,0.762882,0.628089,0.380933,0.129859,0.823113
0.000,0.735775,0.604111,0.365794,0.136476,0.845283
0.000,0.723321,0.600196,0.367430,0.136890,0.854245
0.000,0.772405,0.603866,0.348609,0.139785,0.860849
0.000,0.728449,0.649621,0.352291,0.139785,0.860849
0.000,0.704518,0.670908,0.355155,0.137304,0.855660
0.000,0.704518,0.638121,0.356792,0.142266,0.854717
0.000,0.705983,0.623195,0.348609,0.128619,0.850943
0.000,0.702076,0.632004,0.352700,0.119107,0.788208
0.000,0.702320,0.657940,0.351064,0.125724,0.800000
0.000,0.750916,0.647663,0.343699,0.135236,0.787264
