time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.647619,0.819672,0.410802,0.430521,0.523113
0.000,0.644933,0.813066,0.409984,0.430935,0.534434
0.000,0.645910,0.809640,0.416530,0.457816,0.541981
0.000,0.650549,0.809151,0.411620,0.456576,0.562264
0.000,0.614652,0.808417,0.411211,0.454508,0.567925
0.000,0.674237,0.801321,0.414894,0.415219,0.568868
0.000,0.655189,0.802300,0.432897,0.421836,0.574057
0.000,0.646886,0.807194,0.444354,0.428040,0.580189
0.000,0.636142,0.806460,0.429624,0.425972,0.589623
0.000,0.634188,0.803768,0.415712,0.424731,0.581604
0.000,0.634921,0.805236,0.404255,0.433416,0.595283
0.000,0.635165,0.799609,0.409574,0.427213,0.598113
0.000,0.630769,0.799364,0.407529,0.421423,0.595283
0.000,0.645910,0.803768,0.414075,0.423904,0.599528
0.000,0.663736,0.802545,0.421031,0.428453,0.603774
0.000,0.690598,0.801811,0.403028,0.426799,0.589151
0.000,0.695238,0.807438,0.428805,0.433416,0.579717
0.000,0.678632,0.795938,0.426350,0.428453,0.566038
0.000,0.618071,0.811598,0.418576,0.427626,0.576415
0.000,0.612698,0.802545,0.420213,0.427626,0.590094
0.000,0.616606,0.805725,0.409165,0.421836,0.573585
0.000,0.619536,0.815513,0.408347,0.422663,0.565094
0.000,0.621734,0.799853,0.429624,0.431762,0.576415
0.000,0.615385,0.805236,0.419804,0.428453,0.560849
0.000,0.612698,0.800587,0.424304,0.414806,0.553302
0.000,0.603663,0.799853,0.414075,0.403639,0.576415
0.000,0.604151,0.801321,0.412439,0.400331,0.536792
0.000,0.638584,0.795938,0.417758,0.432589,0.595283
0.000,0.665934,0.793981,0.416939,0.452854,0.575943
0.000,0.709890,0.791045,0.403028,0.447477,0.678302
0.000,0.747985,0.803279,0.389935,0.602151,0.628302
0.000,0.824176,0.889405,0.509411,0.751034,0.870283
0.000,0.921123,0.961341,0.898527,0.891232,0.816038
0.000,0.861538,1.000000,1.000000,1.000000,0.849057
0.000,0.783883,0.845853,1.000000,1.000000,0.659434
0.000,0.705250,0.836066,1.000000,1.000000,0.784906
0.000,0.674725,0.870076,0.978723,0.985112,0.785849
0.000,0.641514,0.882799,0.925941,0.982630,0.979717
0.000,0.695482,0.956447,0.948036,1.000000,0.834434
