time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.721766,0.693310,0.839885,1.000000,0.000000
0.000,0.736986,0.691055,0.830617,1.000000,0.000000
0.000,0.740639,0.692057,0.813678,1.000000,0.000000
0.000,0.723896,0.693811,0.817833,1.000000,0.000000
0.000,0.714460,0.695816,0.803132,1.000000,0.000000
0.000,0.710807,0.692809,0.815596,1.000000,0.000000
0.000,0.684018,0.694563,0.805689,1.000000,0.000000
0.000,0.709893,0.692308,0.804410,1.000000,0.000000
0.000,0.724505,0.694312,0.815596,1.000000,0.000000
0.000,0.704718,0.691807,0.801854,1.000000,0.000000
0.000,0.696195,0.693310,0.807287,1.000000,0.000000
0.000,0.685845,0.693811,0.804410,1.000000,0.000000
0.000,0.674886,0.705588,0.800575,1.000000,0.000000
0.000,0.780213,0.710348,0.804410,1.000000,0.000000
0.000,0.792694,0.714357,0.807606,1.000000,0.000000
0.000,0.791781,0.703583,0.797379,1.000000,0.000000
0.000,0.785997,0.703583,0.805050,1.000000,0.000000
0.000,0.790563,0.701579,0.805689,1.000000,0.000000
0.000,0.773516,0.701328,0.815916,1.000000,0.000000
0.000,0.782648,0.703332,0.828060,1.000000,0.000000
0.000,0.776256,0.714608,0.819751,1.000000,0.000000
0.000,0.771081,0.709346,0.818792,1.000000,0.000000
0.000,0.774734,0.709847,0.829019,1.000000,0.000000
0.000,0.780822,0.714357,0.828060,1.000000,0.000000
0.000,0.768950,0.754949,0.829978,1.000000,0.000000
0.000,0.755251,0.771486,0.808565,1.000000,0.000000
0.000,0.756773,0.788023,0.812720,1.000000,0.000000
0.000,0.764384,0.779754,0.808885,1.000000,0.000000
0.000,0.754947,0.779754,0.807287,1.000000,0.000000
0.000,0.749163,0.782511,0.803771,1.000000,0.000000
0.000,0.747032,0.773490,0.813359,1.000000,0.000000
0.000,0.749772,0.773490,0.808565,1.000000,0.000000
0.000,0.761644,0.763969,0.827740,1.000000,0.000000
0.000,0.771689,0.774994,0.861298,1.000000,0.000000
0.000,0.967732,0.799800,0.908597,1.000000,0.000000
0.000,0.960122,0.900526,0.959412,1.000000,0.980498
0.000,1.000000,0.937359,1.000000,1.000000,1.000000
0.000,0.922374,0.983964,1.000000,1.000000,1.000000
0.000,1.000000,0.925081,0.996484,1.000000,1.000000
0.000,1.000000,0.943373,0.843400,1.000000,1.000000
0.000,1.000000,0.912303,0.751039,1.000000,0.990249
0.000,1.000000,0.856928,0.920102,1.000000,0.965872
0.000,1.000000,0.837134,0.780761,1.000000,0.885157
0.000,0.938204,0.853921,0.797060,1.000000,0.789816
0.000,1.000000,0.842646,0.810163,1.000000,0.880282
0.000,1.000000,0.840641,0.741451,1.000000,0.872156
0.000,0.979300,0.844901,0.740492,1.000000,0.852654
0.000,0.921461,0.848659,0.717162,1.000000,0.845070
0.000,0.970776,0.835630,0.718760,1.000000,0.838570
0.000,0.853272,0.851917,0.699585,1.000000,0.848321
0.000,0.901370,0.789526,0.675615,1.000000,0.749187
0.000,0.851750,0.809070,0.654203,1.000000,0.712351
0.000,0.704718,0.828364,0.631192,1.000000,0.666847
0.000,0.866058,0.829867,0.651965,1.000000,0.614301
0.000,0.840487,0.843899,0.630553,1.000000,0.610509
0.000,0.827702,0.835129,0.710770,1.000000,0.789816
0.000,0.794216,0.808068,0.732183,1.000000,0.947996
0.000,0.417352,0.829867,0.779482,1.000000,1.000000
0.000,0.796043,0.803558,0.744327,1.000000,1.000000
0.000,0.881279,0.783513,0.717482,1.000000,1.000000
0.000,0.867275,0.800551,0.712688,1.000000,0.968581
0.000,0.898935,0.813079,0.768936,1.000000,0.968039
0.000,0.874886,0.798547,0.750719,1.000000,0.983207
0.000,0.891933,0.822601,0.746884,1.000000,0.988082
0.000,0.847793,0.837134,0.740173,1.000000,0.952329
0.000,0.866058,0.826109,0.732502,1.000000,0.939328
0.000,0.852968,0.798046,0.682966,1.000000,0.915493
0.000,0.791476,0.818842,0.712368,1.000000,0.903575
0.000,0.793303,0.903533,0.651007,1.000000,0.898158
0.000,0.834703,0.875971,0.643976,1.000000,0.987541
0.000,1.000000,0.788023,0.697028,1.000000,0.961538
0.000,0.970472,0.764971,0.665708,0.970030,0.946371
0.000,1.000000,0.774743,0.665708,1.000000,1.000000
0.000,0.957991,0.760712,0.681048,1.000000,1.000000
0.000,0.928158,0.762466,0.629275,1.000000,1.000000
0.000,0.980213,0.782010,0.659316,1.000000,1.000000
0.000,0.913851,0.777499,0.724513,1.000000,1.000000
0.000,0.702283,0.783513,0.751358,1.000000,1.000000
0.000,0.730898,0.795540,0.741131,1.000000,1.000000
0.000,0.813394,0.785768,0.771173,1.000000,1.000000
0.000,0.679756,0.796542,0.770214,1.000000,1.000000
0.000,0.724810,0.790529,0.748162,1.000000,1.000000
0.044,0.730594,0.748434,0.685203,1.000000,1.000000
0.094,0.691324,0.724380,0.744647,1.000000,1.000000
0.144,0.699543,0.739915,0.716203,1.000000,1.000000
0.194,0.769254,0.743924,0.622244,1.000000,1.000000
0.244,0.744292,0.733651,0.674656,1.000000,1.000000
0.294,0.772298,0.724380,0.679450,1.000000,1.000000
0.344,0.717504,0.709847,0.692234,1.000000,1.000000
0.394,0.790563,0.708344,0.682966,1.000000,1.000000
0.444,0.798174,0.699574,0.631192,1.000000,1.000000
0.494,0.768645,0.704335,0.660275,1.000000,1.000000
0.544,0.646271,0.742922,0.651007,1.000000,1.000000
0.594,0.648402,0.749937,0.711090,1.000000,1.000000
0.644,0.660578,0.715360,0.700224,1.000000,1.000000
0.694,0.676104,0.714858,0.690636,1.000000,1.000000
0.744,0.659361,0.724881,0.685203,1.000000,1.000000
0.794,0.713851,0.716612,0.677852,1.000000,1.000000
0.843,0.662709,0.712603,0.689038,1.000000,1.000000
0.894,0.767732,0.707091,0.687440,1.000000,1.000000
0.943,0.758600,0.704335,0.691275,1.000000,1.000000
0.993,0.774125,0.710348,0.683285,1.000000,1.000000
1.044,0.767428,0.729892,0.703739,1.000000,1.000000
1.094,0.769863,0.719870,0.707255,1.000000,1.000000
1.144,0.669406,0.726885,0.701182,1.000000,1.000000
1.194,0.658447,0.715610,0.704698,1.000000,1.000000
1.244,0.645967,0.715610,0.699585,1.000000,1.000000
1.293,0.626180,0.723378,0.696708,1.000000,1.000000
1.343,0.625266,0.702330,0.702141,1.000000,1.000000
1.394,0.637139,0.711351,0.684244,1.000000,1.000000
1.444,0.630137,0.710849,0.695749,1.000000,1.000000
1.494,0.630137,0.689301,0.677852,1.000000,1.000000
1.543,0.625266,0.680782,0.669863,1.000000,1.000000
1.594,0.677626,0.696818,0.655481,1.000000,1.000000
1.643,0.676408,0.723628,0.651326,1.000000,1.000000
1.693,0.664536,0.704585,0.654203,0.984382,1.000000
1.743,0.592694,0.753445,0.627996,0.977628,1.000000
1.793,0.799391,0.720371,0.649728,0.993246,1.000000
1.843,0.727549,0.741919,0.651007,0.972984,1.000000
1.893,0.676408,0.709346,0.634388,1.000000,1.000000
1.943,0.560731,0.728389,0.633110,1.000000,1.000000
1.993,0.671537,0.719369,0.629275,1.000000,1.000000
2.043,0.706545,0.688800,0.628316,0.936260,1.000000
2.093,0.768950,0.699574,0.619687,0.983537,1.000000
2.143,0.739726,0.669256,0.651326,0.971296,1.000000
2.193,0.783562,0.735405,0.671461,0.973407,1.000000
2.243,0.676712,0.709847,0.687440,0.994935,1.000000
2.293,0.785997,0.706840,0.687120,0.974673,1.000000
2.343,0.749772,0.716863,0.696389,1.000000,1.000000
2.393,0.726636,0.720621,0.692554,1.000000,1.000000
2.443,0.727549,0.736657,0.719399,1.000000,1.000000
2.493,0.779604,0.731897,0.687760,1.000000,0.996208
2.543,0.836225,0.718867,0.646532,1.000000,1.000000
2.593,0.861492,0.763718,0.646532,1.000000,1.000000
2.643,0.760122,0.741919,0.661553,1.000000,0.978873
2.693,0.724810,0.704335,0.697667,1.000000,0.921993
2.743,0.693455,0.750438,0.682966,1.000000,0.989166
2.793,0.722983,0.751691,0.719719,1.000000,1.000000
2.843,0.769254,0.730644,0.696069,1.000000,1.000000
2.893,0.720852,0.699825,0.733461,1.000000,1.000000
2.943,0.690411,0.694312,0.727709,1.000000,0.996750
2.993,0.772298,0.701328,0.743049,1.000000,0.986999
3.043,0.737595,0.708845,0.744647,1.000000,0.987541
