time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.744597,0.707592,0.742410,1.000000,0.968039
0.000,0.712329,0.711852,0.744327,1.000000,0.958830
0.000,0.706849,0.703583,0.740492,1.000000,0.955580
0.000,0.706545,0.699825,0.740492,1.000000,0.955580
0.000,0.698326,0.698321,0.725471,1.000000,0.992416
0.000,0.698326,0.701829,0.725471,1.000000,0.997833
0.000,0.693151,0.695816,0.716203,1.000000,0.994041
0.000,0.693151,0.694813,0.718121,1.000000,0.970748
0.000,0.702588,0.698822,0.716203,1.000000,0.994583
0.000,0.699543,0.694563,0.710451,1.000000,0.962622
0.000,0.687976,0.702831,0.711729,1.000000,0.970748
0.000,0.686149,0.700326,0.705018,1.000000,0.956663
0.000,0.647184,0.690804,0.710131,1.000000,0.961538
0.000,0.681279,0.695565,0.710131,1.000000,1.000000
0.000,0.724201,0.738913,0.712368,1.000000,0.991874
0.000,0.808828,0.829867,0.713007,1.000000,1.000000
0.000,0.688280,0.801052,0.759348,1.000000,1.000000
0.000,0.768037,0.845402,0.791627,1.000000,1.000000
0.000,0.772603,0.822851,0.744327,1.000000,1.000000
0.000,0.872755,0.838637,0.722595,1.000000,1.000000
0.000,0.933029,0.812578,0.722275,1.000000,1.000000
0.000,0.908676,0.907542,0.733142,0.971296,1.000000
0.000,0.900152,0.877975,0.762864,0.997467,1.000000
0.000,0.929376,0.848158,0.741771,1.000000,1.000000
0.000,0.902283,0.827111,0.723873,0.995779,1.000000
0.000,0.707763,0.781007,0.749121,0.944280,1.000000
0.000,0.759209,0.773490,0.747204,0.980160,1.000000
0.000,0.815221,0.780757,0.751358,0.993668,1.000000
0.000,0.761644,0.780506,0.742090,1.000000,1.000000
0.000,0.970776,0.815585,0.742090,0.983537,1.000000
0.000,0.714764,0.827612,0.815916,1.000000,0.983749
0.000,0.940030,0.876221,0.767338,1.000000,1.000000
0.000,0.707763,0.932849,0.749441,0.941748,1.000000
0.000,0.698326,0.895765,0.766059,0.978050,0.996208
0.000,0.732725,0.886244,0.746884,0.931195,1.000000
0.000,0.968645,0.951391,0.772451,0.939637,1.000000
0.000,0.996347,0.998246,0.741771,1.000000,1.000000
0.000,0.889193,0.914057,0.720678,0.991558,1.000000
0.000,0.845358,0.939865,0.692234,0.995779,1.000000
0.000,0.781126,0.923829,0.711409,1.000000,1.000000
0.000,0.822222,0.867702,0.685842,1.000000,0.842362
0.000,0.856621,0.871711,0.595398,0.970452,0.837486
0.000,0.808219,0.859684,0.610738,0.863656,0.830986
0.000,0.774734,0.856176,0.601470,0.895737,0.821235
0.000,0.811263,0.853170,0.584532,0.964964,0.799025
0.000,0.777169,0.812077,0.587089,1.000000,0.836403
