time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.721157,0.786520,0.870566,1.000000,1.000000
0.000,0.721157,0.784014,0.864493,1.000000,1.000000
0.000,0.732725,0.785517,0.857143,1.000000,1.000000
0.000,0.726332,0.783763,0.856823,1.000000,1.000000
0.000,0.730898,0.788775,0.851071,1.000000,1.000000
0.000,0.724810,0.787522,0.849473,1.000000,1.000000
0.000,0.727549,0.784014,0.859380,1.000000,1.000000
0.000,0.725419,0.787021,0.857143,1.000000,1.000000
0.000,0.721157,0.783763,0.856184,1.000000,1.000000
0.000,0.719939,0.782010,0.855864,1.000000,1.000000
0.000,0.712024,0.785016,0.855864,1.000000,1.000000
0.000,0.608524,0.785016,0.852029,1.000000,1.000000
0.000,0.697412,0.783513,0.860658,1.000000,1.000000
0.000,0.686454,0.798547,0.860658,1.000000,1.000000
0.000,0.717808,0.782511,0.853308,1.000000,1.000000
0.000,0.698021,0.796041,0.860658,1.000000,1.000000
0.000,0.694368,0.789526,0.869926,1.000000,1.000000
0.000,0.694977,0.785768,0.854906,1.000000,1.000000
0.000,0.679756,0.791030,0.855225,1.000000,1.000000
0.000,0.682192,0.783262,0.855864,1.000000,1.000000
0.000,0.687062,0.785768,0.862576,1.000000,1.000000
0.000,0.684627,0.790529,0.864813,1.000000,1.000000
0.000,0.687671,0.775495,0.872164,1.000000,1.000000
0.000,0.723592,0.787522,0.872164,1.000000,1.000000
0.000,0.656012,0.795289,0.855545,1.000000,1.000000
0.000,0.617352,0.837134,0.848514,1.000000,1.000000
0.000,0.659361,0.826109,0.851071,1.000000,1.000000
0.000,0.662709,0.828364,0.855864,1.000000,1.000000
0.000,0.667580,0.826109,0.860978,1.000000,1.000000
0.000,0.673668,0.843648,0.850431,1.000000,1.000000
0.000,0.683409,0.965172,0.921381,1.000000,1.000000
0.000,0.953120,1.000000,0.914350,1.000000,1.000000
0.000,0.872755,1.000000,0.847875,1.000000,1.000000
0.000,1.000000,1.000000,0.977629,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,0.861689,1.000000,1.000000,1.000000
0.000,0.957382,0.840140,0.885906,1.000000,1.000000
0.000,1.000000,0.805563,0.954618,1.000000,1.000000
0.000,0.943988,0.777750,1.000000,1.000000,1.000000
0.000,0.906240,0.776247,0.988495,1.000000,1.000000
0.000,0.951903,0.774493,0.962608,1.000000,1.000000
0.000,0.956164,0.760461,0.973794,1.000000,1.000000
0.000,0.934551,0.758457,0.977309,1.000000,1.000000
0.000,0.959209,0.766976,1.000000,1.000000,1.000000
0.000,0.941248,0.761714,0.951742,1.000000,1.000000
0.000,0.908067,0.760962,0.941834,1.000000,1.000000
0.000,0.931202,0.748434,0.977948,1.000000,1.000000
0.000,0.926636,0.751441,0.982103,1.000000,1.000000
0.000,0.975951,0.748935,0.943113,1.000000,1.000000
0.000,0.975951,0.745678,0.937999,1.000000,1.000000
0.000,0.955556,0.748434,0.910834,1.000000,1.000000
0.000,1.000000,0.739414,0.879195,1.000000,1.000000
0.000,0.994521,0.736908,0.873442,1.000000,1.000000
0.000,1.000000,0.743673,0.863215,1.000000,1.000000
0.000,0.949163,0.744425,0.853627,1.000000,1.000000
0.000,0.989041,0.748685,0.864493,1.000000,1.000000
0.000,0.918417,0.743924,0.880473,1.000000,1.000000
0.000,0.933638,0.744926,0.872164,1.000000,1.000000
0.000,0.928463,0.744926,0.873442,1.000000,1.000000
0.000,0.905023,0.742922,0.886865,1.000000,1.000000
0.000,0.908676,0.731897,0.905721,1.000000,1.000000
0.000,0.875495,0.719619,0.900288,1.000000,1.000000
0.000,0.880974,0.718366,0.931927,1.000000,1.000000
0.000,0.889193,0.717364,0.897731,1.000000,1.000000
0.000,0.882496,0.716612,0.860978,1.000000,1.000000
0.000,0.866667,0.714357,0.863854,1.000000,1.000000
0.000,0.877321,0.712603,0.859380,1.000000,1.000000
0.000,0.876408,0.718617,0.854586,1.000000,1.000000
0.000,0.885540,0.718366,0.863215,1.000000,1.000000
0.000,0.900761,0.717364,0.868648,1.000000,1.000000
0.000,0.898326,0.719369,0.884947,1.000000,1.000000
0.000,0.897108,0.688048,0.862576,1.000000,1.000000
0.000,0.888280,0.669256,0.886226,1.000000,1.000000
0.000,0.874581,0.669256,0.868968,1.000000,1.000000
0.000,0.860578,0.677023,0.844359,1.000000,1.000000
0.000,0.890411,0.672263,0.844040,1.000000,1.000000
0.000,0.892846,0.676773,0.821029,1.000000,1.000000
0.000,0.892237,0.678276,0.822627,1.000000,1.000000
0.000,0.872451,0.678276,0.829978,1.000000,1.000000
0.000,0.856621,0.681533,0.803771,1.000000,1.000000
0.000,0.849619,0.682285,0.804730,1.000000,1.000000
0.000,0.860578,0.688549,0.808565,1.000000,1.000000
0.044,0.867580,0.685292,0.805050,1.000000,1.000000
