time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.677017,0.781258,0.616810,0.985226,0.709642
0.000,0.684627,0.783763,0.613934,0.980160,0.700975
0.000,0.688584,0.776748,0.619367,0.987336,0.705850
0.000,0.695586,0.773490,0.613295,0.976783,0.704225
0.000,0.666971,0.774242,0.608821,0.973407,0.703142
0.000,0.664840,0.773490,0.610419,0.978894,0.705309
0.000,0.660883,0.794287,0.604986,0.972984,0.708559
0.000,0.670928,0.792533,0.611697,0.972140,0.705309
0.000,0.677930,0.794538,0.608501,0.976361,0.683640
0.000,0.695890,0.797294,0.611377,0.987336,0.710726
0.000,0.748554,0.790529,0.606903,0.968763,0.706392
0.000,0.750685,0.794287,0.606584,0.971296,0.712351
0.000,0.732725,0.774242,0.609460,0.963276,0.718310
0.000,0.736073,0.776748,0.609140,0.968763,0.719393
0.000,0.722679,0.780256,0.601470,0.990713,0.727519
0.000,0.726636,0.778251,0.603707,0.966653,0.733478
0.000,0.722983,0.766475,0.604027,0.971296,0.725894
0.000,0.715068,0.760962,0.608182,0.972140,0.733478
0.000,0.711720,0.747682,0.604027,0.964120,0.724810
0.000,0.730289,0.746179,0.605305,0.953145,0.724810
0.000,0.734855,0.746931,0.609140,0.954411,0.713434
0.000,0.741857,0.773490,0.607862,0.956944,0.727519
0.000,0.771081,0.735405,0.610099,0.954411,0.713976
0.000,0.759513,0.735405,0.608821,0.960321,0.726977
0.000,0.737291,0.770734,0.599233,0.990291,0.809317
0.000,0.735769,0.783513,0.609140,1.000000,0.749187
0.000,0.601826,0.781759,0.593480,1.000000,0.760563
0.000,0.672451,0.793034,0.638862,1.000000,0.834778
0.000,0.712024,0.846655,0.639821,1.000000,0.867822
0.000,0.862709,0.998998,0.727709,1.000000,0.933911
0.000,0.778387,1.000000,0.784596,1.000000,1.000000
0.000,1.000000,0.975194,0.758389,1.000000,0.965872
0.000,1.000000,0.983463,0.820070,1.000000,0.918202
0.000,0.953120,0.910799,0.764781,1.000000,1.000000
0.000,0.949467,0.812578,0.745925,1.000000,1.000000
0.000,0.944597,0.739664,0.779482,1.000000,1.000000
0.000,0.937291,0.730393,0.706616,1.000000,0.835320
0.000,1.000000,0.666500,0.688079,1.000000,1.000000
0.000,1.000000,0.713606,0.669223,1.000000,0.307151
0.000,0.908067,0.727637,0.706616,1.000000,0.411159
0.000,1.000000,0.719619,0.742090,1.000000,1.000000
0.000,0.988432,0.708845,0.721636,1.000000,1.000000
0.000,1.000000,0.696066,0.740492,1.000000,1.000000
0.000,0.968341,0.661238,0.730904,1.000000,1.000000
0.000,0.954338,0.637184,0.749760,1.000000,0.950704
