time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.858752,0.816086,0.895174,1.000000,1.000000
0.000,0.863623,0.817088,0.887824,1.000000,1.000000
0.000,0.863927,0.807316,0.900607,1.000000,1.000000
0.000,0.861187,0.811075,0.910834,1.000000,1.000000
0.000,0.860274,0.811827,0.898050,1.000000,1.000000
0.000,0.866667,0.816587,0.903164,1.000000,1.000000
0.000,0.870928,0.819845,0.904123,1.000000,1.000000
0.000,0.860578,0.819594,0.900288,1.000000,1.000000
0.000,0.866362,0.826860,0.902844,1.000000,1.000000
0.000,0.874581,0.820847,0.903164,1.000000,1.000000
0.000,0.863927,0.791531,0.902205,1.000000,1.000000
0.000,0.861796,0.790529,0.902844,1.000000,1.000000
0.000,0.866362,0.793034,0.912112,1.000000,1.000000
0.000,0.865753,0.791531,0.909236,1.000000,1.000000
0.000,0.865753,0.794788,0.904442,1.000000,1.000000
0.000,0.866971,0.783012,0.911793,1.000000,1.000000
0.000,0.867275,0.766475,0.906679,1.000000,1.000000
0.000,0.872146,0.768479,0.900607,1.000000,1.000000
0.000,0.880061,0.766224,0.897731,1.000000,1.000000
0.000,0.875799,0.764470,0.894215,1.000000,1.000000
0.000,0.871537,0.773490,0.900927,1.000000,1.000000
0.000,0.868493,0.766976,0.899648,1.000000,1.000000
0.000,0.868798,0.785517,0.893896,1.000000,1.000000
0.000,0.869711,0.786770,0.885267,1.000000,1.000000
0.000,0.874581,0.808068,0.910834,1.000000,1.000000
0.000,0.877321,0.796542,0.890700,1.000000,1.000000
0.000,0.884323,0.798797,0.896772,1.000000,1.000000
0.000,0.883409,0.793034,0.882391,1.000000,1.000000
0.000,0.876408,0.794538,0.885267,1.000000,1.000000
0.000,0.871537,0.792032,0.887184,1.000000,1.000000
0.000,0.878539,0.800551,0.883669,1.000000,1.000000
0.000,0.885845,0.795791,0.887504,1.000000,1.000000
0.000,0.886758,0.796041,0.885586,1.000000,1.000000
0.000,0.884932,0.803057,0.889102,1.000000,1.000000
0.000,0.893455,0.801553,0.886226,1.000000,1.000000
0.000,0.887367,0.806565,0.875999,1.000000,1.000000
0.000,0.891020,0.804560,0.880793,1.000000,1.000000
0.000,0.886149,0.810574,0.884947,1.000000,1.000000
0.000,0.890715,0.813079,0.885586,1.000000,1.000000
0.000,0.888280,0.809822,0.878875,1.000000,1.000000
0.000,0.881887,0.814583,0.886865,1.000000,1.000000
0.000,0.884627,0.806565,0.886226,1.000000,1.000000
0.000,0.880670,0.809822,0.878555,1.000000,1.000000
0.000,0.884932,0.810824,0.882391,1.000000,1.000000
0.000,0.866667,0.809070,0.905401,1.000000,1.000000
0.000,0.872755,0.812077,0.902205,1.000000,1.000000
0.000,0.880365,0.811827,0.887824,1.000000,1.000000
0.000,0.873668,0.804059,0.887504,1.000000,1.000000
0.000,0.869102,0.809321,0.891339,1.000000,1.000000
0.000,0.873364,0.800551,0.883030,1.000000,1.000000
0.000,0.873973,0.793034,0.885586,1.000000,1.000000
0.000,0.877930,0.801553,0.886865,1.000000,1.000000
0.000,0.886758,0.788023,0.890380,1.000000,1.000000
0.000,0.891629,0.788274,0.887504,1.000000,1.000000
0.000,0.898935,0.794037,0.885267,1.000000,1.000000
0.000,0.889193,0.788524,0.905401,1.000000,1.000000
0.000,0.883409,0.788524,0.891019,1.000000,1.000000
0.000,0.880974,0.787772,0.891339,1.000000,1.000000
