time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.463680,0.547000,0.000000,0.000000,0.000000,0.126860,0.015404,0.415282
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955870,0.994601
0.000,0.000000,0.456087,0.543250,0.000000,0.000000,0.000000,0.122396,0.018734,0.413621
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.996280,0.949625,1.000000
0.000,0.000000,0.453303,0.529500,0.000000,0.000000,0.000000,0.118676,0.018734,0.383306
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.982515,0.937136,0.979236
0.000,0.000000,0.459630,0.539000,0.000000,0.000000,0.000000,0.123140,0.019983,0.376246
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999628,0.973356,0.996262
0.000,0.000000,0.454822,0.534750,0.000000,0.000000,0.000000,0.122396,0.017069,0.389120
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.979167,1.000000,0.988372
0.000,0.000000,0.446722,0.525500,0.000000,0.000000,0.000000,0.107515,0.013322,0.385382
0.000,0.000000,0.412301,0.531000,0.000733,0.000000,0.000000,0.280878,0.043297,0.371262
0.000,0.000000,0.207036,0.368500,0.000000,0.000000,0.000000,0.193824,0.039134,0.196844
0.000,0.000000,0.151607,0.274000,0.000000,0.000000,0.000000,0.248512,0.046628,0.193106
0.000,0.000000,0.122754,0.196250,0.000000,0.000000,0.000000,0.188616,0.038301,0.191860
0.000,0.018071,0.136421,0.174250,0.000000,0.000000,0.000000,0.249628,0.039967,0.195183
0.000,0.000000,0.118198,0.148250,0.000000,0.000000,0.000000,0.190848,0.038301,0.190199
0.000,0.131380,0.115161,0.113000,0.160440,0.165324,0.174115,0.261533,0.053289,0.145349
0.000,0.000977,0.099975,0.108750,0.000000,0.002198,0.000000,0.148438,0.043297,0.170266
0.000,0.036142,0.134396,0.148500,0.000000,0.000000,0.000000,0.243304,0.048709,0.189369
0.000,0.000488,0.118198,0.141500,0.000000,0.018559,0.000000,0.184524,0.044963,0.188538
0.000,0.000000,0.136927,0.151000,0.000000,0.002930,0.001954,0.248512,0.050791,0.190199
0.000,0.000977,0.120729,0.144750,0.000000,0.000000,0.000000,0.195312,0.038718,0.188953
0.000,0.000000,0.124525,0.138250,0.000000,0.000977,0.000000,0.235491,0.039134,0.162791
0.000,0.000000,0.007593,0.009500,0.000000,0.000000,0.000000,0.027902,0.010824,0.016611
0.000,0.339927,0.130347,0.110000,0.345788,0.339194,0.336020,0.325521,0.042048,0.136628
0.000,0.000000,0.000000,0.003500,0.000000,0.000000,0.000000,0.000744,0.007494,0.014950
0.000,0.261050,0.122248,0.099500,0.248352,0.248107,0.247375,0.266369,0.036636,0.135382
0.000,0.000000,0.002784,0.001250,0.000000,0.000000,0.000000,0.006324,0.009992,0.011213
0.000,0.308425,0.124525,0.109000,0.273260,0.301099,0.295238,0.295015,0.044963,0.136213
0.000,0.000000,0.002278,0.000000,0.000000,0.000000,0.000000,0.003348,0.008743,0.009967
0.000,0.209768,0.113642,0.098000,0.227839,0.223199,0.215140,0.244420,0.038301,0.133721
0.000,0.000000,0.001266,0.004500,0.000000,0.000000,0.000000,0.011533,0.012073,0.007475
0.000,0.112088,0.114401,0.113000,0.088645,0.076923,0.112088,0.218750,0.039967,0.145764
0.000,0.000000,0.004809,0.004250,0.000000,0.000000,0.000000,0.010789,0.011657,0.006229
0.000,0.110379,0.099975,0.087500,0.114530,0.106227,0.118926,0.199033,0.045795,0.130814
0.000,0.000000,0.002784,0.006500,0.000000,0.000000,0.008547,0.010045,0.008743,0.007890
0.000,0.165079,0.108833,0.096500,0.166300,0.160440,0.160440,0.226190,0.040799,0.132475
0.000,0.000000,0.004809,0.006750,0.000000,0.000000,0.000000,0.008557,0.011657,0.009551
0.000,0.099878,0.099468,0.090000,0.093773,0.091575,0.083272,0.187128,0.039967,0.132060
0.000,0.000000,0.008099,0.009000,0.000000,0.000000,0.000000,0.016369,0.014155,0.010797
0.000,0.103785,0.112630,0.106000,0.132845,0.101832,0.133822,0.230283,0.039134,0.139535
0.000,0.000000,0.002531,0.010500,0.000000,0.000000,0.000000,0.009301,0.009992,0.009967
0.000,0.101587,0.104530,0.087250,0.092552,0.091087,0.049084,0.190848,0.044963,0.130814
0.000,0.000000,0.004050,0.007250,0.000000,0.000000,0.000000,0.022321,0.010824,0.009136
0.000,0.267643,0.123513,0.104250,0.261050,0.230037,0.256899,0.270833,0.036636,0.133721
0.000,0.000000,0.005821,0.009500,0.000000,0.000000,0.000000,0.015997,0.008743,0.011213
0.000,0.165812,0.108074,0.096500,0.164347,0.157998,0.146276,0.221354,0.040799,0.133721
0.000,0.000000,0.017970,0.018750,0.000000,0.000000,0.000000,0.032366,0.011657,0.025748
0.000,0.227839,0.118198,0.103000,0.216606,0.212698,0.206838,0.239955,0.042048,0.132475
0.000,0.000000,0.019489,0.024250,0.000000,0.000000,0.000000,0.040551,0.014988,0.026163
0.000,0.025885,0.110858,0.112250,0.017827,0.011477,0.017338,0.178199,0.042048,0.145764
0.000,0.000000,0.019236,0.022750,0.000000,0.000000,0.000000,0.033854,0.012073,0.026163
0.000,0.122344,0.107315,0.102500,0.110134,0.114530,0.106471,0.201265,0.039967,0.137874
0.000,0.000000,0.033662,0.037000,0.000000,0.000000,0.000000,0.056176,0.016653,0.042359
0.000,0.139194,0.114401,0.110250,0.151648,0.130891,0.138706,0.217262,0.039967,0.135797
0.000,0.000000,0.039231,0.050250,0.000000,0.000000,0.000000,0.072545,0.018734,0.054402
0.000,0.041758,0.116173,0.117500,0.021245,0.031258,0.020269,0.207589,0.044963,0.151993
0.000,0.000000,0.057960,0.068500,0.000000,0.000000,0.000000,0.091146,0.019983,0.079319
0.000,0.095482,0.104024,0.100500,0.084005,0.080830,0.070085,0.201265,0.047460,0.138289
0.000,0.000000,0.062010,0.070500,0.000000,0.000000,0.000000,0.099702,0.026644,0.082641
0.000,0.093773,0.108074,0.106500,0.092552,0.089866,0.052503,0.211310,0.038301,0.136213
0.000,0.000000,0.024551,0.029000,0.000000,0.000000,0.000000,0.042039,0.013322,0.027824
0.000,0.108669,0.114148,0.099000,0.102808,0.101587,0.094994,0.197917,0.037885,0.133721
0.000,0.000000,0.029613,0.021500,0.000000,0.000000,0.000000,0.037202,0.016653,0.021179
0.000,0.115263,0.106555,0.094500,0.109402,0.112088,0.122833,0.202009,0.040799,0.132890
0.000,0.000000,0.031638,0.038000,0.000000,0.000000,0.000000,0.047619,0.011657,0.044020
0.000,0.123077,0.107062,0.096500,0.113553,0.112088,0.126740,0.204985,0.039967,0.132475
0.000,0.000000,0.022020,0.025500,0.000000,0.000000,0.000000,0.034598,0.012073,0.023256
0.000,0.150427,0.106049,0.095000,0.110623,0.111600,0.100366,0.196429,0.035387,0.131645
0.000,0.000000,0.020501,0.022000,0.000000,0.000000,0.000000,0.025670,0.009159,0.026163
0.000,0.173138,0.114148,0.099500,0.169963,0.169963,0.166789,0.220982,0.036636,0.133721
0.000,0.000000,0.019236,0.023500,0.000000,0.000000,0.000000,0.024182,0.011241,0.026993
0.000,0.200000,0.117439,0.105000,0.198535,0.201954,0.192918,0.235491,0.039967,0.133306
0.000,0.000000,0.019995,0.019250,0.000000,0.000000,0.000000,0.028646,0.012073,0.021179
0.000,0.240049,0.115667,0.101500,0.200733,0.149939,0.201954,0.234375,0.045379,0.131229
0.000,0.000000,0.019489,0.021250,0.000000,0.000000,0.000000,0.024182,0.014155,0.020764
0.000,0.200488,0.118704,0.102000,0.200000,0.201709,0.201954,0.238467,0.038301,0.132475
0.000,0.000000,0.010883,0.018000,0.000000,0.000000,0.000000,0.017485,0.009575,0.020764
0.000,0.239072,0.123513,0.108250,0.234432,0.235653,0.231746,0.251488,0.049958,0.133721
0.000,0.000000,0.020501,0.022250,0.000000,0.000000,0.000000,0.023438,0.008743,0.023671
0.000,0.101587,0.106049,0.095500,0.079609,0.093773,0.093529,0.197173,0.041216,0.132475
0.046,0.000000,0.040496,0.048500,0.000000,0.000000,0.000000,0.062872,0.013739,0.053156
0.096,0.148474,0.112124,0.102250,0.147741,0.147253,0.140904,0.224330,0.039967,0.134551
0.146,0.000000,0.024551,0.030500,0.000000,0.000000,0.000000,0.026042,0.007077,0.027409
0.196,0.166300,0.112883,0.101000,0.148718,0.147009,0.150427,0.223586,0.038718,0.134967
0.246,0.000000,0.025057,0.030250,0.000000,0.000000,0.000000,0.034226,0.004163,0.029070
0.296,0.151160,0.108074,0.095000,0.148230,0.150427,0.177045,0.213914,0.040799,0.130814
0.346,0.000000,0.011390,0.016000,0.000000,0.000000,0.000000,0.024182,0.010824,0.012043
0.396,0.178022,0.120476,0.098500,0.174115,0.173626,0.194383,0.231771,0.038718,0.132060
0.446,0.051526,0.016958,0.016250,0.000000,0.000000,0.000000,0.035714,0.013739,0.017442
0.496,0.154090,0.105543,0.096000,0.145299,0.166300,0.145299,0.211682,0.039134,0.130399
0.546,0.000000,0.004050,0.009500,0.000000,0.000000,0.000000,0.004836,0.003747,0.003322
0.596,0.165568,0.108580,0.098500,0.158486,0.162393,0.164835,0.224702,0.039134,0.130814
0.646,0.000000,0.010377,0.014500,0.000000,0.000000,0.000000,0.016741,0.007494,0.011213
0.696,0.143590,0.107568,0.095000,0.136020,0.134066,0.138462,0.207961,0.047460,0.132890
0.746,0.000000,0.010124,0.015250,0.000000,0.000000,0.000000,0.027902,0.007077,0.010797
0.796,0.161905,0.107568,0.095500,0.148474,0.148230,0.148718,0.210938,0.039134,0.129153
0.846,0.000000,0.016958,0.017000,0.000000,0.000000,0.000000,0.021205,0.008743,0.015781
0.896,0.104274,0.099722,0.092500,0.098168,0.101099,0.097680,0.193080,0.039134,0.130399
0.946,0.000000,0.018983,0.023000,0.000000,0.000000,0.000000,0.027902,0.013322,0.021179
0.996,0.083516,0.102506,0.092500,0.086691,0.086691,0.079365,0.194196,0.037469,0.132890
1.046,0.000000,0.027082,0.032000,0.000000,0.000000,0.000000,0.042783,0.011657,0.032392
1.096,0.068620,0.101240,0.096000,0.076190,0.068620,0.065201,0.194568,0.038718,0.130814
1.146,0.000000,0.006328,0.010000,0.000000,0.000000,0.000000,0.008929,0.004996,0.009551
1.196,0.158974,0.104024,0.094500,0.151404,0.152381,0.156044,0.215402,0.039134,0.130814
1.246,0.000000,0.000253,0.003000,0.000000,0.000000,0.000000,0.000000,0.002498,0.000000
1.296,0.109402,0.100481,0.090750,0.066667,0.096459,0.099389,0.193080,0.038718,0.129568
1.346,0.000000,0.019489,0.026250,0.000000,0.000000,0.000000,0.027158,0.008743,0.021179
1.396,0.123321,0.106049,0.097000,0.119170,0.119170,0.116484,0.205729,0.038718,0.130399
1.446,0.000000,0.018729,0.022500,0.000000,0.000000,0.000000,0.010417,0.011657,0.019518
1.496,0.106716,0.104784,0.094250,0.101832,0.105250,0.108181,0.202009,0.046628,0.132060
1.546,0.000000,0.018983,0.020000,0.000000,0.000000,0.000000,0.024182,0.009159,0.017857
1.596,0.106716,0.100481,0.092250,0.103053,0.092552,0.092308,0.191964,0.043714,0.130399
1.646,0.000000,0.021260,0.019250,0.000000,0.000000,0.000000,0.021205,0.007494,0.016611
1.696,0.117216,0.099468,0.092250,0.104274,0.098657,0.100122,0.194940,0.045795,0.129568
