time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.722642,0.689739,0.000000,0.000000,0.000000,0.000000,0.290706,0.855215
0.000,1.000000,0.750943,0.740499,1.000000,1.000000,1.000000,1.000000,0.549442,0.594479
0.000,0.000000,0.718553,0.692725,0.000000,0.000000,0.000000,0.000000,0.342007,0.723926
0.000,1.000000,0.759748,0.745928,1.000000,1.000000,1.000000,1.000000,0.568773,0.668712
0.000,0.000000,0.721069,0.692725,0.000000,0.000000,0.000000,0.000000,0.290706,0.922086
0.000,1.000000,0.763836,0.748914,1.000000,1.000000,1.000000,1.000000,0.583643,0.674847
0.000,0.000000,0.720440,0.689468,0.000000,0.000000,0.000000,0.000000,0.241636,0.842945
0.000,1.000000,0.771698,0.772530,1.000000,1.000000,1.000000,1.000000,0.608178,0.643558
0.000,0.000000,0.721698,0.689468,0.000000,0.000000,0.000000,0.000000,0.272862,0.842331
0.000,1.000000,0.778616,0.776330,1.000000,1.000000,1.000000,1.000000,0.631227,0.684049
0.000,0.000000,0.711635,0.685125,0.000000,0.000000,0.000000,0.000000,0.270632,0.901227
0.000,1.000000,0.789937,0.766015,1.000000,1.000000,1.000000,1.000000,0.634201,0.709202
0.000,0.000000,0.710063,0.684039,0.000000,0.000000,0.000000,0.000000,0.353160,0.892025
0.000,1.000000,0.790566,0.785016,1.000000,1.000000,1.000000,1.000000,0.653532,0.586503
0.000,0.000000,0.706918,0.681868,0.000000,0.000000,0.000000,0.000000,0.237918,0.742331
0.000,1.000000,0.850943,0.842834,1.000000,1.000000,1.000000,1.000000,0.675836,0.721472
0.000,0.000000,0.704717,0.683496,0.000000,0.000000,0.000000,0.000000,0.214870,0.708589
0.000,1.000000,0.849057,0.840934,1.000000,1.000000,1.000000,1.000000,0.704089,0.797546
0.045,0.000000,0.715409,0.680782,0.000000,0.000000,0.000000,0.000000,0.201487,0.818405
0.095,1.000000,0.817296,0.813246,1.000000,1.000000,1.000000,1.000000,0.735316,0.721472
0.145,0.000000,0.707547,0.679153,0.000000,0.000000,0.000000,0.000000,0.243123,0.764417
0.195,1.000000,0.836478,0.822204,1.000000,1.000000,1.000000,1.000000,0.747955,0.781595
0.245,0.000000,0.708176,0.678067,0.000000,0.000000,0.000000,0.000000,0.230483,0.803067
0.295,1.000000,0.833962,0.822476,1.000000,1.000000,1.000000,1.000000,0.758364,0.796933
0.345,0.000000,0.700000,0.670467,0.000000,0.000000,0.000000,0.000000,0.213383,0.787117
0.395,1.000000,0.850000,0.847720,1.000000,1.000000,1.000000,1.000000,0.818587,0.773620
0.445,0.000000,0.694969,0.662595,0.000000,0.000000,0.000000,0.000000,0.180669,0.792025
0.495,1.000000,0.847170,0.849077,1.000000,1.000000,1.000000,1.000000,0.808178,0.786503
0.545,0.000000,0.698113,0.670467,0.000000,0.000000,0.000000,0.000000,0.165799,0.836810
0.595,1.000000,0.850314,0.849620,1.000000,1.000000,1.000000,1.000000,0.805204,0.830675
0.645,0.000000,0.695597,0.664495,0.000000,0.000000,0.000000,0.000000,0.256506,0.851534
0.695,1.000000,0.879874,0.862378,1.000000,1.000000,1.000000,1.000000,0.870632,0.823313
0.745,0.000000,0.690252,0.667210,0.000000,0.000000,0.000000,0.000000,0.362082,0.811043
0.795,1.000000,0.890252,0.890879,1.000000,1.000000,1.000000,1.000000,0.916729,0.892025
0.845,0.000000,0.700000,0.673181,0.000000,0.000000,0.000000,0.000000,0.390335,0.798773
0.895,1.000000,0.918239,0.922638,1.000000,1.000000,1.000000,1.000000,0.879554,0.907362
0.945,0.000000,0.700000,0.674267,0.000000,0.000000,0.000000,0.000000,0.181413,0.798773
0.995,1.000000,0.956604,0.945983,1.000000,1.000000,1.000000,1.000000,0.923420,0.998773
1.045,0.000000,0.695597,0.663409,0.000000,0.000000,0.000000,0.000000,0.206691,0.850920
1.095,1.000000,0.942767,0.949511,1.000000,1.000000,1.000000,1.000000,0.917472,0.834356
1.145,0.000000,0.692453,0.667752,0.000000,0.000000,0.000000,0.000000,0.336803,0.768098
1.195,1.000000,0.962264,0.981542,1.000000,1.000000,1.000000,1.000000,0.980669,0.969325
1.245,0.000000,0.691509,0.668295,0.000000,0.000000,0.000000,0.000000,0.307807,0.771166
1.295,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.345,0.000000,0.688994,0.662595,0.000000,0.000000,0.000000,0.000000,0.202974,0.779141
1.395,1.000000,0.936478,0.925624,1.000000,1.000000,1.000000,1.000000,0.973234,0.905521
1.445,0.000000,0.674843,0.653094,0.000000,0.000000,0.000000,0.000000,0.167286,0.759509
1.495,1.000000,0.907547,0.900651,1.000000,1.000000,1.000000,1.000000,0.906320,0.853988
1.545,0.000000,0.305031,0.407166,0.000000,0.000000,0.000000,0.000000,0.091450,0.258896
1.595,0.000000,0.173899,0.285559,0.000000,0.000977,0.000000,0.000000,0.091450,0.253988
1.645,0.000000,0.016038,0.036916,0.000000,0.000000,0.000000,0.000000,0.005204,0.014724
