time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.106319,0.156887,0.000000,0.000000,0.000000,0.237762,0.032186,0.165372
0.000,0.000000,0.092778,0.148682,0.000000,0.000000,0.000000,0.215035,0.031437,0.163892
0.000,0.000000,0.107322,0.158628,0.000000,0.000000,0.000000,0.234965,0.034805,0.165742
0.000,0.000000,0.093280,0.148931,0.000000,0.000244,0.000000,0.215035,0.036677,0.165372
0.000,0.000000,0.104313,0.156887,0.000000,0.000000,0.000000,0.239161,0.025449,0.165372
0.000,0.000000,0.094283,0.148931,0.000000,0.000000,0.000000,0.216783,0.037425,0.165372
0.000,0.000000,0.103310,0.158130,0.000000,0.000000,0.000000,0.235315,0.031437,0.165372
0.000,0.000000,0.092277,0.147936,0.000000,0.000000,0.000000,0.215734,0.031437,0.165372
0.000,0.000000,0.108325,0.159125,0.000000,0.000000,0.000000,0.237063,0.030314,0.166482
0.000,0.000000,0.091525,0.148434,0.000733,0.000000,0.000000,0.217133,0.031437,0.165372
0.000,0.000000,0.104564,0.159373,0.000000,0.005861,0.000000,0.235315,0.032186,0.168701
0.000,0.000000,0.082497,0.148185,0.000000,0.000000,0.000000,0.219580,0.037051,0.164262
0.000,0.000000,0.104313,0.158628,0.000000,0.000000,0.000000,0.239860,0.036677,0.167222
0.000,0.000000,0.091274,0.148682,0.000000,0.000000,0.000000,0.216783,0.035554,0.165372
0.000,0.000000,0.102558,0.159125,0.000000,0.000000,0.000000,0.233566,0.040419,0.166482
0.000,0.000000,0.091274,0.148185,0.000000,0.000000,0.000000,0.214336,0.030314,0.164262
0.000,0.000000,0.103310,0.158130,0.000000,0.000000,0.000000,0.237413,0.033683,0.166482
0.000,0.000000,0.088766,0.149180,0.000000,0.000000,0.000000,0.213636,0.030314,0.166482
0.000,0.000000,0.100301,0.158628,0.001954,0.000000,0.000000,0.237413,0.031063,0.166112
0.000,0.000000,0.090271,0.148931,0.000000,0.000000,0.001954,0.207692,0.035928,0.165372
0.000,0.000000,0.101555,0.158130,0.000000,0.000000,0.000000,0.236713,0.037051,0.168331
0.000,0.000000,0.090772,0.148682,0.000000,0.000000,0.000000,0.213636,0.036677,0.166852
0.000,0.003907,0.104313,0.156887,0.000000,0.000000,0.000000,0.240559,0.030689,0.165372
0.000,0.000000,0.091775,0.147936,0.000000,0.000000,0.000000,0.211538,0.032186,0.164632
0.000,0.003175,0.103811,0.158876,0.000000,0.000000,0.000000,0.237413,0.038922,0.165372
0.000,0.000000,0.089769,0.147688,0.000000,0.000000,0.000000,0.213636,0.037051,0.166482
0.000,0.000000,0.104313,0.158628,0.000000,0.000000,0.000000,0.237063,0.030689,0.165372
0.000,0.000000,0.091525,0.146942,0.000000,0.000000,0.000000,0.213287,0.032186,0.165372
0.000,0.000000,0.104313,0.156141,0.000000,0.000000,0.000000,0.242308,0.031437,0.167222
0.000,0.000000,0.087262,0.147688,0.000000,0.000000,0.000000,0.213287,0.029192,0.166112
0.000,0.000000,0.102307,0.155644,0.000000,0.000000,0.000000,0.238811,0.037799,0.166482
0.000,0.005372,0.089519,0.147936,0.000000,0.000000,0.000000,0.210839,0.031437,0.167962
0.000,0.000244,0.103059,0.158130,0.000000,0.002442,0.000000,0.240559,0.036677,0.166482
0.000,0.000000,0.094283,0.149925,0.000000,0.000000,0.061294,0.213636,0.034057,0.165742
0.000,0.000000,0.132397,0.165092,0.001465,0.000000,0.083028,0.275874,0.031063,0.163152
0.000,0.000000,0.126630,0.157384,0.013431,0.000000,0.000000,0.211888,0.027695,0.164632
0.000,0.000000,0.140672,0.161611,0.000244,0.000000,0.013675,0.299650,0.031811,0.166482
0.000,0.000000,0.127884,0.146196,0.000000,0.000000,0.097192,0.257692,0.029192,0.158343
0.000,0.000000,0.153210,0.158130,0.001954,0.000000,0.000000,0.307343,0.032934,0.162782
0.000,0.000000,0.136911,0.148434,0.000000,0.000000,0.000000,0.294056,0.031811,0.165372
0.000,0.000000,0.132397,0.138737,0.000000,0.000000,0.002198,0.294755,0.032934,0.140585
0.000,0.000000,0.124373,0.145201,0.018559,0.002442,0.000000,0.255594,0.037425,0.166482
0.000,0.005128,0.141174,0.158379,0.000000,0.000000,0.000000,0.290909,0.041168,0.166112
0.000,0.005372,0.123872,0.148185,0.000000,0.000000,0.000000,0.236713,0.030689,0.165372
0.000,0.000000,0.139920,0.156141,0.000000,0.000000,0.000000,0.287762,0.031063,0.166482
0.000,0.001954,0.126379,0.147936,0.000000,0.000000,0.000000,0.222727,0.031437,0.165372
0.000,0.259096,0.184554,0.201890,0.280098,0.306471,0.315263,0.398252,0.053144,0.178320
0.000,0.000000,0.000000,0.001243,0.000000,0.000000,0.000000,0.009441,0.001497,0.000000
0.000,0.000000,0.462638,0.572601,0.002686,0.000000,0.000488,0.347203,0.035180,0.407695
0.000,0.000000,0.223922,0.390602,0.000000,0.000000,0.000000,0.215035,0.031437,0.183130
0.000,0.000000,0.156469,0.287419,0.000000,0.001954,0.000000,0.247203,0.032560,0.169811
0.000,0.007082,0.126128,0.205868,0.000000,0.000000,0.000000,0.191608,0.030689,0.170181
0.000,0.001221,0.144183,0.178518,0.000000,0.002442,0.004396,0.253497,0.032186,0.173141
0.000,0.000000,0.274323,0.371954,0.000000,0.000000,0.000000,0.109441,0.000749,0.089530
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.970629,0.900823,0.882723
0.000,0.000000,0.421765,0.516161,0.000000,0.000000,0.000000,0.159441,0.014222,0.302997
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.972378,0.911302,0.893452
