time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956140
0.000,0.000000,0.313443,0.457566,0.000000,0.000000,0.095971,0.154424,0.083864,0.300125
0.000,0.002198,0.132373,0.301228,0.000000,0.000000,0.000000,0.201609,0.109342,0.208647
0.000,0.000000,0.097394,0.189838,0.000000,0.001709,0.000000,0.164611,0.080679,0.203008
0.000,0.000000,0.109053,0.135120,0.000000,0.000000,0.000000,0.207507,0.080679,0.205514
0.000,0.000000,0.090878,0.101898,0.000000,0.000000,0.000000,0.167828,0.099788,0.204261
0.000,0.000000,0.104938,0.099386,0.000000,0.000000,0.000000,0.208043,0.096603,0.210526
0.000,0.000000,0.082647,0.075377,0.000000,0.000000,0.000000,0.134584,0.085987,0.165414
0.000,0.012698,0.102195,0.085427,0.012943,0.004640,0.010989,0.178016,0.080679,0.179198
0.000,0.000000,0.070645,0.065327,0.000000,0.000000,0.000000,0.109383,0.066879,0.137218
0.000,0.019780,0.104595,0.081519,0.017827,0.016850,0.017827,0.188740,0.094480,0.172306
0.000,0.000000,0.050754,0.043551,0.000000,0.000000,0.000000,0.080965,0.038217,0.093985
0.000,0.024664,0.097394,0.075935,0.009768,0.018315,0.017582,0.173190,0.083864,0.171679
0.000,0.000000,0.082990,0.076214,0.000000,0.000000,0.000000,0.141555,0.083864,0.173559
0.000,0.018315,0.102538,0.085427,0.021001,0.028083,0.014408,0.202145,0.083864,0.172932
0.000,0.000000,0.059671,0.049972,0.000000,0.000000,0.000000,0.087399,0.045648,0.114662
0.000,0.030281,0.089163,0.067002,0.028083,0.028571,0.025641,0.176408,0.080679,0.154135
0.000,0.000000,0.054870,0.038805,0.000000,0.000000,0.000000,0.070241,0.028662,0.097118
0.000,0.029060,0.079561,0.054718,0.040537,0.035409,0.029304,0.160322,0.088110,0.140977
0.000,0.000000,0.080933,0.066443,0.000000,0.000000,0.000000,0.141019,0.080679,0.181704
0.000,0.009524,0.104938,0.087940,0.000000,0.000000,0.000000,0.202145,0.081741,0.202381
0.000,0.000000,0.093278,0.085706,0.000000,0.000000,0.000000,0.164611,0.081741,0.199875
0.000,0.007082,0.104252,0.093802,0.002198,0.005861,0.000000,0.218767,0.081741,0.201754
0.000,0.000000,0.093278,0.086544,0.000000,0.000000,0.010501,0.175335,0.076433,0.200501
0.000,0.012943,0.102881,0.092127,0.000000,0.002198,0.006105,0.201072,0.079618,0.192356
0.000,0.000000,0.091221,0.087661,0.000977,0.000244,0.000000,0.172118,0.075372,0.197368
0.000,0.013675,0.101509,0.081519,0.013675,0.013431,0.043223,0.200000,0.079618,0.179198
0.000,0.000000,0.085048,0.081519,0.000000,0.000000,0.000000,0.152279,0.067941,0.187970
0.000,0.001465,0.104595,0.090452,0.004151,0.010501,0.000000,0.219303,0.081741,0.191103
0.000,0.012943,0.093278,0.085985,0.000000,0.000000,0.000000,0.167292,0.096603,0.196742
0.000,0.007326,0.104252,0.092406,0.003907,0.001221,0.000000,0.215013,0.083864,0.197368
0.000,0.000488,0.096708,0.090452,0.000000,0.000000,0.000000,0.179625,0.080679,0.196742
0.000,0.006349,0.103567,0.092406,0.000000,0.000000,0.000000,0.210724,0.083864,0.198622
0.000,0.000000,0.090535,0.083752,0.000000,0.004396,0.000000,0.147453,0.073248,0.180451
0.000,0.002198,0.108711,0.089894,0.017338,0.019780,0.012454,0.208043,0.077495,0.189223
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004826,0.000000,0.000000
0.000,0.080830,0.061385,0.034618,0.074969,0.080342,0.080830,0.144236,0.096603,0.117794
0.000,0.000000,0.358025,0.290341,0.001954,0.000000,0.000000,0.236461,0.056263,0.555138
0.000,1.000000,0.818930,0.792853,1.000000,1.000000,1.000000,0.892225,0.720807,0.808271
0.000,0.000000,0.598765,0.639308,0.000000,0.000000,0.000000,0.234316,0.134820,0.676692
0.000,1.000000,0.909465,0.893356,1.000000,1.000000,1.000000,0.950670,0.752654,0.811404
0.000,0.000000,0.636831,0.643774,0.000000,0.000000,0.000000,0.270777,0.151805,0.793233
0.000,1.000000,0.887860,0.848130,1.000000,1.000000,1.000000,0.941019,0.675159,0.836466
0.000,0.000000,0.605281,0.644891,0.000000,0.000000,0.000000,0.272922,0.168790,0.793233
0.000,1.000000,0.847737,0.821887,1.000000,1.000000,1.000000,0.903485,0.677282,0.843358
0.000,0.000000,0.640604,0.648800,0.000000,0.000000,0.000000,0.248794,0.178344,0.834586
0.000,1.000000,0.905693,0.865997,1.000000,1.000000,0.815873,0.958713,0.722930,0.882206
0.000,0.000000,0.609053,0.626186,0.000000,0.000000,0.246642,0.248794,0.136943,0.802005
0.000,1.000000,0.879287,0.886097,1.000000,1.000000,0.632967,0.926005,0.696391,0.874060
0.000,0.000000,0.629630,0.626466,0.000000,0.000000,0.000000,0.261126,0.123142,0.785088
0.000,1.000000,0.850480,0.827192,1.000000,1.000000,1.000000,0.856836,0.608280,0.785714
0.000,0.000000,0.599108,0.630932,0.000000,0.000000,0.000000,0.231099,0.111465,0.795739
0.000,1.000000,0.835734,0.826912,1.000000,1.000000,1.000000,0.830563,0.578556,0.766917
0.000,0.000000,0.617970,0.621999,0.000000,0.000000,0.000000,0.247185,0.113588,0.813283
0.000,1.000000,0.861454,0.837521,1.000000,1.000000,1.000000,0.889544,0.693206,0.875940
0.000,0.000000,0.659122,0.655221,0.000000,0.000000,0.000000,0.249330,0.153928,0.780702
0.000,1.000000,0.850137,0.802345,1.000000,1.000000,0.332112,0.811260,0.602972,0.639098
0.000,0.000000,0.629630,0.636237,0.000000,0.000000,0.000000,0.225737,0.108280,0.580827
0.000,1.000000,0.742455,0.728643,1.000000,1.000000,1.000000,0.759786,0.408705,0.566416
0.000,0.000000,0.593278,0.643774,0.000000,0.000000,0.000000,0.240214,0.109342,0.655388
0.000,1.000000,0.711591,0.729760,1.000000,1.000000,1.000000,0.757641,0.386412,0.593358
0.000,0.000000,0.568587,0.620324,0.000000,0.000000,0.000000,0.215013,0.088110,0.708647
0.000,1.000000,0.720165,0.721664,1.000000,1.000000,1.000000,0.767828,0.393843,0.594612
0.000,0.000000,0.616598,0.650475,0.000000,0.000000,0.000000,0.255228,0.183652,0.789474
0.000,1.000000,0.814129,0.784199,1.000000,1.000000,1.000000,0.842359,0.550955,0.763784
0.000,0.000000,0.596365,0.648241,0.000000,0.000000,0.000000,0.258981,0.126327,0.789474
0.000,1.000000,0.731481,0.741206,1.000000,1.000000,1.000000,0.767828,0.417197,0.630952
0.000,0.000000,0.603909,0.649358,0.000000,0.000000,0.041270,0.270241,0.175159,0.830827
0.000,1.000000,0.837791,0.805137,1.000000,1.000000,1.000000,0.864343,0.555202,0.794486
0.000,0.000000,0.641975,0.644054,0.000000,0.000000,0.000000,0.289544,0.234607,0.837093
0.000,1.000000,0.914266,0.869626,1.000000,1.000000,0.779243,0.902413,0.746285,0.877193
0.000,0.000000,0.658093,0.651312,0.000000,0.000000,0.104029,0.324397,0.408705,0.864662
0.000,1.000000,0.988340,0.924623,1.000000,1.000000,0.908425,0.963539,0.857749,1.000000
0.000,0.000000,0.666667,0.659408,0.000000,0.000000,0.000000,0.316890,0.472399,0.926065
0.000,1.000000,0.982853,0.912898,1.000000,1.000000,1.000000,0.957105,0.761146,0.966165
0.000,0.000000,0.708848,0.660525,0.000000,0.000000,0.000000,0.334048,0.317410,0.917293
0.000,1.000000,0.962620,0.882189,1.000000,1.000000,0.767521,0.902413,0.731423,0.901003
0.000,0.000000,0.721536,0.663037,0.000000,0.000000,0.259341,0.320107,0.302548,0.866541
