time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.015254,0.004195,0.125392,0.056317,0.000000,0.000000,0.324324,0.022199
0.000,1.000000,0.183616,0.109480,0.778997,0.732116,0.737991,0.400225,0.500000,0.237844
0.000,0.000000,0.028814,0.006711,0.026646,0.000000,0.000000,0.031567,0.445946,0.015856
0.000,0.677794,0.179661,0.110738,0.689655,0.665145,0.668122,0.387824,0.459459,0.244186
0.000,0.155298,0.020904,0.008809,0.009404,0.000000,0.010189,0.016911,0.337838,0.012685
0.000,0.714078,0.183616,0.111577,0.739812,0.665145,0.605531,0.400225,0.608108,0.234672
0.000,0.008708,0.025989,0.009228,0.007837,0.054795,0.000000,0.069899,0.459459,0.015856
0.000,0.912917,0.193220,0.119966,0.829154,1.000000,0.979622,0.450958,0.432432,0.233615
0.000,0.000000,0.008475,0.000000,0.000000,0.000000,0.005822,0.007892,0.337838,0.000000
0.000,0.789550,0.191525,0.111997,0.857367,0.756469,0.770015,0.409245,0.554054,0.233615
0.000,0.000000,0.000000,0.002936,0.000000,0.000000,0.034934,0.023675,0.324324,0.001057
0.000,0.801161,0.192655,0.119547,0.807210,0.815830,0.831150,0.404735,0.567568,0.226216
0.000,0.000000,0.024294,0.010906,0.000000,0.000000,0.011645,0.046223,0.337838,0.005285
0.000,0.628447,0.181356,0.117450,0.619122,0.610350,0.531295,0.390079,0.567568,0.231501
0.000,0.000000,0.039548,0.027685,0.000000,0.000000,0.000000,0.081172,0.256757,0.031712
0.000,0.162554,0.180226,0.113255,0.238245,0.235921,0.219796,0.361894,0.527027,0.235729
0.000,0.000000,0.151412,0.116611,0.034483,0.012177,0.034934,0.209696,0.567568,0.246300
0.000,0.047896,0.238983,0.195050,0.061129,0.036530,0.048035,0.508455,0.878378,0.349894
0.000,0.021771,0.211299,0.192534,0.000000,0.000000,0.000000,0.463360,0.770270,0.317125
0.000,0.088534,0.238983,0.209312,0.105016,0.000000,0.064047,0.560316,0.945946,0.352008
0.000,0.000000,0.073446,0.062919,0.000000,0.000000,0.000000,0.155581,0.270270,0.066596
0.000,0.195936,0.190395,0.136326,0.341693,0.184170,0.147016,0.409245,0.729730,0.250529
0.000,0.000000,0.207345,0.177852,0.009404,0.000000,0.000000,0.429538,0.621622,0.349894
0.000,0.000000,0.241243,0.211409,0.067398,0.077626,0.034934,0.568207,0.810811,0.356237
0.000,0.000000,0.216384,0.200503,0.000000,0.000000,0.000000,0.476888,0.716216,0.341438
0.000,0.047896,0.244633,0.213507,0.037618,0.050228,0.000000,0.577227,0.891892,0.356237
0.000,0.000000,0.217514,0.200084,0.000000,0.000000,0.000000,0.459977,0.662162,0.337209
0.000,0.076923,0.245763,0.211409,0.000000,0.071537,0.074236,0.577227,0.500000,0.343552
0.000,0.000000,0.170056,0.148070,0.000000,0.229833,0.000000,0.350620,0.418919,0.204017
0.000,0.889695,0.206780,0.144295,1.000000,0.990868,0.940320,0.506201,0.810811,0.237844
0.000,0.030479,0.309040,0.325503,0.000000,0.000000,1.000000,0.068771,0.000000,0.024313
0.000,0.000000,1.000000,1.000000,0.001567,0.001522,0.221252,1.000000,0.770270,1.000000
0.000,0.000000,0.472881,0.664430,0.000000,0.000000,0.205240,0.622322,0.837838,0.390063
0.000,0.001451,0.290395,0.473993,0.000000,0.000000,0.000000,0.873732,0.770270,0.357294
0.000,0.000000,0.848023,0.829698,0.000000,0.000000,0.000000,0.368658,0.162162,0.797040
0.000,0.052250,0.853672,0.843960,0.004702,0.018265,0.000000,0.733935,0.864865,0.857294
0.000,0.000000,0.344068,0.531879,0.000000,0.000000,0.000000,0.567080,0.891892,0.354123
0.000,0.000000,0.245198,0.349832,0.048589,0.030441,0.427948,0.727170,1.000000,0.309725
0.000,0.007257,0.209040,0.244966,0.000000,0.000000,0.563319,0.553551,0.702703,0.340381
0.000,0.001451,0.274011,0.229866,0.130094,0.000000,0.359534,0.742954,0.810811,0.353066
0.000,0.000000,0.226554,0.203859,0.015674,0.000000,0.768559,0.636979,0.662162,0.332981
0.000,0.001451,0.266102,0.226510,0.006270,0.006088,0.903930,0.721533,1.000000,0.356237
0.000,0.000000,0.218644,0.196309,0.000000,0.000000,0.866084,0.555806,0.662162,0.342495
0.000,0.000000,0.248023,0.205537,0.000000,0.041096,0.433770,0.578354,0.918919,0.316068
0.000,0.000000,0.209605,0.182886,0.000000,0.000000,0.755459,0.459977,0.567568,0.302326
0.000,0.000000,0.240113,0.204698,0.061129,0.009132,0.826783,0.573844,0.662162,0.318182
0.000,0.000000,0.206780,0.183725,0.000000,0.000000,0.781659,0.476888,0.608108,0.313953
0.000,0.000000,0.264972,0.212248,0.061129,0.000000,0.892285,0.609921,0.864865,0.344609
0.000,0.000000,0.211299,0.193792,0.000000,0.000000,0.834061,0.472379,0.702703,0.343552
0.000,0.000000,0.254802,0.218540,0.086207,0.138508,0.902475,0.609921,0.675676,0.352008
0.000,0.000000,0.220339,0.198826,0.000000,0.000000,0.855895,0.499436,0.837838,0.349894
0.000,0.030479,0.254802,0.220638,0.054859,0.178082,0.915575,0.621195,0.945946,0.355180
0.000,0.000000,0.220339,0.197148,0.126959,0.000000,0.854440,0.499436,0.675676,0.340381
0.000,0.023222,0.260452,0.220638,0.062696,0.003044,0.887918,0.607666,0.702703,0.345666
0.000,0.000000,0.220904,0.194631,0.000000,0.007610,0.797671,0.499436,0.500000,0.320296
0.000,0.000000,0.258192,0.213507,0.034483,0.038052,0.886463,0.644870,0.864865,0.339323
0.000,0.000000,0.222034,0.195470,0.000000,0.000000,0.828239,0.492672,0.662162,0.332981
0.000,0.000000,0.257062,0.216443,0.000000,0.000000,0.896652,0.596392,0.662162,0.349894
0.000,0.000000,0.221469,0.196309,0.026646,0.000000,0.819505,0.514092,0.594595,0.335095
0.000,0.000000,0.258192,0.218960,0.012539,0.068493,0.883552,0.598647,0.932432,0.340381
0.000,0.000000,0.225424,0.196309,0.000000,0.000000,0.803493,0.487035,0.729730,0.331924
0.000,0.005806,0.257062,0.218121,0.031348,0.050228,0.880640,0.577227,0.945946,0.349894
0.000,0.000000,0.227684,0.197148,0.000000,0.000000,0.839884,0.503946,0.837838,0.336152
0.000,0.018868,0.254802,0.218121,0.000000,0.015221,0.908297,0.591883,0.702703,0.341438
0.000,0.000000,0.223164,0.197148,0.000000,0.000000,0.838428,0.493799,0.554054,0.317125
0.000,0.052250,0.272881,0.212668,0.045455,0.013699,0.874818,0.586246,0.810811,0.328753
0.000,0.000000,0.229379,0.197148,0.000000,0.039574,0.866084,0.501691,0.851351,0.330867
0.000,0.023222,0.254802,0.213507,0.000000,0.028919,0.868996,0.595265,0.702703,0.332981
0.000,0.007257,0.229944,0.197148,0.000000,0.000000,0.829694,0.508455,0.621622,0.330867
0.000,0.002903,0.253672,0.216443,0.064263,0.000000,0.871907,0.577227,0.837838,0.335095
0.000,0.000000,0.225424,0.197987,0.000000,0.000000,0.842795,0.497182,0.648649,0.327696
0.000,0.103048,0.253672,0.215604,0.227273,0.000000,0.892285,0.604284,0.702703,0.336152
0.000,0.091437,0.229944,0.198826,0.018809,0.000000,0.838428,0.501691,0.554054,0.326638
0.000,0.000000,0.258192,0.217282,0.014107,0.018265,0.887918,0.594138,0.689189,0.339323
0.000,0.000000,0.229944,0.200084,0.000000,0.000000,0.848617,0.499436,0.621622,0.339323
0.000,0.011611,0.262712,0.216443,0.000000,0.000000,0.874818,0.596392,0.716216,0.328753
0.000,0.000000,0.238418,0.200084,0.000000,0.000000,0.851528,0.523112,0.729730,0.329810
0.000,0.062409,0.250282,0.210990,0.012539,0.000000,0.545852,0.537768,0.702703,0.343552
0.000,0.043541,0.229944,0.205537,0.000000,0.000000,0.803493,0.524239,0.662162,0.335095
0.000,0.000000,0.253672,0.210151,0.003135,0.013699,0.866084,0.609921,0.675676,0.335095
0.000,0.000000,0.237853,0.203440,0.000000,0.000000,0.831150,0.518602,0.702703,0.325581
0.000,0.000000,0.250282,0.214765,0.000000,0.006088,0.871907,0.554679,0.864865,0.349894
0.045,0.000000,0.237288,0.201342,0.007837,0.000000,0.861718,0.537768,0.878378,0.338266
0.095,0.000000,0.247458,0.211409,0.000000,0.000000,0.885007,0.561443,0.702703,0.346723
0.145,0.000000,0.233333,0.206795,0.000000,0.000000,0.860262,0.549042,0.891892,0.344609
0.195,0.000000,0.244633,0.212248,0.026646,0.000000,0.890830,0.571590,0.702703,0.354123
0.245,0.000000,0.235593,0.205956,0.000000,0.000000,0.871907,0.551297,0.864865,0.344609
0.295,0.000000,0.247458,0.220638,0.015674,0.000000,0.889374,0.559188,0.675676,0.347780
