time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.437182,0.511669,0.000000,0.000000,0.000000,0.164623,0.023557,0.363488
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.904125,0.709688,0.915677
0.000,0.000000,0.444049,0.512673,0.000000,0.000000,0.000000,0.158677,0.019575,0.334425
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.911557,0.678500,0.920589
0.000,0.000000,0.415565,0.481556,0.000000,0.000000,0.000000,0.134522,0.014930,0.293492
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.914902,0.728932,0.929185
0.000,0.000000,0.426755,0.498620,0.000000,0.000000,0.000000,0.131921,0.013935,0.306590
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.922705,0.637359,0.964797
0.000,0.000000,0.422686,0.492346,0.000000,0.000000,0.000000,0.127090,0.014930,0.295129
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.933110,0.731918,0.936963
0.000,0.000000,0.426246,0.490088,0.000000,0.000000,0.000000,0.129692,0.014267,0.300041
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.916016,0.746184,0.972984
0.000,0.000000,0.467955,0.532246,0.000000,0.000000,0.000000,0.187291,0.024220,0.413017
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.927908,0.734904,0.970528
0.000,0.000000,0.464395,0.541782,0.000000,0.000000,0.004884,0.189149,0.019575,0.419566
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.930509,0.767419,0.948424
0.000,0.000000,0.475076,0.545797,0.000000,0.000000,0.000000,0.187291,0.023889,0.394597
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.939428,0.747512,0.956201
0.000,0.000000,0.475585,0.546299,0.000000,0.000000,0.000000,0.185433,0.022230,0.392550
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.934597,0.747512,0.974621
0.000,0.000000,0.477111,0.545797,0.000000,0.000000,0.000000,0.186176,0.023225,0.423250
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.997558,0.935340,0.662575,0.956611
0.000,0.000000,0.483215,0.550314,0.000000,0.000000,0.000000,0.202527,0.016589,0.436349
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956150,0.671865,0.976259
0.000,0.000000,0.477111,0.544542,0.000000,0.000000,0.000000,0.190264,0.018912,0.430209
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.948718,0.747180,0.977077
0.000,0.000000,0.474313,0.548808,0.000000,0.000000,0.000000,0.190635,0.019244,0.400327
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.948346,0.750166,0.981171
0.000,0.000000,0.485249,0.549310,0.000000,0.000000,0.000000,0.189892,0.030856,0.399918
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.955407,0.682814,0.970528
0.000,0.000000,0.438962,0.510414,0.000000,0.000000,0.000000,0.144556,0.012276,0.326648
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.959495,0.731586,0.982808
0.000,0.000000,0.445575,0.533250,0.000000,0.000000,0.000000,0.135637,0.015594,0.377405
