time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.835792,0.841109,0.000000,0.000000,0.000000,0.436740,0.480061,0.883221
0.000,1.000000,0.995730,0.981744,1.000000,1.000000,1.000000,0.995134,0.579755,0.706208
0.000,0.000000,0.831910,0.844490,0.000000,0.000000,0.000000,0.418491,0.355828,0.824216
0.000,1.000000,0.973602,0.951995,1.000000,1.000000,1.000000,0.941606,0.504601,0.676706
0.000,0.000000,0.832686,0.839419,0.000000,0.000000,0.000000,0.418491,0.453221,0.894284
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.992701,0.559049,0.752305
0.000,0.000000,0.830357,0.847194,0.000000,0.000000,0.000000,0.422141,0.476227,0.893055
0.000,1.000000,0.989130,0.987492,1.000000,1.000000,1.000000,1.000000,0.559049,0.766441
0.000,0.000000,0.831134,0.841109,0.000000,0.000000,0.000000,0.423358,0.474693,0.724647
0.000,1.000000,0.998835,0.983773,1.000000,1.000000,1.000000,0.991484,0.547546,0.655808
0.000,0.000000,0.837345,0.853279,0.000000,0.000000,0.000000,0.440389,0.504601,0.792256
0.000,1.000000,0.958851,0.957404,1.000000,1.000000,1.000000,0.962287,0.524540,0.679164
0.000,0.000000,0.844332,0.847194,0.000000,0.000000,0.000000,0.436740,0.503067,0.844499
0.000,1.000000,0.975543,0.962475,1.000000,1.000000,1.000000,0.957421,0.500000,0.727105
0.000,0.000000,0.841227,0.844828,0.000000,0.000000,0.000000,0.456204,0.489264,0.904118
0.000,1.000000,0.931289,0.924273,1.000000,1.000000,1.000000,0.916058,0.473926,0.654579
0.000,0.000000,0.838121,0.841109,0.000000,0.000000,0.000000,0.440389,0.773773,0.902274
0.000,1.000000,0.930512,0.914131,1.000000,1.000000,1.000000,0.925791,0.469325,0.531039
0.000,0.000000,0.832686,0.840433,0.000000,0.000000,0.000000,0.463504,0.776074,0.776890
0.000,1.000000,0.911491,0.906694,1.000000,1.000000,1.000000,0.891727,0.421779,0.597419
0.000,0.000000,0.835792,0.849222,0.000000,0.000000,0.000000,0.461071,0.420245,0.916411
0.000,1.000000,0.929736,0.924949,1.000000,1.000000,0.970208,0.916058,0.469325,0.663184
0.000,0.000244,0.856755,0.862745,0.000000,0.000000,0.082784,0.472019,0.464724,0.929932
0.000,1.000000,0.896739,0.892833,1.000000,1.000000,1.000000,0.885036,0.420245,0.569760
0.000,0.000000,0.854425,0.859026,0.000000,0.000000,0.298168,0.457421,0.561350,0.924401
0.000,1.000000,0.907997,0.894185,1.000000,1.000000,1.000000,0.889294,0.384969,0.615243
0.000,0.000000,0.848214,0.843137,0.000000,0.000000,0.000000,0.444039,0.534509,0.919484
0.000,1.000000,0.892857,0.895538,1.000000,1.000000,1.000000,0.871046,0.380368,0.580209
0.000,0.000000,0.847050,0.847870,0.000000,0.000000,0.000000,0.447689,0.829755,0.924401
0.000,1.000000,0.875000,0.861731,1.000000,1.000000,1.000000,0.836375,0.349693,0.508297
0.000,0.000000,0.852484,0.851927,0.000000,0.000000,0.000000,0.447689,0.592025,0.869699
0.000,1.000000,0.875776,0.876268,1.000000,1.000000,1.000000,0.854015,0.346626,0.529195
0.000,0.000000,0.848991,0.853279,0.000000,0.000000,0.000000,0.444647,0.552147,0.862323
0.000,1.000000,0.779115,0.793103,1.000000,1.000000,0.932845,0.750608,0.219325,0.350953
0.000,0.000000,0.849379,0.833333,0.000000,0.000000,0.000000,0.378345,0.530675,0.859865
0.000,1.000000,0.764752,0.786342,1.000000,1.000000,1.000000,0.872263,0.215491,0.272280
0.000,0.004151,0.836568,0.815754,0.000000,0.000000,0.000000,0.375912,0.745399,0.889982
0.000,1.000000,0.762811,0.782285,1.000000,1.000000,1.000000,0.742092,0.196319,0.330055
0.000,0.000000,0.859860,0.831981,0.000000,0.000000,0.000000,0.425791,0.539877,0.868470
0.000,1.000000,0.800466,0.821163,1.000000,1.000000,0.615140,0.766423,0.258436,0.479410
0.000,0.003907,0.855978,0.830291,0.000000,0.000000,0.000000,0.487226,0.524540,0.869084
0.000,1.000000,0.830745,0.823867,1.000000,1.000000,1.000000,0.771290,0.230828,0.449908
0.000,0.000000,0.863742,0.858350,0.000000,0.000000,0.068620,0.540146,0.657209,0.878918
0.000,0.689866,0.767857,0.781609,0.744322,0.721856,0.735043,0.610706,0.114264,0.421020
0.000,0.000000,0.604425,0.648073,0.000000,0.000000,0.000000,0.265207,0.020706,0.347265
0.000,0.450061,0.141304,0.200135,0.443956,0.450061,0.447863,0.220195,0.073620,0.037492
0.000,0.000000,0.017469,0.021636,0.000000,0.000000,0.000000,0.000000,0.000000,0.023970
0.000,0.334799,0.076087,0.058147,0.347253,0.337241,0.338706,0.154501,0.064417,0.031961
0.000,0.000000,0.024068,0.033469,0.000000,0.000000,0.000000,0.038321,0.004601,0.042409
0.000,0.308181,0.076087,0.068966,0.348718,0.356288,0.357265,0.183698,0.067485,0.032575
0.000,0.008547,0.838898,0.864435,0.000000,0.000000,0.000000,0.553528,0.761503,0.743700
0.000,1.000000,0.866848,0.863083,1.000000,1.000000,1.000000,0.789538,0.208589,0.521205
0.000,0.013431,0.858696,0.860041,0.000000,0.000000,0.000000,0.574209,0.605828,0.889367
0.000,1.000000,0.857531,0.837052,1.000000,1.000000,1.000000,0.739051,0.170245,0.464044
