time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.002080,0.000585,0.000000,0.000000,0.000000,0.026453,0.000000,0.066401
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986774,0.921397,0.900398
0.000,0.000000,0.015081,0.021650,0.000000,0.000000,0.000000,0.000000,0.004367,0.098274
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.997166,0.906550,0.909695
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001889,0.034061,0.094954
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986774,0.851528,0.971448
0.000,0.000000,0.022361,0.042715,0.000000,0.000000,0.000000,0.018895,0.007860,0.123506
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987718,0.862445,0.918991
0.000,0.000000,0.016121,0.036864,0.000000,0.000000,0.000000,0.018422,0.007424,0.078353
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.909031
0.000,0.000000,0.024441,0.024576,0.000000,0.000000,0.000000,0.015588,0.006114,0.075033
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988191,0.852402,0.989376
0.000,0.000000,0.018201,0.038034,0.000000,0.000000,0.000000,0.004251,0.086463,0.068393
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.988191,0.962445,0.917663
0.000,0.000000,0.033281,0.041545,0.000000,0.000000,0.000000,0.019367,0.013974,0.138114
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990553,0.891703,0.936255
0.000,0.000000,0.031201,0.032183,0.000000,0.000000,0.000000,0.043458,0.001747,0.086985
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.974020,0.820961,0.828685
0.000,0.000000,0.030681,0.031012,0.000000,0.000000,0.000000,0.015588,0.015284,0.088977
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.979216,0.835808,0.944223
0.000,0.000000,0.037962,0.038619,0.000000,0.000000,0.000977,0.039206,0.022271,0.146746
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989608,0.839301,0.843293
0.000,0.000000,0.022881,0.036864,0.000000,0.000000,0.000000,0.023618,0.014410,0.039177
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978744,0.849345,0.825365
0.000,0.000000,0.058762,0.068461,0.000000,0.000000,0.000000,0.026925,0.095197,0.105578
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.986301,0.829694,0.822045
