time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.108789,0.159791,0.000000,0.000000,0.000000,0.219815,0.027937,0.173394
0.000,0.000000,0.100478,0.147117,0.000000,0.000000,0.000000,0.192472,0.027579,0.163509
0.000,0.000000,0.109041,0.154573,0.000000,0.000000,0.000000,0.203835,0.027579,0.161862
0.000,0.000000,0.098968,0.144632,0.000244,0.000000,0.000000,0.198153,0.027221,0.161450
0.000,0.000000,0.109292,0.155567,0.000000,0.000488,0.000000,0.211648,0.034384,0.161862
0.000,0.010012,0.103752,0.147117,0.000000,0.000000,0.014408,0.203835,0.033668,0.162685
0.000,0.000000,0.108537,0.155318,0.000000,0.000000,0.000000,0.218040,0.034384,0.171746
0.000,0.000000,0.100982,0.149602,0.000000,0.000000,0.000000,0.210227,0.035458,0.167628
0.000,0.000000,0.110048,0.155318,0.000000,0.000000,0.000000,0.205256,0.028653,0.162685
0.000,0.000000,0.101486,0.148111,0.000488,0.000000,0.000000,0.193537,0.027221,0.165980
0.000,0.000733,0.107026,0.158549,0.000000,0.000000,0.000000,0.222301,0.033309,0.170099
0.000,0.006105,0.102241,0.149602,0.000000,0.000000,0.000000,0.204901,0.029011,0.169275
0.000,0.000000,0.111559,0.159543,0.000000,0.000000,0.001465,0.217330,0.028653,0.176689
0.000,0.000000,0.102745,0.150099,0.013675,0.000000,0.000000,0.205256,0.028653,0.173394
0.000,0.001465,0.112062,0.156312,0.000000,0.000000,0.000000,0.212358,0.029728,0.167628
0.000,0.000000,0.110300,0.147614,0.000000,0.000000,0.025153,0.200284,0.030086,0.163509
0.000,0.000000,0.109796,0.159046,0.000000,0.000000,0.000000,0.213778,0.035100,0.163921
0.000,0.002930,0.101486,0.149105,0.000000,0.000000,0.000000,0.202060,0.032235,0.168040
0.000,0.000000,0.110551,0.156064,0.000000,0.000244,0.000000,0.212713,0.035817,0.169687
0.000,0.000000,0.100982,0.149105,0.000000,0.000000,0.000000,0.204901,0.032951,0.170099
0.000,0.000488,0.108537,0.158549,0.000000,0.000000,0.000000,0.216619,0.034742,0.171746
0.000,0.003907,0.103500,0.149602,0.000000,0.000000,0.000000,0.211648,0.031519,0.172570
0.000,0.000000,0.109796,0.158300,0.008303,0.000000,0.000000,0.220881,0.035100,0.171746
0.000,0.000000,0.101989,0.149354,0.000000,0.000000,0.000000,0.204545,0.033668,0.170923
0.000,0.000000,0.108285,0.159046,0.028571,0.000000,0.000000,0.216264,0.032951,0.168451
0.000,0.000000,0.091665,0.148111,0.000000,0.000000,0.000000,0.205966,0.029370,0.167628
0.000,0.004151,0.107781,0.156064,0.000000,0.001221,0.000000,0.218040,0.027579,0.169275
0.000,0.000244,0.099471,0.147117,0.000000,0.000000,0.000000,0.205966,0.034026,0.166804
0.000,0.000000,0.111559,0.159294,0.000000,0.000000,0.000000,0.217330,0.027221,0.167628
0.000,0.002198,0.100478,0.147614,0.004396,0.000000,0.000000,0.199574,0.033309,0.166804
0.000,0.004151,0.111559,0.156312,0.001465,0.000488,0.000000,0.225852,0.028295,0.171746
0.000,0.000244,0.101486,0.150596,0.000000,0.000733,0.000977,0.207741,0.029370,0.173394
0.000,0.000000,0.121884,0.162525,0.000000,0.000000,0.000000,0.230114,0.029011,0.172570
0.000,0.003175,0.132712,0.158052,0.000000,0.000000,0.040049,0.224432,0.029011,0.175865
0.000,0.000000,0.146059,0.166004,0.000000,0.001465,0.000000,0.247159,0.037966,0.179160
0.000,0.004151,0.127172,0.152087,0.000000,0.000000,0.000000,0.187500,0.029728,0.179984
0.000,0.018803,0.139008,0.159543,0.000000,0.000000,0.000000,0.115412,0.032235,0.177924
0.000,0.000244,0.113322,0.123260,0.000000,0.000000,0.000244,0.238991,0.036533,0.161450
0.000,0.000000,0.139260,0.159543,0.000000,0.000000,0.075946,0.307884,0.029370,0.177924
0.000,0.013431,0.122891,0.143638,0.000000,0.000000,0.016361,0.230469,0.027221,0.176689
0.000,0.003907,0.136993,0.156561,0.000000,0.000488,0.000000,0.216619,0.027937,0.177924
0.000,0.000000,0.125913,0.150596,0.000733,0.000000,0.000000,0.206676,0.033668,0.179160
0.000,0.000000,0.142785,0.162028,0.000000,0.000000,0.000000,0.242898,0.029011,0.181631
0.000,0.001221,0.124654,0.150099,0.000000,0.000000,0.000000,0.209517,0.028653,0.179984
