time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.622662,0.869843,0.891342,0.916300,1.000000
0.000,0.649281,0.869106,0.879614,0.914831,1.000000
0.000,0.646763,0.871316,0.871335,0.926579,0.999003
0.000,0.641007,0.866405,0.869265,0.926946,0.992522
0.000,0.623381,0.872053,0.872715,0.909325,0.995513
0.000,0.630576,0.861248,0.871680,0.925110,0.996012
0.000,0.601439,0.841110,0.865816,0.922540,0.995513
0.000,0.617266,0.857564,0.876509,0.928781,0.990528
0.000,0.622302,0.845039,0.860297,0.921072,0.994516
0.000,0.620504,0.862721,0.866161,0.933186,0.996012
0.000,0.663309,0.870088,0.865126,0.933921,1.000000
0.000,0.676259,0.971758,0.856157,0.913363,1.000000
0.000,0.687770,0.923379,0.944809,0.916300,0.985543
0.000,0.649281,0.980354,0.977923,0.912628,1.000000
0.000,0.751439,0.951621,0.964471,0.868209,1.000000
0.000,0.698561,0.947692,0.984132,0.839941,0.989531
0.000,0.771223,0.930992,0.998275,0.840675,0.967597
0.000,0.812590,0.941306,0.997930,0.837372,0.971585
0.000,0.699640,0.937132,0.980338,0.834435,0.970588
0.000,0.653957,0.949902,0.965850,0.831865,0.970090
0.000,0.783094,0.932957,0.971369,0.839207,0.975573
0.000,0.824101,0.930010,0.961021,0.824156,0.954138
0.000,0.823381,0.928045,0.956192,0.820852,0.975573
0.000,0.826619,0.931729,0.948258,0.824890,0.968096
0.000,0.810791,0.943026,0.945843,0.820852,0.969591
0.000,0.808993,0.939342,0.963436,0.816814,0.978564
0.000,0.800000,0.939096,0.959986,0.818282,0.960618
0.000,0.797842,0.937132,0.937565,0.813877,0.963609
0.000,0.767626,0.939833,0.938255,0.821219,0.965603
0.000,0.720863,0.944990,0.947223,0.841777,0.957627
0.000,0.775540,0.957515,1.000000,1.000000,0.627119
0.000,0.710432,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.871223,1.000000,1.000000,1.000000,1.000000
0.000,0.723741,1.000000,1.000000,0.926579,1.000000
0.000,0.610072,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.842446,1.000000,1.000000,0.993392,1.000000
0.000,0.696763,1.000000,1.000000,0.946035,1.000000
0.000,0.939568,1.000000,1.000000,0.974670,1.000000
0.000,0.905396,0.972004,1.000000,0.984581,0.973081
0.000,0.888489,0.964391,1.000000,1.000000,0.949153
0.000,0.692806,0.975688,1.000000,0.950441,0.952642
0.000,0.843525,0.996316,1.000000,0.911160,0.937188
0.000,0.785612,0.969794,1.000000,0.864170,0.977567
0.000,0.842086,0.964391,1.000000,0.889501,1.000000
0.000,0.867986,1.000000,1.000000,0.900514,1.000000
0.000,0.895683,1.000000,1.000000,0.838840,1.000000
0.000,0.936331,1.000000,1.000000,0.756241,1.000000
0.000,0.869065,1.000000,1.000000,0.784875,1.000000
0.000,0.873381,0.978143,1.000000,0.801762,1.000000
0.000,0.908633,0.948183,1.000000,0.815712,1.000000
0.000,0.898921,0.944990,1.000000,0.828928,1.000000
0.000,0.870863,0.931483,1.000000,0.856094,1.000000
0.000,0.875899,0.907171,1.000000,0.864170,1.000000
0.000,0.869424,0.913802,1.000000,0.852790,1.000000
0.000,0.869784,0.923134,1.000000,0.849486,0.992024
0.000,0.916906,0.985020,1.000000,0.858664,1.000000
