time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.855602,0.733275,0.928045,1.000000,0.856776
0.000,0.872199,0.732208,0.922621,1.000000,0.852753
0.000,0.857815,0.730606,0.926960,1.000000,0.857179
0.000,0.856155,0.731407,0.924791,1.000000,0.853558
0.000,0.849516,0.735411,0.934915,1.000000,0.850339
0.000,0.855048,0.734343,0.937808,1.000000,0.841891
0.000,0.797510,0.739949,0.926599,1.000000,0.812522
0.000,0.860581,0.737546,0.905266,1.000000,0.818154
0.000,0.830152,0.748757,0.913582,1.000000,0.826603
0.000,0.850069,0.711121,0.905989,1.000000,0.801257
0.000,0.869433,0.706583,0.907797,1.000000,0.787579
0.000,0.887690,0.713790,0.910328,1.000000,0.842293
0.000,0.954633,0.714324,0.915028,1.000000,0.818557
0.000,0.957953,0.688966,0.915028,1.000000,0.849133
0.000,1.000000,0.703647,0.908158,1.000000,0.840684
0.000,0.976763,0.701511,0.907435,1.000000,0.854363
0.000,0.947441,0.691635,0.903819,1.000000,0.834649
0.000,0.947441,0.676687,0.921898,1.000000,0.869650
0.000,0.955740,0.675620,0.911412,1.000000,0.827005
0.000,1.000000,0.667612,0.905266,1.000000,0.868444
0.000,1.000000,0.678022,0.898757,0.986521,0.889364
0.000,1.000000,0.680958,0.888271,0.975610,0.901031
0.000,1.000000,0.694304,0.886825,0.952503,0.892180
0.000,1.000000,0.690834,0.885379,0.940950,0.904249
0.000,1.000000,0.703914,0.917559,0.962773,0.882927
0.000,1.000000,0.707117,0.882124,0.966624,0.870455
0.000,1.000000,0.701245,0.875616,0.985879,0.863616
0.000,1.000000,0.698575,0.886102,0.955712,0.868444
0.000,1.000000,0.697241,0.884294,0.951220,0.854363
0.000,1.000000,0.701778,0.888994,0.903723,0.868846
0.000,1.000000,0.701778,0.878508,0.905006,0.881318
0.000,1.000000,0.725001,0.877062,0.911425,0.894192
0.000,1.000000,0.725001,0.939254,1.000000,0.834247
0.000,1.000000,0.820293,0.954802,1.000000,0.805683
0.000,1.000000,0.956425,1.000000,1.000000,0.935630
0.000,1.000000,0.953755,1.000000,1.000000,0.984310
0.000,1.000000,0.874479,0.917921,1.000000,0.948504
0.000,1.000000,0.758366,0.822102,1.000000,0.807694
0.000,1.000000,0.730072,0.762079,1.000000,0.800453
0.000,1.000000,0.687898,0.779797,1.000000,0.950113
0.000,1.000000,0.715392,0.751232,1.000000,0.823384
0.000,1.000000,0.715658,0.690486,1.000000,0.879708
0.000,1.000000,0.705782,0.764972,1.000000,0.860397
0.000,1.000000,0.656668,0.764249,1.000000,0.824591
0.000,1.000000,0.650796,0.794621,1.000000,0.857581
0.000,1.000000,0.607554,0.779435,1.000000,0.890168
0.000,1.000000,0.635047,0.697718,1.000000,0.881318
0.000,1.000000,0.563511,0.736045,0.994223,0.892180
0.000,1.000000,0.567248,0.724113,0.968549,0.884938
0.000,1.000000,0.620633,0.713627,0.985237,0.844305
0.000,1.000000,0.641987,0.732068,0.955071,0.769877
0.000,1.000000,0.620099,0.732791,0.931322,0.802464
0.000,1.000000,0.632645,0.754847,0.959564,0.827005
0.000,1.000000,0.625972,0.715435,1.000000,0.815741
0.000,1.000000,0.604618,0.753040,1.000000,0.801257
0.000,1.000000,0.620099,0.740384,1.000000,0.880111
0.000,1.000000,0.623303,0.728090,1.000000,0.786774
0.000,1.000000,0.626773,0.705672,0.881900,0.781142
0.000,1.000000,0.624637,0.730983,0.933248,0.789590
0.000,1.000000,0.622502,0.760994,0.962773,0.880111
0.000,1.000000,0.603550,0.807277,0.979461,0.855972
0.000,1.000000,0.610757,0.756294,1.000000,0.839075
0.000,1.000000,0.609422,0.703864,0.834403,0.867237
0.000,1.000000,0.595009,0.704949,0.864570,0.847926
0.000,1.000000,0.596610,0.651435,0.863928,0.845914
0.000,1.000000,0.590471,0.664452,0.847882,0.855167
0.000,1.000000,0.587001,0.659390,0.823492,0.864823
0.000,1.000000,0.589937,0.659390,0.865212,0.852351
0.000,1.000000,0.591805,0.660475,0.834403,0.853558
0.000,1.000000,0.586200,0.660113,0.830552,0.850339
0.000,1.000000,0.588335,0.664452,0.801669,0.853960
0.000,1.000000,0.584065,0.699887,0.806804,0.851144
0.000,1.000000,0.585933,0.688316,0.827985,0.857179
0.000,1.000000,0.588335,0.637333,0.816431,0.858788
0.000,1.000000,0.586467,0.648904,0.833119,0.865225
