time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.029036,0.000000,0.018972,0.035926,0.027890,0.182169,0.058168,0.161943
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005376,0.098418,0.017946,0.037955
0.000,0.059499,0.072935,0.000000,0.021042,0.031740,0.041667,0.183327,0.066832,0.159413
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074103,0.011757,0.011640
0.000,0.048365,0.052195,0.000000,0.041739,0.031740,0.036290,0.173678,0.055693,0.163968
0.000,0.019137,0.000000,0.000000,0.000000,0.001046,0.000000,0.121575,0.025990,0.078441
0.000,0.000000,0.000000,0.000000,0.004484,0.000000,0.008065,0.190660,0.048267,0.112854
0.000,0.000000,0.000000,0.000000,0.000000,0.002790,0.000000,0.121575,0.033416,0.073381
0.000,0.011830,0.006222,0.000000,0.001725,0.012557,0.015793,0.164415,0.059406,0.136640
0.000,0.000000,0.006913,0.000000,0.000000,0.027555,0.000000,0.115785,0.033416,0.047065
0.000,0.164579,0.162807,0.000000,0.157296,0.159400,0.141801,0.237746,0.075495,0.165486
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067156,0.016089,0.014170
0.000,0.168058,0.182510,0.026582,0.169024,0.174050,0.159610,0.239290,0.073020,0.163462
0.000,0.000000,0.000000,0.000000,0.016557,0.000000,0.000000,0.043227,0.009901,0.008603
0.000,0.381002,0.369513,0.324051,0.360469,0.379491,0.358535,0.302586,0.058168,0.169534
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008065,0.037051,0.009901,0.007591
0.000,0.242171,0.247148,0.131013,0.230079,0.239972,0.221438,0.256658,0.065594,0.165486
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040911,0.008663,0.006073
0.000,0.439805,0.422053,0.408228,0.396344,0.378444,0.390793,0.348900,0.060025,0.166498
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037823,0.003713,0.006579
0.000,0.257133,0.245766,0.153797,0.239738,0.222532,0.243952,0.260131,0.047030,0.163968
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142802,0.065594,0.145749
0.000,0.008351,0.000000,0.000000,0.000000,0.000000,0.000000,0.201467,0.047649,0.220142
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061366,0.010520,0.006579
0.000,0.023312,0.034221,0.000000,0.066230,0.064527,0.078629,0.192976,0.055693,0.150810
0.000,0.000000,0.020394,0.000000,0.000000,0.000000,0.000000,0.047858,0.009901,0.003036
0.000,0.482255,0.461459,0.468987,0.456364,0.462156,0.418683,0.367426,0.076733,0.170547
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038209,0.009901,0.004555
0.000,0.392832,0.373661,0.342405,0.384270,0.359609,0.352487,0.325743,0.060644,0.165486
0.000,0.000000,0.000000,0.000000,0.005864,0.000000,0.000000,0.037051,0.008045,0.006579
0.000,0.314892,0.308676,0.247468,0.299414,0.394838,0.275202,0.284832,0.069307,0.164474
0.000,0.005915,0.000000,0.000000,0.000000,0.000000,0.000000,0.042455,0.004950,0.004555
0.000,0.381698,0.391635,0.353797,0.371852,0.394489,0.380712,0.326515,0.058168,0.166498
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033192,0.003713,0.003543
0.000,0.375435,0.441756,0.575316,0.417730,0.460063,0.426411,0.393670,0.058168,0.197874
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051717,0.004332,0.006073
0.000,0.743563,0.708953,0.879747,0.741290,0.752006,0.726815,0.440371,0.074257,0.173583
0.000,0.000000,0.000000,0.000000,0.037599,0.000000,0.000000,0.083365,0.025990,0.039980
0.000,0.276618,0.283097,0.239873,0.275957,0.273108,0.236559,0.272482,0.060025,0.162449
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041683,0.016089,0.054150
0.000,0.211204,0.202212,0.060759,0.188686,0.198116,0.180108,0.258973,0.056931,0.164474
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068884,0.020069,0.006188,0.002530
0.000,0.834725,0.817490,1.000000,0.735081,0.727241,0.696573,0.712466,1.000000,1.000000
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020069,0.003713,0.008603
0.000,1.000000,1.000000,0.984177,1.000000,1.000000,1.000000,1.000000,0.181312,0.211538
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009263,0.003713,0.063765
0.000,0.398051,0.390944,0.349367,0.389445,0.393791,0.400202,0.443844,0.062500,0.171053
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027017,0.009282,0.007591
0.000,0.339248,0.334255,0.232911,0.332873,0.343216,0.331653,0.399846,0.084158,0.176619
0.000,0.000000,0.000000,0.000000,0.000000,0.003139,0.000000,0.002316,0.000619,0.000000
0.000,0.162839,0.258901,0.132911,0.261814,0.271713,0.272513,0.334234,0.068688,0.167004
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006561,0.000000,0.001518
0.000,0.155880,0.189768,0.033544,0.172818,0.174398,0.179099,0.228483,0.071782,0.164980
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013122,0.016089,0.009109
0.000,0.049061,0.031455,0.000000,0.041394,0.031740,0.052419,0.100733,0.056931,0.159413
0.000,0.001392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007426,0.003036
0.000,0.099513,0.090218,0.000000,0.041739,0.019184,0.044355,0.120031,0.050743,0.163462
0.000,0.007655,0.000000,0.000000,0.000000,0.000000,0.000000,0.024315,0.004332,0.026822
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.056735,0.053837,0.199899
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052103,0.055693,0.199393
0.000,0.181280,0.205669,0.058228,0.173853,0.188699,0.196237,0.256272,0.058168,0.181680
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030104,0.010520,0.008603
0.000,0.008351,0.000000,0.000000,0.000000,0.000000,0.000000,0.055577,0.047649,0.116397
0.000,0.000000,0.000000,0.000000,0.008279,0.000000,0.000000,0.043998,0.029703,0.067308
0.000,0.016006,0.003457,0.000000,0.008279,0.000000,0.005040,0.068699,0.042698,0.131579
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038209,0.027228,0.075405
0.000,0.017397,0.028690,0.000000,0.013798,0.024067,0.026882,0.079506,0.050743,0.151822
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044384,0.029703,0.096660
0.000,0.000000,0.020048,0.000000,0.000000,0.007674,0.000000,0.073717,0.045792,0.133097
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008065,0.036279,0.030941,0.078441
0.000,0.000000,0.011407,0.000000,0.003449,0.006278,0.000000,0.076418,0.049505,0.138158
