time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.060000,0.000000,0.945578,0.070288,0.142077,0.016701,0.237327,0.520000,0.158451
0.000,0.000000,0.000000,0.795918,0.000000,0.065574,0.000000,0.168203,0.173333,0.119718
0.000,0.000000,0.011494,0.993197,0.028754,0.005464,0.000000,0.195853,0.440000,0.105634
0.000,0.000000,0.000000,0.727891,0.146965,0.000000,0.000000,0.172811,0.053333,0.049296
0.000,0.000000,0.000000,0.931973,1.000000,0.054645,1.000000,0.186636,0.333333,0.084507
0.000,0.053333,0.000000,0.632653,0.083067,0.000000,0.000000,0.147465,0.000000,0.014085
0.000,0.013333,0.114943,1.000000,0.067093,0.322404,0.000000,0.195853,0.466667,0.102113
0.000,0.000000,0.195402,0.034014,0.182109,0.000000,0.000000,0.182028,0.213333,0.070423
0.000,0.000000,0.137931,0.061224,0.035144,0.153005,0.000000,0.200461,0.466667,0.147887
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122120,0.173333,0.000000
0.000,0.000000,0.206897,0.149660,0.041534,0.000000,0.000000,0.177419,0.266667,0.116197
0.000,0.000000,0.287356,0.000000,0.000000,0.000000,0.185804,0.126728,0.306667,0.084507
0.000,0.033333,0.402299,0.115646,0.000000,0.000000,0.014614,0.182028,0.280000,0.102113
0.000,0.000000,0.000000,0.027211,0.003195,0.000000,0.000000,0.163594,0.160000,0.112676
0.000,0.133333,0.000000,0.115646,0.063898,0.060109,0.000000,0.195853,0.413333,0.112676
0.000,0.000000,0.000000,0.000000,0.118211,0.071038,0.148225,0.089862,0.360000,0.073944
0.000,0.000000,0.000000,0.136054,0.092652,0.333333,0.000000,0.184332,0.266667,0.105634
0.000,0.000000,0.000000,0.006803,0.175719,1.000000,0.000000,0.278802,0.173333,0.214789
0.000,0.800000,0.000000,0.258503,0.335463,0.289617,0.033403,0.182028,0.386667,0.116197
0.000,0.000000,0.862069,0.000000,0.038339,0.000000,0.000000,0.140553,0.226667,0.031690
0.000,0.106667,0.459770,0.136054,0.000000,0.060109,0.000000,0.184332,0.306667,0.112676
0.000,0.173333,0.494253,0.020408,0.028754,0.000000,0.000000,0.131336,0.013333,0.031690
0.000,0.340000,0.000000,0.170068,0.105431,0.158470,0.098121,0.182028,0.413333,0.098592
0.000,0.000000,0.068966,0.013605,0.000000,0.000000,0.000000,0.145161,0.253333,0.049296
0.000,0.000000,1.000000,0.163265,0.095847,0.163934,0.000000,0.198157,0.320000,0.123239
0.000,0.166667,0.103448,0.000000,0.003195,0.027322,0.000000,0.149770,0.173333,0.073944
0.000,0.193333,0.609195,0.115646,0.118211,0.000000,0.043841,0.140553,0.253333,0.116197
0.000,0.000000,0.068966,0.000000,0.000000,0.087432,0.000000,0.186636,0.066667,0.091549
