time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.817738,0.778518,0.599415,0.805333,0.779060,0.711712,0.767551,0.867647,0.724947
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006240,0.073529,0.014925
0.000,0.790073,0.773522,0.625731,0.840000,0.770816,0.747748,0.791732,0.897059,0.735608
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024181,0.095588,0.014925
0.000,0.786819,0.808493,0.713450,0.875556,0.760923,0.800164,0.830733,0.823529,0.724947
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034321,0.066176,0.012793
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.897059,0.731343
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006397
0.000,0.065094,0.015820,0.000000,0.040000,0.016488,0.000000,0.145086,0.676471,0.601279
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048362,0.308824,0.243070
0.000,0.164361,0.102415,0.000000,0.104000,0.140148,0.125307,0.220749,0.897059,0.710021
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033541,0.051471,0.034115
0.000,0.214809,0.157369,0.000000,0.210667,0.108821,0.209664,0.292512,0.808824,0.690832
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045242,0.080882,0.000000
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096724,0.816176,0.692964
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092044,0.705882,0.556503
0.000,0.006509,0.090758,0.000000,0.000000,0.000000,0.000000,0.117785,0.867647,0.931770
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076167,0.105304,0.610294,0.434968
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114665,0.727941,0.991471
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117005,0.867647,0.993603
0.000,0.000814,0.000000,0.000000,0.000000,0.000000,0.000000,0.130265,0.823529,0.995736
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111544,0.867647,1.000000
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.124025,0.750000,0.997868
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118565,0.727941,0.991471
0.000,0.000000,0.000000,0.000000,0.001778,0.001649,0.000000,0.166147,0.867647,0.993603
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119345,0.816176,0.991471
0.000,0.003255,0.000000,0.000000,0.000000,0.000000,0.000000,0.136505,0.750000,0.995736
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117785,0.882353,1.000000
0.000,0.761595,0.846794,0.783626,0.889778,0.896950,0.870598,0.932137,1.000000,0.761194
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024961,0.088235,0.021322
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117785,0.705882,0.684435
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053042,0.323529,0.302772
0.000,0.384052,0.420483,0.035088,0.324444,0.345425,0.595414,0.471139,0.838235,0.754797
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022621,0.073529,0.006397
0.000,0.008137,0.002498,0.000000,0.004444,0.000000,0.000000,0.120125,0.669118,0.573561
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063963,0.323529,0.304904
0.000,0.026851,0.000000,0.000000,0.024000,0.027205,0.000000,0.142746,0.514706,0.550107
0.000,0.000000,0.000000,0.000000,0.020444,0.000000,0.000000,0.062402,0.176471,0.044776
0.000,0.136697,0.115737,0.000000,0.152000,0.061830,0.072072,0.219969,0.801471,0.765458
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051482,0.147059,0.025586
0.000,0.212368,0.175687,0.000000,0.224889,0.190437,0.171990,0.324493,0.764706,0.727079
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063963,0.147059,0.040512
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145866,0.529412,0.533049
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.118565,0.676471,0.533049
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141966,0.669118,0.547974
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127925,0.617647,0.526652
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158346,0.632353,0.590618
0.000,0.000000,0.000000,0.000000,0.000000,0.160758,0.000000,0.135725,0.573529,0.556503
0.000,0.000000,0.000000,0.000000,0.017778,0.000000,0.022932,0.195008,0.661765,0.654584
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145086,0.661765,0.658849
0.000,0.000000,0.007494,0.000000,0.000000,0.000000,0.000000,0.151326,0.610294,0.641791
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155226,0.625000,0.680171
0.000,0.000000,0.000000,0.000000,0.000000,0.024732,0.000000,0.168487,0.750000,0.658849
0.000,0.002441,0.000000,0.000000,0.000000,0.000000,0.000000,0.156006,0.676471,0.729211
0.000,0.000000,0.042465,0.000000,0.000000,0.000000,0.000000,0.168487,0.772059,0.750533
0.000,0.071603,0.000000,0.000000,0.000000,0.000000,0.000000,0.171607,0.669118,0.722814
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141966,0.676471,0.737740
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146646,0.625000,0.626866
0.000,0.021969,0.000000,0.000000,0.000000,0.000000,0.000000,0.173167,0.610294,0.631130
0.000,0.000000,0.001665,0.000000,0.000000,0.000000,0.000000,0.160686,0.647059,0.618337
0.000,0.028478,0.006661,0.000000,0.001778,0.000000,0.000000,0.191108,0.632353,0.620469
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129485,0.632353,0.603412
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046683,0.174727,0.632353,0.603412
0.000,0.000000,0.009992,0.000000,0.008889,0.000000,0.000000,0.168487,0.602941,0.667377
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.186427,0.661765,0.731343
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032760,0.170827,0.676471,0.842217
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188768,0.742647,0.782516
0.000,0.000000,0.023314,0.000000,0.000000,0.000000,0.000000,0.168487,0.647059,0.701493
0.000,0.000000,0.002498,0.000000,0.000000,0.000000,0.000000,0.186427,0.661765,0.688699
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176287,0.669118,0.788913
0.000,0.000000,0.087427,0.000000,0.000000,0.019786,0.010647,0.195008,0.757353,0.756930
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171607,0.830882,0.752665
0.000,0.000000,0.000000,0.000000,0.006222,0.000000,0.000000,0.195008,0.683824,0.744136
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182527,0.764706,0.710021
0.000,0.004068,0.000000,0.000000,0.000000,0.000000,0.000000,0.188768,0.647059,0.654584
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170047,0.632353,0.658849
0.000,0.077299,0.019983,0.000000,0.000000,0.098104,0.000000,0.240250,0.661765,0.641791
0.000,0.021969,0.000000,0.000000,0.000000,0.000000,0.000000,0.176287,0.573529,0.624733
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190328,0.661765,0.628998
0.000,0.008137,0.000000,0.000000,0.000000,0.000000,0.000000,0.191888,0.683824,0.643923
0.000,0.000000,0.000000,0.000000,0.010667,0.000000,0.000000,0.202028,0.602941,0.639659
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.185647,0.647059,0.686567
0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195008,0.757353,0.797441
0.095,0.062653,0.000000,0.000000,0.000000,0.000000,0.006552,0.199688,0.786765,0.756930
0.145,0.003255,0.000000,0.000000,0.000000,0.000000,0.000000,0.207488,0.727941,0.752665
0.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199688,0.610294,0.686567
0.245,0.000000,0.032473,0.000000,0.000000,0.000000,0.000000,0.204368,0.661765,0.727079
0.295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183307,0.647059,0.620469
0.345,0.000000,0.000000,0.000000,0.001778,0.000000,0.000000,0.219969,0.647059,0.641791
0.395,0.000000,0.000000,0.000000,0.023111,0.000000,0.000000,0.180967,0.647059,0.637527
0.445,0.000000,0.027477,0.000000,0.000000,0.000000,0.000000,0.205928,0.698529,0.633262
0.494,0.000000,0.000000,0.000000,0.000000,0.000000,0.042588,0.189548,0.544118,0.599147
0.544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211388,0.779412,0.620469
0.595,0.000000,0.114072,0.000000,0.000000,0.000000,0.000000,0.177067,0.632353,0.616205
0.644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202808,0.669118,0.680171
0.695,0.000000,0.034138,0.000000,0.000000,0.000000,0.000000,0.185647,0.617647,0.626866
0.744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195008,0.713235,0.616205
0.794,0.000000,0.010824,0.000000,0.000000,0.000000,0.000000,0.182527,0.617647,0.586354
0.845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.199688,0.617647,0.605544
0.894,0.036615,0.000000,0.000000,0.000000,0.048640,0.000000,0.180967,0.566176,0.558635
