time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.000000,0.010012,0.000000,0.041781,0.043881,0.185208
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054276,0.041409,0.180236
0.000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000000,0.038657,0.046972,0.168428
0.000,0.000000,0.003907,0.000000,0.018559,0.000000,0.000000,0.046466,0.042027,0.167806
0.000,0.003907,0.000000,0.000000,0.000000,0.000000,0.000000,0.046466,0.043881,0.154755
0.000,0.085226,0.000000,0.000000,0.000000,0.000488,0.000000,0.053495,0.033993,0.152268
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041390,0.029666,0.146675
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050371,0.038319,0.145432
0.000,0.000000,0.001221,0.000000,0.009280,0.000000,0.000000,0.051933,0.035847,0.147296
0.000,0.000488,0.001954,0.000000,0.010989,0.022955,0.000000,0.042952,0.040173,0.149782
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037876,0.037083,0.146675
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001465,0.055838,0.043263,0.142946
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041781,0.029666,0.141703
0.000,0.000488,0.000000,0.000000,0.000000,0.000244,0.000244,0.043342,0.046972,0.149782
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001954,0.038266,0.029666,0.139838
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048028,0.036465,0.147296
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042171,0.042027,0.136731
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043342,0.033993,0.140460
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036314,0.032138,0.134866
0.000,0.000000,0.004151,0.000000,0.000000,0.001954,0.000000,0.049200,0.029666,0.136731
