time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.015365,0.000000,0.000000,0.000000,0.153886,0.039216,0.204909
0.000,0.000000,0.000000,0.016620,0.000000,0.000000,0.000000,0.162694,0.037582,0.205479
0.000,0.000000,0.000000,0.014111,0.000000,0.000000,0.000000,0.153368,0.035948,0.206050
0.000,0.000000,0.000000,0.015992,0.000000,0.000000,0.000000,0.160622,0.045752,0.204338
0.000,0.000000,0.000000,0.010975,0.000000,0.000000,0.000000,0.148705,0.041667,0.204909
0.000,0.000000,0.000000,0.013484,0.000000,0.000000,0.000000,0.160622,0.055556,0.204338
0.000,0.000000,0.005743,0.011602,0.000000,0.000000,0.000000,0.153368,0.048203,0.204338
0.000,0.000000,0.000000,0.010348,0.000000,0.001905,0.000000,0.159067,0.034314,0.206621
0.000,0.000000,0.004699,0.009094,0.000000,0.000000,0.000000,0.156995,0.041667,0.203767
0.000,0.000000,0.000000,0.011602,0.000000,0.000000,0.000000,0.164249,0.035948,0.204909
0.000,0.000000,0.000000,0.011602,0.000000,0.000000,0.000000,0.155959,0.035948,0.204338
0.000,0.000000,0.000000,0.011289,0.000000,0.000000,0.000000,0.158031,0.041667,0.204909
0.000,0.000000,0.000000,0.011289,0.000000,0.000000,0.000000,0.150777,0.037582,0.204909
0.000,0.000000,0.000000,0.012543,0.000000,0.000000,0.000000,0.156995,0.049020,0.206050
0.000,0.000000,0.000000,0.016933,0.000000,0.000000,0.000000,0.136269,0.031863,0.173516
0.000,0.000000,0.000000,0.021010,0.000000,0.000000,0.000000,0.162176,0.035131,0.204338
0.000,0.000000,0.000000,0.017874,0.000000,0.000000,0.000000,0.155959,0.034314,0.204909
0.000,0.000000,0.000000,0.017247,0.000000,0.000000,0.000000,0.158031,0.041667,0.205479
0.045,0.000000,0.000000,0.005017,0.022222,0.004354,0.011565,0.098446,0.013889,0.062785
0.095,0.006560,0.011746,0.025400,0.015629,0.018776,0.026728,0.118653,0.033497,0.127854
0.145,0.016793,0.000000,0.002822,0.016850,0.000000,0.000514,0.021244,0.015523,0.019977
0.195,0.003936,0.019577,0.024146,0.007082,0.011156,0.006425,0.088601,0.026144,0.111301
0.245,0.004986,0.001827,0.000941,0.000000,0.005986,0.000000,0.016062,0.008170,0.000000
0.295,0.031488,0.007309,0.023205,0.018803,0.001088,0.004112,0.088083,0.026144,0.115868
0.345,0.000000,0.002088,0.003449,0.000000,0.006531,0.015677,0.000000,0.012255,0.000571
0.395,0.000000,0.001044,0.017247,0.018315,0.000000,0.000000,0.074611,0.017157,0.099315
0.445,0.002099,0.025059,0.003136,0.000000,0.001633,0.000000,0.048705,0.004902,0.030822
0.495,0.008659,0.000000,0.013797,0.000000,0.000000,0.017733,0.089637,0.021242,0.103881
0.545,0.000000,0.000000,0.016620,0.000000,0.000000,0.000000,0.068912,0.032680,0.105023
0.595,0.011808,0.000000,0.027595,0.004151,0.019048,0.010537,0.102073,0.037582,0.120434
0.645,0.000000,0.000000,0.007839,0.000000,0.000000,0.000000,0.121762,0.045752,0.188927
0.695,0.000000,0.000000,0.000000,0.000000,0.004626,0.000000,0.077720,0.017974,0.063927
0.745,0.000000,0.000000,0.003763,0.000000,0.000000,0.000000,0.071503,0.009804,0.058790
0.795,0.000000,0.000000,0.000000,0.000000,0.103129,0.000000,0.059585,0.010621,0.053653
0.845,0.000000,0.000000,0.000000,0.000000,0.008980,0.001542,0.047150,0.014706,0.033105
0.895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069948,0.015523,0.046233
0.945,0.000000,0.000000,0.006585,0.000000,0.000000,0.000000,0.114508,0.035131,0.156393
0.995,0.000000,0.009136,0.000000,0.000000,0.002177,0.000000,0.089637,0.013072,0.074201
1.045,0.001312,0.000000,0.000000,0.006593,0.000000,0.002056,0.038860,0.003268,0.045091
1.095,0.000000,0.000000,0.000000,0.006105,0.000000,0.000000,0.064767,0.008170,0.061644
1.145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048187,0.008987,0.026256
1.195,0.008659,0.000000,0.001568,0.000000,0.000000,0.000000,0.106218,0.049020,0.129566
1.245,0.000000,0.000000,0.002822,0.000000,0.000000,0.000000,0.125907,0.029412,0.151826
1.295,0.000000,0.000000,0.002195,0.000000,0.000000,0.000000,0.151813,0.039216,0.183219
1.345,0.000000,0.000000,0.003449,0.000000,0.000000,0.000000,0.141451,0.037582,0.167808
1.395,0.000000,0.000000,0.005017,0.000000,0.000000,0.000000,0.160104,0.050654,0.196347
1.445,0.000000,0.000000,0.004390,0.000000,0.000000,0.000000,0.158549,0.044118,0.198059
1.495,0.000000,0.000000,0.000627,0.000000,0.000000,0.000000,0.161140,0.046569,0.198059
1.545,0.000787,0.000000,0.003763,0.000000,0.001088,0.000000,0.156477,0.055556,0.196347
1.595,0.000000,0.000000,0.005644,0.000733,0.000000,0.000000,0.157513,0.031046,0.198630
1.645,0.000000,0.000000,0.005017,0.000000,0.000000,0.000771,0.153886,0.035131,0.196918
1.695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142487,0.035131,0.168379
1.745,0.000000,0.000000,0.000314,0.000000,0.008980,0.000000,0.138342,0.033497,0.163242
1.795,0.000000,0.000000,0.000000,0.007082,0.000000,0.000000,0.104145,0.022059,0.077626
1.845,0.001312,0.000000,0.000000,0.000000,0.000000,0.000000,0.080311,0.009804,0.064498
1.895,0.000000,0.000000,0.000000,0.000000,0.010068,0.000000,0.056477,0.005719,0.049087
1.945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067876,0.017974,0.077055
1.995,0.009709,0.076481,0.000000,0.013431,0.000000,0.000000,0.056477,0.011438,0.044521
2.045,0.000000,0.000000,0.007526,0.000000,0.000000,0.000000,0.089637,0.035948,0.119863
2.095,0.000000,0.000000,0.000000,0.000000,0.004354,0.000000,0.059585,0.002451,0.053653
2.145,0.000000,0.000000,0.000000,0.000000,0.014422,0.000000,0.084456,0.024510,0.102169
2.195,0.019680,0.018011,0.001254,0.017338,0.006803,0.019275,0.092746,0.019608,0.095890
2.245,0.000000,0.008614,0.000000,0.009768,0.004898,0.000000,0.047150,0.013072,0.028539
2.295,0.000000,0.009397,0.000000,0.002930,0.000000,0.000000,0.086010,0.021242,0.089041
2.345,0.008659,0.004437,0.000000,0.003663,0.014966,0.010537,0.039896,0.008170,0.027397
2.395,0.001050,0.000000,0.002509,0.006105,0.014422,0.018247,0.096891,0.019608,0.110731
2.445,0.000000,0.058209,0.000000,0.004151,0.004354,0.001028,0.032642,0.004085,0.030822
2.495,0.023353,0.014357,0.000000,0.000000,0.001088,0.002570,0.065285,0.011438,0.076484
2.545,0.002099,0.012529,0.000000,0.000000,0.007891,0.006168,0.035233,0.013072,0.025114
2.595,0.020729,0.000000,0.000000,0.000000,0.000000,0.002056,0.063731,0.002451,0.082192
2.645,0.000262,0.000000,0.000000,0.008059,0.001633,0.000000,0.030052,0.000000,0.021689
2.695,0.002624,0.007309,0.000627,0.011966,0.040544,0.006168,0.092228,0.028595,0.110731
2.745,0.000262,0.020360,0.000000,0.010501,0.000000,0.000000,0.037824,0.002451,0.017123
2.795,0.010234,0.021926,0.000314,0.000000,0.008435,0.000000,0.077720,0.026144,0.089612
2.845,0.002362,0.000783,0.000000,0.000000,0.004354,0.000000,0.032642,0.014706,0.020548
2.895,0.007347,0.030018,0.000000,0.003907,0.007891,0.014906,0.087565,0.013889,0.095320
2.945,0.018105,0.000000,0.000000,0.022466,0.020952,0.000000,0.039896,0.011438,0.027397
2.995,0.012333,0.000000,0.000000,0.011722,0.019864,0.000000,0.080311,0.014706,0.083333
3.045,0.020992,0.021665,0.000000,0.014408,0.004354,0.007196,0.050259,0.014706,0.022260
