time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.014896,0.026129,0.009768,0.015873,0.000000,0.000977,0.043656,0.015625,0.274698
0.000,1.000000,1.000000,1.000000,1.000000,0.994139,1.000000,0.907913,0.819444,0.899958
0.000,0.000000,0.006105,0.019292,0.001221,0.001954,0.000000,0.028649,0.018056,0.279700
0.000,0.995116,1.000000,1.000000,0.983639,0.926252,0.964835,0.917462,0.775694,0.894956
0.000,0.000244,0.000000,0.000000,0.004884,0.000733,0.017338,0.026944,0.015278,0.268445
0.000,0.982173,1.000000,0.960440,0.951404,0.916972,0.952137,0.913370,0.846528,0.927887
0.000,0.016606,0.008791,0.000000,0.027595,0.000000,0.033211,0.019782,0.017361,0.283035
0.000,1.000000,1.000000,1.000000,1.000000,0.952137,0.987302,0.931787,0.779167,0.924552
0.000,0.005861,0.020269,0.010501,0.000000,0.005861,0.012698,0.024557,0.014583,0.275115
0.000,1.000000,1.000000,1.000000,1.000000,0.982906,1.000000,0.934516,0.883681,0.960400
0.000,0.001954,0.000000,0.000244,0.001954,0.012698,0.003907,0.019441,0.013194,0.306794
0.000,1.000000,1.000000,1.000000,0.998046,0.978022,1.000000,0.931105,0.865625,0.964985
0.000,0.000488,0.020269,0.010501,0.006593,0.000000,0.000000,0.014325,0.013194,0.289287
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.935880,0.742014,0.936223
0.000,0.004884,0.000000,0.000000,0.001954,0.003907,0.000000,0.017394,0.013194,0.301792
0.000,1.000000,1.000000,1.000000,0.991453,1.000000,0.998046,0.943383,0.891667,0.947061
0.000,0.006105,0.010501,0.007570,0.013919,0.011722,0.019780,0.014325,0.011806,0.271780
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952869,0.955321,0.900000,0.954564
0.000,0.000000,0.005128,0.002442,0.000000,0.018559,0.000000,0.008186,0.010417,0.215090
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989086,0.928819,0.962068
0.000,0.000000,0.000000,0.009035,0.000000,0.000000,0.000000,0.007503,0.008333,0.280117
0.000,1.000000,1.000000,0.994628,1.000000,1.000000,1.000000,0.967940,0.923264,0.961651
0.000,0.000000,0.000000,0.046154,0.004884,0.010501,0.001954,0.012278,0.008333,0.281784
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.993162,0.970668,0.791667,0.988745
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005457,0.002778,0.316799
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.985334,0.913194,0.981242
0.000,0.000000,0.059341,0.000000,0.000000,0.008059,0.000000,0.008186,0.005208,0.311797
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.994202,0.805903,0.990413
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005556,0.285952
0.000,1.000000,1.000000,0.961172,1.000000,1.000000,1.000000,0.995225,0.969792,0.979992
0.000,0.000000,0.000000,0.000000,0.000000,0.003175,0.000000,0.002729,0.000000,0.288454
0.000,1.000000,1.000000,0.847863,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010745,0.033424,0.007292,0.377241
0.000,0.162882,0.160928,0.030037,0.148718,0.164103,0.144811,0.189973,0.029167,0.132972
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033424,0.006944,0.020842
0.000,0.022222,0.000000,0.000000,0.000000,0.001465,0.000000,0.113574,0.024306,0.114214
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046385,0.005556,0.024177
0.000,0.000000,0.003907,0.000000,0.000000,0.000488,0.002930,0.129263,0.023958,0.110880
0.000,0.004151,0.000000,0.000000,0.000000,0.000000,0.000000,0.158936,0.020486,0.139225
0.000,0.000000,0.000000,0.000000,0.000000,0.023443,0.000000,0.167121,0.026736,0.147978
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001221,0.103683,0.011111,0.066694
0.000,0.006593,0.001221,0.000000,0.000488,0.009524,0.011722,0.139836,0.017014,0.114631
