time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.217718,0.060976,0.197619
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.210961,0.061789,0.192857
0.000,0.000000,0.000000,0.000000,0.000000,0.002974,0.000000,0.219219,0.069919,0.194643
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.177928,0.058537,0.194048
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222973,0.056911,0.196429
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208709,0.060976,0.195238
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222222,0.061789,0.195238
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205706,0.060163,0.196429
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221471,0.081301,0.195238
0.000,0.000000,0.000000,0.000000,0.004079,0.000000,0.000000,0.209459,0.055285,0.194048
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226727,0.061789,0.198214
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.203453,0.055285,0.194643
0.000,0.005473,0.000000,0.000000,0.000000,0.001983,0.000000,0.213964,0.071545,0.194643
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.219219,0.067480,0.192262
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222222,0.067480,0.194643
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.205706,0.060163,0.195833
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220721,0.057724,0.192262
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.207207,0.069919,0.194048
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221471,0.071545,0.194643
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208709,0.061789,0.197619
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221471,0.056098,0.195238
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.211712,0.060163,0.198810
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222222,0.058537,0.194643
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208709,0.061789,0.197619
