time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.001954,0.000000,0.000000,0.161399,0.051835,0.152162
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153814,0.051252,0.145755
0.000,0.000000,0.000000,0.000000,0.012943,0.000000,0.000000,0.148335,0.051252,0.145222
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014408,0.147493,0.059406,0.140950
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002686,0.160978,0.052999,0.150561
0.000,0.000000,0.000000,0.000000,0.000000,0.002198,0.000000,0.171513,0.050670,0.146289
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007326,0.161820,0.058241,0.153230
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.092710,0.023296,0.064602
0.000,0.029060,0.017827,0.000000,0.043956,0.024420,0.076190,0.139064,0.071637,0.139349
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053097,0.009901,0.024026
0.000,0.130647,0.114042,0.033510,0.117460,0.122100,0.137485,0.175306,0.075131,0.147891
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041026,0.033713,0.002330,0.004805
0.000,0.158974,0.138217,0.056437,0.221978,0.157753,0.160440,0.183734,0.077461,0.147891
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014328,0.005242,0.000000
0.000,0.132845,0.112088,0.035626,0.141880,0.132112,0.128694,0.182891,0.065230,0.143086
0.000,0.000000,0.000000,0.000000,0.000000,0.007082,0.000000,0.058576,0.014560,0.040577
0.000,0.228327,0.208791,0.121693,0.217827,0.224420,0.202686,0.217446,0.079790,0.145755
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017699,0.003494,0.005873
0.000,0.104274,0.106227,0.014462,0.129915,0.115507,0.127717,0.167720,0.075131,0.145755
0.000,0.008059,0.000000,0.000000,0.000000,0.000000,0.000000,0.020228,0.004077,0.003203
0.000,0.214164,0.135043,0.054674,0.150427,0.155556,0.115507,0.176148,0.061153,0.144154
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001709,0.035820,0.001165,0.013881
0.000,0.059341,0.048596,0.000000,0.060562,0.051282,0.043712,0.136957,0.076878,0.142018
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032448,0.012231,0.023492
0.000,0.212698,0.180952,0.064903,0.177045,0.163614,0.181441,0.155078,0.070472,0.143620
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033713,0.005824,0.011746
0.000,0.169719,0.146520,0.042328,0.192674,0.186325,0.177045,0.197219,0.074549,0.144154
0.000,0.000000,0.000000,0.000000,0.000000,0.000733,0.000000,0.032448,0.002330,0.013348
0.000,0.347009,0.301587,0.237037,0.276679,0.311111,0.322100,0.263801,0.071637,0.144688
0.000,0.000000,0.000000,0.000000,0.000000,0.000977,0.000000,0.067004,0.016890,0.062467
0.000,0.000000,0.000000,0.000000,0.000000,0.004640,0.000000,0.179520,0.062318,0.216231
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040455,0.001747,0.022424
0.000,0.235165,0.213187,0.135450,0.290842,0.244200,0.242247,0.214918,0.071054,0.143620
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021913,0.006407,0.018153
0.000,0.180952,0.165324,0.080776,0.184371,0.167277,0.168010,0.182048,0.062900,0.140950
0.000,0.041270,0.000000,0.000000,0.000000,0.000000,0.000000,0.041298,0.000000,0.019754
0.000,1.000000,1.000000,0.946737,1.000000,1.000000,1.000000,0.956595,0.863716,1.000000
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008547,0.136957,0.026209,0.257341
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981037,0.836925,0.965296
0.000,0.000000,0.000000,0.156614,0.000000,0.000000,0.000000,0.357354,0.269656,0.798719
0.000,1.000000,1.000000,0.973898,1.000000,1.000000,1.000000,1.000000,0.798486,0.972771
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166456,0.006989,0.323545
0.000,0.000000,0.009524,0.000000,0.000000,0.000000,0.000000,0.192583,0.065230,0.236519
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133586,0.054164,0.134544
0.000,0.000000,0.008791,0.000000,0.000000,0.000000,0.000000,0.147914,0.061153,0.159103
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065740,0.004659,0.036839
0.000,0.000488,0.010501,0.000000,0.000488,0.012943,0.005372,0.159292,0.072801,0.170849
0.000,0.001465,0.016361,0.000000,0.000000,0.000000,0.000000,0.155078,0.055329,0.172451
0.000,0.026129,0.008547,0.000000,0.000000,0.000000,0.000000,0.140329,0.055329,0.158035
0.000,0.000000,0.009768,0.000000,0.000244,0.000000,0.010989,0.158449,0.061153,0.185798
0.000,0.028816,0.026618,0.000000,0.022711,0.020757,0.024664,0.195533,0.063483,0.192205
0.000,0.000000,0.010745,0.000000,0.005861,0.000000,0.002930,0.147493,0.058824,0.160171
0.000,0.013431,0.011966,0.000000,0.000000,0.019536,0.000000,0.134850,0.061153,0.160705
0.000,0.000000,0.014408,0.000000,0.000000,0.000000,0.000000,0.169406,0.057659,0.205019
0.000,0.084737,0.097680,0.033510,0.073016,0.078144,0.086691,0.222503,0.068142,0.188468
0.000,0.000000,0.005617,0.000000,0.000000,0.000000,0.000000,0.126422,0.040186,0.143620
0.000,0.001221,0.019780,0.000000,0.000000,0.001465,0.000000,0.134850,0.057659,0.136679
0.000,0.000000,0.006105,0.000000,0.000000,0.000000,0.063736,0.155499,0.043681,0.155366
0.000,0.000000,0.019048,0.000000,0.000000,0.000488,0.000000,0.164770,0.057659,0.163908
0.000,0.000000,0.004396,0.000000,0.000000,0.000000,0.000000,0.123472,0.037857,0.117459
0.000,0.027839,0.032967,0.019753,0.013187,0.014896,0.019536,0.138222,0.056494,0.131874
0.000,0.000244,0.005861,0.000000,0.000000,0.000000,0.000244,0.114623,0.041934,0.115323
0.000,0.001465,0.018803,0.007407,0.000000,0.000000,0.000000,0.151707,0.060571,0.167112
0.000,0.000000,0.017338,0.005996,0.000000,0.002198,0.000000,0.127686,0.044846,0.130806
0.000,0.004151,0.021978,0.010229,0.000000,0.000000,0.000000,0.171091,0.061153,0.199680
0.000,0.000000,0.016361,0.005996,0.000000,0.000000,0.000000,0.161399,0.055911,0.197010
0.000,0.000733,0.035409,0.009524,0.021245,0.000000,0.000000,0.147493,0.055329,0.163908
0.000,0.000000,0.015629,0.005996,0.000000,0.000000,0.000977,0.155921,0.068142,0.160705
0.000,0.000000,0.022222,0.003527,0.000000,0.000000,0.000000,0.150442,0.067560,0.167112
0.000,0.000000,0.015629,0.000000,0.000000,0.000000,0.000000,0.162242,0.061153,0.174586
0.000,0.000000,0.021734,0.000000,0.000000,0.000000,0.006593,0.139064,0.052999,0.140950
0.000,0.036142,0.014164,0.000000,0.000000,0.000000,0.000000,0.144964,0.050087,0.161773
0.000,0.000000,0.021245,0.000000,0.001465,0.000000,0.007326,0.134429,0.051252,0.142552
0.000,0.000000,0.017338,0.000000,0.000000,0.000000,0.000000,0.165613,0.065230,0.216765
0.000,0.001221,0.017827,0.000000,0.000000,0.000000,0.000000,0.180784,0.061736,0.241324
