time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.008059,0.000000,0.000000,0.000000,0.000000,0.081266,0.019224,0.028213
0.000,0.000000,0.071551,0.000000,0.056899,0.127228,0.056899,0.161677,0.047116,0.129870
0.000,0.000000,0.000000,0.000000,0.005617,0.000000,0.000000,0.092102,0.016585,0.031796
0.000,0.026129,0.038339,0.000000,0.013919,0.024664,0.021245,0.143713,0.044855,0.122257
0.000,0.000000,0.000000,0.000000,0.033944,0.000000,0.000000,0.086399,0.011685,0.033587
0.000,0.022222,0.041026,0.000000,0.026129,0.029060,0.033944,0.148845,0.050509,0.124496
0.000,0.031258,0.000000,0.000000,0.000000,0.000000,0.000000,0.094383,0.016585,0.036274
0.000,0.045177,0.056410,0.000000,0.034921,0.045421,0.049817,0.153693,0.045232,0.131661
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087539,0.014700,0.033587
0.000,0.089621,0.090598,0.000000,0.075458,0.076923,0.072772,0.162817,0.052770,0.128527
0.000,0.000000,0.009035,0.000000,0.000000,0.000000,0.000000,0.081266,0.016962,0.037170
0.000,0.085714,0.099389,0.001221,0.050061,0.080342,0.083272,0.167380,0.049378,0.133005
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.095238,0.017716,0.038961
0.000,0.071551,0.085958,0.000000,0.070818,0.079853,0.079365,0.166239,0.052770,0.129422
0.000,0.000000,0.000000,0.000000,0.001465,0.000000,0.000000,0.089535,0.018093,0.049709
0.000,0.025641,0.033455,0.000000,0.021734,0.025885,0.031990,0.147419,0.045609,0.121809
0.000,0.009280,0.000000,0.000000,0.000000,0.000000,0.002930,0.098375,0.025254,0.048365
0.000,0.031258,0.067155,0.000000,0.018803,0.021978,0.027595,0.137725,0.044855,0.116435
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100656,0.019224,0.055531
0.000,0.022222,0.036386,0.000000,0.028083,0.022955,0.021734,0.143998,0.044101,0.122257
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100656,0.019224,0.059113
0.000,0.023199,0.028571,0.000000,0.009524,0.035897,0.026129,0.140006,0.047116,0.120018
0.000,0.009768,0.000000,0.000000,0.000000,0.000000,0.000000,0.089820,0.019224,0.046126
0.000,0.005861,0.020269,0.000000,0.006838,0.013431,0.043712,0.129741,0.042593,0.105240
0.000,0.000000,0.001954,0.000000,0.000000,0.000000,0.000000,0.090391,0.016208,0.055083
0.000,0.083761,0.117949,0.008303,0.089133,0.094994,0.109158,0.167950,0.044855,0.124944
0.000,0.000000,0.006593,0.000000,0.000000,0.000000,0.000000,0.092672,0.018470,0.055979
0.000,0.115507,0.114286,0.011966,0.095482,0.122344,0.106716,0.158255,0.046740,0.124944
0.000,0.000000,0.003663,0.000000,0.000000,0.000000,0.000000,0.089250,0.016208,0.047918
0.000,0.010989,0.023687,0.000000,0.013675,0.003907,0.006593,0.124608,0.038447,0.094044
0.000,0.000000,0.004396,0.000000,0.000000,0.000000,0.000000,0.089820,0.022239,0.050605
0.000,0.015873,0.038095,0.000000,0.016361,0.019292,0.039805,0.132022,0.045232,0.108374
0.000,0.004151,0.000000,0.000000,0.000000,0.000000,0.000000,0.092387,0.016585,0.051948
0.000,0.005372,0.010989,0.000000,0.000244,0.001709,0.000000,0.123182,0.042216,0.090909
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097804,0.019224,0.057770
0.000,0.012454,0.022222,0.000000,0.027350,0.009035,0.008791,0.135443,0.046363,0.113300
0.000,0.000000,0.000244,0.000000,0.000000,0.000000,0.000000,0.100656,0.015454,0.064039
0.000,0.323077,0.315507,0.191453,0.288889,0.320147,0.315751,0.227830,0.057671,0.124048
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090106,0.014700,0.064039
0.000,0.310867,0.318681,0.152137,0.310623,0.324542,0.318681,0.226689,0.055786,0.136588
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039635,0.000000,0.000000
0.000,0.476923,0.457387,0.282540,0.451526,0.459096,0.459341,0.260051,0.059932,0.122705
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.043342,0.000377,0.005822
0.000,0.102564,0.096947,0.003907,0.103053,0.057387,0.108425,0.157685,0.049378,0.128527
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007414,0.004900,0.042991
0.000,1.000000,1.000000,0.820269,1.000000,1.000000,1.000000,0.965212,0.358462,0.616659
0.000,0.000000,0.009768,0.000000,0.000000,0.000000,0.000000,0.000000,0.281568,0.702642
0.000,1.000000,1.000000,0.732845,1.000000,1.000000,1.000000,0.989735,0.226913,0.503359
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293630,0.744290
0.000,1.000000,1.000000,0.710867,1.000000,1.000000,1.000000,1.000000,0.203166,0.444693
0.000,0.000000,0.019536,0.000000,0.000000,0.000000,0.000000,0.000000,0.419525,0.709360
0.000,1.000000,1.000000,0.700122,1.000000,1.000000,1.000000,0.975478,0.194874,0.426332
0.000,0.021734,0.020024,0.024664,0.000000,0.000000,0.000000,0.000000,0.243875,0.718764
0.000,1.000000,1.000000,0.664225,1.000000,1.000000,1.000000,0.958084,0.176027,0.450067
0.000,0.057631,0.060317,0.042491,0.033944,0.000000,0.013431,0.000000,0.250283,0.724138
0.000,0.990232,0.953358,0.619048,1.000000,1.000000,1.000000,0.921015,0.142857,0.403045
0.000,0.111600,0.118437,0.092063,0.084737,0.064469,0.060562,0.000000,0.328685,0.720107
0.000,0.915995,0.895971,0.590720,0.971184,1.000000,1.000000,0.887368,0.143611,0.396328
0.000,0.139194,0.146276,0.121856,0.123810,0.116484,0.089377,0.072997,0.344893,0.731751
0.000,0.857387,0.818803,0.548962,0.863736,0.910134,0.907692,0.847733,0.139842,0.326019
0.000,0.207814,0.163370,0.140659,0.145543,0.140659,0.137485,0.111491,0.363739,0.777429
0.000,0.812210,0.791453,0.512821,0.835897,0.866422,0.865690,0.804676,0.133811,0.394536
0.000,0.201465,0.210012,0.183883,0.178999,0.198535,0.161416,0.154833,0.381078,0.743842
0.000,0.739683,0.740415,0.473016,0.792918,0.801221,0.862759,0.761620,0.131549,0.392297
0.000,0.254701,0.241026,0.227350,0.218071,0.207082,0.186325,0.193898,0.444403,0.784147
0.000,0.713065,0.712332,0.435165,0.722100,0.756044,0.768010,0.718848,0.129288,0.415137
0.000,0.270818,0.257143,0.244444,0.245421,0.236386,0.222955,0.217280,0.401432,0.795790
0.000,0.674725,0.664957,0.405128,0.693773,0.722344,0.728938,0.666382,0.123257,0.384684
0.000,0.282051,0.302808,0.280586,0.263492,0.260562,0.257631,0.250927,0.378816,0.801164
0.000,0.656410,0.651770,0.384860,0.681807,0.747741,0.701587,0.654405,0.117603,0.411554
0.000,0.346520,0.335531,0.310379,0.317705,0.300611,0.302076,0.290847,0.354693,0.806538
0.000,0.605128,0.595849,0.338217,0.630281,0.636142,0.650794,0.599658,0.112703,0.385132
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022239,0.231079
0.000,0.537241,0.553602,0.299634,0.584371,0.587302,0.614652,0.566581,0.109687,0.330945
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016823,0.033170,0.114644
0.000,0.017827,0.032234,0.000000,0.011722,0.024176,0.012943,0.077559,0.046363,0.111509
0.000,0.000000,0.022466,0.000000,0.000000,0.000000,0.000000,0.048760,0.030155,0.129422
0.000,0.195360,0.185836,0.037851,0.194139,0.201465,0.199023,0.231252,0.064078,0.105240
0.000,0.018315,0.030037,0.008059,0.013431,0.009524,0.000000,0.087539,0.021862,0.146440
0.000,0.466422,0.464957,0.229548,0.490598,0.477411,0.518926,0.479897,0.096495,0.345275
0.000,0.014408,0.016850,0.000000,0.000000,0.000000,0.000000,0.024808,0.022239,0.141514
0.000,0.462027,0.448596,0.213919,0.456166,0.475458,0.477167,0.447961,0.088579,0.114196
0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.004640,0.024522,0.022616,0.136140
0.095,0.307204,0.288400,0.121368,0.299634,0.312576,0.275458,0.309096,0.073879,0.107031
0.145,0.030525,0.019536,0.000000,0.002198,0.000733,0.049084,0.071001,0.022239,0.142857
0.195,0.005128,0.006105,0.000000,0.002198,0.000977,0.005861,0.044768,0.038824,0.072548
0.245,0.515995,0.527473,0.492552,0.513065,0.506960,0.501343,0.516396,0.442141,0.808330
0.295,0.390476,0.378755,0.155067,0.396581,0.414896,0.426618,0.362418,0.087071,0.382893
0.345,0.578266,0.565324,0.514042,0.537241,0.530159,0.601709,0.526661,0.527704,0.849530
0.395,0.366056,0.350183,0.154579,0.373626,0.395360,0.389255,0.345309,0.089710,0.396328
