time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.003559,0.084246,0.000000,0.000000,0.000000,0.116039,0.021327,0.161734
0.000,0.000000,0.003559,0.087335,0.000000,0.002123,0.000000,0.122744,0.030806,0.164905
0.000,0.000000,0.004448,0.085650,0.000000,0.000000,0.000000,0.112945,0.028436,0.161205
0.000,0.000000,0.001186,0.085088,0.009009,0.000000,0.000533,0.120165,0.020142,0.165962
0.000,0.000000,0.002669,0.082561,0.000000,0.000000,0.000000,0.116039,0.029028,0.164905
0.000,0.000000,0.000890,0.082842,0.000000,0.000000,0.000000,0.122744,0.030806,0.163848
0.000,0.000000,0.002372,0.081719,0.000000,0.000000,0.000000,0.141310,0.019550,0.163319
0.000,0.000000,0.001779,0.082842,0.000000,0.000000,0.000000,0.123259,0.018957,0.165962
0.000,0.000000,0.002372,0.082280,0.000000,0.000000,0.000000,0.112945,0.020735,0.162791
0.000,0.000000,0.001186,0.083404,0.000000,0.000000,0.000000,0.124291,0.031991,0.164905
0.000,0.000000,0.002372,0.080595,0.000000,0.000000,0.000000,0.118102,0.026066,0.163319
0.000,0.000000,0.002966,0.080876,0.000000,0.000000,0.000000,0.124291,0.018957,0.167019
0.000,0.000000,0.001186,0.081719,0.000000,0.000000,0.000000,0.113976,0.033175,0.163848
0.000,0.000000,0.001779,0.081999,0.000000,0.000000,0.000000,0.121196,0.020142,0.167019
0.000,0.000000,0.000890,0.081719,0.000000,0.000000,0.000000,0.110366,0.024882,0.163848
0.000,0.000000,0.001186,0.081719,0.000000,0.000000,0.000000,0.117071,0.020735,0.164376
0.000,0.000000,0.001779,0.081157,0.000000,0.000000,0.000000,0.116039,0.030806,0.161734
0.000,0.000000,0.000000,0.081719,0.000000,0.000000,0.000000,0.124291,0.015995,0.164905
0.000,0.000000,0.002966,0.080595,0.000000,0.000000,0.000000,0.116555,0.031991,0.162262
0.000,0.000000,0.000593,0.081999,0.000000,0.000000,0.000000,0.125322,0.033768,0.161734
0.000,0.000000,0.000297,0.078630,0.000000,0.000000,0.000000,0.118618,0.024882,0.165433
0.000,0.000000,0.001779,0.082842,0.000000,0.000000,0.000000,0.125322,0.021919,0.163319
0.000,0.000000,0.003559,0.080595,0.000000,0.000000,0.000000,0.117071,0.030806,0.163848
0.000,0.000000,0.000890,0.082842,0.000000,0.000000,0.000000,0.122744,0.026066,0.163319
0.000,0.000000,0.002966,0.081719,0.000000,0.000000,0.000000,0.118618,0.018365,0.164905
0.000,0.000000,0.004152,0.080315,0.000000,0.000000,0.000000,0.124291,0.030213,0.164905
0.000,0.000000,0.000000,0.080034,0.000000,0.000000,0.000000,0.116039,0.022512,0.164905
0.000,0.000000,0.001186,0.082842,0.000000,0.000000,0.000000,0.123259,0.029621,0.165433
0.000,0.000000,0.002372,0.087054,0.000000,0.000000,0.000267,0.121196,0.020142,0.164905
0.000,0.000000,0.002966,0.104465,0.000000,0.000000,0.000000,0.118102,0.024882,0.163319
0.000,0.000000,0.005931,0.109801,0.000000,0.000000,0.000000,0.124291,0.030213,0.167019
0.000,0.000000,0.024614,0.082842,0.000000,0.000000,0.000000,0.143373,0.034360,0.162791
0.000,0.000000,0.034104,0.054198,0.000000,0.000531,0.000000,0.124807,0.007109,0.108879
0.000,0.000000,0.046263,0.037068,0.016731,0.000000,0.000000,0.142857,0.001777,0.081395
0.000,0.266719,0.092527,0.039315,0.159331,0.240647,0.294510,0.175864,0.037322,0.031184
0.000,0.000000,0.028470,0.037068,0.092407,0.000000,0.000000,0.085095,0.001777,0.031712
0.000,0.000525,0.047153,0.069363,0.106049,0.004510,0.000000,0.145952,0.021327,0.086681
0.000,0.646210,0.552788,0.201067,0.621107,0.618201,0.599147,0.408974,0.049763,0.194503
0.000,0.241542,0.091934,0.297388,0.154440,0.293181,0.308102,0.182053,0.048578,0.065539
0.000,0.013375,0.070581,0.066274,0.117117,0.000000,0.000000,0.103662,0.006517,0.093552
0.000,0.004458,0.030249,0.010952,0.022394,0.023614,0.030917,0.017019,0.004147,0.015856
0.000,0.000000,0.035587,0.044650,0.000000,0.000000,0.000000,0.059825,0.004739,0.040169
0.000,0.005770,0.031435,0.032294,0.031660,0.008756,0.000267,0.038164,0.008294,0.032770
0.000,0.750328,0.787663,0.625667,0.694723,0.686124,0.698561,0.777205,0.587678,0.758985
0.000,0.021505,0.034994,0.063184,0.013127,0.025206,0.027985,0.034038,0.007109,0.027484
0.000,0.000000,0.112693,0.051390,0.004376,0.000000,0.000000,0.079422,0.009479,0.082981
0.000,0.213480,0.221827,0.594215,0.235264,0.246219,0.274254,0.372357,0.052725,0.421776
0.000,0.763965,0.827995,0.922494,0.699871,0.711860,0.712154,0.822589,0.660545,0.832452
0.000,0.036454,0.036180,0.145746,0.025997,0.011674,0.053571,0.030428,0.013033,0.023784
0.000,0.783897,0.839858,0.931199,0.722008,0.721942,0.703891,0.843218,0.643957,0.839852
0.000,0.074744,0.062871,0.370682,0.075418,0.074025,0.096215,0.096441,0.032583,0.065539
0.000,0.008655,0.056940,0.359450,0.000000,0.000000,0.000000,0.160392,0.011256,0.135307
0.000,0.084710,0.044781,0.045212,0.089575,0.096843,0.104478,0.056215,0.020142,0.031712
0.000,0.813270,0.861210,0.934288,0.747233,0.758026,0.751866,0.857143,0.675355,0.889006
0.000,0.188565,0.202254,0.577928,0.176834,0.215707,0.214552,0.310985,0.046801,0.386892
0.000,0.000000,0.102906,0.510531,0.001287,0.000000,0.000000,0.228984,0.005924,0.322939
0.000,0.149489,0.201661,0.568380,0.195882,0.207747,0.216684,0.312532,0.043246,0.345666
0.000,0.824810,0.862100,0.952261,0.776834,0.791987,0.779584,0.885508,0.688389,0.902748
0.000,0.146866,0.215302,0.582982,0.169627,0.195277,0.200693,0.329036,0.047393,0.380021
0.000,0.845266,0.877521,0.952822,0.813127,0.790926,0.782249,0.885508,0.712085,0.869979
0.000,0.150275,0.220641,0.579893,0.179408,0.194481,0.201226,0.331614,0.043246,0.480973
0.000,0.857330,0.887900,0.951137,0.811326,0.790926,0.777719,0.879319,0.678910,0.918076
0.000,0.112772,0.221827,0.581578,0.203604,0.180419,0.206023,0.340897,0.045024,0.483087
0.000,0.000000,0.065836,0.338950,0.000000,0.000000,0.000000,0.136668,0.026066,0.118922
0.000,0.044060,0.040925,0.032013,0.054826,0.060759,0.063966,0.034554,0.018365,0.028541
0.000,0.893784,0.868921,0.788543,0.830631,0.808968,0.823294,0.858690,0.885071,0.695032
0.000,0.093103,0.228351,0.581297,0.135907,0.156275,0.176972,0.324910,0.049171,0.399049
0.000,0.000000,0.434757,0.782365,0.000000,0.000000,0.000000,0.629706,0.386256,0.737844
0.000,0.010228,0.034994,0.323785,0.029601,0.014858,0.031716,0.069624,0.005924,0.019556
0.000,0.000000,0.062278,0.162876,0.000000,0.000000,0.000000,0.191336,0.032583,0.159619
0.000,0.089955,0.221234,0.576523,0.116088,0.134518,0.143124,0.315111,0.037915,0.376850
0.000,0.953842,0.883452,0.962370,0.872587,0.882728,0.864339,0.903559,0.713270,0.980973
0.000,0.079727,0.221234,0.571750,0.109910,0.117803,0.137260,0.312532,0.048578,0.421776
0.000,0.929976,0.881969,0.976973,0.858430,0.842399,0.852079,0.924703,0.957938,0.927061
0.000,0.066090,0.239917,0.575400,0.065637,0.112497,0.057836,0.331099,0.031991,0.433404
0.000,0.948072,0.919929,0.977254,0.887001,0.884850,0.907516,0.926766,0.752962,0.923362
0.000,0.081039,0.235765,0.578770,0.114028,0.125497,0.139392,0.319237,0.036730,0.480444
0.000,0.958825,0.884342,0.974726,0.914286,0.924648,0.885661,0.932955,0.723934,0.953488
0.000,0.055075,0.223013,0.573154,0.085199,0.089414,0.113273,0.300155,0.037915,0.400106
0.000,0.000000,0.150652,0.528222,0.000000,0.000000,0.000000,0.266632,0.036730,0.380021
0.000,0.054550,0.216489,0.565291,0.071815,0.074290,0.094350,0.283136,0.035545,0.414376
0.000,0.941778,0.935647,0.986521,0.919691,0.948527,0.900053,1.000000,0.986967,0.995772
0.044,0.071597,0.240214,0.572030,0.068211,0.092067,0.088753,0.294997,0.041469,0.474630
0.095,0.979544,0.994958,0.997753,0.928700,0.927567,0.950160,0.937597,0.738152,0.988372
0.145,0.033307,0.237248,0.569222,0.057915,0.063677,0.070096,0.296029,0.040284,0.360465
0.195,0.865985,1.000000,1.000000,0.946976,0.924118,0.916844,0.950490,0.767773,0.943975
0.245,0.036716,0.235469,0.568099,0.029086,0.048023,0.037580,0.289324,0.024882,0.399049
0.294,0.000000,0.054864,0.221286,0.014929,0.005837,0.000000,0.095926,0.006517,0.067653
0.344,0.072646,0.041815,0.019938,0.188674,0.078801,0.077559,0.029912,0.020142,0.023256
0.394,0.000000,0.066133,0.056445,0.007979,0.000000,0.000000,0.097473,0.024882,0.096195
0.444,0.000000,0.031435,0.022746,0.000257,0.004245,0.003198,0.024239,0.002370,0.020085
0.494,0.000525,0.042705,0.030329,0.000000,0.000000,0.000000,0.052089,0.008886,0.030655
0.544,0.000000,0.028470,0.014883,0.000000,0.010613,0.000000,0.027849,0.000000,0.012156
0.594,0.015473,0.074140,0.068801,0.010039,0.000000,0.014659,0.118102,0.014810,0.101480
0.644,0.040126,0.045670,0.035102,0.038353,0.046166,0.045576,0.051057,0.022512,0.033298
0.694,0.052714,0.145314,0.060657,0.054826,0.038206,0.034915,0.110882,0.006517,0.107822
0.744,0.024915,0.033215,0.010110,0.032175,0.027328,0.030117,0.009799,0.011256,0.008457
0.794,0.196696,0.158956,0.062623,0.125611,0.116477,0.127932,0.131511,0.012441,0.108351
0.844,0.026488,0.032622,0.007863,0.047619,0.032900,0.032783,0.004126,0.013626,0.009514
