time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.081319,0.000000,0.006593,0.040293,0.094249,0.029067,0.100000
0.000,0.000000,0.000000,0.054212,0.000000,0.000000,0.000000,0.083600,0.026133,0.071885
0.000,0.001221,0.008547,0.069109,0.000488,0.000000,0.000000,0.093184,0.026667,0.084026
0.000,0.000000,0.002930,0.059585,0.000000,0.001954,0.002930,0.100106,0.027467,0.077955
0.000,0.013187,0.000000,0.071551,0.006105,0.000000,0.000000,0.104899,0.027733,0.088498
0.000,0.000244,0.000000,0.067643,0.000000,0.001221,0.000000,0.099042,0.029333,0.086901
0.000,0.000000,0.021490,0.078877,0.000000,0.000000,0.000000,0.119010,0.031200,0.100000
0.000,0.000000,0.000000,0.072039,0.000000,0.010501,0.017582,0.108094,0.028800,0.096166
0.000,0.041758,0.004884,0.075458,0.000244,0.000000,0.000000,0.115016,0.029333,0.094569
0.000,0.000977,0.000000,0.066422,0.000000,0.017827,0.000000,0.100106,0.030400,0.087859
0.000,0.000000,0.000000,0.064469,0.000000,0.000000,0.000000,0.100106,0.025867,0.079553
0.000,0.000000,0.003419,0.057387,0.000000,0.000000,0.000000,0.092918,0.025067,0.076358
0.000,0.003907,0.000000,0.065446,0.000244,0.000000,0.026129,0.101171,0.026933,0.081150
0.000,0.000000,0.000000,0.056410,0.000244,0.000000,0.005128,0.089457,0.025067,0.073802
0.000,0.000000,0.000000,0.065690,0.000000,0.000000,0.000000,0.087061,0.031467,0.084665
0.000,0.000000,0.000244,0.068620,0.000000,0.010989,0.000000,0.102503,0.027733,0.094888
0.000,0.004396,0.046886,0.074969,0.001221,0.000000,0.010989,0.119010,0.028267,0.100639
0.000,0.000000,0.000000,0.067888,0.000488,0.000000,0.000000,0.109159,0.026933,0.092971
0.000,0.000000,0.001954,0.072039,0.007082,0.013431,0.000000,0.111821,0.029867,0.093610
0.000,0.000000,0.000000,0.066422,0.000000,0.001954,0.000000,0.107561,0.031200,0.089457
0.000,0.002198,0.000000,0.070085,0.000000,0.000000,0.000000,0.114483,0.028267,0.093291
0.000,0.000000,0.000000,0.063248,0.000000,0.000000,0.000000,0.101970,0.030400,0.085942
0.000,0.000000,0.000000,0.066667,0.000000,0.001221,0.000000,0.108626,0.027467,0.086901
0.000,0.000000,0.000000,0.065446,0.000000,0.000000,0.000000,0.100639,0.026400,0.086581
0.000,0.000000,0.000488,0.073260,0.000000,0.000000,0.003907,0.110224,0.031200,0.091054
0.000,0.000000,0.000000,0.061538,0.074969,0.000000,0.000000,0.102769,0.023733,0.086581
0.000,0.000977,0.000000,0.067399,0.000000,0.000000,0.001465,0.113951,0.030933,0.089776
0.000,0.000000,0.000000,0.062027,0.000000,0.000000,0.000000,0.098509,0.028000,0.084984
0.000,0.020757,0.024420,0.078144,0.019780,0.029548,0.033455,0.129925,0.035467,0.106709
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001954,0.016773,0.003733,0.001597
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.864750,0.914400,0.771246
0.000,0.000000,0.000000,0.073993,0.000000,0.000000,0.000000,0.008520,0.005867,0.003195
0.000,1.000000,0.952137,1.000000,1.000000,0.976068,1.000000,0.934505,1.000000,0.793610
0.000,0.000000,0.000000,0.404640,0.000000,0.000000,0.000000,0.117678,0.020267,0.248562
0.000,0.041758,0.012454,0.079609,0.000000,0.000000,0.000000,0.097444,0.033333,0.106390
0.000,0.000000,0.000000,0.025397,0.000000,0.000000,0.000000,0.030351,0.004800,0.005431
0.000,0.104274,0.119170,0.091087,0.089621,0.084982,0.097924,0.122471,0.033333,0.104792
0.000,0.000000,0.000000,0.005861,0.000000,0.000000,0.000000,0.007455,0.005600,0.001917
0.000,0.002198,0.023687,0.207814,0.010012,0.000000,0.000000,0.117945,0.036800,0.118530
0.000,0.000000,0.000000,0.029548,0.000000,0.000000,0.016361,0.034611,0.009600,0.015335
