time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.835616,0.708333,0.984234
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.855186,0.885417,0.927928
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.812133,0.781250,0.891892
0.000,0.072948,0.000000,0.500000,0.000000,0.005277,0.000000,0.837573,0.687500,0.927928
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.792564,0.854167,0.887387
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.829746,0.937500,0.898649
0.000,0.000000,0.247761,0.500000,0.000000,0.000000,0.000000,0.833659,0.906250,0.939189
0.000,0.000000,0.000000,0.500000,0.000000,0.005277,0.000000,0.845401,0.718750,0.970721
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.776908,0.583333,0.804054
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.765166,0.916667,0.779279
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.745597,0.729167,0.824324
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.847358,0.958333,0.963964
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.829746,0.708333,0.988739
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.861057,0.833333,0.977477
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.870841,0.750000,0.988739
0.000,0.000000,0.000000,0.500000,0.027174,0.000000,0.073286,0.569472,0.500000,0.594595
0.000,0.000000,0.000000,0.500000,0.000000,0.047493,0.030733,0.185910,0.479167,0.153153
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.604697,0.718750,0.671171
0.000,0.063830,0.000000,0.500000,0.282609,0.000000,0.000000,0.585127,0.645833,0.653153
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.727984,0.604167,0.718468
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.792564,0.916667,0.945946
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.800391,0.677083,0.887387
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.788650,0.885417,0.840090
0.000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.866928,0.875000,0.984234
