time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562500,0.625000,0.945338
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572500,0.737500,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602500,0.825000,0.977492
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577500,0.700000,0.954984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.565000,0.587500,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562500,0.600000,0.961415
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.590000,0.675000,0.938907
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.610000,0.700000,0.951768
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567500,0.625000,0.964630
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567500,0.575000,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527500,0.575000,0.964630
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537500,0.625000,0.954984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.547500,0.825000,0.964630
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.550000,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532500,0.562500,0.964630
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542500,0.600000,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.537500,0.787500,0.954984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557500,0.625000,0.942122
0.000,0.000000,0.000000,0.000000,0.000000,0.018745,0.000000,0.530000,0.575000,0.964630
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532500,0.812500,0.964630
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.560000,0.587500,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527500,0.625000,0.974277
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.530000,0.562500,0.954984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.535000,0.825000,0.958199
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550000,0.575000,0.951768
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527500,0.825000,0.951768
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.527500,0.600000,0.954984
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542500,0.612500,0.951768
0.000,0.000000,0.000000,0.010903,0.000000,0.000000,0.000000,0.542500,0.737500,0.938907
0.000,0.000000,0.010252,0.000000,0.000000,0.010595,0.000000,0.227500,0.225000,0.131833
0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000
0.000,1.000000,1.000000,0.420561,1.000000,1.000000,1.000000,0.662500,1.000000,0.131833
0.000,0.000000,0.054054,0.000000,0.000000,0.000000,0.000000,0.367500,0.037500,0.675241
0.000,0.000000,0.098788,0.180685,0.038556,0.061125,0.053954,0.092500,0.687500,0.157556
0.000,0.000000,0.056850,0.085670,0.000000,0.000000,0.000000,0.680000,0.612500,0.868167
0.000,0.000000,0.098788,0.409657,0.000000,0.000000,0.000000,0.085000,0.575000,0.157556
0.000,0.000000,0.066170,0.591900,0.037736,0.007335,0.000000,0.357500,0.187500,0.353698
0.000,0.000000,0.079217,0.394081,0.018868,0.024450,0.000000,0.000000,0.175000,0.054662
0.000,0.000000,0.114632,0.711838,0.000000,0.000000,0.229860,0.512500,0.537500,0.562701
0.000,0.052726,0.071761,0.640187,0.000000,0.000000,0.157428,0.370000,0.425000,0.302251
0.000,0.000000,0.081081,0.621495,0.000000,0.007335,0.000000,0.350000,0.275000,0.337621
0.000,0.000000,0.104380,0.842679,0.000000,0.000000,0.000000,0.722500,0.850000,0.913183
0.000,0.000000,0.097856,0.883178,0.000000,0.000000,0.000000,0.772500,0.587500,0.826367
0.000,0.000000,0.105312,0.883178,0.007383,0.000000,0.008869,0.740000,0.637500,0.845659
0.000,0.000000,0.097856,0.911215,0.040197,0.006520,0.000000,0.860000,0.625000,0.887460
0.000,0.000000,0.114632,0.911215,0.000000,0.000000,0.000000,0.902500,0.837500,0.951768
