time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.020388,0.451348,0.569094,0.012454,0.001510,0.025153,0.162657,0.028245,0.408715
0.000,0.953328,0.984467,0.996677,0.930891,0.984143,0.943834,0.978556,0.894418,0.930502
0.000,0.026038,0.455451,0.577125,0.025641,0.025422,0.007570,0.181485,0.021520,0.447325
0.000,0.955048,0.985053,0.989200,0.959463,0.992449,0.958486,0.982741,0.867518,0.964699
0.000,0.034144,0.461313,0.579618,0.029304,0.031462,0.027839,0.193515,0.032952,0.460011
0.000,0.972980,0.997069,0.993908,0.948718,0.981878,0.947497,0.981172,0.956288,0.928296
0.000,0.016458,0.458675,0.574633,0.023199,0.035490,0.023443,0.173640,0.026227,0.433536
0.000,0.966102,0.998535,1.000000,0.967033,0.991946,0.935531,1.000000,0.870208,0.918919
0.000,0.025301,0.448124,0.568264,0.018803,0.017116,0.018315,0.164749,0.032280,0.467181
0.000,0.965856,0.994431,0.988923,0.996093,1.000000,1.000000,0.991632,0.838601,0.921677
0.000,0.034390,0.451348,0.570756,0.000000,0.016864,0.027595,0.154812,0.020175,0.426365
0.000,0.944977,1.000000,0.988646,0.957265,0.968789,0.941636,0.980649,0.838601,0.929950
0.000,0.029231,0.453693,0.582387,0.026129,0.018374,0.022222,0.168410,0.018830,0.419746
0.000,1.000000,0.994725,0.983384,0.952381,0.973823,0.961905,0.967573,0.832549,0.938224
0.000,0.019651,0.450176,0.564940,0.009524,0.004279,0.010012,0.191946,0.034970,0.516823
0.000,0.936625,0.982415,0.988092,0.917949,0.849484,0.896703,0.966004,0.798252,0.945394
0.000,0.023581,0.452521,0.576018,0.017338,0.019381,0.006838,0.155858,0.028245,0.429675
0.000,0.979858,0.984760,0.993354,0.933089,0.974327,0.967766,0.958682,1.000000,0.923883
0.000,0.044461,0.451641,0.567987,0.025641,0.035993,0.009524,0.165795,0.032280,0.391065
0.000,0.961680,0.977140,0.985876,0.917705,0.975585,0.940904,0.962343,0.959650,0.928296
0.000,0.000000,0.424385,0.551925,0.009035,0.020891,0.017338,0.140167,0.021520,0.462769
0.000,0.970032,0.985346,0.977015,0.946032,0.958218,0.951160,0.959205,0.782784,0.922780
0.000,0.018914,0.434349,0.553863,0.014896,0.020136,0.012943,0.154812,0.020847,0.424159
0.000,0.985753,0.985639,0.998338,1.000000,0.959225,0.916972,0.899582,0.786819,0.934915
0.000,0.025792,0.439039,0.558848,0.026129,0.057387,0.020757,0.137552,0.022865,0.488141
0.000,0.000000,0.109320,0.302686,0.000000,0.000000,0.000000,0.104603,0.013450,0.097628
0.000,0.000000,0.029601,0.085572,0.000000,0.000000,0.000000,0.049163,0.008070,0.045780
0.000,0.001719,0.072685,0.097480,0.019292,0.000000,0.000000,0.135460,0.020175,0.123001
0.000,0.000000,0.034584,0.054556,0.000000,0.007803,0.000000,0.081067,0.012105,0.060121
0.000,0.004913,0.060668,0.071725,0.000000,0.000000,0.000000,0.095711,0.012105,0.070050
0.000,0.000000,0.045135,0.063694,0.000000,0.000000,0.003907,0.087866,0.026227,0.081081
0.000,0.962171,0.971278,0.975630,0.935531,0.970300,0.918926,0.952929,0.772024,1.000000
0.000,0.020879,0.436401,0.551925,0.018559,0.055122,0.038095,0.152720,0.024882,0.486486
0.000,0.930238,0.975674,0.968153,0.970208,0.967531,0.930647,0.936192,0.754539,0.903475
0.000,0.006878,0.419695,0.545832,0.010989,0.000000,0.009280,0.156904,0.023537,0.360728
0.000,0.945468,0.973916,0.980615,0.887179,0.896300,0.925519,0.956590,0.796234,0.943740
0.000,0.023581,0.418523,0.543894,0.015873,0.015102,0.017338,0.146967,0.021520,0.348042
0.000,0.986735,0.968054,0.972584,0.959463,0.978857,0.953114,0.940377,0.838601,0.895201
0.000,0.023336,0.035170,0.192744,0.000000,0.000252,0.001221,0.012552,0.026900,0.004964
0.000,0.013019,0.074150,0.122127,0.000488,0.001007,0.000000,0.161088,0.021520,0.117485
0.000,0.000000,0.378957,0.525062,0.009035,0.000000,0.009035,0.130753,0.018830,0.364589
0.000,0.953328,0.973329,0.958737,0.934554,0.933551,0.957509,0.935146,0.830531,0.990623
0.000,0.015230,0.417937,0.542786,0.014896,0.005286,0.021245,0.156381,0.032280,0.372311
0.000,0.000000,0.219519,0.353088,0.016606,0.017367,0.007326,0.117155,0.020175,0.098180
0.000,0.022353,0.320340,0.445860,0.019536,0.018877,0.023199,0.160042,0.022865,0.349145
0.000,0.958978,0.967175,0.967045,0.918926,0.934307,0.924786,0.903766,0.743779,0.902923
0.000,0.000000,0.194607,0.364442,0.000000,0.024415,0.013919,0.036611,0.021520,0.082736
0.000,0.022353,0.062720,0.101911,0.021978,0.031211,0.023199,0.084728,0.018830,0.093767
0.000,0.013756,0.000000,0.000000,0.023687,0.019129,0.050549,0.000000,0.015467,0.000000
0.000,0.056743,0.066823,0.055386,0.018803,0.050843,0.053480,0.100941,0.020175,0.094319
0.000,0.028740,0.010844,0.010800,0.025397,0.036496,0.045665,0.019874,0.030935,0.016547
0.000,0.000000,0.053341,0.054556,0.014408,0.004531,0.010012,0.085774,0.015467,0.076117
0.000,0.005895,0.004396,0.012185,0.010012,0.009313,0.010501,0.009414,0.008070,0.013789
0.000,0.000000,0.070340,0.063971,0.032967,0.028190,0.024664,0.104079,0.018157,0.097628
0.000,0.035618,0.007913,0.011077,0.021734,0.035490,0.036874,0.025628,0.026227,0.013238
0.000,0.168018,0.096131,0.066741,0.163858,0.162849,0.168254,0.145921,0.020175,0.098180
0.000,0.045935,0.009965,0.008862,0.040293,0.035238,0.033944,0.012552,0.018157,0.014341
0.000,0.162368,0.099941,0.067848,0.155311,0.163856,0.134799,0.143305,0.017485,0.095422
0.000,0.028494,0.011137,0.009693,0.039072,0.046564,0.017094,0.010460,0.017485,0.018202
0.000,0.128961,0.085580,0.059540,0.121612,0.122577,0.136508,0.118724,0.011432,0.095422
0.000,0.033653,0.010844,0.010246,0.038339,0.032973,0.039805,0.016213,0.022865,0.017099
0.000,0.144436,0.092028,0.064248,0.131624,0.133400,0.136020,0.126569,0.016140,0.097628
0.000,0.057234,0.011723,0.009970,0.052503,0.041279,0.052015,0.018828,0.020847,0.020408
0.000,0.121592,0.089977,0.062310,0.102808,0.125598,0.115507,0.122385,0.028917,0.092113
0.000,0.038565,0.014654,0.010246,0.051038,0.054367,0.056654,0.019874,0.022865,0.018202
0.000,0.049865,0.062134,0.051232,0.010501,0.024415,0.014896,0.081590,0.020847,0.092113
0.000,0.019651,0.013189,0.010800,0.038095,0.051095,0.044689,0.021444,0.020175,0.019305
0.000,0.072464,0.080305,0.056494,0.082784,0.079285,0.077900,0.104603,0.013450,0.093767
0.000,0.029968,0.010844,0.012462,0.029304,0.038510,0.040537,0.027197,0.016140,0.021511
0.000,0.000000,0.072392,0.054002,0.039805,0.037503,0.020757,0.086820,0.022865,0.096525
0.000,0.044952,0.016999,0.013293,0.066667,0.073496,0.072283,0.045502,0.030935,0.021511
0.000,0.131663,0.088218,0.062863,0.126496,0.109489,0.072039,0.120293,0.021520,0.095422
0.000,0.104151,0.015826,0.013293,0.054945,0.082557,0.080342,0.037657,0.034970,0.023718
0.000,0.147384,0.092028,0.063971,0.136020,0.121571,0.117949,0.114540,0.014122,0.095974
0.000,0.053795,0.015240,0.016893,0.075458,0.087340,0.085958,0.053347,0.024882,0.024821
0.000,0.024810,0.062134,0.050955,0.002198,0.004279,0.004884,0.080544,0.020175,0.093767
0.000,0.071972,0.023447,0.019662,0.108913,0.117543,0.143101,0.083682,0.029590,0.021511
0.000,0.036109,0.063892,0.051786,0.013675,0.001510,0.008303,0.093096,0.012105,0.094319
0.000,0.057234,0.019930,0.017170,0.090598,0.098666,0.113553,0.060669,0.034970,0.022063
0.000,0.090641,0.070926,0.052340,0.041270,0.033979,0.026129,0.080544,0.013450,0.091561
0.000,0.065831,0.018464,0.019662,0.088889,0.108482,0.114530,0.053870,0.022865,0.024821
0.000,0.039057,0.067995,0.050125,0.021490,0.007299,0.001709,0.080544,0.008742,0.089906
0.046,0.090150,0.028722,0.019108,0.115507,0.134659,0.121856,0.066946,0.032280,0.021511
0.095,0.034390,0.063013,0.048740,0.000000,0.000000,0.020269,0.077406,0.009415,0.089355
0.146,0.089413,0.026671,0.022155,0.121368,0.121571,0.144322,0.067992,0.030935,0.023166
0.195,0.023090,0.063599,0.048740,0.004396,0.000000,0.014164,0.064854,0.010760,0.089355
0.246,0.092361,0.028722,0.024924,0.129182,0.136924,0.126740,0.074268,0.037660,0.024821
0.296,0.008106,0.060668,0.049017,0.000000,0.000000,0.000977,0.069038,0.018830,0.091009
0.346,0.118890,0.033705,0.027693,0.119902,0.171910,0.168254,0.089958,0.043040,0.023166
0.395,0.013510,0.063599,0.054556,0.011966,0.000000,0.000000,0.067992,0.015467,0.091009
0.446,0.126996,0.033411,0.028524,0.154335,0.169142,0.173626,0.093619,0.041695,0.027027
0.495,0.096536,0.063306,0.045694,0.000000,0.013340,0.000000,0.064331,0.010087,0.084391
0.546,0.117907,0.031946,0.028801,0.166789,0.167632,0.169719,0.091004,0.047075,0.022614
0.595,0.013510,0.060375,0.045694,0.000000,0.007803,0.005861,0.058054,0.010760,0.081081
0.646,0.155490,0.033411,0.026032,0.160195,0.173924,0.171429,0.086820,0.040350,0.021511
0.695,0.028249,0.059203,0.046525,0.000000,0.000000,0.000000,0.058054,0.012105,0.079978
0.746,0.163105,0.038687,0.032955,0.185836,0.205135,0.208791,0.097803,0.040350,0.021511
0.795,0.000000,0.055100,0.044586,0.000000,0.000000,0.014652,0.078452,0.020175,0.080530
0.846,0.100221,0.028722,0.025755,0.110867,0.124843,0.101832,0.026674,0.024210,0.019305
0.895,0.000000,0.053341,0.049571,0.000000,0.000000,0.000000,0.066423,0.006725,0.074462
0.946,0.089167,0.024619,0.025201,0.086203,0.092122,0.098413,0.065900,0.029590,0.014341
0.995,0.000000,0.053341,0.048740,0.000000,0.005789,0.000000,0.072176,0.021520,0.077772
1.046,0.105380,0.033998,0.029078,0.117705,0.117543,0.122833,0.087343,0.040350,0.022614
1.095,0.000000,0.054513,0.051232,0.000000,0.000000,0.000000,0.071130,0.004707,0.069498
1.146,0.096291,0.031946,0.029078,0.053480,0.100931,0.090354,0.064331,0.022865,0.022614
1.195,0.000000,0.058030,0.050125,0.000000,0.000000,0.000000,0.071130,0.008070,0.075565
1.246,0.041268,0.029308,0.027970,0.080342,0.084571,0.095971,0.062238,0.022192,0.020408
1.295,0.000000,0.054220,0.053171,0.000000,0.000000,0.000000,0.086820,0.012105,0.068946
1.346,0.019406,0.018757,0.019939,0.016850,0.038762,0.022222,0.030335,0.017485,0.009928
1.396,0.000000,0.053341,0.052340,0.009524,0.000000,0.000000,0.081067,0.006725,0.064534
1.446,0.026775,0.022860,0.023539,0.028571,0.033979,0.042002,0.036611,0.018157,0.017099
1.495,0.000000,0.053048,0.052340,0.000000,0.000000,0.015629,0.074268,0.005380,0.062328
1.546,0.058954,0.025791,0.025755,0.049084,0.047823,0.049573,0.050209,0.020175,0.019305
1.595,0.000000,0.048359,0.048740,0.000000,0.000000,0.000000,0.070084,0.005380,0.054054
1.646,0.038074,0.022274,0.024093,0.029792,0.035238,0.039805,0.034519,0.016140,0.014341
1.695,0.000000,0.052755,0.060094,0.000000,0.000000,0.000000,0.067992,0.010087,0.059018
1.746,0.053549,0.027550,0.027693,0.041026,0.055877,0.036874,0.050209,0.017485,0.022063
1.795,0.025792,0.048359,0.051232,0.000000,0.000000,0.000000,0.073222,0.005380,0.056260
1.846,0.021862,0.024033,0.028524,0.030525,0.029952,0.032967,0.047071,0.030935,0.020960
1.896,0.000000,0.046307,0.050402,0.000000,0.028190,0.000000,0.061715,0.004707,0.058467
1.946,0.063621,0.025205,0.026309,0.088156,0.045054,0.032234,0.051778,0.021520,0.019305
1.995,0.027266,0.049238,0.039878,0.000000,0.000000,0.008059,0.050209,0.010760,0.034197
2.046,0.006141,0.029894,0.032955,0.065446,0.069469,0.080342,0.061715,0.036315,0.023166
2.095,0.000000,0.045721,0.051232,0.000000,0.000000,0.001954,0.064854,0.004035,0.062879
2.145,0.032670,0.024033,0.026309,0.010012,0.019381,0.005128,0.037134,0.013450,0.021511
2.195,0.000000,0.039859,0.040709,0.001954,0.000000,0.000488,0.051778,0.010760,0.030888
2.245,0.005895,0.022567,0.032955,0.002930,0.000000,0.007082,0.050209,0.020175,0.025924
2.295,0.059690,0.050410,0.055109,0.000000,0.000000,0.000000,0.083682,0.005380,0.061224
2.346,0.047900,0.024033,0.027970,0.027106,0.028945,0.028571,0.065900,0.020847,0.020408
2.395,0.000000,0.044549,0.049017,0.000000,0.000000,0.000000,0.071130,0.004707,0.052399
2.446,0.025792,0.023740,0.027416,0.029060,0.028945,0.029060,0.081590,0.021520,0.020408
2.495,0.000000,0.048066,0.052340,0.000000,0.000000,0.000000,0.065900,0.000000,0.059018
2.545,0.028249,0.025205,0.025201,0.034188,0.035993,0.032967,0.052301,0.017485,0.019305
2.595,0.008106,0.046307,0.045971,0.000000,0.000000,0.023199,0.076360,0.005380,0.057915
2.646,0.057725,0.026964,0.028524,0.046154,0.036748,0.036386,0.058054,0.024882,0.020960
2.695,0.005895,0.048066,0.050678,0.000488,0.000000,0.000000,0.074791,0.010760,0.060673
2.745,0.042496,0.025205,0.025755,0.040781,0.028945,0.025641,0.078452,0.020175,0.020960
2.795,0.014984,0.046307,0.049848,0.000000,0.000000,0.000000,0.064331,0.002690,0.058467
2.845,0.025792,0.024619,0.027139,0.064469,0.030456,0.039072,0.053347,0.020175,0.025924
2.895,0.000000,0.049824,0.047355,0.000000,0.000000,0.013431,0.073222,0.008742,0.056260
2.945,0.065095,0.031067,0.028801,0.056410,0.055625,0.060317,0.063808,0.024210,0.027027
2.995,0.000000,0.054513,0.052340,0.009768,0.001007,0.000000,0.071130,0.011432,0.067843
