time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.116241,0.213572,0.000977,0.000000,0.156030,0.252663,0.033889,0.192237
0.000,0.000000,0.115155,0.173624,0.000000,0.000000,0.160302,0.262463,0.040556,0.197260
0.000,0.000000,0.094514,0.138028,0.000000,0.000000,0.145980,0.232637,0.037778,0.187215
0.000,0.009524,0.117328,0.146479,0.000000,0.000000,0.146482,0.253089,0.038889,0.180822
0.000,0.000000,0.099946,0.132394,0.001465,0.000000,0.138442,0.207073,0.029444,0.173973
0.000,0.000000,0.111081,0.146479,0.000000,0.000000,0.139447,0.272689,0.032222,0.193607
0.000,0.000000,0.105649,0.142382,0.000000,0.000000,0.020352,0.249680,0.036667,0.195434
0.000,0.000000,0.119500,0.152625,0.000000,0.000000,0.000000,0.263741,0.037778,0.192237
0.000,0.000000,0.104291,0.141613,0.000000,0.000000,0.000000,0.256498,0.041111,0.186758
0.000,0.000000,0.115698,0.146991,0.000000,0.000000,0.000000,0.257350,0.031111,0.178539
0.000,0.000000,0.108908,0.141613,0.000000,0.000000,0.000000,0.241159,0.039444,0.184932
0.000,0.000000,0.121673,0.150576,0.000000,0.000000,0.000000,0.263315,0.040000,0.184932
0.000,0.000733,0.103748,0.139309,0.000000,0.000000,0.000000,0.222412,0.027222,0.163014
0.000,0.000244,0.135253,0.139309,0.000488,0.000000,0.001256,0.230081,0.029444,0.160731
0.000,0.041270,0.143400,0.154673,0.042979,0.037851,0.035176,0.266723,0.032222,0.183105
0.000,0.000977,0.124389,0.129065,0.000000,0.000000,0.020854,0.222412,0.044444,0.161187
0.000,0.006105,0.069256,0.083227,0.010256,0.010745,0.082412,0.150405,0.027222,0.073059
0.000,0.008547,0.267518,0.287836,0.009524,0.019536,0.147487,0.218577,0.026667,0.168950
0.000,0.012698,0.242803,0.213572,0.002442,0.006105,0.123367,0.196847,0.025556,0.130137
0.000,0.023199,0.052689,0.089629,0.016361,0.015629,0.107286,0.200682,0.027778,0.156164
0.000,0.000000,0.032591,0.075288,0.000000,0.000000,0.000251,0.197273,0.038889,0.181735
0.000,0.005617,0.110809,0.130346,0.000000,0.000000,0.000000,0.241585,0.032222,0.181735
0.000,0.010501,0.060293,0.064533,0.000000,0.001709,0.000000,0.124840,0.025556,0.071689
0.000,0.975092,0.944052,0.962868,0.957509,0.934799,0.953518,0.933958,0.954444,0.896804
0.000,0.000000,0.405486,0.528553,0.008059,0.007326,0.000000,0.201108,0.046667,0.407763
0.000,0.000733,0.134709,0.254033,0.002442,0.000000,0.058040,0.187047,0.031111,0.136073
0.045,0.004884,0.427213,0.555442,0.004884,0.019780,0.178643,0.228803,0.029444,0.440639
0.095,0.056410,0.249864,0.415365,0.041758,0.035897,0.095729,0.207499,0.031111,0.210959
0.145,0.000000,0.076589,0.141869,0.000000,0.000000,0.096231,0.170430,0.025000,0.125114
0.195,0.000000,0.122759,0.139309,0.000000,0.000000,0.134422,0.227524,0.029444,0.161644
0.245,0.000000,0.105921,0.131370,0.000000,0.000000,0.132915,0.224968,0.031111,0.162100
0.295,0.010989,0.112439,0.128041,0.000000,0.000000,0.131407,0.233063,0.038889,0.158904
0.345,0.000000,0.100489,0.124712,0.000000,0.000000,0.125879,0.221133,0.032222,0.147945
0.395,0.045665,0.124389,0.132650,0.042979,0.043712,0.143970,0.261611,0.032222,0.176256
0.445,0.034921,0.465236,0.567478,0.010745,0.010989,0.186935,0.247124,0.040000,0.458904
0.495,0.998046,0.987778,0.975160,1.000000,0.994628,0.487437,0.941628,0.864444,0.953425
0.545,0.031990,0.477186,0.585915,0.026862,0.032967,0.190955,0.254793,0.042778,0.504566
0.595,1.000000,0.983433,0.978745,1.000000,0.979976,0.493970,0.955262,0.951111,0.966210
0.645,0.005861,0.457632,0.571063,0.015629,0.014408,0.179899,0.223264,0.037222,0.474886
0.695,1.000000,0.989951,0.978745,0.999267,1.000000,0.487688,0.957818,0.991667,0.962100
0.745,0.018803,0.442966,0.537772,0.038095,0.000000,0.024121,0.209203,0.026667,0.442922
0.795,1.000000,0.979902,0.966965,0.987302,0.944322,1.000000,0.945036,0.783333,0.886758
0.845,0.017827,0.451928,0.565941,0.022711,0.053480,0.018844,0.216447,0.037778,0.474886
0.895,1.000000,0.988050,0.993086,1.000000,1.000000,0.506784,0.971027,0.965556,0.965297
0.945,0.019292,0.472026,0.579770,0.022711,0.014896,0.190955,0.246272,0.033333,0.491781
0.995,0.046886,0.434546,0.544174,0.034432,0.032479,0.186683,0.259480,0.026667,0.431050
1.045,0.000000,0.090440,0.220743,0.000000,0.000977,0.065829,0.145718,0.031111,0.096804
1.095,0.008547,0.114612,0.146479,0.000000,0.012698,0.009548,0.214742,0.040000,0.166210
1.145,0.004396,0.136067,0.181306,0.000244,0.012454,0.206784,0.205369,0.026667,0.205479
1.195,0.021734,0.098045,0.102689,0.014652,0.028083,0.115327,0.206647,0.031111,0.151598
1.245,0.000000,0.066268,0.076056,0.000000,0.000000,0.046482,0.152961,0.027222,0.105936
1.295,0.114530,0.123303,0.113188,0.102808,0.107692,0.109799,0.267576,0.024444,0.155708
1.345,0.013919,0.141228,0.177465,0.005617,0.011966,0.008291,0.231785,0.028889,0.240183
1.395,0.019292,0.102118,0.101665,0.008791,0.011233,0.017337,0.189178,0.032222,0.149772
1.445,0.000000,0.062194,0.071191,0.001954,0.001465,0.007538,0.144866,0.031667,0.080822
1.495,0.000000,0.099402,0.097823,0.006349,0.004884,0.058794,0.193865,0.038333,0.147032
1.545,0.010501,0.050244,0.054545,0.021734,0.004884,0.070603,0.126118,0.025000,0.071689
1.595,0.019292,0.095057,0.096799,0.000000,0.011722,0.111307,0.196421,0.028889,0.147489
1.645,0.005861,0.057034,0.071703,0.005861,0.001465,0.084422,0.142309,0.027222,0.096804
1.695,0.025153,0.099946,0.100640,0.020757,0.023443,0.114824,0.203238,0.026667,0.143379
1.745,0.000488,0.052417,0.058643,0.006838,0.002442,0.074623,0.121432,0.037778,0.076712
