time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.427299,0.522228,0.000000,0.000000,0.000000,0.078268,0.011864,0.350713
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978137,0.836017,0.997772
0.000,0.000000,0.450092,0.539226,0.000000,0.000000,0.000000,0.102755,0.005085,0.388592
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973328,0.840678,0.991979
0.000,0.000000,0.450092,0.544195,0.000000,0.000000,0.000000,0.105815,0.024576,0.413547
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.981635,0.858051,1.000000
0.000,0.000000,0.454807,0.545764,0.000000,0.000000,0.000000,0.097070,0.010593,0.424242
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.835169,0.955437
0.000,0.000000,0.455331,0.543933,0.000000,0.000000,0.000488,0.111500,0.007203,0.394385
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.973328,1.000000,0.940285
0.000,0.000000,0.456379,0.548117,0.000000,0.000000,0.000000,0.114561,0.008475,0.398396
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.976388,0.819915,0.946078
0.000,0.000000,0.449830,0.544979,0.000000,0.000000,0.000000,0.110625,0.008475,0.395276
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.989744,0.962833,0.787288,0.935383
0.000,0.000000,0.449830,0.544456,0.000000,0.000000,0.000000,0.104504,0.008051,0.393494
0.000,1.000000,0.993188,1.000000,1.000000,1.000000,0.978510,0.966331,0.770339,0.934938
0.000,0.000000,0.451926,0.549163,0.000000,0.000000,0.000000,0.107564,0.007627,0.398396
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.978999,0.972890,0.972034,0.941176
0.000,0.000000,0.439874,0.528243,0.002686,0.000000,0.000000,0.101880,0.003390,0.412210
0.000,1.000000,0.993974,1.000000,1.000000,1.000000,0.977534,0.951902,0.804237,0.982175
0.000,0.000000,0.441446,0.539226,0.000000,0.000000,0.000000,0.107127,0.005508,0.411319
0.000,1.000000,0.982709,1.000000,1.000000,1.000000,0.998535,0.964145,0.783051,0.980392
0.000,0.000000,0.405816,0.495293,0.000000,0.000000,0.000000,0.056406,0.000424,0.309715
0.000,1.000000,0.994760,1.000000,1.000000,1.000000,0.980464,0.954526,0.790678,0.978610
0.000,0.000000,0.441446,0.539749,0.000000,0.019292,0.000000,0.102755,0.008475,0.412656
0.000,1.000000,0.997904,1.000000,1.000000,1.000000,0.994383,0.941845,0.776271,0.976827
0.000,0.000000,0.436206,0.521444,0.000000,0.000000,0.000000,0.093135,0.004237,0.366310
0.000,1.000000,0.989783,1.000000,1.000000,1.000000,0.970696,0.945780,0.785593,0.921569
0.000,0.006105,0.448258,0.545241,0.009524,0.010745,0.010989,0.111937,0.003390,0.391266
0.000,1.000000,0.974325,1.000000,1.000000,0.996093,0.968254,0.940533,0.812288,0.911765
0.000,0.000000,0.441708,0.538180,0.000977,0.010501,0.002686,0.109751,0.004237,0.422460
0.000,1.000000,0.991092,1.000000,1.000000,1.000000,0.992186,0.936161,0.773305,0.903298
0.000,0.000000,0.450354,0.544718,0.000000,0.037851,0.002198,0.112374,0.008475,0.398396
0.000,1.000000,0.982709,1.000000,1.000000,1.000000,0.955311,0.954526,0.788136,0.970588
0.000,0.000000,0.445114,0.544456,0.000000,0.021734,0.009035,0.116310,0.016949,0.392157
0.000,1.000000,0.985591,1.000000,1.000000,1.000000,1.000000,0.936598,0.697458,0.901070
0.000,0.000488,0.440660,0.539487,0.000000,0.000000,0.000000,0.103629,0.010593,0.412210
0.000,1.000000,0.976683,1.000000,1.000000,1.000000,0.958974,0.930914,0.783051,0.931373
0.000,0.000000,0.444852,0.542103,0.007082,0.004151,0.007570,0.108876,0.009322,0.409982
0.000,1.000000,0.972753,1.000000,1.000000,1.000000,0.975580,0.922169,0.764407,0.892157
0.000,0.010256,0.401624,0.496077,0.000000,0.000000,0.000000,0.056843,0.001695,0.328877
0.000,1.000000,0.979303,0.990063,1.000000,1.000000,0.959707,0.945780,0.703390,0.896613
0.000,0.000000,0.398480,0.491632,0.000977,0.029060,0.000000,0.087014,0.000000,0.302585
0.000,1.000000,0.965680,0.991109,1.000000,0.986325,0.960195,0.917796,0.684322,0.879679
