time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.941501,0.974477,1.000000,1.000000,0.505739,0.857835,0.737215,0.906286
0.000,0.001954,0.059771,0.057172,0.000000,0.004884,0.150672,0.028609,0.014949,0.166473
0.000,1.000000,0.949131,0.987749,0.987302,1.000000,0.507448,0.859595,0.749410,0.832363
0.000,0.000977,0.062315,0.067892,0.000000,0.000000,0.150672,0.030810,0.017309,0.129220
0.000,0.991697,0.943196,0.961715,0.991453,1.000000,0.507204,0.862676,0.758851,0.823632
0.000,0.004884,0.064434,0.062787,0.011722,0.000977,0.154579,0.053697,0.016522,0.130966
0.000,1.000000,0.936414,0.970904,1.000000,1.000000,0.510134,0.844190,0.900865,0.841676
0.000,0.000000,0.052141,0.066871,0.000000,0.000733,0.150427,0.029930,0.016129,0.126310
0.000,1.000000,0.938109,0.984176,1.000000,1.000000,0.510867,0.870158,0.724626,0.833527
0.000,0.080830,0.063586,0.067892,0.011722,0.013919,0.153114,0.034331,0.013375,0.131548
0.000,1.000000,0.942348,0.956100,1.000000,0.992186,0.507937,0.879401,0.743116,0.786380
0.000,0.000000,0.064010,0.070955,0.001221,0.002198,0.154090,0.032130,0.017703,0.137369
0.000,1.000000,0.940653,0.990301,0.936752,0.979487,0.509646,0.869718,0.748230,0.924331
0.000,0.000000,0.067401,0.067381,0.001954,0.004884,0.151404,0.022887,0.033045,0.158324
0.000,1.000000,0.943196,0.992343,1.000000,1.000000,0.517460,0.874560,0.748230,0.931898
0.000,0.010745,0.070793,0.069934,0.021245,0.012454,0.154090,0.033891,0.019670,0.161816
0.000,1.000000,0.953794,1.000000,1.000000,1.000000,0.515507,0.875000,0.662470,0.938882
0.000,0.000000,0.060619,0.071975,0.006593,0.000000,0.151160,0.026849,0.018096,0.130384
0.000,1.000000,0.966511,0.982644,1.000000,1.000000,0.513553,0.863116,0.758851,0.856810
0.000,0.000000,0.071217,0.065850,0.006105,0.005861,0.151648,0.013204,0.018883,0.166473
0.000,1.000000,0.962696,1.000000,1.000000,1.000000,0.513553,0.864437,0.650275,0.843423
0.000,0.000244,0.066554,0.063298,0.000000,0.000000,0.150183,0.016285,0.017703,0.146682
0.000,1.000000,0.957609,1.000000,1.000000,1.000000,0.517949,0.893486,0.771833,0.858556
0.000,0.000000,0.070369,0.071975,0.011722,0.000488,0.153846,0.018486,0.013375,0.126310
0.000,1.000000,0.965663,0.991322,0.998291,1.000000,0.520879,0.876761,0.794650,0.862631
0.000,0.000000,0.060619,0.057682,0.005617,0.000000,0.150427,0.015405,0.018883,0.187427
0.000,1.000000,0.963968,1.000000,1.000000,1.000000,0.518437,0.874120,0.795437,0.789872
0.000,0.000000,0.057228,0.061766,0.000000,0.000000,0.150916,0.014525,0.013375,0.130966
0.000,1.000000,0.969479,0.990301,1.000000,0.986325,0.517949,0.873239,0.774587,0.858556
0.000,0.000000,0.069945,0.070955,0.000000,0.000000,0.151648,0.036092,0.009835,0.135041
0.000,1.000000,0.972446,1.000000,1.000000,1.000000,0.526252,0.885563,0.783635,0.871944
0.000,0.000000,0.093684,0.087800,0.009280,0.000000,0.163126,0.086708,0.020456,0.177532
0.000,1.000000,0.985587,1.000000,1.000000,1.000000,0.989255,0.893046,0.739969,0.950524
