time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1.000000,0.934365,1.000000,1.000000,1.000000,1.000000,0.926254,0.865308,0.763096
0.000,0.000000,0.532551,0.618743,0.000000,0.000000,0.000000,0.405236,0.209960,0.513450
0.000,1.000000,0.956777,1.000000,1.000000,1.000000,1.000000,0.933997,0.873797,0.837659
0.000,0.000000,0.535752,0.619808,0.000000,0.000000,0.000000,0.411873,0.224675,0.568193
0.000,1.000000,0.930896,1.000000,1.000000,1.000000,1.000000,0.931785,0.874363,0.871638
0.000,0.000000,0.538954,0.620075,0.000000,0.000000,0.000000,0.408186,0.273911,0.571968
0.000,1.000000,0.927695,1.000000,1.000000,1.000000,1.000000,0.917035,0.850594,0.849929
0.000,0.000000,0.537086,0.620607,0.000000,0.000000,0.000000,0.411873,0.221845,0.618216
0.000,1.000000,0.948773,1.000000,1.000000,1.000000,1.000000,0.924410,0.856254,0.819726
0.000,0.000000,0.534952,0.621406,0.000000,0.000000,0.000000,0.417404,0.222977,0.579047
0.000,1.000000,0.947439,1.000000,1.000000,1.000000,1.000000,0.931785,0.887946,0.868806
0.000,0.000000,0.536286,0.614483,0.000000,0.015385,0.000000,0.417035,0.362196,0.575271
0.000,1.000000,0.938367,1.000000,1.000000,1.000000,1.000000,0.928097,0.892473,0.860311
0.000,0.000000,0.533618,0.619808,0.000000,0.000000,0.000000,0.408186,0.376344,0.527135
0.000,1.000000,0.942903,1.000000,1.000000,1.000000,1.000000,0.936209,0.911715,0.879188
0.000,0.000000,0.537086,0.621938,0.000000,0.000000,0.000000,0.408186,0.220147,0.579519
0.000,1.000000,0.940235,1.000000,1.000000,1.000000,1.000000,0.932522,0.877759,0.860783
0.000,0.000000,0.528815,0.614483,0.000000,0.000000,0.000000,0.408555,0.211092,0.579047
0.000,1.000000,0.942636,1.000000,1.000000,1.000000,1.000000,0.917035,0.866440,0.756489
0.000,0.000000,0.533084,0.613685,0.000000,0.000000,0.000000,0.404499,0.368421,0.576215
0.000,1.000000,0.935432,1.000000,1.000000,1.000000,1.000000,0.918142,0.882852,0.859840
0.000,0.000000,0.535752,0.621140,0.000000,0.000000,0.000000,0.415929,0.220147,0.578103
0.000,1.000000,0.947705,1.000000,1.000000,1.000000,1.000000,0.924041,0.881154,0.868806
0.000,0.000000,0.538154,0.622471,0.004640,0.000000,0.000000,0.410398,0.372949,0.578103
0.000,1.000000,0.951441,1.000000,1.000000,1.000000,1.000000,0.933628,0.893605,0.866918
0.000,0.000000,0.534152,0.621938,0.000000,0.000000,0.000000,0.424410,0.214488,0.564889
0.000,1.000000,0.954109,1.000000,1.000000,1.000000,1.000000,0.927360,0.887380,0.898537
0.000,0.000000,0.541355,0.623802,0.000000,0.000000,0.000000,0.410767,0.212224,0.617744
0.000,1.000000,0.981323,1.000000,1.000000,1.000000,1.000000,0.950959,0.870968,0.907504
0.000,0.000000,0.551494,0.630990,0.000000,0.000000,0.000000,0.422198,0.242784,0.607362
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.953171,0.869270,0.915526
0.000,0.000000,0.178228,0.298190,0.000000,0.000000,0.000000,0.182891,0.010187,0.038226
0.000,0.398046,0.102455,0.105698,0.385104,0.390232,0.377778,0.309366,0.061121,0.071732
0.000,0.000000,0.011206,0.003461,0.000000,0.026374,0.000000,0.150074,0.005093,0.022652
0.000,0.365324,0.092316,0.060703,0.348962,0.339438,0.330159,0.287611,0.049236,0.066541
0.000,0.000000,0.003735,0.000000,0.000000,0.000000,0.000000,0.144543,0.002830,0.016045
0.000,0.554090,0.127268,0.086528,0.550672,0.545788,0.537973,0.345133,0.063384,0.068900
0.000,0.000000,0.502401,0.570820,0.000000,0.000000,0.018071,0.408186,0.233164,0.589429
0.000,0.057875,0.240662,0.390841,0.049084,0.061294,0.043223,0.257006,0.046972,0.174139
0.000,0.000000,0.498666,0.610224,0.034676,0.000000,0.000000,0.384956,0.357668,0.560642
0.000,0.209280,0.438634,0.528488,0.279609,0.284737,0.298657,0.386431,0.066780,0.303917
0.000,0.002686,0.418623,0.550586,0.000000,0.000000,0.000000,0.371681,0.054895,0.427560
0.000,0.002198,0.407684,0.499734,0.000000,0.000000,0.000000,0.298673,0.032824,0.202454
0.000,0.000000,0.092316,0.232428,0.000000,0.000000,0.000000,0.195796,0.006791,0.051439
0.000,1.000000,0.955710,1.000000,1.000000,1.000000,0.581685,0.976401,1.000000,0.904672
0.000,0.000000,0.546158,0.634718,0.000000,0.000000,0.225641,0.353245,0.247312,0.643228
0.000,1.000000,0.976254,1.000000,1.000000,1.000000,0.579976,0.965708,0.928127,0.966966
0.000,0.000000,0.545358,0.634718,0.000000,0.000000,0.229792,0.375000,0.256933,0.643228
0.000,1.000000,0.991462,1.000000,1.000000,1.000000,0.586325,0.969395,0.949066,0.918830
0.000,0.000000,0.557631,0.644569,0.000000,0.000000,0.233211,0.395280,0.281268,0.617272
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.587790,0.991150,0.976231,0.976404
0.000,0.000000,0.558698,0.648562,0.000000,0.000000,0.233211,0.399336,0.432371,0.664464
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.577289,0.970870,0.968874,0.975460
0.000,0.000000,0.554963,0.644302,0.000000,0.000000,0.235409,0.395280,0.255801,0.619632
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.974558,0.893039,0.910335
0.000,0.000000,0.545624,0.632588,0.000000,0.000000,0.000000,0.390487,0.207697,0.607834
0.000,1.000000,0.985326,1.000000,1.000000,1.000000,1.000000,0.998156,0.910017,0.922605
0.000,0.000000,0.536820,0.621672,0.000000,0.000000,0.000000,0.391224,0.222411,0.638037
0.000,0.285470,0.502935,0.597977,0.361661,0.364591,0.372405,0.513643,0.077533,0.418594
0.000,0.000000,0.132871,0.281416,0.000000,0.000000,0.000000,0.244838,0.040747,0.060406
0.000,0.008059,0.059232,0.115548,0.000000,0.000000,0.000000,0.248894,0.041879,0.077395
0.000,0.000000,0.045891,0.060703,0.000000,0.000000,0.000000,0.225295,0.034522,0.067957
0.000,0.000000,0.056030,0.057774,0.004151,0.000000,0.006838,0.234145,0.043577,0.075507
0.000,0.000000,0.020011,0.021299,0.000000,0.000000,0.000000,0.182522,0.005093,0.007079
0.000,0.000000,0.227321,0.374867,0.000000,0.000000,0.000000,0.248156,0.042445,0.128834
0.000,0.000000,0.524546,0.658147,0.004396,0.000000,0.084005,0.411873,0.311828,0.476168
0.000,1.000000,0.530683,0.652822,1.000000,1.000000,0.697680,0.840339,0.740804,0.533742
0.000,0.000000,0.051227,0.165335,0.000000,0.000000,0.001954,0.168510,0.009055,0.026428
0.000,0.130891,0.071772,0.087327,0.083516,0.047619,0.113553,0.242994,0.045274,0.072676
0.000,0.000000,0.050694,0.051384,0.000000,0.000000,0.103785,0.219395,0.043011,0.081170
0.000,0.000000,0.058698,0.057242,0.000000,0.000000,0.066178,0.242994,0.043577,0.091553
