time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.260870,0.114286,0.000000,0.333333,0.000000,0.222222,0.411765,0.666667
0.000,0.000000,0.695652,0.657143,0.307692,0.000000,0.000000,0.617284,0.323529,0.416667
0.000,0.000000,0.260870,0.000000,0.000000,0.000000,0.000000,0.259259,0.352941,0.250000
0.000,0.000000,0.891304,0.828571,0.000000,0.000000,0.000000,0.543210,0.176471,0.833333
0.000,0.000000,0.173913,0.314286,0.000000,0.000000,0.000000,0.641975,0.882353,1.000000
0.000,0.000000,0.782609,0.828571,0.000000,0.000000,0.000000,0.469136,0.205882,0.416667
0.000,0.000000,0.000000,0.371429,0.000000,0.000000,0.000000,0.209877,0.235294,0.250000
0.000,0.000000,0.717391,0.771429,0.076923,0.000000,0.000000,0.543210,0.117647,0.500000
0.000,0.000000,0.260870,0.314286,0.000000,0.000000,0.000000,0.370370,0.176471,0.250000
0.000,0.000000,0.739130,0.714286,0.000000,0.000000,0.000000,0.395062,0.676471,0.500000
0.000,0.000000,0.130435,0.085714,0.000000,0.000000,0.000000,0.419753,0.323529,0.416667
0.000,0.000000,0.782609,0.771429,0.000000,0.000000,0.000000,0.555556,0.323529,0.416667
0.000,0.000000,0.086957,0.257143,0.000000,0.000000,0.000000,0.283951,0.294118,0.416667
0.000,0.000000,0.717391,0.828571,0.000000,0.000000,0.000000,0.469136,0.147059,0.500000
0.000,0.000000,0.347826,0.228571,0.000000,0.000000,0.000000,0.320988,0.176471,0.250000
0.000,0.000000,0.760870,0.771429,0.000000,0.000000,0.000000,0.407407,0.558824,0.333333
0.000,0.000000,0.173913,0.342857,0.000000,0.000000,0.000000,0.320988,0.176471,0.250000
0.000,0.000000,0.804348,0.857143,0.000000,0.000000,0.000000,0.580247,0.147059,0.250000
0.000,0.000000,0.239130,0.257143,0.000000,0.000000,0.000000,0.370370,0.352941,0.666667
0.000,0.000000,0.782609,0.828571,0.000000,0.000000,0.000000,0.592593,0.176471,0.833333
0.000,1.000000,0.217391,0.228571,0.000000,0.000000,0.000000,0.592593,0.117647,0.250000
0.000,0.000000,0.869565,1.000000,0.000000,0.000000,0.000000,0.629630,0.588235,0.500000
0.000,0.000000,0.260870,0.342857,0.000000,0.000000,0.000000,0.358025,0.529412,0.583333
0.000,0.000000,0.782609,0.771429,0.000000,0.000000,0.000000,0.641975,0.294118,0.416667
0.000,0.000000,0.152174,0.114286,0.000000,0.000000,0.000000,0.370370,0.529412,1.000000
0.000,0.000000,0.739130,0.857143,0.000000,0.000000,0.000000,0.481481,0.235294,0.500000
0.000,0.000000,0.043478,0.200000,0.000000,0.000000,0.000000,0.222222,0.235294,0.583333
0.000,0.000000,0.543478,0.828571,0.000000,0.000000,0.000000,0.456790,0.470588,0.333333
0.000,0.000000,0.000000,0.228571,0.000000,0.000000,0.000000,0.345679,0.411765,0.666667
0.000,0.000000,0.782609,0.628571,0.000000,0.000000,0.000000,0.469136,0.705882,0.250000
0.000,0.000000,0.173913,0.285714,0.000000,0.000000,0.000000,0.197531,0.470588,0.666667
0.000,0.000000,0.695652,0.685714,0.000000,0.000000,0.000000,0.419753,0.588235,0.500000
0.000,0.000000,0.108696,0.085714,0.000000,0.000000,0.000000,0.246914,0.852941,0.833333
0.000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000,0.469136,1.000000,0.333333
0.000,0.125000,0.086957,0.142857,0.000000,0.000000,0.000000,0.444444,0.235294,0.250000
0.000,0.000000,0.608696,0.685714,0.000000,0.000000,0.297297,0.592593,0.735294,0.500000
0.000,0.000000,0.130435,0.114286,0.000000,0.000000,0.351351,1.000000,0.470588,0.500000
0.000,0.000000,0.478261,0.485714,0.000000,0.000000,0.001689,0.790123,0.647059,0.500000
0.000,0.000000,0.391304,0.228571,0.000000,0.000000,0.903716,0.938272,0.323529,0.416667
0.000,0.000000,0.913043,0.685714,0.000000,0.000000,0.988176,0.802469,0.676471,0.250000
0.000,0.000000,0.391304,0.000000,0.000000,0.000000,0.994932,0.456790,0.176471,0.250000
0.000,0.000000,1.000000,0.714286,0.000000,0.000000,1.000000,0.641975,0.088235,0.333333
0.000,0.000000,0.500000,0.200000,0.000000,0.000000,0.984797,0.543210,0.411765,0.583333
0.000,0.000000,0.934783,0.714286,0.000000,0.000000,0.454392,0.419753,0.235294,0.666667
0.000,0.000000,0.500000,0.200000,0.000000,0.000000,0.047297,0.222222,0.294118,0.166667
0.000,0.000000,0.913043,0.742857,0.000000,0.000000,0.000000,0.407407,0.205882,0.250000
0.000,0.000000,0.239130,0.314286,0.000000,0.000000,0.000000,0.320988,0.411765,0.333333
0.000,0.000000,0.782609,0.771429,0.000000,0.000000,0.000000,0.444444,0.235294,0.166667
0.000,0.000000,0.304348,0.542857,0.000000,0.000000,0.000000,0.074074,0.647059,0.666667
0.000,0.000000,0.652174,0.685714,0.000000,0.000000,0.000000,0.049383,0.647059,0.250000
