time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.003940,0.019204,0.024081,0.017337,0.009961,0.023080,0.038292,0.052692,0.021046
0.000,0.000000,0.011173,0.026299,0.000000,0.027392,0.000000,0.027982,0.029782,0.013830
0.000,0.016476,0.017458,0.025032,0.012173,0.002846,0.001722,0.000000,0.050401,0.022249
0.000,0.009670,0.011522,0.029151,0.000000,0.013163,0.000000,0.032401,0.018328,0.017438
0.000,0.000000,0.018156,0.029785,0.001844,0.005692,0.006889,0.045655,0.054983,0.024053
0.000,0.010387,0.031774,0.059886,0.000000,0.000000,0.000000,0.100147,0.022910,0.048106
0.000,0.010029,0.025838,0.035488,0.008484,0.011740,0.025146,0.062592,0.033219,0.035478
0.000,0.000358,0.055168,0.097275,0.000000,0.000000,0.000000,0.226804,0.052692,0.140108
0.000,0.000000,0.035964,0.078897,0.000000,0.000000,0.000000,0.148748,0.043528,0.074564
0.000,0.000000,0.017458,0.029785,0.000000,0.000000,0.000000,0.039028,0.000000,0.025857
0.000,0.000000,0.035265,0.060520,0.000000,0.000000,0.000000,0.101620,0.067583,0.071557
0.000,0.000000,0.041201,0.083333,0.000000,0.000000,0.000000,0.159057,0.045819,0.096212
0.000,0.005014,0.013966,0.026299,0.000738,0.000000,0.005856,0.043446,0.033219,0.022249
0.000,0.007521,0.042598,0.071293,0.000000,0.000000,0.000000,0.142857,0.041237,0.081780
0.000,0.000000,0.017458,0.027883,0.020657,0.016009,0.024802,0.051546,0.053837,0.021046
0.000,0.000000,0.018855,0.037072,0.000000,0.000000,0.000000,0.055965,0.022910,0.031269
0.000,0.017550,0.021648,0.029151,0.016599,0.019566,0.000000,0.047865,0.054983,0.031870
0.000,0.000000,0.021997,0.037706,0.000000,0.000000,0.000000,0.051546,0.025200,0.035478
0.000,0.048352,0.027933,0.028200,0.077093,0.048026,0.042370,0.060383,0.072165,0.031870
0.000,0.000000,0.025140,0.039290,0.000000,0.000000,0.000000,0.066274,0.034364,0.034877
0.000,0.008954,0.020950,0.027567,0.020288,0.020989,0.005512,0.044183,0.050401,0.033674
0.000,0.010387,0.020251,0.032636,0.000000,0.000000,0.000000,0.050074,0.009164,0.029465
0.000,0.000000,0.027933,0.045944,0.000000,0.000000,0.000000,0.081001,0.060710,0.060734
0.000,0.007163,0.033869,0.062421,0.000000,0.000000,0.000000,0.103829,0.057274,0.063139
0.000,0.005731,0.027933,0.061470,0.001475,0.000000,0.000000,0.098675,0.038946,0.048106
0.000,0.000000,0.028631,0.049430,0.000000,0.000000,0.000000,0.078792,0.057274,0.055322
0.000,0.000000,0.033869,0.060520,0.000000,0.000000,0.000000,0.112666,0.052692,0.069152
0.000,0.000000,0.035964,0.067490,0.000000,0.000000,0.000000,0.122239,0.029782,0.063740
0.000,0.000000,0.023394,0.060520,0.000738,0.000000,0.000000,0.094993,0.020619,0.052315
0.000,0.002865,0.021648,0.038973,0.000000,0.000000,0.000000,0.058910,0.040092,0.029465
0.000,0.000000,0.015712,0.030735,0.000000,0.001067,0.001722,0.047128,0.034364,0.031870
0.000,0.000000,0.024441,0.046578,0.000000,0.010317,0.000000,0.074374,0.037801,0.037282
0.000,0.000358,0.022696,0.044994,0.004058,0.002490,0.000000,0.098675,0.034364,0.047505
0.000,0.000000,0.027584,0.041508,0.000738,0.000000,0.000000,0.055965,0.027491,0.036681
0.000,0.002865,0.026187,0.041508,0.000000,0.000000,0.006889,0.064065,0.052692,0.043897
0.000,0.000000,0.044344,0.068124,0.000369,0.000000,0.025835,0.091311,0.046964,0.067949
0.000,0.112822,0.048184,0.049747,0.122464,0.119886,0.113331,0.100147,0.074456,0.035478
0.000,0.000000,0.028631,0.042776,0.000000,0.000000,0.000000,0.042710,0.012600,0.052916
0.000,0.947350,0.541899,0.612484,1.000000,1.000000,1.000000,0.737850,0.180985,0.403488
0.000,0.439112,0.751397,0.839670,0.394319,0.361437,0.336204,0.648012,0.620848,0.853879
0.000,0.919413,0.549930,0.727186,0.971228,0.971540,0.951774,0.690722,0.162658,0.485869
0.000,0.523997,0.765363,0.861534,0.445961,0.421202,0.396831,0.703976,0.813288,0.861094
0.000,0.863181,0.559358,0.716096,0.921800,0.917111,0.909060,0.645066,0.161512,0.511726
0.000,0.516834,0.804120,0.859632,0.474733,0.443970,0.421977,0.692194,0.827033,0.927841
0.000,0.862464,0.537360,0.710710,0.918849,0.920669,0.910437,0.659794,0.178694,0.524955
0.000,0.545487,0.788408,0.864702,0.509406,0.470651,0.437823,0.727541,0.680412,0.878533
0.000,0.838825,0.526187,0.712611,0.905570,0.896834,0.866345,0.617084,0.167239,0.519543
0.000,0.563037,0.792598,0.874525,0.541866,0.499111,0.466759,0.748159,0.674685,0.870114
0.000,0.856375,0.546439,0.721166,0.887495,0.885450,0.869101,0.656848,0.167239,0.490679
0.000,0.565903,0.796788,0.879911,0.531169,0.533262,0.482604,0.761414,0.715922,0.877330
0.000,0.792622,0.524441,0.711343,0.861675,0.844895,0.861523,0.613402,0.162658,0.471437
0.000,0.588825,0.830307,0.879278,0.607894,0.548915,0.513607,0.761414,0.712486,0.883343
0.000,0.000000,0.100908,0.385298,0.000000,0.000000,0.000000,0.152430,0.077892,0.137102
0.000,0.617120,0.709148,0.777883,0.597197,0.565279,0.530141,0.782032,0.733104,0.860493
0.000,0.857808,0.539804,0.720849,0.903357,0.891853,0.878057,0.677467,0.176403,0.516536
0.000,0.675501,0.819483,0.889417,0.653264,0.632871,0.589735,0.827688,0.806415,0.769693
0.000,0.829155,0.549581,0.720215,0.896348,0.890075,0.873579,0.658321,0.162658,0.491882
0.000,0.553009,0.810754,0.888150,0.533014,0.496265,0.466759,0.742268,0.751432,0.875526
0.000,0.680158,0.458799,0.680925,0.722612,0.715404,0.696865,0.512518,0.134021,0.458809
0.000,0.497135,0.783520,0.883397,0.467355,0.408040,0.410610,0.705449,0.632302,0.853879
0.000,0.779011,0.568785,0.713878,0.821468,0.809321,0.761626,0.650221,0.167239,0.485869
0.000,0.757521,0.918645,0.935678,0.765769,0.726076,0.664485,0.891016,0.862543,0.995189
0.000,0.683739,0.530028,0.692966,0.746957,0.730345,0.731657,0.580265,0.158076,0.543596
0.000,0.627149,0.859637,0.900507,0.610476,0.565279,0.537031,0.773196,0.673540,0.949489
0.000,0.717407,0.536313,0.706274,0.786057,0.777303,0.758870,0.592784,0.148912,0.546603
0.000,0.719556,0.886173,0.916033,0.693102,0.655994,0.625904,0.823270,0.762887,0.959110
0.000,0.705587,0.531774,0.701204,0.743637,0.741017,0.738202,0.575847,0.144330,0.509321
0.000,0.690903,0.877793,0.907795,0.691627,0.474920,0.595246,0.804124,0.728522,0.888154
0.000,0.681232,0.518855,0.694550,0.728882,0.736748,0.725112,0.532401,0.131730,0.506915
0.000,0.741404,0.893156,0.918885,0.710808,0.676272,0.626593,0.854197,0.767468,0.901383
0.000,0.646490,0.538757,0.696134,0.676503,0.678051,0.671030,0.522828,0.137457,0.397474
0.000,0.725287,0.903631,0.916350,0.698266,0.667022,0.634172,0.820324,0.751432,0.894167
0.000,0.635029,0.544344,0.706274,0.677241,0.657773,0.666896,0.533137,0.153494,0.535779
0.000,0.768983,0.900140,0.928707,0.728513,0.707577,0.665518,0.852725,0.817869,0.968731
0.000,0.581662,0.527933,0.689480,0.654002,0.646745,0.651395,0.499264,0.122566,0.505111
0.000,0.767550,0.898045,0.933460,0.746957,0.715404,0.674819,0.858616,0.781214,0.900180
0.000,0.577006,0.518855,0.691698,0.634821,0.632871,0.625215,0.480118,0.145475,0.536981
0.000,0.773639,0.917947,0.938530,0.785319,0.734970,0.700999,0.852725,0.802978,0.890559
0.000,0.557665,0.528631,0.694233,0.610476,0.607613,0.652084,0.494109,0.142039,0.543596
0.000,0.809814,0.919693,0.939797,0.785319,0.743863,0.732001,0.879971,0.812142,0.906194
0.000,0.581304,0.535265,0.692966,0.620066,0.617574,0.632794,0.507364,0.140893,0.533373
0.000,0.806590,0.920391,0.941381,0.785319,0.793668,0.724423,0.889543,0.804124,0.977150
0.046,0.519699,0.516061,0.686946,0.575065,0.566346,0.584568,0.469809,0.121420,0.534576
0.096,0.832020,0.925978,0.953422,0.791959,0.697261,0.726490,0.907216,0.854525,0.981960
0.146,0.503223,0.515363,0.673004,0.549244,0.545002,0.589390,0.450663,0.139748,0.529164
0.196,0.841332,0.933659,0.956591,0.821837,0.785486,0.739580,0.897644,0.857961,0.911004
0.246,0.510029,0.513268,0.682826,0.550350,0.553184,0.533586,0.456554,0.120275,0.494889
0.296,0.859599,0.947626,0.959442,0.833272,0.812522,0.767482,0.903535,0.822451,0.911004
0.346,0.460960,0.504888,0.679024,0.522685,0.531128,0.513607,0.438881,0.109966,0.500902
0.396,0.874284,0.952514,0.964195,0.846920,0.817858,0.764382,0.914580,1.000000,0.914011
0.446,0.445917,0.487081,0.668885,0.510513,0.488438,0.503961,0.458027,0.132875,0.542995
0.496,0.899355,0.941341,0.967047,0.864257,0.816791,0.778161,0.962445,0.872852,0.921227
0.546,0.413682,0.498603,0.671420,0.474733,0.482035,0.482604,0.408689,0.119129,0.491882
0.596,0.885745,0.953561,0.974335,0.885651,0.856635,0.794695,0.942563,0.879725,0.918821
0.646,0.393983,0.488478,0.672687,0.463298,0.452864,0.456424,0.441826,0.124857,0.534576
0.696,0.928725,0.963338,0.982890,0.876798,0.846318,0.809163,0.958763,0.925544,0.933253
0.746,0.372135,0.490223,0.668251,0.440059,0.427606,0.445057,0.418999,0.123711,0.498497
0.796,0.973854,0.979050,0.991445,0.922538,0.871576,0.810885,1.000000,0.925544,1.000000
0.846,0.376791,0.493017,0.670469,0.439321,0.443970,0.440579,0.419735,0.126002,0.493686
0.896,0.979585,0.980796,0.984791,0.939875,0.896122,0.848433,0.979381,0.892325,0.924233
0.946,0.381089,0.476257,0.657795,0.386942,0.403059,0.392353,0.394698,0.121420,0.466627
0.996,0.995702,0.994763,0.985741,0.956842,0.918890,0.869790,0.980854,0.912944,0.930247
1.046,0.299069,0.475559,0.661914,0.367023,0.374600,0.373751,0.394698,0.091638,0.498497
1.096,1.000000,1.000000,1.000000,0.949096,0.902170,0.866345,0.994845,0.954181,0.940469
1.146,0.178009,0.132332,0.392586,0.206935,0.211668,0.197382,0.088365,0.082474,0.051112
