time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.666667,0.781720,0.837175,0.753846,0.708913,0.773626,0.792857,0.174182,0.423575
0.000,0.264957,0.993740,1.000000,0.227839,0.216117,0.277167,0.681429,0.662246,1.000000
0.000,0.709890,0.795910,0.832714,0.754335,0.770940,0.795360,0.755714,0.169761,0.466321
0.000,0.260073,1.000000,0.999257,0.226374,0.207326,0.192674,0.650714,0.642794,0.922280
0.000,0.710623,0.785893,0.841264,0.754823,0.784615,0.779487,0.765000,0.178603,0.461788
0.000,0.249817,0.991235,0.998141,0.220024,0.213431,0.189744,0.653571,0.671972,0.997409
0.000,0.746276,0.799249,0.838662,0.786081,0.819048,0.826374,0.795714,0.165340,0.468264
0.000,0.244933,0.994574,0.980669,0.210745,0.190720,0.186081,0.650000,0.731211,0.992876
0.000,0.764835,0.792571,0.843123,0.799267,0.817094,0.839316,0.795714,0.179487,0.422280
0.000,0.248840,0.982053,0.998141,0.201954,0.185836,0.177534,0.631429,0.996463,0.917746
0.000,0.729915,0.795910,0.836431,0.802198,0.817338,0.819536,0.792857,0.176835,0.457254
0.000,0.257631,0.982888,0.989591,0.193651,0.178755,0.167277,0.621429,0.702918,0.921632
0.000,0.761905,0.806761,0.834944,0.823199,0.833944,0.854457,0.817143,0.179487,0.422280
0.000,0.216117,0.994157,0.987361,0.182418,0.164835,0.154335,0.601429,0.710875,0.922280
0.000,0.800000,0.820534,0.843866,0.835897,0.853968,0.884737,0.825000,0.165340,0.314767
0.000,0.213675,0.973289,0.987361,0.182173,0.166056,0.156044,0.625714,0.692308,0.918394
0.000,0.780464,0.797579,0.836431,0.827350,0.832967,0.910379,0.840000,0.183024,0.417098
0.000,0.204884,0.968280,0.966543,0.164103,0.157509,0.159219,0.610714,0.618921,0.961140
0.000,0.791941,0.809683,0.860223,0.849817,0.841758,0.894750,0.838571,0.183908,0.465026
0.000,0.202442,0.980801,0.977695,0.162882,0.162882,0.125763,0.619286,1.000000,0.987694
0.000,0.760684,0.817613,0.852788,0.853480,0.900611,0.901343,0.833571,0.198939,0.455959
0.000,0.198535,0.967446,0.973978,0.157509,0.151648,0.129670,0.593571,0.856764,0.906736
0.000,0.823687,0.810935,0.849814,0.885226,0.924298,0.908425,0.841429,0.180371,0.419041
0.000,0.212210,0.962855,0.975465,0.130891,0.148230,0.116239,0.593571,0.614500,0.914508
0.000,0.811477,0.804257,0.872119,0.886203,0.858608,0.927961,0.848571,0.190097,0.420337
0.000,0.190232,0.974541,0.980669,0.149695,0.138706,0.108181,0.539286,0.687003,0.917746
0.000,0.838828,0.809265,0.850558,0.906471,0.913553,0.960440,0.841429,0.167109,0.402202
0.000,0.172650,0.966611,0.973606,0.144811,0.139438,0.122344,0.584286,0.685234,0.920984
0.000,0.827839,0.823456,0.843123,0.917460,0.929426,0.960928,0.854286,0.183024,0.419689
0.000,0.169719,0.957846,0.972862,0.139438,0.123077,0.094994,0.577143,0.683466,0.904145
0.000,0.857875,0.816361,0.862454,0.920147,0.916484,0.976068,0.861429,0.190097,0.425518
0.000,0.166789,0.964524,0.975093,0.131136,0.128694,0.108669,0.575714,0.594164,0.911269
0.000,0.867643,0.824290,0.861710,0.948230,0.981685,0.989744,0.856429,0.184792,0.415803
0.000,0.166789,0.953673,0.973606,0.129670,0.119170,0.098657,0.575000,0.708223,0.985751
0.000,0.869597,0.818865,0.850186,0.949451,0.956044,1.000000,0.859286,0.183908,0.454016
0.000,0.166789,0.962020,0.963569,0.135775,0.102320,0.102076,0.671429,0.699381,0.902850
0.000,0.443223,0.717863,0.783643,0.420513,0.403663,0.400977,0.520000,0.083112,0.419689
0.000,0.056899,0.106010,0.182528,0.010501,0.002442,0.000000,0.082143,0.002653,0.057642
0.000,0.874969,0.833055,0.874349,0.970208,0.994139,1.000000,0.852857,0.186561,0.487047
0.000,0.142857,0.953255,0.956506,0.104029,0.085226,0.077900,0.622857,0.649867,0.906088
0.000,0.904274,0.836394,0.872862,0.988523,1.000000,1.000000,0.855714,0.190981,0.430052
0.000,0.146276,0.946995,0.963569,0.099878,0.096459,0.102808,0.616429,0.651636,0.977332
0.000,0.918193,0.826795,0.848699,0.977534,1.000000,1.000000,0.864286,0.187445,0.422280
0.000,0.146032,0.940317,0.964312,0.111600,0.083272,0.090598,0.595714,0.664898,0.901554
0.000,0.840781,0.422371,0.570260,0.916484,0.966545,0.968742,0.670000,0.206012,0.054404
0.000,0.173626,0.932805,0.940520,0.127961,0.106716,0.093040,0.610000,0.854996,0.880829
0.000,0.283516,0.199082,0.393680,0.275214,0.244444,0.245665,0.205714,0.091954,0.000000
0.000,0.000000,0.000000,0.017100,0.000000,0.000000,0.000488,0.000000,0.007958,0.005181
0.000,0.409035,0.081803,0.062454,0.369231,0.403663,0.405617,0.262857,0.110522,0.002591
0.000,0.000000,0.010434,0.000000,0.012454,0.000000,0.000000,0.007143,0.000000,0.010363
0.000,0.378755,0.081386,0.066914,0.396581,0.399267,0.396337,0.261429,0.105217,0.002591
0.000,0.139683,0.717446,0.660595,0.103785,0.086691,0.072527,0.480000,0.405836,0.762306
0.000,0.903297,0.848497,0.899628,0.983883,1.000000,1.000000,0.865000,0.190097,0.509067
0.000,0.121368,0.949499,0.935316,0.093773,0.095971,0.112576,0.587857,0.602122,0.967617
0.000,0.885958,0.855593,0.906320,0.973871,0.982906,1.000000,0.888571,0.191866,0.529793
0.000,0.115507,0.944491,0.927138,0.067643,0.076923,0.048107,0.558571,0.511936,0.882124
0.000,0.872527,0.816361,0.863941,0.964835,0.965812,1.000000,0.845714,0.208665,0.453368
0.000,0.141392,0.948247,0.934572,0.093773,0.073748,0.064713,0.557143,0.586207,0.964378
0.000,0.900855,0.855593,0.901115,1.000000,0.991697,1.000000,0.871429,0.201592,0.519430
0.000,0.146276,0.944491,0.933829,0.086203,0.077900,0.068132,0.570000,0.520778,0.966321
0.000,0.890598,0.841820,0.900743,0.981441,0.990232,1.000000,0.896429,0.208665,0.454663
0.000,0.122833,0.954090,0.938290,0.079853,0.107204,0.088889,0.577857,0.526083,0.901554
0.000,0.971917,0.898581,0.923048,1.000000,1.000000,1.000000,1.000000,0.177719,0.400259
0.000,0.115018,0.944908,0.957621,0.068376,0.058364,0.034676,0.566429,0.672856,0.907383
0.000,0.920879,0.881052,0.959108,1.000000,1.000000,1.000000,0.944286,0.218391,0.496114
0.000,0.084982,0.929883,0.921190,0.050061,0.034188,0.014652,0.559286,0.586207,0.965026
0.000,1.000000,0.909432,0.911896,1.000000,1.000000,1.000000,0.937143,0.190981,0.527850
0.000,0.093040,0.936144,0.953160,0.059341,0.055678,0.045665,0.564286,0.593280,0.902202
0.000,1.000000,0.887730,0.914498,1.000000,1.000000,1.000000,0.949286,0.188329,0.476036
0.000,0.107692,0.934891,0.945725,0.059585,0.040293,0.056899,0.589286,0.655172,0.904793
0.000,1.000000,0.880217,0.906320,1.000000,1.000000,1.000000,0.930000,0.186561,0.509067
0.000,0.073748,0.940317,0.951673,0.062027,0.048596,0.033700,0.565000,0.646331,0.975389
0.000,0.998291,0.887730,0.920818,1.000000,1.000000,1.000000,0.945714,0.188329,0.487047
0.000,0.092308,0.931135,0.939405,0.052991,0.048840,0.023687,0.548571,0.615385,0.900907
0.000,1.000000,0.904841,0.916729,1.000000,1.000000,1.000000,0.955714,0.191866,0.492876
0.000,0.088400,0.931135,0.945725,0.055922,0.026129,0.023443,0.590714,0.915119,0.902850
0.000,1.000000,0.906928,0.911896,1.000000,1.000000,1.000000,0.939286,0.191866,0.478627
0.000,0.090110,0.932805,0.942007,0.047863,0.000000,0.020269,0.544286,0.545535,0.834845
0.000,1.000000,0.903172,0.919703,1.000000,1.000000,1.000000,0.915714,0.190097,0.490285
0.000,0.100855,0.931135,0.952416,0.039316,0.020513,0.043223,0.573571,0.626879,0.906088
