time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.409948,0.540063,0.000000,0.000000,0.000000,0.120794,0.018443,0.493027
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.870156,0.978516,0.903689,0.994602
0.000,0.000000,0.402094,0.549288,0.000000,0.000000,0.000000,0.120794,0.020492,0.494377
0.000,1.000000,0.992670,1.000000,1.000000,1.000000,0.863737,0.962708,0.871926,0.986055
0.000,0.000000,0.403665,0.546916,0.000000,0.000000,0.000000,0.116741,0.017418,0.489429
0.000,1.000000,0.993455,1.000000,1.000000,1.000000,0.831153,0.964734,0.881148,0.991003
0.000,0.000000,0.420942,0.547707,0.000000,0.000000,0.000000,0.115525,0.029713,0.490778
0.000,1.000000,0.993717,1.000000,1.000000,1.000000,0.828191,0.970004,0.869877,0.980207
0.000,0.000000,0.434817,0.543753,0.000000,0.000000,0.000000,0.115120,0.013320,0.458390
0.000,1.000000,1.000000,1.000000,1.000000,0.885226,0.851395,0.895825,0.846311,0.978408
0.000,0.000000,0.417277,0.528730,0.000000,0.000000,0.000000,0.098095,0.010758,0.457490
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.902493,0.963924,0.870902,0.980657
0.000,0.000000,0.425654,0.531365,0.000000,0.000000,0.000000,0.094041,0.010246,0.457490
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956307,0.969193,0.891393,0.951417
0.000,0.000000,0.422251,0.526094,0.000000,0.000000,0.000000,0.088366,0.018443,0.417454
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.963924,0.920082,0.932074
0.000,0.000000,0.419895,0.521086,0.000000,0.000000,0.000000,0.089582,0.014344,0.453441
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.983708,0.981354,0.942623,0.951417
0.000,0.000000,0.441361,0.553242,0.000000,0.000000,0.000000,0.123227,0.019467,0.496626
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.987411,0.984191,0.906250,0.958614
0.000,0.000000,0.444764,0.558250,0.000000,0.000000,0.000000,0.126469,0.039447,0.459739
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.960257,0.951763,0.961578,0.951417
0.000,0.000000,0.450785,0.562994,0.000000,0.000000,0.000000,0.120389,0.046619,0.461089
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.952851,0.989866,1.000000,0.979307
0.000,0.000000,0.452880,0.564839,0.000000,0.000000,0.000000,0.126064,0.060451,0.499775
0.000,1.000000,1.000000,1.000000,1.000000,0.999023,0.928166,0.975274,0.994365,1.000000
0.000,0.000000,0.453403,0.561676,0.000000,0.000000,0.000000,0.124443,0.027664,0.397211
0.000,0.631990,0.544503,0.615445,0.635165,0.602442,0.585781,0.486421,0.046619,0.398111
0.000,0.000000,0.013089,0.084607,0.000000,0.000000,0.000000,0.000000,0.002561,0.000000
0.000,0.232967,0.337435,0.413284,0.247375,0.239560,0.249815,0.341305,0.039447,0.363023
0.000,0.000000,0.410471,0.513706,0.000000,0.000000,0.000000,0.152006,0.012807,0.409807
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.917058,0.983381,0.982582,0.946469
0.000,0.000000,0.362827,0.554823,0.000000,0.000000,0.115280,0.211188,0.016393,0.345929
0.000,0.008059,0.090576,0.260148,0.000244,0.000000,0.112565,0.181597,0.041496,0.114710
0.000,0.000000,0.000000,0.024776,0.000000,0.000000,0.049864,0.053912,0.000000,0.005398
0.000,0.035897,0.078010,0.068266,0.018315,0.021978,0.120217,0.195784,0.035348,0.124606
0.000,0.000000,0.007330,0.000000,0.000000,0.000000,0.062454,0.083502,0.017418,0.028790
0.000,0.064469,0.074869,0.057986,0.070574,0.068620,0.116268,0.165383,0.036885,0.117859
0.000,0.000000,0.014921,0.010016,0.000000,0.000000,0.065910,0.070936,0.015369,0.041386
0.000,0.357265,0.134031,0.094887,0.350916,0.361172,0.156751,0.277665,0.050205,0.117409
0.000,0.000000,0.462304,0.562994,0.000000,0.000000,0.186621,0.243210,0.051230,0.497076
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.577388,1.000000,0.961066,0.968511
0.000,0.000000,0.468063,0.563785,0.000000,0.000000,0.190323,0.224159,0.042520,0.488979
0.000,1.000000,1.000000,1.000000,1.000000,1.000000,0.561590,0.958654,0.887807,0.953216
0.000,0.000000,0.258901,0.445177,0.000000,0.000000,0.136263,0.099716,0.002049,0.197931
0.000,0.000000,0.101571,0.272536,0.000000,0.000000,0.148852,0.189299,0.038934,0.159244
0.000,0.000000,0.050785,0.134423,0.000000,0.000000,0.000000,0.152006,0.038422,0.115160
0.000,0.071062,0.085079,0.095414,0.074969,0.090110,0.081708,0.205107,0.045082,0.127305
0.000,0.000000,0.020942,0.021877,0.000000,0.000000,0.007406,0.086340,0.013320,0.057130
0.000,0.009035,0.081152,0.078809,0.013675,0.000000,0.120464,0.178760,0.033299,0.122357
0.000,0.000000,0.073298,0.081972,0.000000,0.000000,0.000000,0.173490,0.044057,0.143500
0.000,0.000488,0.091361,0.108593,0.000000,0.000000,0.000000,0.218889,0.036885,0.164193
0.000,0.000000,0.076702,0.096732,0.000000,0.000000,0.000000,0.201865,0.035861,0.161943
0.000,0.000000,0.099215,0.112810,0.000000,0.013431,0.000000,0.226996,0.045082,0.165992
0.000,0.000000,0.081937,0.101212,0.000000,0.000000,0.000000,0.246453,0.040984,0.161943
0.000,0.000000,0.091623,0.112283,0.000000,0.000000,0.002222,0.256992,0.038934,0.161943
0.000,0.000000,0.074607,0.098577,0.000000,0.000000,0.000000,0.217673,0.036885,0.164193
0.000,0.000000,0.086387,0.103321,0.000000,0.000000,0.000000,0.214836,0.043545,0.153846
0.000,0.000000,0.066492,0.091197,0.002198,0.000000,0.000000,0.184435,0.033299,0.152946
0.000,0.011966,0.064398,0.102794,0.000977,0.001954,0.129104,0.252939,0.038934,0.161943
0.000,0.000000,0.035079,0.094360,0.000000,0.000000,0.000000,0.308877,0.037398,0.158794
0.000,0.000244,0.052618,0.108065,0.000000,0.000000,0.000000,0.316173,0.042520,0.163293
0.000,0.000000,0.032199,0.091724,0.000000,0.000000,0.000000,0.245237,0.035348,0.161044
0.000,0.001465,0.038743,0.109120,0.000000,0.000000,0.000494,0.300365,0.049180,0.162393
0.000,0.000000,0.007853,0.088034,0.000000,0.000000,0.040237,0.276854,0.042008,0.134503
0.000,0.000000,0.013874,0.097522,0.000000,0.000000,0.000000,0.266315,0.035348,0.141251
0.000,0.000000,0.003141,0.096995,0.000000,0.000000,0.000000,0.231861,0.038422,0.158345
0.000,0.000000,0.017801,0.108065,0.007570,0.000000,0.000000,0.235509,0.049180,0.163293
0.000,0.000000,0.007853,0.094096,0.000000,0.000000,0.000000,0.198622,0.042520,0.162843
0.000,0.000000,0.018063,0.104112,0.000000,0.000000,0.000000,0.224159,0.036885,0.165092
0.000,0.000000,0.006283,0.094887,0.000000,0.000000,0.000000,0.198622,0.037398,0.161943
