time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.365798,0.437882,0.654718,0.405037,0.415499,0.407905,0.538994,0.067213,0.348144
0.000,0.584867,0.799878,0.872957,0.563608,0.574980,0.548518,0.791417,0.604918,0.857143
0.000,0.358896,0.464198,0.635503,0.384734,0.397778,0.409678,0.515459,0.074590,0.490439
0.000,0.599438,0.848225,0.870949,0.588024,0.576832,0.556372,0.787725,0.609836,0.853768
0.000,0.357618,0.466340,0.628907,0.387304,0.426078,0.383836,0.493770,0.075410,0.466817
0.000,0.625000,0.847613,0.870949,0.584426,0.598519,0.627819,0.785879,0.600000,0.924634
0.000,0.357873,0.468788,0.632922,0.380622,0.410209,0.392703,0.502538,0.071311,0.507874
0.000,0.598926,0.844553,0.884428,0.596505,0.596403,0.553078,0.786341,0.607377,0.925197
0.000,0.315184,0.441248,0.615142,0.353894,0.373711,0.371675,0.484079,0.059836,0.496063
0.000,0.626789,0.855569,0.889303,0.597533,0.591642,0.572840,0.801108,0.615574,0.932508
0.000,0.319018,0.435129,0.615142,0.384220,0.353081,0.293641,0.472543,0.070492,0.498313
0.000,0.613753,0.856793,0.893605,0.556412,0.556731,0.536357,0.807568,0.755738,0.885264
0.000,0.269939,0.439412,0.613995,0.306348,0.330071,0.336711,0.464698,0.060656,0.453881
0.000,0.665900,0.865361,0.900201,0.618093,0.617561,0.584748,0.808030,0.778689,0.937008
0.000,0.251789,0.427785,0.606825,0.301979,0.327956,0.325057,0.444855,0.072131,0.491564
0.000,0.758436,0.889841,0.916834,0.720894,0.712245,0.666076,0.845870,0.627869,0.874578
0.000,0.239264,0.430845,0.605391,0.282447,0.271092,0.318976,0.452238,0.061475,0.462880
0.000,0.680982,0.879131,0.900488,0.573374,0.640042,0.611350,0.825565,0.641803,0.874016
0.000,0.232362,0.432987,0.607686,0.277564,0.297011,0.294908,0.457314,0.068852,0.498875
0.000,0.712423,0.883415,0.903069,0.649704,0.665432,0.622245,0.837563,0.650820,0.876828
0.000,0.222393,0.429621,0.609120,0.234644,0.296747,0.279959,0.482695,0.051639,0.469066
0.000,0.731595,0.896573,0.917981,0.680288,0.685533,0.625032,0.854176,0.713934,0.946007
0.000,0.207311,0.427173,0.605965,0.218710,0.272679,0.297188,0.435164,0.049180,0.495501
0.000,0.743098,0.901469,0.922570,0.683629,0.689765,0.649354,0.840794,0.665574,0.950506
0.000,0.192229,0.424725,0.606539,0.226420,0.245438,0.256904,0.435625,0.055738,0.483690
0.000,0.750767,0.898103,0.927158,0.714726,0.706956,0.661515,0.852330,0.675410,0.943757
0.000,0.177147,0.418911,0.603671,0.208173,0.229304,0.206739,0.433318,0.058197,0.511811
0.000,0.783998,0.907589,0.936622,0.772809,0.721238,0.695212,0.860175,0.664754,0.946007
0.000,0.160276,0.416157,0.597935,0.205860,0.223486,0.231315,0.434241,0.057377,0.515186
0.000,0.767894,0.914015,0.938629,0.709586,0.747157,0.695465,0.880018,0.683607,0.886389
0.000,0.152352,0.450428,0.615142,0.169879,0.207088,0.191538,0.447162,0.059016,0.474128
0.000,0.781442,0.949816,0.929452,0.748137,0.746099,0.717507,0.898477,0.713934,0.889764
0.000,0.127556,0.422277,0.601377,0.166795,0.214229,0.192298,0.472543,0.055738,0.469066
0.000,0.077454,0.167687,0.534844,0.000000,0.000000,0.000000,0.548685,0.038525,0.340832
0.000,0.014315,0.180233,0.455693,0.046518,0.057392,0.060552,0.153669,0.031148,0.336333
0.000,0.631135,0.447980,0.620878,0.609869,0.591642,0.590575,0.610983,0.008197,0.338583
0.000,0.007669,0.038250,0.304273,0.014392,0.004496,0.000000,0.019843,0.008197,0.088301
0.000,0.013548,0.034884,0.149412,0.000000,0.000000,0.000000,0.000000,0.000000,0.100675
0.000,0.000000,0.033966,0.080585,0.000000,0.000000,0.000000,0.000000,0.006557,0.106862
0.000,0.000000,0.061200,0.094637,0.000000,0.000000,0.000000,0.000000,0.013115,0.116985
0.000,0.000256,0.050184,0.093777,0.000000,0.000000,0.000000,0.000000,0.019672,0.143982
0.000,0.000000,0.055998,0.084600,0.000000,0.000000,0.000000,0.031841,0.000820,0.097863
0.000,0.000000,0.050796,0.080298,0.000000,0.002116,0.000000,0.000000,0.011475,0.127109
0.000,0.007413,0.062118,0.103241,0.000000,0.000000,0.000000,0.000000,0.009836,0.127109
0.000,0.000000,0.029070,0.051907,0.000000,0.000000,0.000000,0.000000,0.016393,0.070866
0.000,0.000000,0.071297,0.106682,0.000000,0.000000,0.000000,0.151823,0.018033,0.145669
0.000,0.000000,0.053856,0.101233,0.000000,0.000000,0.000000,0.306414,0.022951,0.141732
0.000,0.000000,0.075275,0.104101,0.000000,0.000000,0.000000,0.296724,0.021311,0.091676
0.000,0.000000,0.068237,0.103527,0.007967,0.000000,0.000000,0.306414,0.022951,0.134421
0.000,0.000000,0.092717,0.138514,0.000257,0.000264,0.000000,0.077065,0.014754,0.128796
0.000,0.000000,0.070379,0.119013,0.000000,0.002380,0.000000,0.233964,0.031148,0.134983
0.000,0.005112,0.102509,0.138514,0.000000,0.000000,0.000000,0.000000,0.014754,0.127109
0.000,0.000000,0.091493,0.133066,0.000000,0.000000,0.000000,0.026304,0.012295,0.140045
0.000,0.000000,0.115055,0.157155,0.000000,0.000529,0.000000,0.322566,0.018852,0.129921
0.000,0.007157,0.100367,0.151133,0.000000,0.000000,0.000000,0.369635,0.022131,0.139483
0.000,0.012526,0.134027,0.149986,0.015163,0.006876,0.001013,0.377942,0.025410,0.118110
0.000,0.000000,0.046512,0.047892,0.000000,0.000000,0.000000,0.271804,0.018852,0.069179
0.000,0.000000,0.070379,0.077144,0.000000,0.000000,0.000000,0.308722,0.029508,0.087739
0.000,0.004346,0.075275,0.055062,0.015163,0.019836,0.006081,0.295801,0.018852,0.026434
0.000,0.044990,0.100367,0.122742,0.029041,0.017720,0.006081,0.340563,0.031148,0.084927
0.000,0.012014,0.052020,0.069974,0.008995,0.024332,0.021029,0.310568,0.022951,0.066929
0.000,0.012781,0.057528,0.057643,0.000000,0.008728,0.000000,0.287956,0.016393,0.080990
0.000,0.026329,0.000000,0.000000,0.010023,0.032796,0.033696,0.214121,0.040164,0.005624
0.000,0.958078,0.971542,0.976484,0.893601,0.966147,0.930580,0.973235,0.792623,0.918448
0.000,0.049847,0.402081,0.590479,0.087124,0.056334,0.086395,0.341486,0.031148,0.486502
0.000,0.945041,1.000000,0.984514,0.931637,0.951865,0.926273,0.974619,1.000000,0.940382
0.000,0.010225,0.402387,0.585317,0.024929,0.037556,0.025589,0.328103,0.029508,0.524184
0.000,0.963957,0.993268,0.977631,0.947828,0.959270,0.925766,0.988002,0.839344,0.998313
