time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.351439,0.752188,0.863936,1.000000,0.000000
0.000,0.344490,0.760674,0.898834,1.000000,0.000000
0.000,0.336151,0.765827,0.895661,1.000000,0.000000
0.000,0.397765,0.770373,0.919139,1.000000,0.000000
0.000,0.374602,0.780981,0.922946,1.000000,0.000000
0.000,0.420001,0.765221,0.942299,1.000000,0.000000
0.000,0.394059,0.767039,0.948326,1.000000,0.000000
0.000,0.244426,0.764008,0.958796,1.000000,0.000000
0.000,0.241184,0.742792,0.925484,1.000000,0.000000
0.000,0.234698,0.725516,0.932146,1.000000,0.022930
0.000,0.248132,0.711271,0.942616,1.000000,0.013425
0.000,0.238867,0.707331,0.941981,1.000000,0.038612
0.000,0.243037,0.717030,0.937540,1.000000,0.038137
0.000,0.267126,0.714302,0.930560,0.998870,0.031009
0.000,0.263883,0.730366,0.928022,1.000000,0.076631
0.000,0.264810,0.722182,0.931829,0.988699,0.074254
0.000,0.268979,0.724304,0.925484,0.990582,0.069027
0.000,0.274075,0.730063,0.933415,0.998116,0.076631
0.000,0.276391,0.725516,0.926118,1.000000,0.030533
0.000,0.283803,0.724001,0.940078,1.000000,0.010099
0.000,0.304187,0.729759,0.926753,1.000000,0.019603
0.000,0.312525,0.737337,0.942616,1.000000,0.023880
0.000,0.281024,0.741277,0.957210,0.974761,0.000000
0.000,0.292142,0.727032,0.869646,0.987946,0.000000
0.000,0.302334,0.731578,0.850611,0.989452,0.000000
0.000,0.308356,0.728244,0.858859,0.975891,0.000000
0.000,0.309746,0.728547,0.840458,0.989076,0.000000
0.000,0.295848,0.735215,0.834113,0.966850,0.021029
0.000,0.329203,0.767645,0.835382,1.000000,0.034335
0.000,0.621982,0.902216,0.925484,1.000000,1.000000
0.000,0.691470,0.814321,1.000000,1.000000,1.000000
0.000,0.676183,0.789468,0.834113,1.000000,1.000000
0.000,0.832301,0.909794,0.802387,1.000000,1.000000
0.000,0.988419,0.760371,0.754164,1.000000,1.000000
0.000,0.864729,0.571851,0.698009,1.000000,1.000000
0.000,0.671087,0.521538,0.658986,1.000000,1.000000
0.000,0.908275,0.485774,0.665966,0.870415,1.000000
0.000,0.996757,0.527903,0.652007,0.973631,1.000000
0.000,0.500145,0.536086,0.625991,0.972124,1.000000
0.000,0.618739,0.510021,0.565712,0.952159,1.000000
0.000,0.470033,0.444857,0.560002,0.992843,1.000000
0.000,0.509410,0.379996,0.550801,0.872675,1.000000
0.000,0.478372,0.382421,0.651372,0.914112,1.000000
0.000,0.409809,0.353931,0.620598,0.942365,0.980991
0.000,0.396838,0.363933,0.576499,0.973254,0.973387
0.000,0.353755,0.364236,0.575547,0.956679,1.000000
0.000,0.538595,0.348475,0.607273,0.978151,1.000000
0.000,0.460768,0.417276,0.633923,0.938221,1.000000
0.000,0.652557,0.376662,0.680560,0.990959,1.000000
0.000,0.459378,0.398485,0.688174,0.992843,1.000000
0.000,0.411663,0.363933,0.679925,0.985309,1.000000
0.000,0.366727,0.449706,0.716727,0.957056,1.000000
0.000,0.397765,0.414245,0.728466,0.909592,1.000000
0.000,0.431119,0.430006,0.697375,0.841786,1.000000
0.000,0.371822,0.421216,0.683733,0.827848,1.000000
0.000,0.590480,0.438189,0.657083,0.875689,1.000000
0.000,0.593723,0.432430,0.664380,0.923906,1.000000
0.000,0.533036,0.416670,0.680877,0.895277,1.000000
0.000,0.609010,0.428793,0.665966,0.896407,1.000000
0.000,0.634953,0.470619,0.692616,0.891510,1.000000
0.000,0.544154,0.542148,0.698644,0.877572,1.000000
0.000,0.543228,0.544573,0.719583,0.919386,1.000000
0.000,0.507094,0.562758,0.713555,0.934831,1.000000
0.000,0.565001,0.562152,0.694519,0.920139,1.000000
0.000,0.507557,0.645198,0.662159,0.936714,1.000000
0.000,0.512653,0.535177,0.682464,0.907332,1.000000
0.000,0.601598,0.470316,0.638682,0.906955,1.000000
