time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.801709,0.699780,0.437398,0.605459,0.844811
0.000,0.832479,0.698067,0.446809,0.600083,0.853302
0.000,0.830037,0.699046,0.447218,0.605459,0.839623
0.000,0.837851,0.693908,0.458265,0.599669,0.841981
0.000,0.837363,0.725960,0.452537,0.620347,0.840094
0.000,0.792430,0.712748,0.448036,0.612076,0.850943
0.000,0.809524,0.720088,0.474223,0.585608,0.846226
0.000,0.809768,0.726939,0.437398,0.578577,0.858019
0.000,0.815140,0.728162,0.429214,0.548801,0.838679
0.000,0.836386,0.729141,0.440671,0.535567,0.841509
0.000,0.829548,0.729386,0.433715,0.545079,0.845283
0.000,0.844933,0.736237,0.434534,0.541770,0.847170
0.000,0.834432,0.736971,0.441899,0.540943,0.846698
0.000,0.821734,0.735747,0.438625,0.543011,0.846226
0.000,0.816850,0.726205,0.445172,0.539289,0.898585
0.000,0.815873,0.729875,0.448854,0.555004,0.900000
0.000,0.818315,0.731833,0.456628,0.597601,0.889151
0.000,0.818803,0.731343,0.459083,0.596774,0.898585
0.000,0.815873,0.724492,0.454173,0.590157,0.900000
0.000,0.839805,0.729875,0.459902,0.593879,0.894340
0.000,0.803175,0.725471,0.454583,0.602151,0.888679
0.000,0.796093,0.730365,0.459083,0.599669,0.892925
0.000,0.787057,0.729386,0.445581,0.606286,0.886792
0.000,0.780220,0.728897,0.442717,0.593466,0.899057
0.000,0.782173,0.728162,0.437807,0.590157,0.898113
0.000,0.780220,0.729875,0.441899,0.583127,0.896226
0.000,0.773871,0.731833,0.437398,0.584781,0.884906
0.000,0.771673,0.736237,0.436989,0.584781,0.873585
0.000,0.770940,0.723514,0.435352,0.574028,0.879717
0.000,0.771673,0.730854,0.447218,0.579818,0.882075
0.000,0.775580,0.744067,0.442308,0.588916,0.874528
0.000,0.726007,0.738684,0.442308,0.615385,0.893396
0.000,0.683028,0.726939,0.441080,0.646402,0.875943
0.000,0.792186,0.790800,0.522913,0.613730,0.905660
0.000,0.835165,0.855395,0.499182,0.694789,1.000000
0.000,0.722833,0.900416,0.676350,0.694789,1.000000
0.000,0.718437,1.000000,0.770867,0.703888,1.000000
0.000,0.767033,0.869342,0.833061,0.556658,0.990566
0.000,0.652259,0.917054,0.743044,0.409843,0.923585
0.000,0.639805,0.910937,0.769231,0.428453,0.887736
0.000,0.632723,0.872278,0.744681,0.370141,0.900943
0.000,0.626374,0.901639,0.653437,0.379653,0.887264
0.000,0.616361,0.902618,0.640753,0.335401,0.925472
0.000,0.786813,0.906288,0.682897,0.374690,0.933019
0.000,0.628816,1.000000,0.656301,0.414806,0.937736
0.000,0.721612,0.827257,0.656301,0.359801,0.949057
0.000,0.748962,0.855395,0.684124,0.399917,0.941509
0.000,0.744567,0.839491,0.675941,0.457816,0.944340
0.000,0.699389,0.821874,0.734452,0.406948,0.904717
0.000,0.773871,0.756300,0.744681,0.382961,0.894811
0.000,0.744078,0.756790,0.774959,0.373449,0.904717
0.000,0.727473,0.730120,0.755319,0.373449,0.900943
0.000,0.766789,0.743088,0.754910,0.380893,0.898585
0.000,0.723810,0.729141,0.695581,0.406121,0.878302
0.000,0.731868,0.734035,0.684124,0.405294,0.891038
0.000,0.806838,0.718375,0.625205,0.369727,0.863208
0.000,0.749939,0.707609,0.642390,0.439206,0.932547
0.000,0.788523,0.724003,0.646890,0.335401,0.860849
0.000,0.682540,0.739662,0.642390,0.351944,0.680189
