time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.452888,0.810012,0.769312,0.000000,0.733333
0.000,0.349544,0.808303,0.736861,0.000000,0.737815
0.000,0.359531,0.810745,0.743563,0.000000,0.749020
0.000,0.338254,0.809524,0.740741,0.000000,0.760784
0.000,0.350847,0.817094,0.759436,0.000000,0.783193
0.000,0.368650,0.817338,0.764374,0.000000,0.788235
0.000,0.323057,0.810745,0.766138,0.000000,0.776471
0.000,0.348676,0.811966,0.763316,0.000000,0.767507
0.000,0.335215,0.822466,0.768254,0.000000,0.761345
0.000,0.213634,0.821490,0.771781,0.000000,0.756303
0.000,0.186279,0.817338,0.772840,0.000000,0.760224
0.000,0.240556,0.819292,0.767196,0.000000,0.758543
0.000,0.259227,0.822711,0.766843,0.000000,0.746779
0.000,0.245332,0.822955,0.759788,0.000000,0.763025
0.000,0.248372,0.821490,0.759083,0.000000,0.789356
0.000,0.220582,0.822466,0.765785,0.000000,0.747339
0.000,0.256622,0.825153,0.763668,0.000000,0.755742
0.000,0.274425,0.826129,0.760141,0.000000,0.755742
0.000,0.286149,0.830037,0.760141,0.000000,0.763025
0.000,0.246201,0.831013,0.767549,0.000000,0.771429
0.000,0.246635,0.824420,0.766138,0.000000,0.796639
0.000,0.253582,0.823932,0.780600,0.000000,0.801681
0.000,0.427269,0.820513,0.789065,0.000000,0.783193
0.000,0.432914,0.872283,0.764374,0.000000,0.780952
0.000,0.463309,0.897924,0.764374,0.000000,0.735574
0.000,0.495441,0.865201,0.750265,0.000000,0.711485
0.000,0.505862,0.873260,0.750970,0.000000,0.716527
0.000,0.511941,0.878877,0.748148,0.000000,0.742297
0.000,0.494572,0.877167,0.750970,0.000000,0.773669
0.000,0.503257,0.886935,0.746384,0.000000,0.789356
0.000,0.599653,0.880098,0.798942,0.000000,0.834734
0.000,0.905341,0.913065,0.808818,0.000000,0.973669
0.000,1.000000,0.949206,0.827160,0.000000,0.961905
0.000,1.000000,0.926252,0.840212,1.000000,1.000000
0.000,1.000000,0.876435,0.886420,1.000000,0.996078
0.000,1.000000,0.836386,0.790476,1.000000,0.982073
0.000,1.000000,0.841758,0.832099,0.953287,1.000000
