time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.673359,0.742508,0.828692,0.828221,0.000000
0.000,0.672587,0.738809,0.839267,0.833884,0.000000
0.000,0.678764,0.766926,0.844202,0.855120,0.000000
0.000,0.673359,0.760266,0.835742,0.848042,0.000000
0.000,0.668726,0.750647,0.837857,0.832468,0.000000
0.000,0.681853,0.772845,0.844202,0.841435,0.000000
0.000,0.674517,0.781354,0.817060,0.838603,0.000000
0.000,0.671429,0.770995,0.793091,0.838131,0.000000
0.000,0.673745,0.776545,0.789919,0.845682,0.000000
0.000,0.663320,0.724010,0.805428,0.828221,0.000000
0.000,0.671042,0.726600,0.740571,0.828693,0.000000
0.000,0.667181,0.729190,0.733521,0.830109,0.000000
0.000,0.676062,0.741768,0.732464,0.831996,0.000000
0.000,0.672587,0.774325,0.731406,0.832940,0.000000
0.000,0.669498,0.782834,0.726119,0.830580,0.000000
0.000,0.669498,0.776545,0.724709,0.828221,0.000000
0.000,0.672587,0.774695,0.733521,0.835772,0.000000
0.000,0.664093,0.777284,0.727177,0.825389,0.000000
0.000,0.675676,0.779504,0.734226,0.823030,0.000000
0.000,0.671042,0.786903,0.725414,0.806513,0.000000
0.000,0.668340,0.770625,0.720127,0.810288,0.000000
0.000,0.666409,0.802072,0.723652,0.810288,0.000000
0.000,0.670270,0.802442,0.768770,0.838603,0.000000
0.000,0.663707,0.796152,0.738104,0.826333,0.000000
0.000,0.662934,0.781354,0.733521,0.823502,0.000000
0.000,0.674517,0.813910,0.722594,0.840491,0.000000
0.000,0.652896,0.830559,0.713077,0.850873,0.000000
0.000,0.662162,0.841657,0.735636,0.865031,0.000000
0.000,0.657143,0.832778,0.740571,0.879188,0.000000
0.000,0.662162,0.833148,0.721184,0.869750,0.000000
0.000,0.655985,0.842027,0.733874,0.879188,0.000000
0.000,0.657529,0.837588,0.704265,0.893346,0.000000
0.000,0.660232,0.841657,0.698978,0.846626,0.000000
0.000,0.653668,0.837588,0.694395,0.866446,0.000000
0.000,0.654826,0.848317,0.706732,0.847098,0.000000
0.000,0.657143,0.837218,0.706027,0.858424,0.000000
0.000,0.662934,0.839068,0.711667,0.863143,0.000000
0.000,0.663320,0.844987,0.736341,0.883436,0.000000
0.000,0.657529,0.837588,0.729644,0.861727,0.000000
0.000,0.664093,0.839808,0.734226,0.864087,0.000000
0.000,0.659073,0.832778,0.732816,0.856536,0.000000
0.000,0.664093,0.841657,0.741981,0.862199,0.000000
