time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.494122,0.706422,0.496867,0.950275,0.894024
0.000,0.657189,0.691267,0.524786,0.899798,0.909231
0.000,0.550640,0.715514,0.522248,0.841786,0.896875
0.000,0.604378,0.723698,0.514316,0.855724,0.917310
0.000,0.530720,0.722788,0.512095,0.868908,0.916835
0.000,0.605768,0.730669,0.516220,0.842539,0.909231
0.000,0.523771,0.732184,0.507971,0.844422,0.967684
0.000,0.376455,0.729153,0.517489,0.855347,0.933468
0.000,0.621055,0.732184,0.509240,0.874935,0.919211
0.000,0.501535,0.730063,0.517172,0.853840,0.961982
0.000,0.380161,0.724304,0.514634,0.818807,0.950576
0.000,0.624761,0.722788,0.502895,0.816923,0.956279
0.000,0.631710,0.722182,0.511144,0.811649,0.950101
0.000,0.425560,0.716727,0.509240,0.851203,0.998099
0.000,0.669234,0.705815,0.509875,0.895277,0.980991
0.000,0.977764,0.707937,0.505750,0.902811,0.982892
0.000,1.000000,0.709453,0.513365,0.902811,0.994772
0.000,1.000000,0.723395,0.516537,0.910722,0.958655
0.000,1.000000,0.693086,0.530179,0.947262,0.954853
0.000,1.000000,0.702482,0.529862,0.937091,0.953428
0.000,1.000000,0.694298,0.536207,0.972878,0.961506
0.000,1.000000,0.657625,0.520661,0.991336,0.973387
0.000,0.864729,0.658837,0.532083,0.971371,0.954853
0.000,0.924489,0.645198,0.536524,0.990959,0.968160
0.000,0.862876,0.646410,0.538428,1.000000,0.978139
0.000,0.839713,0.662777,0.518758,1.000000,0.975288
0.000,0.826742,0.671870,0.506385,1.000000,0.937745
0.000,0.797556,0.663383,0.499088,0.995480,0.942022
0.000,0.821182,0.699754,0.498453,0.987192,0.935844
0.000,0.850368,0.683993,0.485446,1.000000,0.966734
0.000,0.889281,0.687630,0.484177,0.992466,0.935844
0.000,0.905959,0.691570,0.489253,1.000000,0.911607
0.000,0.866582,0.690055,0.478783,0.990206,0.924439
0.000,0.868435,0.755522,0.478783,0.986062,0.931567
0.000,0.831837,0.745217,0.476880,1.000000,0.729120
0.000,0.861023,0.737337,0.474342,0.992466,0.724367
0.000,0.864729,0.736124,0.468948,0.984555,0.742426
0.000,0.855927,0.732487,0.473707,0.985685,0.631698
0.000,0.876773,0.752491,0.471486,1.000000,0.715338
0.000,0.905959,0.758553,0.480052,1.000000,0.658311
0.000,0.932828,0.757340,0.493060,1.000000,0.648806
0.000,0.759569,0.730063,0.492108,1.000000,0.633123
0.000,0.514969,0.722788,0.485763,1.000000,0.625995
0.000,0.598355,0.727638,0.482273,1.000000,0.629322
0.000,0.672013,0.727638,0.474976,1.000000,0.649281
0.000,0.686374,0.721576,0.495281,1.000000,0.663063
0.000,0.700272,0.745520,0.481004,1.000000,0.648331
0.000,0.736870,0.739155,0.492108,1.000000,0.676844
0.000,0.688691,0.733093,0.501943,1.000000,0.688725
0.000,0.696566,0.727638,0.507019,0.986439,0.679221
0.000,0.760496,0.774919,0.506068,0.989452,0.686349
0.000,0.782269,0.785831,0.487667,0.970617,0.658311
0.000,0.655336,0.752491,0.508606,1.000000,0.670191
0.000,0.653946,0.778860,0.502260,0.960823,0.722942
0.000,0.576119,0.818867,0.459748,0.982672,0.676844
0.000,0.589090,0.795529,0.458796,0.954796,0.669716
0.000,0.572413,0.794317,0.452451,0.941235,0.675419
0.000,0.665065,0.793711,0.452768,0.935207,0.660687
0.000,0.722972,0.797045,0.452768,0.888873,0.622193
0.000,0.576119,0.780072,0.460065,0.895277,0.622193
0.000,0.438531,0.779769,0.476245,0.906578,0.646430
0.000,0.444554,0.775526,0.485446,0.938598,0.653558
0.000,0.461694,0.776738,0.482590,0.961200,0.616015
0.000,0.528403,0.776738,0.488301,0.941235,0.646905
0.000,0.492733,0.774313,0.486080,0.936714,0.587977
0.000,0.663212,0.786740,0.447692,0.980035,0.600808
0.000,0.286583,0.797348,0.478149,0.941988,0.774266
0.000,0.627541,0.772192,0.476245,0.964213,0.750980
0.000,0.680352,0.767645,0.481956,0.960823,0.631698
0.000,0.788754,0.763402,0.504799,0.939728,0.769989
0.000,0.722045,0.808259,0.507019,0.965344,0.732446
0.000,0.965256,0.830688,0.492743,0.986439,0.650707
0.000,0.752157,0.843720,0.515585,0.997740,0.675894
0.000,0.593260,0.840993,0.514634,1.000000,0.655934
0.000,0.670160,0.861603,0.514316,1.000000,0.616490
0.000,0.678036,0.862815,0.508923,1.000000,0.650232
0.000,0.648851,0.856450,0.499088,0.994726,0.616966
0.000,0.707221,0.771586,0.495281,0.992466,0.602709
0.000,0.706295,0.739761,0.500991,0.969111,0.572294
0.000,0.738259,0.725819,0.509240,0.969111,0.595105
0.000,0.753547,0.731578,0.515585,0.964213,0.586076
0.000,0.743818,0.732487,0.508923,0.955173,0.584175
0.044,0.730384,0.713090,0.514951,0.956679,0.588452
0.094,0.720192,0.707331,0.510509,0.948769,0.614114
0.144,0.709074,0.707634,0.506702,0.945378,0.641678
0.194,0.750767,0.710665,0.504164,0.946132,0.614114
0.244,0.746135,0.737640,0.499405,0.977775,0.811809
0.294,0.981933,0.814927,0.532083,0.982295,0.769514
0.344,1.000000,0.953135,0.537476,1.000000,0.736723
0.394,0.581215,0.940102,0.584113,0.944248,0.853154
0.444,0.679889,1.000000,0.591727,0.935207,0.678270
0.494,0.626614,0.957378,0.643441,0.987192,0.966259
0.544,0.485321,0.941012,0.656448,1.000000,0.832244
0.594,0.589554,0.926463,0.646613,0.944248,0.846026
0.644,0.422781,0.829172,0.610763,0.821067,0.652608
0.694,0.487637,0.745217,0.658035,0.725008,0.678745
0.744,0.515432,0.751885,0.560636,0.744597,0.699655
0.794,0.577972,0.796136,0.592045,0.707303,0.516217
0.844,0.497828,0.709453,0.595852,0.574328,0.414043
0.894,0.475592,0.703391,0.602197,0.551726,0.337531
0.944,0.426024,0.661868,0.635192,0.474879,0.440181
0.994,0.384330,0.721879,0.612032,0.508782,0.430201
1.044,0.413516,0.721576,0.632337,0.506898,0.534276
1.094,0.459378,0.699451,0.620915,0.529877,0.494832
1.144,0.337541,0.712483,0.620281,0.530254,0.527147
1.194,0.278244,0.712483,0.639316,0.529877,0.489129
1.244,0.364873,0.703391,0.591727,0.511795,0.529999
1.294,0.400544,0.701572,0.591093,0.471865,0.540454
1.344,0.385720,0.668536,0.587603,0.473372,0.527147
1.394,0.356998,0.668839,0.591093,0.477139,0.489129
1.444,0.357925,0.682781,0.605687,0.506898,0.477724
1.494,0.344953,0.680053,0.613936,0.497104,0.470595
1.544,0.395912,0.699754,0.594583,0.507275,0.477248
1.594,0.394522,0.684902,0.591727,0.493714,0.474397
1.644,0.374602,0.701875,0.592045,0.500871,0.418320
1.694,0.382941,0.677931,0.597438,0.491077,0.448735
1.744,0.377381,0.689449,0.612667,0.502755,0.422597
1.794,0.346343,0.700360,0.605687,0.510665,0.428775
1.844,0.344953,0.693692,0.604418,0.489947,0.407390
1.894,0.363947,0.661262,0.610763,0.477139,0.435428
1.944,0.360241,0.730366,0.603466,0.480153,0.416419
1.994,0.351439,0.724304,0.606004,0.465085,0.413568
2.044,0.373675,0.702178,0.599976,0.459057,0.422122
2.094,0.394059,0.692480,0.623771,0.454914,0.426874
2.144,0.412589,0.684599,0.600611,0.472995,0.420221
2.194,0.420001,0.681568,0.606004,0.472619,0.401212
2.244,0.382014,0.660352,0.608542,0.462448,0.402162
2.294,0.429730,0.653987,0.609494,0.466591,0.351788
2.344,0.407030,0.644895,0.601880,0.453030,0.374599
2.394,0.393132,0.643076,0.582210,0.451523,0.403113
2.444,0.395448,0.644289,0.577134,0.454160,0.409766
