time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.377845,0.031142,0.096804,0.100438,0.420221
0.000,0.384794,0.033567,0.092997,0.097424,0.414993
0.000,0.393132,0.030839,0.118377,0.098178,0.414993
0.000,0.414905,0.031748,0.130433,0.099308,0.462992
0.000,0.398691,0.028718,0.110763,0.105335,0.442082
0.000,0.401471,0.028718,0.112032,0.106465,0.447309
0.000,0.396375,0.032658,0.098073,0.102321,0.443982
0.000,0.375528,0.032355,0.100611,0.106465,0.442082
0.000,0.401471,0.031142,0.096804,0.106842,0.458239
0.000,0.382941,0.030839,0.102514,0.110986,0.454437
0.000,0.418148,0.030839,0.101880,0.106465,0.434478
0.000,0.427413,0.031748,0.106004,0.112492,0.439230
0.000,0.432046,0.025687,0.090458,0.110986,0.425924
0.000,0.445017,0.031142,0.076499,0.112492,0.432102
0.000,0.454745,0.027505,0.088238,0.111739,0.424023
0.000,0.427413,0.022050,0.079672,0.112492,0.424973
0.000,0.431119,0.030536,0.077134,0.107219,0.421171
0.000,0.420001,0.034173,0.077134,0.107972,0.426399
0.000,0.422781,0.034779,0.077768,0.112869,0.432577
0.000,0.414905,0.028111,0.082844,0.117389,0.432577
0.000,0.425560,0.031142,0.087603,0.114753,0.425924
0.000,0.412589,0.028414,0.083479,0.110609,0.430201
0.000,0.420464,0.027505,0.086017,0.110609,0.443982
0.000,0.432046,0.026899,0.159304,0.107219,0.430201
0.000,0.517285,0.034173,0.123771,0.110986,0.429250
0.000,0.510800,0.032961,0.103149,0.102321,0.438280
0.000,0.511726,0.035385,0.071423,0.081603,0.427349
0.000,0.508947,0.029930,0.069519,0.109102,0.424023
0.000,0.454745,0.033567,0.067616,0.115883,0.424973
0.000,0.492733,0.039629,0.072057,0.103828,0.437804
0.000,0.502461,0.027505,0.105052,0.117013,0.539028
0.000,0.706295,0.082667,0.090458,0.220982,0.551859
0.000,0.722972,0.228755,0.139316,0.278994,0.688250
0.000,0.735480,0.439704,0.280814,0.385977,0.482001
0.000,0.856390,0.430006,0.357590,0.317418,0.645479
0.000,0.583994,0.577609,0.387413,0.450016,0.573720
0.000,0.565001,0.587611,0.412793,0.566417,0.540454
0.000,0.385720,0.627316,0.452451,0.652682,0.631698
0.000,0.570097,0.610343,0.436905,0.795451,0.600808
0.000,0.607621,0.590945,0.376626,0.818053,0.424973
0.000,0.607157,0.628225,0.419139,0.667373,0.346085
0.000,0.713707,0.577306,0.453403,0.633093,0.378876
0.000,0.573340,0.529418,0.459748,0.601827,0.395509
0.000,0.581678,0.594885,0.469900,0.750247,0.455388
0.000,0.483931,0.562758,0.463872,0.834628,0.805156
0.000,0.520065,0.564880,0.460382,0.789047,0.973387
0.000,0.451503,0.569729,0.474659,0.780007,0.806582
0.000,0.546471,0.575185,0.472438,0.923906,0.740050
0.000,0.518675,0.560940,0.482908,0.826718,0.779019
0.000,0.541375,0.579731,0.460700,0.752884,0.745753
0.000,0.560832,0.603978,0.458479,0.750247,0.853154
0.000,0.546471,0.588824,0.473073,0.701276,0.846501
0.000,0.420928,0.560940,0.492743,0.730282,0.817512
0.000,0.442701,0.515476,0.525103,0.703913,0.773791
0.000,0.458915,0.499110,0.459748,0.667373,0.713437
0.000,0.476519,0.491532,0.479418,0.692612,0.623619
0.000,0.438531,0.490623,0.479101,0.667750,0.606511
0.000,0.376918,0.493048,0.495281,0.707680,0.551859
0.000,0.388963,0.497594,0.491474,0.703160,0.534276
0.000,0.412589,0.493957,0.479418,0.677544,0.520969
0.000,0.412589,0.494866,0.473707,0.684701,0.522870
0.000,0.369043,0.490320,0.465776,0.663983,0.557087
0.000,0.352366,0.493957,0.454989,0.708810,0.548533
0.000,0.415832,0.495473,0.476562,0.700146,0.540929
0.000,0.394985,0.533056,0.407083,0.717474,0.589878
0.000,0.422781,0.573063,0.421994,0.729529,0.624569
0.000,0.316231,0.532752,0.399151,0.665489,0.607461
0.000,0.382941,0.569123,0.401689,0.647408,0.618867
0.000,0.433436,0.552756,0.393123,0.617272,0.625995
0.000,0.418148,0.532752,0.390585,0.570561,0.662588
0.000,0.373675,0.551847,0.384557,0.622546,0.671142
0.000,0.367190,0.550332,0.383606,0.654188,0.656410
0.000,0.375065,0.540936,0.380433,0.580732,0.660211
0.000,0.363020,0.539723,0.378212,0.563780,0.651182
0.000,0.360704,0.545482,0.380750,0.642134,0.641678
0.000,0.365800,0.567001,0.388682,0.643264,0.638826
0.000,0.372286,0.554272,0.395344,0.661722,0.631698
0.000,0.375992,0.563061,0.398834,0.651928,0.623619
0.000,0.262493,0.537299,0.388047,0.569054,0.635500
0.000,0.275465,0.554878,0.392489,0.596553,0.655934
0.000,0.268516,0.549422,0.388365,0.562273,0.645479
0.000,0.225896,0.554878,0.388682,0.555493,0.637400
0.044,0.178181,0.553665,0.369646,0.536658,0.653083
0.094,0.257861,0.542148,0.367108,0.560390,0.647856
0.144,0.255545,0.561243,0.363618,0.576965,0.647380
0.194,0.284267,0.555484,0.415332,0.667750,0.717714
0.244,0.387110,0.565183,0.432464,0.611998,0.690151
0.294,0.357925,0.567304,0.408352,0.662853,0.683498
0.344,0.361631,0.573972,0.407083,0.631210,0.676844
0.394,0.374602,0.550635,0.433098,0.649291,0.676844
0.444,0.436678,0.550028,0.465458,0.691105,0.662112
0.494,0.435289,0.509415,0.470535,0.685455,0.655934
0.544,0.453356,0.508202,0.474976,0.645901,0.655934
0.594,0.449186,0.485168,0.454037,0.603711,0.620767
0.644,0.439921,0.479106,0.461651,0.539295,0.603659
0.694,0.445480,0.481834,0.441030,0.544192,0.620767
0.744,0.428340,0.492139,0.458479,0.562273,0.546632
0.794,0.432972,0.489714,0.437540,0.635353,0.513366
0.844,0.437142,0.492745,0.457527,0.588642,0.682547
0.894,0.436678,0.481834,0.452451,0.557000,0.694903
0.944,0.438531,0.494866,0.446106,0.538918,0.618867
0.994,0.427413,0.484561,0.462920,0.530631,0.557087
1.044,0.422317,0.485471,0.464824,0.532137,0.648331
1.094,0.429266,0.512142,0.457844,0.570561,0.640727
1.144,0.333372,0.515780,0.467362,0.537411,0.617916
1.194,0.387573,0.509415,0.453403,0.533267,0.599857
1.244,0.374602,0.501231,0.453085,0.539671,0.586076
1.294,0.422781,0.536086,0.445154,0.519329,0.608412
1.344,0.395912,0.533359,0.451499,0.550219,0.583700
1.394,0.390353,0.526994,0.438491,0.524603,0.555186
1.444,0.407030,0.532752,0.434367,0.536281,0.562314
1.494,0.394059,0.526691,0.427387,0.523850,0.560889
1.544,0.392206,0.523357,0.428339,0.516693,0.558988
1.594,0.389889,0.523054,0.447692,0.519329,0.557087
1.644,0.385257,0.522447,0.439760,0.517069,0.559938
1.694,0.383404,0.514567,0.436271,0.520083,0.549483
1.744,0.382941,0.513052,0.426753,0.508782,0.558988
1.794,0.384794,0.516992,0.422628,0.522343,0.570393
1.844,0.375528,0.515476,0.428022,0.526863,0.568968
1.894,0.385720,0.526388,0.431829,0.524603,0.551384
1.944,0.377845,0.530025,0.425167,0.576588,0.545681
1.994,0.381087,0.528812,0.430560,0.568301,0.530474
2.044,0.377381,0.525478,0.427387,0.572821,0.539979
2.094,0.370433,0.523963,0.424215,0.572821,0.533325
2.144,0.360704,0.524266,0.424849,0.569054,0.546157
2.194,0.372749,0.528206,0.417870,0.577341,0.540454
2.243,0.362557,0.520629,0.420725,0.592409,0.547582
2.294,0.368116,0.514264,0.420725,0.584499,0.565166
2.344,0.374602,0.518204,0.421994,0.588642,0.596056
2.394,0.370433,0.519417,0.382337,0.589396,0.590353
2.443,0.366263,0.526691,0.372819,0.586382,0.607461
2.493,0.370896,0.525781,0.378530,0.584875,0.594155
2.543,0.372749,0.517901,0.374722,0.589396,0.581324
2.593,0.391279,0.503656,0.376626,0.570561,0.568492
2.643,0.533036,0.503959,0.370598,0.573574,0.579898
2.694,0.455209,0.514264,0.369646,0.531007,0.583700
2.743,0.563611,0.512446,0.361398,0.604464,0.627896
2.794,0.603915,0.487895,0.358859,0.605217,0.471546
2.844,0.504777,0.492442,0.363936,0.602957,0.520969
2.894,0.487637,0.500322,0.411524,0.538165,0.538078
2.943,0.510800,0.496382,0.408035,0.534774,0.528098
2.994,0.502461,0.495170,0.402958,0.557376,0.520019
3.044,0.515432,0.498504,0.393123,0.546452,0.478199
