time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.393132,0.653987,0.604735,0.689598,0.368896
0.000,0.410736,0.657625,0.586651,0.679051,0.382678
0.000,0.396375,0.644289,0.601562,0.676791,0.374124
0.000,0.410736,0.630044,0.597121,0.678674,0.366045
0.000,0.396375,0.672476,0.612032,0.674530,0.383153
0.000,0.386183,0.649744,0.634875,0.666996,0.392182
0.000,0.418148,0.653078,0.614570,0.662853,0.402162
0.000,0.432972,0.653684,0.621233,0.661722,0.395509
0.000,0.453819,0.661565,0.608542,0.664736,0.393608
0.000,0.458915,0.662777,0.618377,0.667750,0.388381
0.000,0.413052,0.654897,0.612032,0.662476,0.390757
0.000,0.463084,0.655806,0.620281,0.659462,0.384104
0.000,0.471886,0.654291,0.600928,0.659839,0.384579
0.000,0.480225,0.666111,0.590458,0.665866,0.388381
0.000,0.449650,0.654897,0.576499,0.668503,0.382203
0.000,0.454282,0.650047,0.575230,0.662853,0.376500
0.000,0.451503,0.659746,0.571740,0.667373,0.375549
0.000,0.449650,0.633681,0.573326,0.674154,0.375549
0.000,0.450113,0.649441,0.561271,0.677921,0.371272
0.000,0.451039,0.650047,0.561271,0.673400,0.369847
0.000,0.455672,0.644289,0.559050,0.666996,0.367946
0.000,0.448723,0.646410,0.562222,0.659839,0.366995
0.000,0.441311,0.650654,0.551118,0.650798,0.371748
0.000,0.433436,0.645501,0.549849,0.656825,0.377450
0.000,0.441311,0.639439,0.566664,0.674530,0.384104
0.000,0.427413,0.650654,0.539697,0.654188,0.369372
0.000,0.357925,0.663080,0.537159,0.651928,0.372223
0.000,0.359778,0.642167,0.539380,0.655695,0.369847
0.000,0.355608,0.643986,0.543504,0.651175,0.375549
0.000,0.356998,0.635499,0.537159,0.655319,0.371748
0.000,0.353755,0.633681,0.535890,0.657955,0.367471
0.000,0.348196,0.647623,0.538428,0.650798,0.366995
0.000,0.347733,0.639136,0.540966,0.644394,0.367471
0.000,0.344953,0.645804,0.544139,0.721241,0.365570
0.000,0.345880,0.635499,0.542552,0.741583,0.357491
0.000,0.337078,0.641561,0.548263,0.731412,0.380302
0.000,0.331056,0.630044,0.558098,0.734049,0.400261
0.000,0.330129,0.643986,0.581575,0.714461,0.397410
0.000,0.327813,0.645198,0.548898,0.714084,0.401212
0.000,0.334298,0.624588,0.543504,0.704666,0.405014
0.000,0.327350,0.623679,0.548580,0.700146,0.405014
0.000,0.321790,0.621557,0.546042,0.699393,0.414518
0.000,0.326423,0.634287,0.551118,0.705043,0.425448
0.000,0.334762,0.634893,0.540332,0.701653,0.419271
0.000,0.331519,0.630650,0.533669,0.704290,0.420221
0.000,0.335688,0.622769,0.532400,0.709187,0.408815
0.000,0.326423,0.629740,0.535255,0.700899,0.414993
0.000,0.334762,0.629740,0.532717,0.701653,0.420221
0.000,0.336615,0.620345,0.524786,0.717098,0.420221
0.000,0.337541,0.611555,0.533035,0.709187,0.416419
0.000,0.328276,0.607615,0.533035,0.702406,0.416419
0.000,0.322254,0.614283,0.533352,0.705420,0.422597
0.000,0.330129,0.623376,0.532400,0.702406,0.416419
0.000,0.320864,0.614889,0.537793,0.696379,0.418795
0.000,0.328276,0.616102,0.524786,0.703913,0.417370
0.000,0.326423,0.630650,0.530814,0.696379,0.418795
0.000,0.327350,0.613677,0.524469,0.702406,0.417845
0.000,0.325497,0.609434,0.533035,0.697509,0.422597
0.000,0.329666,0.610646,0.522565,0.697509,0.413568
0.000,0.332909,0.604584,0.526372,0.702783,0.428775
0.000,0.326423,0.607009,0.522565,0.697886,0.421647
0.000,0.315305,0.608827,0.522882,0.699016,0.422597
0.000,0.316231,0.606403,0.519710,0.695626,0.422122
0.000,0.320864,0.613071,0.523834,0.699016,0.428775
0.000,0.328276,0.607918,0.533352,0.697132,0.427825
0.000,0.323644,0.606403,0.529862,0.697886,0.428775
0.000,0.322717,0.609131,0.528276,0.698639,0.419271
0.000,0.333835,0.603978,0.520027,0.695626,0.422597
0.000,0.300481,0.618526,0.518758,0.692989,0.426874
0.000,0.326886,0.611252,0.524151,0.706927,0.425924
0.000,0.337078,0.612768,0.532083,0.685831,0.433052
0.000,0.318548,0.600947,0.528910,0.683948,0.440181
0.000,0.324107,0.609434,0.521613,0.718228,0.473447
0.000,0.331519,0.604584,0.538428,0.743090,0.387905
0.000,0.310672,0.600947,0.520661,0.774356,0.443032
0.000,0.295848,0.597310,0.514634,0.769459,0.461091
0.000,0.295848,0.597916,0.504164,0.732542,0.523346
0.000,0.292605,0.611858,0.500357,0.703160,0.477248
0.000,0.364873,0.609737,0.516220,0.674907,0.522870
0.000,0.360704,0.612768,0.523200,0.683194,0.532850
0.000,0.364873,0.617617,0.524469,0.691482,0.540929
0.000,0.371822,0.611555,0.518441,0.702783,0.547582
0.044,0.361631,0.603069,0.510509,0.705043,0.538078
0.094,0.360704,0.602159,0.514951,0.703160,0.536652
0.144,0.361631,0.605190,0.510826,0.683571,0.539979
0.194,0.336151,0.603675,0.511778,0.676414,0.532375
0.244,0.296775,0.593370,0.520027,0.705043,0.539503
0.294,0.297701,0.603978,0.509557,0.694872,0.555186
0.344,0.236551,0.604281,0.509240,0.697886,0.563740
0.394,0.257398,0.599432,0.514634,0.682818,0.567067
0.444,0.248132,0.605797,0.494329,0.678297,0.564691
0.494,0.270369,0.603978,0.491474,0.683571,0.561364
0.544,0.263420,0.603372,0.496550,0.680558,0.565166
0.594,0.333372,0.609131,0.499405,0.679804,0.557087
0.644,0.283803,0.602463,0.510509,0.682441,0.569443
0.694,0.280097,0.602766,0.513047,0.661346,0.598907
0.744,0.281950,0.603069,0.512413,0.667750,0.590828
0.794,0.312525,0.600947,0.501309,0.658332,0.599382
0.844,0.308356,0.603069,0.494012,0.658709,0.592254
0.894,0.295385,0.606403,0.499405,0.658332,0.595580
0.944,0.295848,0.603978,0.500991,0.653435,0.600333
0.994,0.272222,0.603675,0.500991,0.654188,0.585601
1.044,0.269906,0.599129,0.503530,0.645901,0.591303
1.094,0.283340,0.590036,0.500674,0.642887,0.568968
1.144,0.297701,0.583974,0.496233,0.645148,0.584650
1.194,0.307893,0.580337,0.495281,0.646654,0.585601
1.244,0.293995,0.582459,0.503530,0.648161,0.580848
1.294,0.299554,0.592461,0.505433,0.648161,0.584175
1.344,0.295385,0.600644,0.502895,0.651928,0.579898
1.394,0.277781,0.590945,0.512413,0.661346,0.577046
1.444,0.284730,0.587005,0.504481,0.652682,0.574670
1.494,0.293995,0.593067,0.506068,0.641381,0.580848
1.544,0.276854,0.591248,0.506068,0.646654,0.577046
1.594,0.282877,0.588824,0.507019,0.645148,0.580848
1.644,0.280097,0.585793,0.510826,0.646654,0.597481
1.694,0.280097,0.590945,0.511144,0.644394,0.594155
