time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.453850,0.962727,0.667559,1.000000,0.306569
0.000,0.432551,0.958068,0.697016,0.919113,0.315433
0.000,0.371382,0.945562,0.655700,0.929299,0.327685
0.000,0.365374,0.934527,0.641163,0.929299,0.331335
0.000,0.367559,0.939431,0.609793,0.917316,0.326382
0.000,0.360459,0.944090,0.603673,0.932894,0.324818
0.000,0.339159,0.944335,0.603673,0.896944,0.323253
0.000,0.352267,0.954389,0.596021,0.912522,0.318822
0.000,0.359913,0.952918,0.604438,0.911324,0.336809
0.000,0.367013,0.954389,0.600995,0.914919,0.325600
0.000,0.358820,0.951447,0.601760,0.917915,0.331595
0.000,0.361005,0.959049,0.614384,0.935291,0.329510
0.000,0.348990,0.960765,0.624713,0.972439,0.330553
0.000,0.351174,0.961256,0.618975,0.910126,0.331335
0.000,0.351174,0.957332,0.624331,0.878370,0.329510
0.000,0.356636,0.961256,0.616679,0.875374,0.328728
0.000,0.368105,0.951447,0.602525,0.899341,0.329510
0.000,0.370836,0.953899,0.595256,0.913721,0.326642
0.000,0.342436,0.957822,0.599082,0.907729,0.320386
0.000,0.489896,0.960029,0.593726,0.907729,0.315954
0.000,0.464227,0.962972,0.592961,0.878370,0.319082
0.000,0.460404,0.964934,0.586075,0.868185,0.330031
0.000,0.440743,0.967141,0.576129,0.909527,0.362357
0.000,0.443474,0.971064,0.569625,0.906531,0.324818
0.000,0.435281,0.977930,0.558531,0.937687,0.327164
0.000,0.436920,0.983816,0.563887,0.965848,0.349322
0.000,0.458220,0.983570,0.575363,0.929299,0.336809
0.000,0.450573,0.989701,0.599464,0.940084,0.323253
0.000,0.488804,0.989210,0.619740,0.926902,0.325339
0.000,0.449481,0.986268,0.630451,0.929299,0.330553
0.000,0.456035,0.986758,0.596404,0.941282,0.352972
0.000,0.453304,0.979402,0.599847,0.940683,0.360271
0.000,0.435281,0.974497,0.600995,0.932894,0.374609
0.000,0.298744,0.988475,0.625096,0.957460,0.361314
0.000,0.285090,0.940167,0.635425,0.950869,0.354536
0.000,0.344620,0.930358,0.821729,0.890953,0.435089
0.000,0.569634,0.974497,0.752487,1.000000,0.887383
0.000,0.632987,0.975233,0.867636,1.000000,0.947341
0.000,0.953031,1.000000,0.991584,1.000000,0.977059
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,1.000000,1.000000,1.000000
0.000,1.000000,1.000000,0.821347,1.000000,1.000000
0.000,1.000000,1.000000,0.767024,1.000000,0.976017
0.000,1.000000,1.000000,0.792272,1.000000,0.999479
0.000,1.000000,1.000000,0.770849,1.000000,0.895203
0.000,0.926270,1.000000,0.888294,1.000000,0.828467
0.000,0.595849,1.000000,0.819051,1.000000,0.811522
0.000,1.000000,1.000000,0.879878,1.000000,0.694734
0.000,1.000000,1.000000,0.818286,1.000000,0.621220
0.000,1.000000,1.000000,0.796480,1.000000,0.576642
0.000,1.000000,0.858264,0.744453,1.000000,0.595412
0.000,0.807755,0.875920,0.801454,0.890354,0.813869
0.000,0.749863,0.858264,0.792655,0.855003,0.807612
0.000,0.561988,0.835704,0.811783,0.881366,0.810219
0.000,0.556526,0.820991,0.775822,0.938286,0.797185
0.000,0.525942,0.821726,0.786151,0.923907,0.781543
0.000,0.579465,0.805787,0.795715,0.995207,0.772680
0.000,0.639541,0.809711,0.737567,0.977232,0.778415
0.000,0.583288,0.807013,0.744836,0.947873,0.776851
0.000,0.452758,0.809956,0.723795,0.951468,0.770855
0.000,0.478973,0.810201,0.729916,0.936489,0.752086
0.000,0.501365,0.802845,0.727621,0.967645,0.765641
0.000,0.458766,0.798431,0.744453,0.967645,0.782065
0.000,0.409066,0.807013,0.742158,1.000000,0.775808
0.000,0.591480,0.808730,0.763581,0.950869,0.780501
0.000,0.520481,0.801128,0.755547,0.962253,0.775026
0.000,0.524850,0.802109,0.752104,0.890953,0.777372
0.000,0.345713,0.803090,0.764346,0.857400,0.776851
0.000,0.527034,0.800392,0.817138,0.838826,0.773723
0.000,0.220644,0.799411,0.798776,0.867585,0.767727
0.000,0.669579,0.800883,0.806809,0.829239,0.757821
0.000,0.666303,0.799166,0.778118,0.846615,0.757039
0.000,0.648826,0.794507,0.784621,0.863990,0.753910
0.000,0.690333,0.798921,0.750574,0.888556,0.763816
0.000,0.657564,0.803090,0.749809,0.834032,0.755474
0.000,0.635172,0.801373,0.734889,0.835231,0.760428
0.000,0.568542,0.802845,0.722265,0.871780,0.764859
0.000,0.506281,0.800883,0.723795,0.902337,0.772680
0.000,0.487712,0.807258,0.738332,0.949670,0.773201
0.000,0.466412,0.803825,0.750574,0.967046,0.771116
0.000,0.452212,0.802109,0.732976,0.992810,0.790928
0.000,0.452212,0.801864,0.710406,0.937088,0.779197
0.044,0.436374,0.811182,0.719969,0.956860,0.773462
0.094,0.645003,0.803335,0.690895,1.000000,0.774765
0.144,0.673949,0.802845,0.701607,0.992810,0.771116
0.194,0.690879,0.815351,0.668707,0.940084,0.776851
0.244,0.696887,0.821726,0.658761,0.928101,0.763816
0.294,0.684872,0.801373,0.661056,0.928700,0.764599
0.344,0.692518,0.841344,0.667942,0.935291,0.764599
0.394,0.709448,0.852133,0.656848,0.930497,0.773201
0.445,0.711633,0.856793,0.661056,0.874176,0.759124
0.495,0.707264,0.845022,0.654935,0.881965,0.763556
0.544,0.707810,0.872732,0.629686,0.992810,0.768770
0.594,0.720371,0.854340,0.630451,0.898143,0.759124
0.644,0.709995,0.855812,0.641163,0.916717,0.763816
0.694,0.704533,0.853850,0.643458,0.905333,0.760949
0.744,0.699618,0.854095,0.635807,0.899341,0.758081
0.795,0.707810,0.857038,0.625096,0.898143,0.769552
0.844,0.712179,0.856057,0.628156,0.894548,0.771116
0.894,0.731294,0.861452,0.592961,0.892151,0.757039
0.944,0.749863,0.851153,0.601377,0.893349,0.751043
0.994,0.732387,0.855321,0.573451,0.890354,0.750782
1.044,0.702348,0.844532,0.571155,0.916117,0.747132
