time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4126.000000,152.000000,0.000000,0.000000,1096.000000,781.000000,3780.000000,60.000000,549.000000
0.000,4127.000000,145.000000,0.000000,0.000000,1123.000000,779.000000,3816.000000,61.000000,595.000000
0.000,4128.000000,117.000000,0.000000,0.000000,1223.000000,797.000000,3798.000000,64.000000,621.000000
0.000,4129.000000,144.000000,0.000000,0.000000,1213.000000,801.000000,3812.000000,57.000000,572.000000
0.000,4130.000000,135.000000,0.000000,0.000000,1223.000000,804.000000,3832.000000,75.000000,581.000000
0.000,4131.000000,159.000000,0.000000,0.000000,1207.000000,808.000000,3837.000000,71.000000,583.000000
0.000,4132.000000,139.000000,0.000000,0.000000,1203.000000,805.000000,3837.000000,73.000000,580.000000
0.000,4133.000000,147.000000,0.000000,0.000000,1221.000000,784.000000,3845.000000,67.000000,561.000000
0.000,4134.000000,145.000000,0.000000,0.000000,1203.000000,799.000000,3824.000000,73.000000,572.000000
0.000,4135.000000,174.000000,0.000000,0.000000,1200.000000,792.000000,3810.000000,79.000000,618.000000
0.000,4136.000000,153.000000,0.000000,0.000000,1200.000000,799.000000,3859.000000,77.000000,645.000000
0.000,4137.000000,151.000000,0.000000,0.000000,1211.000000,801.000000,3820.000000,69.000000,568.000000
0.000,4138.000000,151.000000,0.000000,0.000000,1189.000000,776.000000,3832.000000,71.000000,607.000000
0.000,4139.000000,144.000000,0.000000,0.000000,1197.000000,797.000000,3803.000000,61.000000,539.000000
0.000,4140.000000,139.000000,0.000000,0.000000,1177.000000,801.000000,3849.000000,73.000000,519.000000
0.000,4141.000000,136.000000,0.000000,0.000000,1176.000000,775.000000,3809.000000,68.000000,495.000000
0.000,4142.000000,128.000000,0.000000,0.000000,1181.000000,786.000000,3828.000000,73.000000,495.000000
0.000,4143.000000,123.000000,0.000000,0.000000,1189.000000,780.000000,3845.000000,68.000000,483.000000
0.000,4144.000000,135.000000,0.000000,0.000000,1173.000000,775.000000,3861.000000,73.000000,538.000000
0.000,4145.000000,145.000000,0.000000,0.000000,1179.000000,793.000000,3829.000000,73.000000,717.000000
0.000,4146.000000,147.000000,0.000000,0.000000,1181.000000,779.000000,3859.000000,69.000000,501.000000
0.000,4147.000000,149.000000,0.000000,0.000000,1180.000000,792.000000,3823.000000,69.000000,499.000000
0.000,4148.000000,141.000000,0.000000,0.000000,1167.000000,779.000000,3847.000000,61.000000,523.000000
0.000,4149.000000,128.000000,0.000000,0.000000,1184.000000,785.000000,3940.000000,68.000000,517.000000
0.000,4150.000000,132.000000,1.000000,0.000000,1149.000000,784.000000,3839.000000,67.000000,529.000000
0.000,4151.000000,142.000000,0.000000,0.000000,1164.000000,775.000000,3809.000000,62.000000,505.000000
0.000,4152.000000,141.000000,0.000000,0.000000,1177.000000,791.000000,3819.000000,71.000000,549.000000
0.000,4153.000000,145.000000,0.000000,0.000000,1189.000000,791.000000,3851.000000,71.000000,589.000000
0.000,4154.000000,123.000000,0.000000,0.000000,1162.000000,782.000000,3835.000000,73.000000,568.000000
0.000,4155.000000,141.000000,0.000000,0.000000,1173.000000,788.000000,3827.000000,81.000000,551.000000
0.000,4156.000000,167.000000,0.000000,0.000000,1139.000000,801.000000,3809.000000,61.000000,473.000000
0.000,4157.000000,189.000000,0.000000,0.000000,1243.000000,816.000000,3831.000000,77.000000,614.000000
0.000,4158.000000,220.000000,0.000000,0.000000,1440.000000,935.000000,3834.000000,83.000000,544.000000
0.000,4159.000000,397.000000,0.000000,0.000000,1337.000000,877.000000,3712.000000,67.000000,536.000000
0.000,4160.000000,445.000000,0.000000,0.000000,1349.000000,1013.000000,3735.000000,73.000000,715.000000
0.000,4161.000000,725.000000,0.000000,0.000000,1653.000000,1301.000000,3740.000000,81.000000,538.000000
0.000,4162.000000,2333.000000,35.000000,0.000000,2335.000000,1989.000000,3751.000000,80.000000,1105.000000
0.000,4163.000000,2419.000000,33.000000,0.000000,2375.000000,1992.000000,3307.000000,67.000000,1407.000000
0.000,4164.000000,2295.000000,34.000000,0.000000,2259.000000,1868.000000,3884.000000,85.000000,1603.000000
0.000,4165.000000,2329.000000,30.000000,0.000000,2329.000000,1909.000000,3904.000000,80.000000,1479.000000
0.000,4166.000000,2215.000000,35.000000,0.000000,2285.000000,1899.000000,3919.000000,88.000000,1627.000000
0.000,4167.000000,2025.000000,28.000000,0.000000,2103.000000,1840.000000,3943.000000,85.000000,1193.000000
0.000,4168.000000,1249.000000,4.000000,0.000000,1852.000000,1375.000000,3895.000000,87.000000,864.000000
0.000,4169.000000,1750.000000,33.000000,0.000000,1927.000000,1462.000000,3881.000000,69.000000,1014.000000
0.000,4170.000000,1283.000000,2.000000,0.000000,1754.000000,1297.000000,3929.000000,87.000000,1041.000000
0.000,4171.000000,648.000000,2.000000,0.000000,1783.000000,1303.000000,3951.000000,96.000000,1008.000000
0.000,4172.000000,1651.000000,20.000000,2.000000,1847.000000,1379.000000,3816.000000,80.000000,1090.000000
0.000,4173.000000,1453.000000,6.000000,0.000000,1831.000000,1375.000000,3819.000000,83.000000,1024.000000
0.000,4174.000000,1619.000000,5.000000,0.000000,1875.000000,1484.000000,3664.000000,71.000000,902.000000
0.000,4175.000000,555.000000,0.000000,4.000000,1749.000000,1239.000000,3729.000000,70.000000,988.000000
0.000,4176.000000,535.000000,0.000000,0.000000,1697.000000,1235.000000,3854.000000,76.000000,1006.000000
0.000,4177.000000,553.000000,0.000000,0.000000,1661.000000,1273.000000,3864.000000,87.000000,1131.000000
0.000,4178.000000,547.000000,5.000000,0.000000,1625.000000,1169.000000,3879.000000,80.000000,1015.000000
0.000,4179.000000,460.000000,0.000000,0.000000,1637.000000,1201.000000,3836.000000,84.000000,1015.000000
0.000,4180.000000,483.000000,0.000000,0.000000,1643.000000,1215.000000,3873.000000,87.000000,993.000000
0.000,4181.000000,568.000000,5.000000,0.000000,1627.000000,1212.000000,3831.000000,84.000000,1007.000000
0.000,4182.000000,1336.000000,7.000000,0.000000,1735.000000,1277.000000,3816.000000,77.000000,1067.000000
0.000,4183.000000,535.000000,3.000000,0.000000,1595.000000,1148.000000,3875.000000,83.000000,999.000000
0.000,4184.000000,475.000000,0.000000,0.000000,1611.000000,1105.000000,3851.000000,78.000000,939.000000
0.000,4185.000000,340.000000,0.000000,0.000000,1623.000000,1122.000000,3871.000000,81.000000,976.000000
0.000,4186.000000,295.000000,0.000000,0.000000,1478.000000,992.000000,3859.000000,77.000000,821.000000
0.000,4187.000000,553.000000,0.000000,0.000000,1633.000000,1206.000000,3835.000000,85.000000,996.000000
0.000,4188.000000,561.000000,0.000000,0.000000,1685.000000,1241.000000,3881.000000,89.000000,1067.000000
0.000,4189.000000,517.000000,0.000000,0.000000,1532.000000,1179.000000,3927.000000,83.000000,1047.000000
0.000,4190.000000,652.000000,0.000000,0.000000,1673.000000,1228.000000,3893.000000,91.000000,1237.000000
0.000,4191.000000,579.000000,0.000000,0.000000,1647.000000,1232.000000,3935.000000,85.000000,1177.000000
0.000,4192.000000,640.000000,6.000000,0.000000,1645.000000,1255.000000,3937.000000,77.000000,964.000000
0.000,4193.000000,632.000000,0.000000,0.000000,1639.000000,1269.000000,3928.000000,84.000000,981.000000
0.000,4194.000000,615.000000,0.000000,0.000000,1709.000000,1274.000000,3892.000000,82.000000,1008.000000
0.000,4195.000000,540.000000,0.000000,0.000000,1623.000000,1179.000000,3909.000000,80.000000,937.000000
