time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3987.000000,1945.000000,26.000000,0.000000,2053.000000,1585.000000,3819.000000,73.000000,1418.000000
0.000,3988.000000,1925.000000,33.000000,0.000000,2009.000000,1585.000000,3839.000000,80.000000,1427.000000
0.000,3989.000000,1925.000000,21.000000,0.000000,2055.000000,1589.000000,3817.000000,81.000000,1408.000000
0.000,3990.000000,1908.000000,21.000000,0.000000,1981.000000,1580.000000,3835.000000,83.000000,1405.000000
0.000,3991.000000,1911.000000,20.000000,0.000000,2061.000000,1597.000000,3833.000000,87.000000,1395.000000
0.000,3992.000000,1987.000000,20.000000,0.000000,2047.000000,1609.000000,3782.000000,79.000000,1375.000000
0.000,3993.000000,1947.000000,18.000000,0.000000,2063.000000,1603.000000,3841.000000,83.000000,1421.000000
0.000,3994.000000,1995.000000,29.000000,0.000000,2091.000000,1589.000000,3810.000000,77.000000,1379.000000
0.000,3995.000000,1945.000000,27.000000,0.000000,2063.000000,1605.000000,3821.000000,83.000000,1392.000000
0.000,3996.000000,1963.000000,24.000000,0.000000,2063.000000,1623.000000,3839.000000,78.000000,1447.000000
0.000,3997.000000,1957.000000,25.000000,0.000000,2091.000000,1597.000000,3836.000000,85.000000,1377.000000
0.000,3998.000000,1979.000000,30.000000,0.000000,2081.000000,1624.000000,3807.000000,76.000000,1401.000000
0.000,3999.000000,1961.000000,30.000000,0.000000,2092.000000,1619.000000,3809.000000,83.000000,1395.000000
0.000,4000.000000,1978.000000,10.000000,0.000000,2079.000000,1626.000000,3812.000000,81.000000,1411.000000
0.000,4001.000000,2005.000000,26.000000,0.000000,2099.000000,1625.000000,3829.000000,77.000000,1401.000000
0.000,4002.000000,1975.000000,26.000000,0.000000,2093.000000,1616.000000,3800.000000,81.000000,1419.000000
0.000,4003.000000,2037.000000,37.000000,0.000000,2127.000000,1625.000000,3763.000000,83.000000,1360.000000
0.000,4004.000000,2029.000000,25.000000,0.000000,2097.000000,1631.000000,3793.000000,85.000000,1372.000000
0.000,4005.000000,2055.000000,29.000000,0.000000,2090.000000,1625.000000,3785.000000,80.000000,1391.000000
0.000,4006.000000,2019.000000,21.000000,0.000000,2073.000000,1633.000000,3787.000000,87.000000,1357.000000
0.000,4007.000000,2157.000000,19.000000,0.000000,2126.000000,1627.000000,3755.000000,76.000000,1421.000000
0.000,4008.000000,2037.000000,25.000000,0.000000,2089.000000,1625.000000,3810.000000,84.000000,1417.000000
0.000,4009.000000,2012.000000,26.000000,0.000000,2113.000000,1626.000000,3809.000000,81.000000,1391.000000
0.000,4010.000000,2066.000000,25.000000,0.000000,2085.000000,1643.000000,3767.000000,85.000000,1453.000000
0.000,4011.000000,2069.000000,26.000000,0.000000,2119.000000,1640.000000,3832.000000,91.000000,1481.000000
0.000,4012.000000,2057.000000,27.000000,0.000000,2127.000000,1641.000000,3847.000000,77.000000,1425.000000
0.000,4013.000000,2097.000000,21.000000,0.000000,2191.000000,1688.000000,3818.000000,85.000000,1333.000000
0.000,4014.000000,2073.000000,33.000000,0.000000,2072.000000,1633.000000,3783.000000,81.000000,1476.000000
0.000,4015.000000,2063.000000,17.000000,0.000000,2093.000000,1623.000000,3816.000000,77.000000,1453.000000
0.000,4016.000000,2033.000000,29.000000,0.000000,2092.000000,1623.000000,3828.000000,81.000000,1435.000000
0.000,4017.000000,2060.000000,39.000000,0.000000,2120.000000,1645.000000,3787.000000,85.000000,1375.000000
0.000,4018.000000,1979.000000,21.000000,0.000000,2047.000000,1611.000000,3851.000000,85.000000,1353.000000
0.000,4019.000000,2173.000000,23.000000,0.000000,1031.000000,1763.000000,3429.000000,72.000000,1420.000000
0.000,4020.000000,1748.000000,26.000000,0.000000,2073.000000,1573.000000,3599.000000,75.000000,1230.000000
0.000,4021.000000,1973.000000,29.000000,0.000000,700.000000,1765.000000,3800.000000,77.000000,512.000000
0.000,4022.000000,2311.000000,18.000000,0.000000,952.000000,1837.000000,3866.000000,87.000000,907.000000
0.000,4023.000000,2195.000000,37.000000,0.000000,2236.000000,1692.000000,3865.000000,87.000000,1061.000000
0.000,4024.000000,2333.000000,41.000000,0.000000,2216.000000,1737.000000,3851.000000,77.000000,1384.000000
0.000,4025.000000,1744.000000,20.000000,0.000000,1758.000000,1287.000000,3837.000000,85.000000,439.000000
0.000,4026.000000,2109.000000,18.000000,0.000000,2196.000000,1785.000000,3863.000000,81.000000,1264.000000
0.000,4027.000000,352.000000,49.000000,0.000000,2254.000000,1738.000000,3921.000000,43.000000,1352.000000
0.000,4028.000000,375.000000,0.000000,0.000000,1559.000000,1060.000000,3894.000000,79.000000,757.000000
0.000,4029.000000,397.000000,0.000000,0.000000,1587.000000,1109.000000,3912.000000,84.000000,768.000000
0.000,4030.000000,409.000000,0.000000,0.000000,1397.000000,965.000000,3925.000000,83.000000,619.000000
0.000,4031.000000,412.000000,0.000000,0.000000,1443.000000,928.000000,3851.000000,83.000000,340.000000
0.000,4032.000000,391.000000,0.000000,0.000000,1408.000000,949.000000,3847.000000,85.000000,486.000000
0.000,4033.000000,307.000000,0.000000,0.000000,1388.000000,1021.000000,3763.000000,87.000000,600.000000
0.000,4034.000000,271.000000,0.000000,0.000000,1320.000000,873.000000,3858.000000,99.000000,362.000000
0.000,4035.000000,239.000000,0.000000,0.000000,1320.000000,873.000000,3859.000000,73.000000,407.000000
0.000,4036.000000,265.000000,0.000000,0.000000,1273.000000,845.000000,3855.000000,81.000000,544.000000
0.000,4037.000000,235.000000,0.000000,0.000000,1376.000000,907.000000,3819.000000,88.000000,368.000000
0.000,4038.000000,235.000000,0.000000,0.000000,1376.000000,969.000000,3817.000000,87.000000,768.000000
0.000,4039.000000,216.000000,0.000000,0.000000,1257.000000,861.000000,3809.000000,80.000000,521.000000
0.000,4040.000000,219.000000,0.000000,0.000000,1274.000000,816.000000,3853.000000,89.000000,507.000000
0.000,4041.000000,239.000000,0.000000,0.000000,1468.000000,975.000000,3851.000000,86.000000,727.000000
0.000,4042.000000,224.000000,0.000000,0.000000,1257.000000,823.000000,3883.000000,77.000000,572.000000
0.000,4043.000000,233.000000,0.000000,0.000000,1293.000000,825.000000,3832.000000,87.000000,531.000000
0.000,4044.000000,269.000000,0.000000,0.000000,1272.000000,851.000000,3835.000000,81.000000,565.000000
0.000,4045.000000,229.000000,0.000000,0.000000,1240.000000,809.000000,3850.000000,81.000000,478.000000
0.000,4046.000000,176.000000,0.000000,0.000000,1211.000000,843.000000,3869.000000,87.000000,565.000000
0.000,4047.000000,189.000000,0.000000,0.000000,1256.000000,789.000000,3864.000000,80.000000,521.000000
0.000,4048.000000,169.000000,0.000000,2.000000,1267.000000,816.000000,3864.000000,85.000000,571.000000
0.000,4049.000000,187.000000,0.000000,0.000000,1296.000000,808.000000,3855.000000,81.000000,509.000000
0.000,4050.000000,215.000000,0.000000,0.000000,1491.000000,969.000000,3625.000000,80.000000,609.000000
0.000,4051.000000,293.000000,0.000000,0.000000,1289.000000,845.000000,3825.000000,77.000000,523.000000
0.000,4052.000000,223.000000,0.000000,0.000000,1279.000000,845.000000,3815.000000,70.000000,521.000000
0.000,4053.000000,218.000000,0.000000,0.000000,1273.000000,824.000000,3849.000000,81.000000,459.000000
0.000,4054.000000,216.000000,0.000000,0.000000,1277.000000,808.000000,3804.000000,81.000000,504.000000
0.000,4055.000000,237.000000,0.000000,0.000000,1265.000000,844.000000,3839.000000,84.000000,586.000000
0.000,4056.000000,217.000000,0.000000,0.000000,1251.000000,804.000000,3844.000000,78.000000,507.000000
0.000,4057.000000,216.000000,0.000000,0.000000,1269.000000,827.000000,3798.000000,80.000000,487.000000
0.000,4058.000000,221.000000,0.000000,0.000000,1263.000000,827.000000,3801.000000,80.000000,0.000000
0.000,4059.000000,263.000000,0.000000,0.000000,1267.000000,822.000000,3813.000000,81.000000,533.000000
0.000,4060.000000,244.000000,2.000000,0.000000,1259.000000,807.000000,3821.000000,77.000000,609.000000
0.000,4061.000000,253.000000,0.000000,0.000000,1259.000000,820.000000,3861.000000,85.000000,608.000000
0.000,4062.000000,277.000000,0.000000,0.000000,1273.000000,803.000000,3858.000000,85.000000,653.000000
0.000,4063.000000,269.000000,0.000000,0.000000,1227.000000,817.000000,3851.000000,84.000000,635.000000
0.000,4064.000000,248.000000,0.000000,0.000000,1253.000000,825.000000,3795.000000,80.000000,529.000000
0.000,4065.000000,265.000000,0.000000,0.000000,1213.000000,859.000000,3752.000000,80.000000,184.000000
0.000,4066.000000,229.000000,0.000000,0.000000,1277.000000,819.000000,3801.000000,87.000000,615.000000
0.026,4067.000000,181.000000,0.000000,0.000000,1241.000000,797.000000,3773.000000,79.000000,461.000000
0.077,4068.000000,173.000000,0.000000,0.000000,1249.000000,801.000000,3788.000000,56.000000,408.000000
0.128,4069.000000,159.000000,0.000000,0.000000,1247.000000,779.000000,3784.000000,67.000000,570.000000
0.179,4070.000000,161.000000,0.000000,0.000000,1261.000000,807.000000,3832.000000,57.000000,581.000000
0.230,4071.000000,227.000000,0.000000,0.000000,1254.000000,793.000000,3824.000000,70.000000,600.000000
0.281,4072.000000,184.000000,0.000000,0.000000,1239.000000,815.000000,3793.000000,62.000000,437.000000
0.332,4073.000000,179.000000,0.000000,0.000000,1256.000000,805.000000,3805.000000,73.000000,521.000000
0.383,4074.000000,179.000000,0.000000,0.000000,1209.000000,791.000000,3821.000000,60.000000,500.000000
0.434,4075.000000,174.000000,0.000000,0.000000,1256.000000,821.000000,3821.000000,64.000000,421.000000
0.485,4076.000000,161.000000,0.000000,0.000000,1264.000000,795.000000,3819.000000,73.000000,571.000000
0.536,4077.000000,165.000000,0.000000,0.000000,1209.000000,793.000000,3816.000000,69.000000,287.000000
0.587,4078.000000,163.000000,0.000000,0.000000,1263.000000,799.000000,3819.000000,88.000000,569.000000
0.638,4079.000000,160.000000,0.000000,0.000000,1230.000000,789.000000,3797.000000,68.000000,533.000000
0.689,4080.000000,167.000000,0.000000,0.000000,1227.000000,796.000000,3815.000000,73.000000,460.000000
0.740,4081.000000,149.000000,0.000000,0.000000,1225.000000,743.000000,3801.000000,71.000000,437.000000
0.791,4082.000000,148.000000,0.000000,0.000000,1225.000000,798.000000,3820.000000,72.000000,562.000000
0.842,4083.000000,166.000000,2.000000,0.000000,1211.000000,796.000000,3819.000000,75.000000,569.000000
0.893,4084.000000,153.000000,0.000000,0.000000,1200.000000,791.000000,3820.000000,63.000000,566.000000
0.944,4085.000000,131.000000,0.000000,0.000000,1213.000000,787.000000,3787.000000,71.000000,566.000000
0.995,4086.000000,189.000000,0.000000,0.000000,1191.000000,793.000000,3832.000000,61.000000,483.000000
1.046,4087.000000,157.000000,0.000000,0.000000,1207.000000,776.000000,3807.000000,61.000000,544.000000
1.097,4088.000000,171.000000,0.000000,0.000000,1221.000000,781.000000,3821.000000,71.000000,533.000000
1.148,4089.000000,151.000000,0.000000,0.000000,1209.000000,817.000000,3816.000000,72.000000,475.000000
