time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3706.000000,1979.000000,33.000000,0.000000,2920.000000,2673.000000,1655.000000,33.000000,0.000000
0.000,3707.000000,3349.000000,71.000000,0.000000,2569.000000,893.000000,741.000000,0.000000,329.000000
0.000,3708.000000,3833.000000,81.000000,0.000000,2521.000000,536.000000,796.000000,0.000000,48.000000
0.000,3709.000000,3224.000000,69.000000,0.000000,2487.000000,233.000000,1311.000000,2.000000,163.000000
0.000,3710.000000,3383.000000,75.000000,0.000000,2700.000000,363.000000,1187.000000,1.000000,67.000000
0.000,3711.000000,3286.000000,70.000000,0.000000,2492.000000,341.000000,1083.000000,10.000000,131.000000
0.000,3712.000000,3288.000000,64.000000,0.000000,2456.000000,373.000000,783.000000,3.000000,89.000000
0.000,3713.000000,3157.000000,73.000000,0.000000,2415.000000,473.000000,789.000000,0.000000,95.000000
0.000,3714.000000,3159.000000,56.000000,0.000000,2521.000000,504.000000,782.000000,4.000000,165.000000
0.000,3715.000000,3214.000000,79.000000,0.000000,2566.000000,501.000000,669.000000,0.000000,43.000000
0.000,3716.000000,3211.000000,75.000000,0.000000,2527.000000,560.000000,712.000000,0.000000,160.000000
0.000,3717.000000,3220.000000,51.000000,0.000000,2516.000000,500.000000,687.000000,12.000000,0.000000
0.000,3718.000000,3136.000000,59.000000,0.000000,2491.000000,529.000000,733.000000,0.000000,248.000000
0.000,3719.000000,3140.000000,60.000000,0.000000,2593.000000,483.000000,768.000000,2.000000,0.000000
0.000,3720.000000,3187.000000,45.000000,0.000000,2499.000000,815.000000,733.000000,0.000000,169.000000
0.000,3721.000000,3107.000000,73.000000,0.000000,2555.000000,723.000000,557.000000,0.000000,98.000000
0.000,3722.000000,3021.000000,61.000000,0.000000,2529.000000,433.000000,735.000000,0.000000,87.000000
0.000,3723.000000,3183.000000,87.000000,0.000000,2547.000000,487.000000,716.000000,1.000000,134.000000
0.000,3724.000000,3208.000000,69.000000,0.000000,2571.000000,455.000000,663.000000,0.000000,89.000000
0.000,3725.000000,3931.000000,85.000000,0.000000,4095.000000,4095.000000,269.000000,0.000000,97.000000
0.000,3726.000000,2039.000000,34.000000,0.000000,2984.000000,2980.000000,1361.000000,0.000000,806.000000
0.000,3727.000000,2013.000000,26.000000,0.000000,2931.000000,3000.000000,1363.000000,0.000000,711.000000
0.000,3728.000000,2010.000000,22.000000,0.000000,2984.000000,2985.000000,1368.000000,0.000000,657.000000
0.000,3729.000000,2023.000000,35.000000,0.000000,2989.000000,2973.000000,1283.000000,0.000000,871.000000
0.000,3730.000000,2008.000000,43.000000,2.000000,2986.000000,2996.000000,1299.000000,0.000000,729.000000
0.000,3731.000000,2047.000000,28.000000,0.000000,3021.000000,3046.000000,1484.000000,10.000000,712.000000
0.000,3732.000000,2069.000000,41.000000,0.000000,3027.000000,3047.000000,1352.000000,0.000000,669.000000
0.000,3733.000000,1979.000000,43.000000,0.000000,2973.000000,3003.000000,1363.000000,0.000000,668.000000
0.000,3734.000000,2011.000000,29.000000,0.000000,3019.000000,2989.000000,1354.000000,0.000000,663.000000
0.000,3735.000000,2133.000000,33.000000,0.000000,2757.000000,2439.000000,1243.000000,0.000000,405.000000
0.000,3736.000000,3471.000000,77.000000,0.000000,3016.000000,2587.000000,388.000000,2.000000,0.000000
0.000,3737.000000,3200.000000,63.000000,0.000000,3052.000000,2885.000000,99.000000,0.000000,12.000000
0.000,3738.000000,3894.000000,95.000000,0.000000,3961.000000,3733.000000,689.000000,0.000000,98.000000
0.000,3739.000000,3499.000000,97.000000,0.000000,3239.000000,995.000000,1736.000000,20.000000,0.000000
0.000,3740.000000,3281.000000,73.000000,0.000000,3091.000000,815.000000,1755.000000,10.000000,57.000000
0.000,3741.000000,3648.000000,72.000000,0.000000,3288.000000,1047.000000,1759.000000,9.000000,0.000000
0.000,3742.000000,3609.000000,53.000000,0.000000,3557.000000,1695.000000,1797.000000,8.000000,66.000000
0.000,3743.000000,3524.000000,79.000000,0.000000,3578.000000,1677.000000,1782.000000,16.000000,59.000000
0.000,3744.000000,3677.000000,89.000000,0.000000,3565.000000,1641.000000,1805.000000,11.000000,0.000000
0.000,3745.000000,3291.000000,116.000000,0.000000,3345.000000,1219.000000,1757.000000,12.000000,0.000000
0.000,3746.000000,2987.000000,59.000000,0.000000,2952.000000,565.000000,1835.000000,30.000000,0.000000
0.000,3747.000000,4073.000000,91.000000,0.000000,3113.000000,555.000000,1637.000000,16.000000,0.000000
0.000,3748.000000,2993.000000,56.000000,0.000000,1411.000000,1304.000000,2440.000000,50.000000,710.000000
0.000,3749.000000,1064.000000,0.000000,0.000000,999.000000,1197.000000,3303.000000,64.000000,585.000000
0.000,3750.000000,2937.000000,64.000000,0.000000,2549.000000,341.000000,1833.000000,21.000000,173.000000
0.000,3751.000000,2517.000000,77.000000,0.000000,2715.000000,251.000000,1837.000000,35.000000,0.000000
0.000,3752.000000,3209.000000,61.000000,0.000000,2784.000000,645.000000,1866.000000,24.000000,320.000000
0.000,3753.000000,3608.000000,66.000000,0.000000,2327.000000,299.000000,1811.000000,20.000000,133.000000
0.000,3754.000000,1663.000000,25.000000,0.000000,1268.000000,103.000000,1820.000000,21.000000,52.000000
0.000,3755.000000,71.000000,13.000000,0.000000,916.000000,115.000000,1797.000000,22.000000,67.000000
0.000,3756.000000,3258.000000,78.000000,0.000000,3225.000000,781.000000,1768.000000,10.000000,296.000000
0.000,3757.000000,2012.000000,37.000000,1.000000,1689.000000,308.000000,1861.000000,27.000000,327.000000
0.000,3758.000000,1825.000000,36.000000,0.000000,1533.000000,250.000000,1839.000000,5.000000,179.000000
0.000,3759.000000,965.000000,4.000000,0.000000,1408.000000,184.000000,1859.000000,24.000000,117.000000
0.000,3760.000000,999.000000,39.000000,0.000000,2921.000000,666.000000,1835.000000,28.000000,763.000000
0.000,3761.000000,144.000000,7.000000,0.000000,988.000000,225.000000,1837.000000,25.000000,145.000000
0.000,3762.000000,1833.000000,2.000000,0.000000,1754.000000,137.000000,1828.000000,21.000000,0.000000
0.000,3763.000000,2988.000000,71.000000,0.000000,2713.000000,555.000000,1813.000000,23.000000,187.000000
0.000,3764.000000,1501.000000,16.000000,0.000000,1159.000000,213.000000,1839.000000,28.000000,151.000000
0.000,3765.000000,2715.000000,65.000000,0.000000,2261.000000,153.000000,1828.000000,23.000000,45.000000
0.000,3766.000000,2469.000000,80.000000,0.000000,2172.000000,163.000000,1819.000000,29.000000,96.000000
0.000,3767.000000,2451.000000,76.000000,0.000000,2089.000000,104.000000,1785.000000,22.000000,35.000000
0.000,3768.000000,2553.000000,35.000000,0.000000,2201.000000,58.000000,1832.000000,24.000000,0.000000
0.000,3769.000000,2816.000000,67.000000,0.000000,2515.000000,330.000000,1783.000000,22.000000,0.000000
0.000,3770.000000,1367.000000,19.000000,0.000000,659.000000,110.000000,1827.000000,23.000000,0.000000
0.000,3771.000000,3546.000000,83.000000,0.000000,3404.000000,1225.000000,1813.000000,24.000000,273.000000
0.000,3772.000000,3549.000000,103.000000,0.000000,3593.000000,1877.000000,1803.000000,0.000000,655.000000
0.000,3773.000000,2473.000000,81.000000,0.000000,3015.000000,752.000000,1795.000000,17.000000,96.000000
0.000,3774.000000,2489.000000,54.000000,0.000000,2393.000000,352.000000,1810.000000,23.000000,30.000000
0.000,3775.000000,2452.000000,23.000000,0.000000,1647.000000,107.000000,1817.000000,22.000000,0.000000
0.000,3776.000000,2912.000000,63.000000,0.000000,2395.000000,113.000000,1845.000000,26.000000,99.000000
0.000,3777.000000,2903.000000,60.000000,0.000000,2353.000000,45.000000,1797.000000,20.000000,57.000000
0.000,3778.000000,2854.000000,71.000000,0.000000,2339.000000,165.000000,1849.000000,24.000000,123.000000
0.000,3779.000000,2929.000000,68.000000,0.000000,2356.000000,53.000000,1859.000000,20.000000,107.000000
0.000,3780.000000,2797.000000,73.000000,4.000000,2240.000000,0.000000,1847.000000,23.000000,0.000000
0.000,3781.000000,2892.000000,71.000000,0.000000,2331.000000,9.000000,1863.000000,10.000000,105.000000
0.000,3782.000000,2965.000000,61.000000,0.000000,2335.000000,0.000000,1859.000000,25.000000,0.000000
0.000,3783.000000,17.000000,0.000000,0.000000,574.000000,22.000000,1859.000000,26.000000,0.000000
0.000,3784.000000,10.000000,0.000000,0.000000,697.000000,37.000000,1851.000000,25.000000,1.000000
0.000,3785.000000,61.000000,0.000000,0.000000,606.000000,33.000000,1781.000000,21.000000,9.000000
0.000,3786.000000,33.000000,2.000000,0.000000,611.000000,35.000000,1829.000000,24.000000,20.000000
0.026,3787.000000,63.000000,0.000000,0.000000,615.000000,56.000000,1877.000000,25.000000,4.000000
0.077,3788.000000,68.000000,0.000000,0.000000,459.000000,41.000000,1835.000000,24.000000,0.000000
0.128,3789.000000,75.000000,0.000000,0.000000,605.000000,46.000000,1803.000000,23.000000,22.000000
0.179,3790.000000,67.000000,0.000000,0.000000,421.000000,41.000000,1826.000000,26.000000,26.000000
0.230,3791.000000,53.000000,0.000000,0.000000,377.000000,46.000000,1817.000000,27.000000,23.000000
0.281,3792.000000,93.000000,0.000000,0.000000,416.000000,37.000000,1842.000000,36.000000,0.000000
0.332,3793.000000,29.000000,0.000000,0.000000,510.000000,5.000000,1851.000000,25.000000,8.000000
0.383,3794.000000,71.000000,0.000000,0.000000,452.000000,0.000000,1841.000000,26.000000,0.000000
0.434,3795.000000,39.000000,0.000000,0.000000,489.000000,39.000000,1813.000000,21.000000,37.000000
0.485,3796.000000,55.000000,1.000000,0.000000,516.000000,39.000000,1821.000000,23.000000,10.000000
0.536,3797.000000,56.000000,0.000000,0.000000,428.000000,37.000000,1815.000000,24.000000,17.000000
0.587,3798.000000,51.000000,0.000000,0.000000,352.000000,44.000000,1864.000000,29.000000,16.000000
0.638,3799.000000,59.000000,0.000000,0.000000,339.000000,22.000000,1832.000000,27.000000,25.000000
0.689,3800.000000,49.000000,0.000000,0.000000,311.000000,85.000000,1813.000000,24.000000,0.000000
0.740,3801.000000,808.000000,9.000000,0.000000,375.000000,47.000000,1811.000000,26.000000,7.000000
0.791,3802.000000,75.000000,0.000000,0.000000,331.000000,0.000000,1840.000000,22.000000,15.000000
0.842,3803.000000,44.000000,1.000000,0.000000,347.000000,26.000000,1815.000000,20.000000,0.000000
0.893,3804.000000,51.000000,0.000000,0.000000,465.000000,26.000000,1825.000000,24.000000,7.000000
0.944,3805.000000,92.000000,0.000000,0.000000,439.000000,18.000000,1805.000000,24.000000,9.000000
0.995,3806.000000,81.000000,0.000000,0.000000,419.000000,29.000000,1803.000000,20.000000,0.000000
1.046,3807.000000,120.000000,0.000000,0.000000,415.000000,3.000000,1845.000000,24.000000,0.000000
1.097,3808.000000,397.000000,8.000000,0.000000,507.000000,0.000000,1844.000000,23.000000,0.000000
1.148,3809.000000,341.000000,6.000000,0.000000,413.000000,0.000000,1839.000000,26.000000,0.000000
1.199,3810.000000,124.000000,0.000000,0.000000,347.000000,29.000000,1817.000000,24.000000,3.000000
1.250,3811.000000,136.000000,0.000000,0.000000,309.000000,17.000000,1812.000000,26.000000,16.000000
1.301,3812.000000,79.000000,0.000000,0.000000,276.000000,16.000000,1831.000000,20.000000,8.000000
1.352,3813.000000,0.000000,0.000000,0.000000,303.000000,33.000000,1848.000000,21.000000,4.000000
1.403,3814.000000,44.000000,0.000000,0.000000,357.000000,17.000000,1864.000000,28.000000,0.000000
1.454,3815.000000,33.000000,0.000000,0.000000,330.000000,37.000000,1813.000000,24.000000,4.000000
1.505,3816.000000,28.000000,0.000000,0.000000,339.000000,39.000000,1821.000000,29.000000,33.000000
1.556,3817.000000,41.000000,0.000000,0.000000,341.000000,22.000000,1840.000000,22.000000,0.000000
1.607,3818.000000,37.000000,8.000000,0.000000,405.000000,24.000000,1821.000000,28.000000,4.000000
1.658,3819.000000,1.000000,0.000000,0.000000,397.000000,25.000000,1871.000000,25.000000,8.000000
1.709,3820.000000,48.000000,0.000000,0.000000,436.000000,29.000000,1833.000000,26.000000,0.000000
1.760,3821.000000,56.000000,0.000000,0.000000,424.000000,24.000000,1840.000000,20.000000,0.000000
1.811,3822.000000,69.000000,2.000000,0.000000,435.000000,29.000000,1852.000000,28.000000,0.000000
1.862,3823.000000,43.000000,0.000000,0.000000,432.000000,2.000000,2029.000000,28.000000,2.000000
1.913,3824.000000,56.000000,0.000000,0.000000,440.000000,28.000000,1833.000000,26.000000,2.000000
1.964,3825.000000,41.000000,0.000000,0.000000,472.000000,33.000000,1835.000000,27.000000,3.000000
2.015,3826.000000,40.000000,0.000000,0.000000,420.000000,81.000000,1845.000000,20.000000,16.000000
2.066,3827.000000,49.000000,0.000000,0.000000,413.000000,33.000000,1849.000000,26.000000,0.000000
2.117,3828.000000,36.000000,0.000000,0.000000,407.000000,28.000000,1837.000000,29.000000,0.000000
2.168,3829.000000,48.000000,0.000000,0.000000,416.000000,29.000000,1868.000000,20.000000,0.000000
2.219,3830.000000,288.000000,0.000000,0.000000,433.000000,35.000000,1824.000000,28.000000,0.000000
2.270,3831.000000,285.000000,5.000000,0.000000,441.000000,43.000000,1825.000000,26.000000,5.000000
2.321,3832.000000,259.000000,1.000000,0.000000,405.000000,39.000000,1817.000000,28.000000,6.000000
2.372,3833.000000,53.000000,1.000000,0.000000,418.000000,33.000000,1811.000000,23.000000,5.000000
2.423,3834.000000,249.000000,2.000000,0.000000,416.000000,19.000000,1828.000000,25.000000,0.000000
2.474,3835.000000,57.000000,1.000000,0.000000,487.000000,37.000000,1815.000000,28.000000,0.000000
2.525,3836.000000,243.000000,3.000000,0.000000,489.000000,50.000000,1821.000000,25.000000,2.000000
2.576,3837.000000,249.000000,9.000000,0.000000,499.000000,55.000000,1853.000000,25.000000,0.000000
2.627,3838.000000,45.000000,0.000000,0.000000,456.000000,37.000000,1845.000000,24.000000,0.000000
2.678,3839.000000,44.000000,0.000000,0.000000,445.000000,47.000000,1829.000000,13.000000,0.000000
2.729,3840.000000,55.000000,0.000000,0.000000,437.000000,35.000000,1838.000000,25.000000,5.000000
2.780,3841.000000,43.000000,0.000000,0.000000,477.000000,22.000000,1830.000000,25.000000,0.000000
2.831,3842.000000,37.000000,7.000000,0.000000,495.000000,122.000000,1852.000000,26.000000,0.000000
2.882,3843.000000,55.000000,0.000000,0.000000,507.000000,63.000000,1832.000000,25.000000,0.000000
2.933,3844.000000,43.000000,0.000000,0.000000,406.000000,57.000000,1831.000000,21.000000,0.000000
2.984,3845.000000,5.000000,0.000000,0.000000,424.000000,36.000000,1840.000000,25.000000,0.000000
