time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,6227.000000,217.000000,0.000000,0.000000,685.000000,888.000000,3809.000000,84.000000,771.000000
0.000,6228.000000,217.000000,0.000000,0.000000,785.000000,983.000000,3793.000000,83.000000,663.000000
0.000,6229.000000,282.000000,0.000000,0.000000,677.000000,987.000000,3911.000000,83.000000,664.000000
0.000,6230.000000,247.000000,0.000000,0.000000,829.000000,998.000000,3771.000000,83.000000,720.000000
0.000,6231.000000,257.000000,0.000000,0.000000,685.000000,999.000000,3720.000000,79.000000,555.000000
0.000,6232.000000,256.000000,0.000000,0.000000,587.000000,938.000000,3757.000000,81.000000,544.000000
0.000,6233.000000,240.000000,0.000000,0.000000,530.000000,852.000000,3759.000000,69.000000,445.000000
0.000,6234.000000,264.000000,0.000000,0.000000,576.000000,889.000000,3723.000000,72.000000,425.000000
0.000,6235.000000,235.000000,0.000000,0.000000,596.000000,903.000000,3729.000000,73.000000,508.000000
0.000,6236.000000,244.000000,0.000000,0.000000,558.000000,925.000000,3720.000000,68.000000,532.000000
0.000,6237.000000,240.000000,0.000000,0.000000,602.000000,891.000000,3688.000000,62.000000,501.000000
0.000,6238.000000,255.000000,0.000000,0.000000,575.000000,861.000000,3667.000000,56.000000,687.000000
0.000,6239.000000,236.000000,0.000000,0.000000,564.000000,864.000000,3743.000000,58.000000,691.000000
0.000,6240.000000,232.000000,0.000000,0.000000,529.000000,842.000000,3733.000000,67.000000,672.000000
0.000,6241.000000,224.000000,0.000000,0.000000,547.000000,831.000000,3739.000000,71.000000,681.000000
0.000,6242.000000,143.000000,0.000000,0.000000,536.000000,792.000000,3707.000000,72.000000,668.000000
0.000,6243.000000,247.000000,0.000000,0.000000,560.000000,869.000000,3692.000000,83.000000,457.000000
0.000,6244.000000,219.000000,0.000000,0.000000,592.000000,885.000000,3665.000000,67.000000,529.000000
0.000,6245.000000,306.000000,0.000000,0.000000,584.000000,883.000000,3673.000000,68.000000,560.000000
0.000,6246.000000,277.000000,0.000000,0.000000,543.000000,889.000000,3701.000000,76.000000,525.000000
