time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,5946.000000,3043.000000,64.000000,0.000000,2520.000000,171.000000,1789.000000,22.000000,29.000000
0.000,5947.000000,3051.000000,67.000000,0.000000,2491.000000,71.000000,1813.000000,21.000000,0.000000
0.000,5948.000000,3387.000000,71.000000,0.000000,2503.000000,59.000000,1851.000000,20.000000,1.000000
0.000,5949.000000,3134.000000,67.000000,0.000000,2524.000000,144.000000,1813.000000,21.000000,132.000000
0.000,5950.000000,3155.000000,58.000000,0.000000,2508.000000,143.000000,1800.000000,24.000000,0.000000
0.000,5951.000000,3103.000000,67.000000,0.000000,2479.000000,177.000000,1787.000000,31.000000,59.000000
0.000,5952.000000,3150.000000,68.000000,0.000000,2452.000000,98.000000,1828.000000,33.000000,0.000000
0.000,5953.000000,3092.000000,67.000000,0.000000,2523.000000,146.000000,1829.000000,20.000000,120.000000
0.000,5954.000000,3047.000000,59.000000,0.000000,2456.000000,124.000000,1824.000000,21.000000,0.000000
0.000,5955.000000,3080.000000,69.000000,0.000000,2547.000000,152.000000,1795.000000,13.000000,61.000000
0.000,5956.000000,3115.000000,67.000000,0.000000,2441.000000,119.000000,1791.000000,21.000000,29.000000
0.000,5957.000000,3120.000000,67.000000,0.000000,2644.000000,123.000000,1823.000000,27.000000,44.000000
0.000,5958.000000,3125.000000,72.000000,0.000000,2451.000000,168.000000,1783.000000,21.000000,75.000000
0.000,5959.000000,3069.000000,61.000000,0.000000,2481.000000,105.000000,1825.000000,28.000000,0.000000
0.000,5960.000000,3087.000000,58.000000,0.000000,2528.000000,128.000000,1820.000000,30.000000,96.000000
0.000,5961.000000,3068.000000,81.000000,0.000000,2525.000000,108.000000,1831.000000,24.000000,0.000000
0.000,5962.000000,2791.000000,55.000000,0.000000,2263.000000,56.000000,1852.000000,24.000000,62.000000
0.000,5963.000000,2928.000000,51.000000,0.000000,2272.000000,20.000000,1813.000000,19.000000,77.000000
0.000,5964.000000,2905.000000,48.000000,0.000000,2193.000000,59.000000,1817.000000,21.000000,58.000000
0.000,5965.000000,2914.000000,83.000000,0.000000,2273.000000,80.000000,1771.000000,21.000000,0.000000
0.000,5966.000000,2875.000000,69.000000,0.000000,2222.000000,17.000000,1813.000000,18.000000,6.000000
0.000,5967.000000,2913.000000,57.000000,0.000000,2226.000000,0.000000,1819.000000,10.000000,43.000000
0.000,5968.000000,2909.000000,77.000000,0.000000,2214.000000,19.000000,2023.000000,43.000000,0.000000
0.000,5969.000000,2865.000000,51.000000,0.000000,2265.000000,25.000000,1800.000000,19.000000,69.000000
0.000,5970.000000,2859.000000,69.000000,0.000000,2231.000000,74.000000,1852.000000,24.000000,0.000000
0.000,5971.000000,2889.000000,59.000000,0.000000,2140.000000,72.000000,1818.000000,17.000000,120.000000
0.000,5972.000000,2919.000000,53.000000,0.000000,2224.000000,8.000000,1831.000000,16.000000,0.000000
0.000,5973.000000,2867.000000,67.000000,0.000000,2211.000000,57.000000,1797.000000,24.000000,95.000000
0.000,5974.000000,2786.000000,63.000000,0.000000,2245.000000,28.000000,1771.000000,20.000000,0.000000
0.000,5975.000000,3119.000000,73.000000,0.000000,2567.000000,132.000000,1817.000000,19.000000,55.000000
0.000,5976.000000,3171.000000,69.000000,0.000000,2624.000000,152.000000,1832.000000,21.000000,6.000000
0.000,5977.000000,3112.000000,71.000000,0.000000,2586.000000,253.000000,1813.000000,30.000000,0.000000
0.000,5978.000000,3228.000000,56.000000,0.000000,2601.000000,103.000000,1819.000000,23.000000,104.000000
0.000,5979.000000,3159.000000,75.000000,0.000000,2607.000000,84.000000,1843.000000,28.000000,24.000000
0.000,5980.000000,3147.000000,38.000000,0.000000,2595.000000,139.000000,1803.000000,25.000000,69.000000
0.000,5981.000000,3095.000000,42.000000,0.000000,2569.000000,71.000000,1815.000000,10.000000,0.000000
0.000,5982.000000,3117.000000,71.000000,0.000000,2467.000000,163.000000,1815.000000,20.000000,117.000000
0.000,5983.000000,3027.000000,53.000000,0.000000,2428.000000,89.000000,1785.000000,21.000000,0.000000
0.000,5984.000000,3212.000000,60.000000,0.000000,2765.000000,613.000000,1819.000000,5.000000,295.000000
0.000,5985.000000,3541.000000,60.000000,0.000000,3431.000000,1284.000000,1813.000000,8.000000,470.000000
0.000,5986.000000,3769.000000,87.000000,0.000000,3799.000000,1903.000000,1803.000000,9.000000,631.000000
0.000,5987.000000,2820.000000,35.000000,0.000000,2915.000000,581.000000,1811.000000,25.000000,384.000000
0.000,5988.000000,3257.000000,60.000000,0.000000,3268.000000,887.000000,1825.000000,11.000000,189.000000
0.000,5989.000000,2408.000000,58.000000,0.000000,2989.000000,1895.000000,1144.000000,7.000000,188.000000
0.000,5990.000000,3490.000000,47.000000,0.000000,3224.000000,899.000000,1801.000000,40.000000,133.000000
0.000,5991.000000,3733.000000,97.000000,2.000000,3567.000000,1847.000000,1784.000000,8.000000,541.000000
0.000,5992.000000,1708.000000,18.000000,0.000000,1787.000000,1258.000000,3311.000000,49.000000,776.000000
0.000,5993.000000,1769.000000,25.000000,0.000000,1587.000000,1140.000000,3717.000000,79.000000,783.000000
0.000,5994.000000,2288.000000,35.000000,0.000000,2101.000000,1695.000000,3783.000000,81.000000,1003.000000
0.000,5995.000000,2488.000000,55.000000,0.000000,2698.000000,2405.000000,4095.000000,99.000000,0.000000
0.000,5996.000000,1676.000000,7.000000,0.000000,1499.000000,1080.000000,3539.000000,76.000000,243.000000
0.000,5997.000000,699.000000,2.000000,0.000000,1580.000000,1187.000000,3686.000000,81.000000,837.000000
0.000,5998.000000,599.000000,0.000000,0.000000,304.000000,1116.000000,3864.000000,84.000000,881.000000
0.000,5999.000000,541.000000,0.000000,0.000000,1518.000000,1104.000000,3883.000000,75.000000,629.000000
0.000,6000.000000,647.000000,9.000000,0.000000,364.000000,1201.000000,3731.000000,77.000000,967.000000
0.000,6001.000000,439.000000,0.000000,0.000000,359.000000,1145.000000,3812.000000,88.000000,568.000000
0.000,6002.000000,327.000000,0.000000,0.000000,359.000000,1047.000000,3829.000000,87.000000,543.000000
0.000,6003.000000,471.000000,0.000000,0.000000,349.000000,1085.000000,3792.000000,81.000000,695.000000
0.000,6004.000000,427.000000,1.000000,0.000000,1488.000000,1081.000000,3912.000000,77.000000,725.000000
0.000,6005.000000,467.000000,0.000000,0.000000,1469.000000,1093.000000,3919.000000,87.000000,856.000000
0.000,6006.000000,795.000000,4.000000,0.000000,381.000000,1005.000000,3885.000000,85.000000,520.000000
0.000,6007.000000,1156.000000,24.000000,0.000000,356.000000,1018.000000,3867.000000,83.000000,557.000000
0.000,6008.000000,767.000000,0.000000,0.000000,1333.000000,1015.000000,3865.000000,78.000000,519.000000
0.000,6009.000000,555.000000,0.000000,0.000000,1326.000000,953.000000,3905.000000,85.000000,536.000000
0.000,6010.000000,636.000000,0.000000,0.000000,1358.000000,1039.000000,3891.000000,75.000000,563.000000
0.000,6011.000000,505.000000,4.000000,0.000000,1323.000000,939.000000,3880.000000,73.000000,599.000000
0.000,6012.000000,410.000000,0.000000,0.000000,1363.000000,925.000000,3873.000000,85.000000,495.000000
0.000,6013.000000,2224.000000,37.000000,0.000000,3027.000000,2855.000000,2712.000000,13.000000,616.000000
0.000,6014.000000,2290.000000,58.000000,0.000000,3177.000000,3020.000000,2524.000000,0.000000,575.000000
0.000,6015.000000,2300.000000,53.000000,0.000000,3229.000000,3050.000000,2449.000000,18.000000,463.000000
0.000,6016.000000,364.000000,0.000000,0.000000,1289.000000,856.000000,3594.000000,71.000000,247.000000
0.000,6017.000000,2330.000000,33.000000,0.000000,3172.000000,2999.000000,2973.000000,33.000000,850.000000
0.000,6018.000000,2367.000000,53.000000,0.000000,3212.000000,3081.000000,2793.000000,11.000000,999.000000
0.000,6019.000000,2445.000000,40.000000,0.000000,3301.000000,3111.000000,2846.000000,11.000000,836.000000
0.000,6020.000000,2302.000000,39.000000,0.000000,3216.000000,3064.000000,2596.000000,18.000000,957.000000
0.000,6021.000000,2278.000000,43.000000,0.000000,3169.000000,3019.000000,2463.000000,3.000000,541.000000
0.000,6022.000000,2277.000000,41.000000,0.000000,3205.000000,3097.000000,2749.000000,19.000000,909.000000
0.000,6023.000000,2248.000000,43.000000,0.000000,3192.000000,3048.000000,2629.000000,25.000000,711.000000
0.000,6024.000000,2229.000000,39.000000,0.000000,3190.000000,2989.000000,2375.000000,9.000000,789.000000
0.000,6025.000000,2227.000000,45.000000,0.000000,3133.000000,2939.000000,1732.000000,17.000000,619.000000
0.000,6026.000000,2284.000000,39.000000,0.000000,3184.000000,2988.000000,2395.000000,4.000000,863.000000
0.026,6027.000000,2281.000000,36.000000,0.000000,3189.000000,3011.000000,2493.000000,8.000000,785.000000
0.077,6028.000000,2207.000000,51.000000,0.000000,3099.000000,2928.000000,1904.000000,0.000000,499.000000
0.128,6029.000000,2137.000000,45.000000,0.000000,3223.000000,2916.000000,2171.000000,4.000000,603.000000
0.179,6030.000000,2208.000000,59.000000,4.000000,3091.000000,2912.000000,1971.000000,0.000000,525.000000
0.230,6031.000000,3820.000000,69.000000,0.000000,3200.000000,779.000000,1832.000000,18.000000,241.000000
0.281,6032.000000,2300.000000,44.000000,0.000000,3213.000000,3051.000000,2325.000000,0.000000,527.000000
0.332,6033.000000,2281.000000,49.000000,0.000000,3184.000000,2932.000000,1485.000000,0.000000,537.000000
0.383,6034.000000,2264.000000,39.000000,0.000000,3148.000000,2998.000000,2284.000000,0.000000,573.000000
0.434,6035.000000,2255.000000,40.000000,0.000000,3172.000000,2973.000000,2317.000000,5.000000,619.000000
0.485,6036.000000,2256.000000,40.000000,0.000000,3188.000000,3000.000000,2244.000000,0.000000,608.000000
0.536,6037.000000,2335.000000,38.000000,0.000000,3195.000000,3000.000000,2208.000000,5.000000,600.000000
0.587,6038.000000,2407.000000,55.000000,0.000000,3253.000000,3067.000000,2353.000000,0.000000,735.000000
0.638,6039.000000,2375.000000,59.000000,0.000000,3223.000000,3066.000000,2314.000000,4.000000,553.000000
0.689,6040.000000,2332.000000,40.000000,0.000000,3235.000000,3027.000000,2345.000000,5.000000,690.000000
0.740,6041.000000,2259.000000,37.000000,2.000000,3123.000000,2964.000000,1781.000000,0.000000,284.000000
0.791,6042.000000,2281.000000,43.000000,0.000000,3171.000000,2971.000000,1932.000000,0.000000,327.000000
0.842,6043.000000,2240.000000,41.000000,0.000000,3092.000000,2905.000000,1428.000000,0.000000,424.000000
0.893,6044.000000,2295.000000,30.000000,0.000000,3125.000000,2923.000000,1488.000000,0.000000,412.000000
0.944,6045.000000,2309.000000,40.000000,0.000000,3156.000000,2997.000000,1831.000000,0.000000,337.000000
0.995,6046.000000,2295.000000,41.000000,0.000000,3156.000000,2989.000000,1683.000000,0.000000,391.000000
1.046,6047.000000,2267.000000,33.000000,0.000000,3153.000000,3001.000000,1592.000000,0.000000,312.000000
1.097,6048.000000,2271.000000,41.000000,0.000000,3123.000000,2992.000000,1727.000000,0.000000,329.000000
1.148,6049.000000,2280.000000,37.000000,0.000000,3194.000000,3012.000000,1623.000000,1.000000,327.000000
1.199,6050.000000,2309.000000,53.000000,0.000000,3175.000000,3113.000000,1574.000000,0.000000,248.000000
1.250,6051.000000,2310.000000,45.000000,0.000000,3176.000000,2981.000000,1503.000000,0.000000,211.000000
1.301,6052.000000,2312.000000,45.000000,2.000000,3144.000000,3000.000000,1568.000000,0.000000,272.000000
1.352,6053.000000,2295.000000,33.000000,0.000000,3161.000000,2983.000000,1593.000000,0.000000,327.000000
1.403,6054.000000,2240.000000,28.000000,2.000000,3132.000000,2976.000000,1717.000000,0.000000,227.000000
1.454,6055.000000,2252.000000,47.000000,0.000000,3139.000000,2949.000000,1413.000000,0.000000,443.000000
1.505,6056.000000,2267.000000,37.000000,0.000000,3129.000000,2941.000000,1527.000000,0.000000,395.000000
1.556,6057.000000,2253.000000,40.000000,0.000000,3112.000000,2887.000000,1379.000000,0.000000,428.000000
1.607,6058.000000,2239.000000,31.000000,0.000000,3087.000000,2911.000000,1408.000000,3.000000,424.000000
1.658,6059.000000,2309.000000,45.000000,0.000000,3132.000000,2928.000000,1445.000000,2.000000,391.000000
1.709,6060.000000,2271.000000,36.000000,0.000000,3091.000000,2949.000000,1527.000000,0.000000,559.000000
1.760,6061.000000,2293.000000,35.000000,0.000000,3095.000000,2933.000000,1389.000000,0.000000,419.000000
1.811,6062.000000,2288.000000,46.000000,4.000000,3123.000000,2937.000000,1499.000000,0.000000,431.000000
1.862,6063.000000,2293.000000,41.000000,0.000000,3120.000000,2943.000000,1503.000000,0.000000,398.000000
1.913,6064.000000,2272.000000,45.000000,0.000000,3123.000000,2917.000000,1505.000000,0.000000,377.000000
1.964,6065.000000,2261.000000,53.000000,18.000000,3107.000000,2931.000000,1459.000000,0.000000,429.000000
2.015,6066.000000,2271.000000,39.000000,0.000000,3100.000000,2941.000000,1321.000000,0.000000,391.000000
2.066,6067.000000,2304.000000,33.000000,0.000000,3112.000000,2951.000000,1285.000000,0.000000,429.000000
2.117,6068.000000,2125.000000,37.000000,1.000000,3091.000000,2920.000000,1136.000000,0.000000,359.000000
2.168,6069.000000,2279.000000,36.000000,1.000000,3087.000000,2875.000000,1155.000000,0.000000,459.000000
2.219,6070.000000,2253.000000,49.000000,0.000000,3087.000000,2912.000000,1116.000000,0.000000,584.000000
2.270,6071.000000,2229.000000,36.000000,0.000000,3054.000000,2879.000000,1160.000000,0.000000,659.000000
2.321,6072.000000,2257.000000,23.000000,4.000000,3044.000000,2877.000000,1261.000000,0.000000,507.000000
2.372,6073.000000,2225.000000,43.000000,0.000000,3077.000000,2891.000000,1290.000000,0.000000,549.000000
2.423,6074.000000,2220.000000,40.000000,0.000000,3059.000000,2896.000000,1420.000000,0.000000,548.000000
2.474,6075.000000,2224.000000,55.000000,0.000000,3051.000000,2891.000000,1204.000000,0.000000,489.000000
2.525,6076.000000,2217.000000,29.000000,0.000000,3095.000000,2903.000000,1253.000000,0.000000,527.000000
2.576,6077.000000,2261.000000,29.000000,0.000000,3065.000000,2911.000000,1163.000000,0.000000,448.000000
2.627,6078.000000,2225.000000,33.000000,0.000000,3043.000000,2901.000000,1231.000000,0.000000,507.000000
2.678,6079.000000,2240.000000,37.000000,0.000000,3047.000000,2904.000000,1134.000000,0.000000,428.000000
2.729,6080.000000,2287.000000,51.000000,0.000000,3099.000000,2875.000000,984.000000,0.000000,471.000000
2.780,6081.000000,2236.000000,37.000000,0.000000,3064.000000,2961.000000,1144.000000,0.000000,567.000000
2.831,6082.000000,2231.000000,36.000000,0.000000,3087.000000,2877.000000,1145.000000,0.000000,507.000000
2.882,6083.000000,2311.000000,42.000000,0.000000,3097.000000,2925.000000,1110.000000,0.000000,603.000000
2.933,6084.000000,2260.000000,33.000000,0.000000,3053.000000,2931.000000,1133.000000,0.000000,455.000000
2.984,6085.000000,2279.000000,42.000000,0.000000,3065.000000,2925.000000,1553.000000,0.000000,437.000000
3.035,6086.000000,2271.000000,47.000000,0.000000,3083.000000,2879.000000,1107.000000,0.000000,508.000000
