time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,4407.000000,2903.000000,74.000000,0.000000,2331.000000,0.000000,1831.000000,20.000000,0.000000
0.000,4408.000000,2464.000000,40.000000,0.000000,3349.000000,3027.000000,1892.000000,35.000000,3655.000000
0.000,4409.000000,2492.000000,59.000000,0.000000,3307.000000,3156.000000,1932.000000,26.000000,3729.000000
0.000,4410.000000,2417.000000,23.000000,0.000000,3381.000000,3131.000000,1879.000000,28.000000,3719.000000
0.000,4411.000000,2476.000000,36.000000,0.000000,3341.000000,3159.000000,1896.000000,26.000000,3667.000000
0.000,4412.000000,2471.000000,43.000000,0.000000,3344.000000,3087.000000,1918.000000,28.000000,3644.000000
0.000,4413.000000,2407.000000,53.000000,0.000000,3721.000000,3039.000000,1881.000000,21.000000,3528.000000
0.000,4414.000000,2316.000000,33.000000,0.000000,3285.000000,3059.000000,2003.000000,30.000000,3599.000000
0.000,4415.000000,2342.000000,40.000000,0.000000,3276.000000,3056.000000,1915.000000,28.000000,3589.000000
0.000,4416.000000,2385.000000,44.000000,0.000000,3392.000000,3052.000000,1908.000000,24.000000,3605.000000
0.000,4417.000000,2381.000000,17.000000,0.000000,3283.000000,3027.000000,1865.000000,39.000000,3567.000000
0.000,4418.000000,2363.000000,35.000000,0.000000,3292.000000,3100.000000,1908.000000,30.000000,3605.000000
0.000,4419.000000,2387.000000,35.000000,0.000000,3304.000000,3069.000000,1869.000000,25.000000,3587.000000
0.000,4420.000000,2376.000000,57.000000,0.000000,3416.000000,3179.000000,1897.000000,26.000000,3563.000000
0.000,4421.000000,2283.000000,53.000000,0.000000,3276.000000,3078.000000,1927.000000,26.000000,3599.000000
0.000,4422.000000,2308.000000,33.000000,0.000000,3305.000000,3063.000000,1879.000000,30.000000,3575.000000
0.000,4423.000000,2777.000000,51.000000,0.000000,2345.000000,48.000000,1789.000000,18.000000,10.000000
0.000,4424.000000,2807.000000,59.000000,0.000000,2347.000000,61.000000,1785.000000,24.000000,6.000000
0.000,4425.000000,2568.000000,44.000000,0.000000,3386.000000,3253.000000,1879.000000,28.000000,3766.000000
0.000,4426.000000,2547.000000,45.000000,0.000000,3381.000000,3156.000000,1882.000000,27.000000,3707.000000
0.000,4427.000000,2456.000000,43.000000,0.000000,3341.000000,3081.000000,1904.000000,28.000000,3626.000000
0.000,4428.000000,2364.000000,40.000000,0.000000,3326.000000,3048.000000,1880.000000,29.000000,3711.000000
0.000,4429.000000,2336.000000,43.000000,0.000000,3328.000000,3065.000000,1865.000000,24.000000,3524.000000
0.000,4430.000000,2377.000000,38.000000,0.000000,3531.000000,3060.000000,1883.000000,39.000000,3575.000000
0.000,4431.000000,2395.000000,33.000000,0.000000,3517.000000,3052.000000,1869.000000,25.000000,3589.000000
0.000,4432.000000,2387.000000,50.000000,0.000000,3363.000000,3090.000000,1899.000000,25.000000,3641.000000
0.000,4433.000000,2429.000000,37.000000,9.000000,3385.000000,3110.000000,1875.000000,33.000000,3624.000000
0.000,4434.000000,2951.000000,61.000000,0.000000,2505.000000,51.000000,1816.000000,23.000000,9.000000
0.000,4435.000000,3030.000000,71.000000,0.000000,2339.000000,71.000000,1737.000000,25.000000,37.000000
0.000,4436.000000,362.000000,2.000000,0.000000,1288.000000,819.000000,3623.000000,81.000000,71.000000
