time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,2586.000000,3299.000000,61.000000,0.000000,3639.000000,3504.000000,1751.000000,0.000000,417.000000
0.000,2587.000000,3883.000000,82.000000,0.000000,3943.000000,3769.000000,1860.000000,0.000000,779.000000
0.000,2588.000000,3827.000000,99.000000,0.000000,3920.000000,3772.000000,1608.000000,0.000000,365.000000
0.000,2589.000000,3847.000000,82.000000,5.000000,3897.000000,3759.000000,1736.000000,0.000000,570.000000
0.000,2590.000000,3233.000000,69.000000,0.000000,3614.000000,3544.000000,2154.000000,0.000000,347.000000
0.000,2591.000000,3111.000000,61.000000,0.000000,3562.000000,3491.000000,2175.000000,10.000000,603.000000
0.000,2592.000000,3146.000000,73.000000,0.000000,3591.000000,3456.000000,2255.000000,1.000000,427.000000
0.000,2593.000000,3079.000000,60.000000,0.000000,3509.000000,3389.000000,1740.000000,0.000000,435.000000
0.000,2594.000000,3064.000000,61.000000,0.000000,3529.000000,3480.000000,1800.000000,0.000000,483.000000
0.000,2595.000000,3111.000000,64.000000,0.000000,3531.000000,3431.000000,1691.000000,0.000000,341.000000
0.000,2596.000000,3161.000000,87.000000,2.000000,3525.000000,3403.000000,1757.000000,0.000000,556.000000
0.000,2597.000000,3215.000000,83.000000,0.000000,3597.000000,3436.000000,1715.000000,0.000000,313.000000
0.000,2598.000000,3133.000000,81.000000,0.000000,3635.000000,3453.000000,1816.000000,0.000000,484.000000
0.000,2599.000000,3107.000000,74.000000,0.000000,3541.000000,3392.000000,1765.000000,0.000000,311.000000
0.000,2600.000000,3000.000000,73.000000,0.000000,3496.000000,3369.000000,1899.000000,0.000000,494.000000
0.000,2601.000000,3113.000000,75.000000,0.000000,3529.000000,3403.000000,2163.000000,17.000000,712.000000
0.000,2602.000000,3186.000000,73.000000,0.000000,3597.000000,3535.000000,2349.000000,2.000000,597.000000
0.000,2603.000000,3241.000000,64.000000,0.000000,3619.000000,3551.000000,2520.000000,4.000000,653.000000
0.000,2604.000000,3043.000000,61.000000,0.000000,3543.000000,3470.000000,2348.000000,2.000000,477.000000
0.000,2605.000000,3020.000000,57.000000,0.000000,3558.000000,3442.000000,1981.000000,0.000000,551.000000
0.000,2606.000000,2930.000000,64.000000,0.000000,3534.000000,3404.000000,2539.000000,0.000000,360.000000
