time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1887.000000,1589.000000,25.000000,0.000000,569.000000,1157.000000,3499.000000,72.000000,849.000000
0.000,1888.000000,1683.000000,28.000000,0.000000,567.000000,1114.000000,3516.000000,77.000000,863.000000
0.000,1889.000000,1664.000000,13.000000,0.000000,553.000000,1125.000000,3513.000000,72.000000,853.000000
0.000,1890.000000,1657.000000,25.000000,0.000000,568.000000,1084.000000,3544.000000,75.000000,837.000000
0.000,1891.000000,1640.000000,21.000000,0.000000,536.000000,1095.000000,3524.000000,75.000000,855.000000
0.000,1892.000000,1632.000000,11.000000,0.000000,561.000000,1097.000000,3519.000000,74.000000,843.000000
0.000,1893.000000,1618.000000,25.000000,0.000000,540.000000,1073.000000,3488.000000,69.000000,866.000000
0.000,1894.000000,1600.000000,22.000000,0.000000,551.000000,1076.000000,3511.000000,77.000000,855.000000
0.000,1895.000000,1583.000000,10.000000,0.000000,563.000000,1083.000000,3519.000000,69.000000,810.000000
0.000,1896.000000,1596.000000,21.000000,0.000000,582.000000,1069.000000,3517.000000,77.000000,813.000000
0.000,1897.000000,1561.000000,19.000000,0.000000,618.000000,1083.000000,3512.000000,70.000000,813.000000
0.000,1898.000000,1661.000000,21.000000,0.000000,758.000000,1131.000000,3535.000000,57.000000,0.000000
0.000,1899.000000,1787.000000,23.000000,0.000000,1747.000000,1907.000000,3611.000000,75.000000,1723.000000
0.000,1900.000000,651.000000,4.000000,0.000000,549.000000,444.000000,3604.000000,77.000000,232.000000
0.000,1901.000000,663.000000,0.000000,0.000000,563.000000,471.000000,3607.000000,75.000000,280.000000
0.000,1902.000000,1645.000000,21.000000,0.000000,1432.000000,1055.000000,3677.000000,75.000000,885.000000
0.000,1903.000000,1766.000000,22.000000,0.000000,1499.000000,1137.000000,3672.000000,81.000000,927.000000
0.000,1904.000000,1757.000000,31.000000,0.000000,1849.000000,1401.000000,3676.000000,81.000000,1224.000000
0.000,1905.000000,2203.000000,18.000000,0.000000,2119.000000,1654.000000,3779.000000,83.000000,1867.000000
0.000,1906.000000,2087.000000,33.000000,0.000000,2024.000000,1757.000000,3805.000000,85.000000,1628.000000
0.000,1907.000000,2115.000000,39.000000,0.000000,2019.000000,1704.000000,3745.000000,85.000000,1243.000000
0.000,1908.000000,2135.000000,19.000000,0.000000,1944.000000,1840.000000,3771.000000,77.000000,1532.000000
0.000,1909.000000,2182.000000,30.000000,0.000000,2286.000000,1951.000000,3956.000000,87.000000,1932.000000
0.000,1910.000000,2071.000000,33.000000,0.000000,2160.000000,1897.000000,3784.000000,87.000000,1661.000000
0.000,1911.000000,1944.000000,26.000000,0.000000,2081.000000,1906.000000,3797.000000,77.000000,1501.000000
0.000,1912.000000,3001.000000,73.000000,0.000000,2939.000000,2655.000000,216.000000,2.000000,134.000000
0.000,1913.000000,3041.000000,69.000000,2.000000,2835.000000,2660.000000,253.000000,0.000000,71.000000
0.000,1914.000000,2949.000000,59.000000,0.000000,2811.000000,2331.000000,469.000000,0.000000,247.000000
0.000,1915.000000,3154.000000,67.000000,0.000000,2884.000000,2540.000000,563.000000,0.000000,167.000000
0.000,1916.000000,1999.000000,28.000000,0.000000,1821.000000,1426.000000,3691.000000,77.000000,1613.000000
0.000,1917.000000,2035.000000,25.000000,0.000000,1288.000000,2236.000000,3115.000000,62.000000,1371.000000
0.000,1918.000000,2119.000000,33.000000,0.000000,2187.000000,1798.000000,3756.000000,102.000000,1208.000000
0.000,1919.000000,2385.000000,9.000000,0.000000,2268.000000,1897.000000,3817.000000,87.000000,735.000000
0.000,1920.000000,1951.000000,0.000000,0.000000,2067.000000,1565.000000,3855.000000,81.000000,1911.000000
0.000,1921.000000,2131.000000,26.000000,0.000000,2353.000000,1936.000000,3815.000000,85.000000,1731.000000
0.000,1922.000000,2055.000000,28.000000,0.000000,2388.000000,1968.000000,3832.000000,81.000000,1759.000000
