time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,3146.000000,2167.000000,33.000000,0.000000,3099.000000,2875.000000,1861.000000,0.000000,455.000000
0.000,3147.000000,2237.000000,51.000000,0.000000,3119.000000,2901.000000,1640.000000,21.000000,544.000000
0.000,3148.000000,2176.000000,31.000000,0.000000,3019.000000,2872.000000,1596.000000,33.000000,551.000000
0.000,3149.000000,2137.000000,33.000000,0.000000,2891.000000,2698.000000,1264.000000,0.000000,651.000000
0.000,3150.000000,2158.000000,33.000000,2.000000,2908.000000,2649.000000,1201.000000,0.000000,533.000000
0.000,3151.000000,2065.000000,43.000000,0.000000,2864.000000,2709.000000,1298.000000,0.000000,507.000000
0.000,3152.000000,2123.000000,45.000000,0.000000,2972.000000,2825.000000,1429.000000,0.000000,611.000000
0.000,3153.000000,2147.000000,27.000000,0.000000,3013.000000,2886.000000,1647.000000,18.000000,429.000000
0.000,3154.000000,2123.000000,29.000000,0.000000,2931.000000,2784.000000,1336.000000,0.000000,637.000000
0.000,3155.000000,2071.000000,39.000000,0.000000,2937.000000,2757.000000,1259.000000,0.000000,551.000000
0.000,3156.000000,2059.000000,28.000000,2.000000,2887.000000,2708.000000,1344.000000,0.000000,549.000000
0.000,3157.000000,2089.000000,27.000000,0.000000,2885.000000,2731.000000,1347.000000,0.000000,499.000000
0.000,3158.000000,2060.000000,49.000000,0.000000,2937.000000,2779.000000,1315.000000,7.000000,519.000000
0.000,3159.000000,2132.000000,33.000000,0.000000,2989.000000,2827.000000,1441.000000,0.000000,459.000000
0.000,3160.000000,2128.000000,33.000000,0.000000,2962.000000,2776.000000,1139.000000,0.000000,508.000000
0.000,3161.000000,2087.000000,35.000000,0.000000,2973.000000,2799.000000,1494.000000,6.000000,647.000000
0.000,3162.000000,2143.000000,26.000000,0.000000,3289.000000,2683.000000,1401.000000,27.000000,533.000000
0.000,3163.000000,2133.000000,51.000000,0.000000,3128.000000,2728.000000,1809.000000,6.000000,643.000000
0.000,3164.000000,2138.000000,33.000000,0.000000,3163.000000,2808.000000,2139.000000,2.000000,351.000000
0.000,3165.000000,2123.000000,33.000000,1.000000,3160.000000,2890.000000,2313.000000,17.000000,717.000000
0.000,3166.000000,2125.000000,39.000000,0.000000,3041.000000,2811.000000,1824.000000,4.000000,480.000000
0.000,3167.000000,2150.000000,33.000000,0.000000,3018.000000,2771.000000,1703.000000,5.000000,533.000000
0.000,3168.000000,2064.000000,33.000000,0.000000,2979.000000,2733.000000,1564.000000,0.000000,552.000000
0.000,3169.000000,2093.000000,29.000000,2.000000,3016.000000,2795.000000,1713.000000,1.000000,622.000000
0.000,3170.000000,2129.000000,37.000000,0.000000,3041.000000,2811.000000,1708.000000,0.000000,571.000000
0.000,3171.000000,2112.000000,33.000000,0.000000,3075.000000,2843.000000,1836.000000,1.000000,567.000000
0.000,3172.000000,2131.000000,28.000000,0.000000,3037.000000,2851.000000,1763.000000,6.000000,585.000000
