time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1326.000000,368.000000,0.000000,0.000000,1795.000000,1247.000000,3639.000000,75.000000,693.000000
0.000,1327.000000,333.000000,0.000000,0.000000,1976.000000,1455.000000,3631.000000,73.000000,1113.000000
0.000,1328.000000,3717.000000,84.000000,0.000000,3825.000000,3672.000000,1301.000000,0.000000,265.000000
0.000,1329.000000,1945.000000,41.000000,0.000000,3283.000000,2749.000000,1557.000000,0.000000,493.000000
0.000,1330.000000,324.000000,0.000000,0.000000,1389.000000,1074.000000,3678.000000,71.000000,297.000000
0.000,1331.000000,350.000000,0.000000,0.000000,1382.000000,1150.000000,3683.000000,74.000000,681.000000
0.000,1332.000000,367.000000,0.000000,0.000000,1361.000000,1331.000000,3718.000000,80.000000,957.000000
0.000,1333.000000,2029.000000,45.000000,0.000000,3176.000000,2793.000000,1902.000000,12.000000,541.000000
0.000,1334.000000,2087.000000,35.000000,0.000000,3352.000000,2845.000000,1712.000000,1.000000,427.000000
0.000,1335.000000,2096.000000,31.000000,0.000000,3107.000000,2823.000000,1849.000000,6.000000,509.000000
0.000,1336.000000,2207.000000,33.000000,0.000000,3033.000000,2827.000000,1463.000000,6.000000,330.000000
0.000,1337.000000,2192.000000,43.000000,0.000000,3107.000000,2875.000000,1931.000000,0.000000,233.000000
0.000,1338.000000,2215.000000,39.000000,0.000000,3161.000000,2920.000000,1995.000000,5.000000,359.000000
0.000,1339.000000,3827.000000,73.000000,0.000000,3803.000000,3671.000000,1400.000000,0.000000,4.000000
0.000,1340.000000,1660.000000,1.000000,0.000000,1571.000000,1563.000000,3683.000000,74.000000,1109.000000
0.000,1341.000000,1831.000000,24.000000,0.000000,2297.000000,1803.000000,3707.000000,81.000000,565.000000
0.000,1342.000000,1987.000000,25.000000,2.000000,1879.000000,2279.000000,3812.000000,80.000000,1429.000000
0.000,1343.000000,2654.000000,56.000000,0.000000,2123.000000,2797.000000,3896.000000,87.000000,2080.000000
0.000,1344.000000,2652.000000,56.000000,0.000000,3012.000000,2633.000000,3878.000000,86.000000,1597.000000
0.000,1345.000000,2721.000000,55.000000,0.000000,2235.000000,2761.000000,3834.000000,85.000000,1790.000000
0.000,1346.000000,2413.000000,53.000000,0.000000,2604.000000,2208.000000,3839.000000,87.000000,1741.000000
0.000,1347.000000,3107.000000,64.000000,0.000000,3155.000000,2789.000000,311.000000,0.000000,132.000000
0.000,1348.000000,3157.000000,73.000000,2.000000,3307.000000,3127.000000,296.000000,0.000000,0.000000
0.000,1349.000000,1976.000000,35.000000,0.000000,2094.000000,1557.000000,3789.000000,69.000000,1489.000000
