time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,1607.000000,1276.000000,0.000000,0.000000,1107.000000,3189.000000,3255.000000,71.000000,761.000000
0.000,1608.000000,1264.000000,2.000000,0.000000,1086.000000,3187.000000,3287.000000,64.000000,791.000000
0.000,1609.000000,1267.000000,0.000000,0.000000,1123.000000,3191.000000,3275.000000,59.000000,859.000000
0.000,1610.000000,1308.000000,7.000000,0.000000,1030.000000,3175.000000,3221.000000,75.000000,743.000000
0.000,1611.000000,1275.000000,16.000000,0.000000,985.000000,3181.000000,3252.000000,59.000000,781.000000
0.000,1612.000000,1305.000000,9.000000,0.000000,1021.000000,3177.000000,3223.000000,64.000000,759.000000
0.000,1613.000000,1319.000000,1.000000,0.000000,1007.000000,3157.000000,3239.000000,59.000000,717.000000
0.000,1614.000000,1299.000000,2.000000,0.000000,984.000000,3175.000000,3237.000000,61.000000,739.000000
0.000,1615.000000,1295.000000,7.000000,0.000000,972.000000,3178.000000,3280.000000,59.000000,527.000000
0.000,1616.000000,1280.000000,0.000000,0.000000,1015.000000,3183.000000,3264.000000,57.000000,741.000000
0.000,1617.000000,1243.000000,2.000000,0.000000,1039.000000,3195.000000,3301.000000,66.000000,779.000000
0.000,1618.000000,1295.000000,4.000000,0.000000,1077.000000,3195.000000,3277.000000,71.000000,448.000000
0.000,1619.000000,1280.000000,0.000000,0.000000,1019.000000,3181.000000,3267.000000,72.000000,766.000000
0.000,1620.000000,1298.000000,1.000000,0.000000,1016.000000,3213.000000,3271.000000,61.000000,767.000000
0.000,1621.000000,1314.000000,2.000000,0.000000,1053.000000,3187.000000,3214.000000,69.000000,745.000000
0.000,1622.000000,1273.000000,0.000000,0.000000,1023.000000,3176.000000,3255.000000,62.000000,781.000000
0.000,1623.000000,1381.000000,4.000000,0.000000,1135.000000,3179.000000,3107.000000,67.000000,811.000000
0.000,1624.000000,1275.000000,6.000000,0.000000,1017.000000,3182.000000,3283.000000,73.000000,811.000000
0.000,1625.000000,1245.000000,0.000000,0.000000,1013.000000,3191.000000,3281.000000,64.000000,755.000000
0.000,1626.000000,1271.000000,0.000000,0.000000,1019.000000,3191.000000,3289.000000,59.000000,899.000000
0.000,1627.000000,1263.000000,0.000000,0.000000,1016.000000,3206.000000,3289.000000,65.000000,704.000000
0.000,1628.000000,1288.000000,0.000000,0.000000,1015.000000,3182.000000,3305.000000,65.000000,727.000000
0.000,1629.000000,1249.000000,1.000000,0.000000,1019.000000,3189.000000,3301.000000,69.000000,768.000000
0.000,1630.000000,1289.000000,0.000000,0.000000,1024.000000,3179.000000,3269.000000,62.000000,809.000000
0.000,1631.000000,1283.000000,9.000000,0.000000,1029.000000,3195.000000,3246.000000,59.000000,787.000000
0.000,1632.000000,1301.000000,10.000000,0.000000,999.000000,3181.000000,3278.000000,67.000000,886.000000
0.000,1633.000000,1285.000000,0.000000,0.000000,1020.000000,3180.000000,3257.000000,64.000000,763.000000
0.000,1634.000000,1357.000000,4.000000,0.000000,1160.000000,2925.000000,3200.000000,60.000000,807.000000
0.000,1635.000000,1301.000000,2.000000,0.000000,1173.000000,2939.000000,3340.000000,67.000000,980.000000
0.000,1636.000000,1405.000000,1.000000,0.000000,1739.000000,2983.000000,3301.000000,59.000000,843.000000
0.000,1637.000000,1291.000000,8.000000,0.000000,2336.000000,1461.000000,3571.000000,75.000000,54.000000
0.000,1638.000000,1786.000000,17.000000,0.000000,2205.000000,1725.000000,3781.000000,85.000000,1283.000000
0.000,1639.000000,2168.000000,37.000000,0.000000,2405.000000,1939.000000,3770.000000,83.000000,1505.000000
0.000,1640.000000,2220.000000,41.000000,0.000000,2377.000000,2155.000000,3871.000000,90.000000,1815.000000
0.000,1641.000000,2490.000000,47.000000,0.000000,2877.000000,1864.000000,3893.000000,87.000000,1637.000000
0.000,1642.000000,2261.000000,37.000000,0.000000,1587.000000,2083.000000,3807.000000,83.000000,1245.000000
0.000,1643.000000,2071.000000,21.000000,0.000000,1551.000000,2085.000000,3901.000000,82.000000,1660.000000
0.000,1644.000000,2075.000000,35.000000,0.000000,1579.000000,2120.000000,3929.000000,87.000000,1685.000000
0.000,1645.000000,2123.000000,30.000000,0.000000,1593.000000,2136.000000,3872.000000,79.000000,1844.000000
0.000,1646.000000,2220.000000,26.000000,0.000000,1495.000000,2196.000000,3877.000000,87.000000,1721.000000
0.000,1647.000000,2236.000000,40.000000,0.000000,1337.000000,2279.000000,3884.000000,88.000000,1843.000000
0.000,1648.000000,2361.000000,55.000000,0.000000,1445.000000,2295.000000,3860.000000,83.000000,1639.000000
0.000,1649.000000,2214.000000,43.000000,0.000000,1545.000000,2174.000000,3889.000000,78.000000,2000.000000
0.000,1650.000000,2011.000000,35.000000,0.000000,922.000000,1945.000000,3792.000000,83.000000,1445.000000
0.000,1651.000000,1234.000000,0.000000,0.000000,1068.000000,1824.000000,3672.000000,77.000000,213.000000
0.000,1652.000000,1193.000000,0.000000,0.000000,890.000000,1755.000000,3723.000000,75.000000,1208.000000
0.000,1653.000000,1945.000000,37.000000,0.000000,1451.000000,1883.000000,3754.000000,73.000000,1380.000000
0.000,1654.000000,2439.000000,43.000000,0.000000,2476.000000,1757.000000,3685.000000,77.000000,929.000000
0.000,1655.000000,2091.000000,29.000000,0.000000,2096.000000,1883.000000,3785.000000,75.000000,1186.000000
0.000,1656.000000,1851.000000,33.000000,0.000000,1869.000000,1435.000000,3750.000000,75.000000,985.000000
0.000,1657.000000,1653.000000,22.000000,0.000000,1687.000000,1193.000000,3667.000000,75.000000,0.000000
0.000,1658.000000,1309.000000,1.000000,0.000000,1581.000000,1094.000000,3658.000000,77.000000,661.000000
0.000,1659.000000,1637.000000,18.000000,0.000000,1813.000000,1315.000000,3637.000000,87.000000,744.000000
0.000,1660.000000,1331.000000,4.000000,0.000000,1671.000000,1151.000000,3539.000000,74.000000,523.000000
0.000,1661.000000,1407.000000,10.000000,0.000000,1587.000000,1096.000000,3673.000000,82.000000,395.000000
0.000,1662.000000,1504.000000,14.000000,0.000000,1577.000000,1103.000000,3693.000000,83.000000,96.000000
0.000,1663.000000,978.000000,3.000000,0.000000,1489.000000,1047.000000,3707.000000,81.000000,69.000000
0.000,1664.000000,1149.000000,1.000000,0.000000,1515.000000,1043.000000,3703.000000,72.000000,0.000000
0.000,1665.000000,659.000000,0.000000,0.000000,1416.000000,956.000000,3731.000000,79.000000,0.000000
0.000,1666.000000,1175.000000,2.000000,0.000000,1495.000000,1035.000000,3732.000000,76.000000,4.000000
0.000,1667.000000,1068.000000,8.000000,0.000000,1501.000000,1021.000000,3708.000000,75.000000,0.000000
0.000,1668.000000,979.000000,2.000000,0.000000,1481.000000,1011.000000,3699.000000,74.000000,0.000000
0.000,1669.000000,877.000000,10.000000,0.000000,1464.000000,1005.000000,3709.000000,73.000000,317.000000
0.000,1670.000000,823.000000,0.000000,0.000000,1585.000000,1072.000000,3624.000000,75.000000,505.000000
0.000,1671.000000,716.000000,0.000000,0.000000,1629.000000,1101.000000,3688.000000,77.000000,685.000000
0.000,1672.000000,801.000000,0.000000,0.000000,1403.000000,1011.000000,3648.000000,72.000000,555.000000
0.000,1673.000000,737.000000,0.000000,0.000000,1395.000000,895.000000,3675.000000,73.000000,0.000000
0.000,1674.000000,692.000000,0.000000,0.000000,1434.000000,942.000000,3684.000000,81.000000,0.000000
0.000,1675.000000,625.000000,2.000000,0.000000,1368.000000,889.000000,3706.000000,79.000000,633.000000
0.000,1676.000000,752.000000,4.000000,0.000000,1451.000000,969.000000,3737.000000,85.000000,697.000000
0.000,1677.000000,785.000000,0.000000,0.000000,1639.000000,1141.000000,3707.000000,72.000000,12.000000
0.000,1678.000000,823.000000,7.000000,0.000000,1649.000000,1109.000000,3732.000000,71.000000,587.000000
0.000,1679.000000,1117.000000,8.000000,0.000000,1687.000000,1172.000000,3720.000000,83.000000,508.000000
0.000,1680.000000,713.000000,0.000000,0.000000,1597.000000,1111.000000,3680.000000,77.000000,723.000000
0.000,1681.000000,1084.000000,2.000000,0.000000,1643.000000,1122.000000,3704.000000,69.000000,491.000000
0.000,1682.000000,521.000000,0.000000,0.000000,1329.000000,869.000000,3724.000000,75.000000,493.000000
0.000,1683.000000,568.000000,0.000000,0.000000,1325.000000,883.000000,3688.000000,72.000000,593.000000
0.000,1684.000000,399.000000,0.000000,0.000000,1316.000000,867.000000,3675.000000,77.000000,504.000000
0.000,1685.000000,456.000000,0.000000,0.000000,1336.000000,893.000000,3725.000000,75.000000,539.000000
0.000,1686.000000,501.000000,0.000000,0.000000,1359.000000,935.000000,3747.000000,77.000000,603.000000
0.026,1687.000000,675.000000,0.000000,0.000000,1365.000000,952.000000,3621.000000,77.000000,663.000000
0.077,1688.000000,625.000000,0.000000,0.000000,1307.000000,922.000000,3689.000000,73.000000,442.000000
0.128,1689.000000,784.000000,4.000000,0.000000,1182.000000,891.000000,3733.000000,81.000000,524.000000
0.179,1690.000000,697.000000,0.000000,0.000000,1271.000000,893.000000,3723.000000,76.000000,493.000000
0.230,1691.000000,709.000000,0.000000,0.000000,1145.000000,867.000000,3751.000000,81.000000,588.000000
0.281,1692.000000,681.000000,0.000000,0.000000,1091.000000,856.000000,3728.000000,81.000000,564.000000
0.332,1693.000000,677.000000,0.000000,0.000000,1331.000000,890.000000,3755.000000,77.000000,572.000000
0.383,1694.000000,683.000000,0.000000,0.000000,1349.000000,903.000000,3744.000000,77.000000,567.000000
0.434,1695.000000,662.000000,0.000000,0.000000,1033.000000,875.000000,3752.000000,83.000000,601.000000
0.485,1696.000000,635.000000,0.000000,0.000000,841.000000,853.000000,3757.000000,76.000000,563.000000
0.536,1697.000000,640.000000,0.000000,0.000000,901.000000,852.000000,3759.000000,76.000000,533.000000
0.587,1698.000000,645.000000,0.000000,0.000000,808.000000,847.000000,3749.000000,75.000000,597.000000
0.638,1699.000000,649.000000,0.000000,0.000000,817.000000,792.000000,3739.000000,81.000000,580.000000
0.689,1700.000000,690.000000,0.000000,0.000000,806.000000,799.000000,3723.000000,77.000000,554.000000
0.740,1701.000000,678.000000,0.000000,0.000000,757.000000,799.000000,3720.000000,71.000000,471.000000
0.791,1702.000000,762.000000,0.000000,0.000000,772.000000,808.000000,3687.000000,81.000000,509.000000
0.842,1703.000000,717.000000,0.000000,0.000000,755.000000,775.000000,3673.000000,77.000000,471.000000
0.893,1704.000000,690.000000,0.000000,0.000000,787.000000,799.000000,3680.000000,77.000000,456.000000
0.944,1705.000000,693.000000,0.000000,0.000000,791.000000,795.000000,3708.000000,73.000000,496.000000
0.995,1706.000000,661.000000,2.000000,0.000000,733.000000,793.000000,3683.000000,74.000000,541.000000
1.046,1707.000000,672.000000,1.000000,0.000000,785.000000,809.000000,3625.000000,82.000000,496.000000
1.097,1708.000000,675.000000,0.000000,0.000000,803.000000,800.000000,3723.000000,75.000000,538.000000
1.148,1709.000000,685.000000,0.000000,0.000000,1001.000000,837.000000,3733.000000,77.000000,477.000000
1.199,1710.000000,702.000000,0.000000,0.000000,830.000000,812.000000,3719.000000,81.000000,503.000000
1.250,1711.000000,666.000000,1.000000,0.000000,812.000000,801.000000,3727.000000,81.000000,521.000000
1.301,1712.000000,657.000000,0.000000,0.000000,789.000000,814.000000,3722.000000,72.000000,557.000000
1.352,1713.000000,683.000000,0.000000,0.000000,719.000000,760.000000,3720.000000,75.000000,541.000000
1.403,1714.000000,675.000000,0.000000,0.000000,820.000000,800.000000,3688.000000,76.000000,535.000000
1.454,1715.000000,638.000000,0.000000,0.000000,777.000000,813.000000,3721.000000,81.000000,544.000000
1.505,1716.000000,633.000000,0.000000,0.000000,715.000000,797.000000,3738.000000,77.000000,560.000000
1.556,1717.000000,681.000000,0.000000,0.000000,621.000000,783.000000,3739.000000,77.000000,557.000000
1.607,1718.000000,683.000000,1.000000,0.000000,682.000000,795.000000,3699.000000,75.000000,533.000000
1.658,1719.000000,686.000000,0.000000,0.000000,771.000000,810.000000,3648.000000,77.000000,555.000000
1.709,1720.000000,710.000000,4.000000,0.000000,800.000000,793.000000,3703.000000,79.000000,565.000000
1.760,1721.000000,691.000000,0.000000,0.000000,794.000000,811.000000,3693.000000,83.000000,539.000000
1.811,1722.000000,697.000000,0.000000,0.000000,779.000000,831.000000,3712.000000,75.000000,503.000000
1.862,1723.000000,663.000000,0.000000,0.000000,809.000000,800.000000,3703.000000,81.000000,587.000000
1.913,1724.000000,723.000000,0.000000,0.000000,813.000000,824.000000,3638.000000,80.000000,527.000000
1.964,1725.000000,691.000000,0.000000,0.000000,919.000000,809.000000,3732.000000,74.000000,543.000000
2.015,1726.000000,753.000000,4.000000,0.000000,939.000000,843.000000,3717.000000,79.000000,533.000000
2.066,1727.000000,773.000000,8.000000,0.000000,921.000000,817.000000,3712.000000,83.000000,557.000000
2.117,1728.000000,773.000000,0.000000,0.000000,921.000000,817.000000,3705.000000,77.000000,557.000000
2.168,1729.000000,803.000000,2.000000,0.000000,767.000000,775.000000,3742.000000,85.000000,535.000000
2.219,1730.000000,808.000000,2.000000,0.000000,759.000000,792.000000,3702.000000,80.000000,507.000000
2.270,1731.000000,796.000000,3.000000,0.000000,743.000000,795.000000,3751.000000,85.000000,531.000000
2.321,1732.000000,800.000000,1.000000,0.000000,663.000000,793.000000,3719.000000,78.000000,541.000000
2.372,1733.000000,764.000000,4.000000,0.000000,809.000000,809.000000,3727.000000,82.000000,551.000000
2.423,1734.000000,778.000000,0.000000,0.000000,777.000000,809.000000,3787.000000,83.000000,569.000000
2.474,1735.000000,765.000000,5.000000,0.000000,796.000000,811.000000,3707.000000,77.000000,559.000000
2.525,1736.000000,800.000000,2.000000,0.000000,777.000000,795.000000,3697.000000,74.000000,569.000000
2.576,1737.000000,806.000000,4.000000,0.000000,853.000000,823.000000,3776.000000,78.000000,565.000000
2.627,1738.000000,741.000000,4.000000,0.000000,813.000000,817.000000,3719.000000,73.000000,509.000000
2.678,1739.000000,685.000000,0.000000,0.000000,797.000000,781.000000,3679.000000,73.000000,504.000000
2.729,1740.000000,696.000000,17.000000,0.000000,779.000000,807.000000,3694.000000,87.000000,553.000000
2.780,1741.000000,694.000000,2.000000,0.000000,827.000000,813.000000,3723.000000,78.000000,529.000000
2.831,1742.000000,700.000000,0.000000,0.000000,848.000000,805.000000,3723.000000,81.000000,571.000000
2.882,1743.000000,697.000000,1.000000,0.000000,813.000000,803.000000,3705.000000,75.000000,512.000000
2.933,1744.000000,694.000000,0.000000,0.000000,839.000000,815.000000,3702.000000,81.000000,557.000000
2.984,1745.000000,683.000000,0.000000,0.000000,814.000000,813.000000,3701.000000,78.000000,519.000000
